GeneID,diseaseID,label,score
10810,C4085590,1,0.04937445
6103,C3489532,1,1.175825
64218,C3489532,1,1.1641535
1406,C3489532,1,0.5742062
8754,C3489532,1,0.36866745
6305,C3489532,0,0.35424
9094,C3489532,1,0.32582247
55802,C3489532,0,0.023198681
5129,C3489532,0,0.020820813
23523,C3489532,0,-0.019226048
285971,C3489532,0,-5.0870867
9187,C4041558,1,1.8184875
5158,C4041558,1,1.4610568
57010,C4041558,1,-0.0030998187
375484,C4041558,0,-0.016001424
933,C4041558,0,-0.045055296
51706,C4041558,0,-1.0595233
8516,C1609433,1,0.34981745
7711,C1609433,0,0.01934724
554,C0001627,1,0.53421336
3284,C0001627,1,0.4472858
9662,C0001627,0,0.14567858
5069,C0001627,0,0.1368448
64802,C3540662,1,0.7217844
1406,C3540662,1,0.3216062
54930,C3540662,0,0.046371795
29124,C3540662,0,-0.5743965
1260,C0393778,1,0.1347364
341,C0393778,0,0.028786419
1410,C0009691,1,1.9514639
1420,C0009691,1,1.4309669
55367,C0009691,0,0.8595644
55750,C0009691,1,0.76526976
151393,C0009691,0,-0.16840619
4826,C0009691,0,-0.3606158
2548,C1275808,0,1.179958
8929,C1275808,1,0.48105648
2548,C0009081,0,0.7127312
113189,C0009081,1,0.18979605
7855,C0266551,1,0.18265766
4018,C0266551,0,-0.81419456
285203,C2931779,1,0.5261314
138050,C2931779,0,0.40732667
2303,C0235833,1,0.31397435
23551,C0235833,0,0.2414886
79600,C0235833,0,0.23572911
23414,C0235833,1,0.11746391
9526,C4317224,1,0.37272227
10559,C4317224,1,0.35377902
84902,C4317224,0,0.03480419
54407,C4317224,0,0.012452031
138050,C0002876,0,0.1850622
9663,C0002876,1,0.09067769
10483,C0271933,1,0.28150576
138050,C0271933,0,0.2334434
10483,C1306589,1,0.29519626
138050,C1306589,0,0.25067684
2548,C0271934,0,0.45558015
9493,C0271934,1,0.0069770613
387,C1744559,1,1.1389424
3250,C1744559,0,-1.2338897
341,C1306503,0,0.6001097
5125,C1306503,1,0.4748983
274,C0546264,1,1.4391048
1785,C0546264,1,1.3318547
4633,C0546264,1,0.95637965
10403,C0546264,0,-0.036410157
5010,C0546264,0,-0.08560853
85481,C0546264,0,-0.1903992
55605,C1302995,1,0.38201177
3250,C1302995,0,-1.2856716
10555,C1720862,1,0.43247938
7711,C1720862,0,0.016225146
10555,C1720863,1,0.3043967
3250,C1720863,0,-2.0385187
4018,C0235753,0,1.2243977
2767,C0235753,1,0.300749
83959,C1562689,1,0.5834798
341,C1562689,0,0.22813486
387,C0265700,1,0.55293196
2303,C0265700,1,0.3207734
79600,C0265700,0,0.18088463
116984,C0265700,0,-0.7251797
387,C0265699,1,0.5733362
2303,C0265699,1,0.2983874
79600,C0265699,0,0.1637292
116984,C0265699,0,-0.6286241
440193,C0020256,1,0.9415957
2548,C0020256,0,0.73937666
3170,C3888018,1,0.3015416
83744,C3888018,0,0.023406222
8647,C2584774,1,0.7862011
57826,C2584774,0,0.034338903
152831,C3899503,1,0.22072068
3250,C3899503,0,-0.5489259
6505,C0010308,0,0.16292562
5449,C0010308,1,-0.07989737
95681,C0010308,0,-0.14151882
169792,C0010308,1,-0.16877562
7051,C0020758,1,1.7214068
2548,C0020758,0,1.4998777
1908,C3661523,1,-0.10871939
2548,C3661523,0,-0.3408483
341,C1302790,0,0.40941674
23498,C1302790,1,-0.06651225
1528,C0272087,1,0.42817733
4018,C0272087,0,-0.70739204
2548,C0699743,0,0.15808564
3908,C0699743,1,0.08743145
138050,C1802395,0,0.33287367
9126,C1802395,1,-0.51098514
285489,C1850792,1,0.42006513
3250,C1850792,0,-0.66399544
4038,C0751883,1,1.9534307
6572,C0751883,1,1.815243
1140,C0751883,1,1.6051674
9581,C0751883,1,1.127652
7390,C0751883,0,0.4122896
84108,C0751883,0,0.014076833
9926,C0751883,0,-0.33722547
5874,C0751883,0,-2.6071434
85365,C0751884,1,1.8002324
9581,C0751884,1,1.4820821
1798,C0751884,1,1.2839415
8763,C0751884,0,0.24524187
353139,C0751884,0,-0.038572494
6576,C0751884,1,-0.6593933
80267,C0751884,0,-0.6941842
5564,C0751884,0,-2.728976
148213,C0410226,0,0.016494714
7555,C0410226,1,-0.025049284
359,C0677501,1,-0.090645745
4018,C0677501,0,-0.6663617
11311,C0340970,1,0.502046
92579,C0340970,1,0.38840154
84902,C0340970,0,0.007919394
29124,C0340970,0,-0.010263049
7051,C0079154,1,1.7242768
5339,C0079154,0,1.7038709
95681,C0079154,0,1.3499135
126410,C0079154,1,0.6486743
348938,C0079154,1,0.39082694
51566,C0079154,0,-1.9236515
2548,C0009363,0,0.9149618
22884,C0009363,1,0.3366002
341,C0795690,0,0.6724863
5125,C0795690,1,0.24601005
1186,C3645711,1,0.08980917
3250,C3645711,0,-0.63549244
2548,C0002768,0,0.73506653
6335,C0002768,1,0.48892862
79042,C0266468,1,1.132965
8573,C0266468,1,0.9537853
79763,C0266468,0,0.4099948
114034,C0266468,1,0.30668882
10446,C0266468,0,0.03484628
51700,C0266468,0,0.011683263
84570,C0266573,1,0.0966254
3250,C0266573,0,-0.35801652
3848,C3665704,1,0.31913307
4018,C3665704,0,-0.63988155
10653,C0267663,1,0.97893333
83744,C0267663,0,-0.009513506
9775,C0152423,1,0.77669907
3211,C0152423,0,0.69379497
54795,C0152423,0,0.5411924
6594,C0152423,0,0.50566435
3199,C0152423,1,0.48168182
6949,C0152423,1,0.4780698
145258,C0152423,1,0.44566366
653,C0152423,1,0.3830215
29922,C0152423,0,0.35950258
57045,C0152423,1,0.19186841
63915,C0152423,0,0.07232215
2322,C0152423,0,0.009730535
10714,C0152423,0,-0.052499894
579,C0152423,1,-0.2281913
7169,C0752282,1,1.2746607
4534,C0752282,1,0.8625155
79600,C0752282,0,0.53847337
23551,C0752282,0,0.29938847
4047,C0266539,1,0.70149237
55750,C0266539,1,0.6459621
10904,C0266539,0,0.0874331
23094,C0266539,1,0.03369252
257397,C0266539,0,-0.008290053
285676,C0266539,0,-1.2507252
81608,C0018802,1,2.2063622
4624,C0018802,1,2.1476855
478,C0018802,1,2.0598974
325,C0018802,1,1.9688075
6331,C0018802,1,1.8271743
25805,C0018802,1,1.7802808
1431,C0018802,1,1.7700272
4881,C0018802,1,1.7474718
4986,C0018802,0,1.6709658
2879,C0018802,1,1.5243897
4878,C0018802,1,1.4833621
7498,C0018802,1,1.1757427
8890,C0018802,0,0.98938566
2524,C0018802,0,0.96039253
1737,C0018802,0,0.6729989
132112,C0018802,0,0.6075015
3059,C0018802,0,0.24315138
3983,C0018802,0,0.17799598
5151,C0018802,0,0.033529706
29886,C0018802,0,0.023704823
4224,C0018802,0,0.00090805703
221938,C0018802,0,-7.413009
776,C1384514,1,1.5453058
1181,C1384514,1,0.8327803
343099,C1384514,0,-0.007791681
10951,C1384514,0,-0.011991519
421,C0795907,1,0.74926025
221037,C0795907,1,0.621092
10382,C0795907,0,0.5437691
116984,C0795907,0,-0.7046546
137814,C1857586,1,0.21220489
7711,C1857586,0,0.009233672
9547,C0011616,1,1.1292623
2937,C0011616,1,1.1093502
2495,C0011616,1,1.1085209
221692,C0011616,0,0.9582768
3621,C0011616,1,0.89864635
1439,C0011616,0,0.5957361
84818,C0011616,0,0.5599622
3642,C0011616,0,0.06467579
7461,C0011616,0,0.050635066
121274,C0011616,0,0.030723073
6317,C0011616,1,-0.012472054
9686,C0011616,0,-0.015752621
5008,C0011616,1,-0.13722569
7177,C0011616,1,-0.5378086
30968,C0011616,1,-2.1143339
6704,C0011616,0,-2.6380308
10134,C1845408,1,-0.12379338
3250,C1845408,0,-0.47019115
10084,C0009917,1,0.34549895
138050,C0009917,0,0.22119816
210,C0279702,1,3.4283576
112817,C0279702,0,2.5645914
3778,C0279702,1,2.4066885
120892,C0279702,1,2.3671162
5037,C0279702,1,2.2280576
5816,C0279702,1,2.0575547
307,C0279702,1,2.0000076
8407,C0279702,1,1.926621
81562,C0279702,1,1.881013
3192,C0279702,0,1.7937634
56776,C0279702,1,1.6910299
343930,C0279702,1,1.5805336
95,C0279702,1,1.5514452
23187,C0279702,0,1.3092661
2081,C0279702,1,1.2777916
6423,C0279702,1,1.1605225
57731,C0279702,1,0.9109758
55033,C0279702,0,0.76423866
27044,C0279702,0,0.7000378
602,C0279702,0,0.5449467
50649,C0279702,0,0.38700232
55745,C0279702,1,0.1927323
158584,C0279702,1,0.05390182
54749,C0279702,0,0.019549357
78992,C0279702,0,0.009726626
147710,C0279702,0,-0.056963228
139562,C0279702,0,-0.40961733
5929,C0279702,0,-0.59129953
10929,C0279702,0,-0.7309945
285676,C0279702,0,-1.7673873
245928,C0279702,0,-2.049843
83853,C0279702,0,-7.8382697
3040,C0002875,1,0.055751417
57826,C0002875,0,0.03640816
150684,C1876165,1,0.4033197
3250,C1876165,0,-1.130855
3850,C0339277,1,0.023473686
4018,C0339277,0,-0.57063687
30813,C1852555,1,0.37102944
341,C1852555,0,0.1291629
5885,C0270972,1,0.6359379
343099,C0270972,0,0.0055028726
90874,C0270972,0,-0.001967113
9126,C0270972,1,-0.6835886
138050,C4551851,0,0.24993297
9126,C4551851,1,-0.50356764
138050,C1853099,0,0.3630029
9126,C1853099,1,-0.5634105
10019,C0010054,1,1.4382842
64240,C0010054,1,1.3362215
5127,C0010054,0,0.83974546
345,C0010054,1,0.73010737
10221,C0010054,1,0.69186664
64241,C0010054,1,0.5867968
6944,C0010054,0,0.3206374
5471,C0010054,0,0.28005502
283450,C0010054,1,-0.0035742668
6642,C0010054,0,-0.07311505
143471,C0010054,0,-0.16006683
340562,C0010054,0,-1.2922406
10019,C1956346,1,1.4341016
64240,C1956346,1,1.3356729
5127,C1956346,0,0.83723027
345,C1956346,1,0.7328229
10221,C1956346,1,0.69281554
64241,C1956346,1,0.5809253
6944,C1956346,0,0.32213163
5471,C1956346,0,0.28290638
283450,C1956346,1,-0.0029941984
6642,C1956346,0,-0.07169954
143471,C1956346,0,-0.1585513
340562,C1956346,0,-1.2992939
10951,C0010068,0,0.002343046
22808,C0010068,1,-4.255052e-05
343099,C0010068,0,-0.04764189
8701,C0010068,1,-0.047776
5581,C0242231,1,-0.9606935
2548,C0242231,0,-1.7890112
2554,C0010093,1,1.9926077
5922,C0010093,0,1.6255866
79139,C0010093,0,1.5615175
57560,C0010093,0,1.0569125
1001,C0010093,1,0.97818375
7025,C0010093,1,0.8155592
6887,C0010093,0,0.5542092
5195,C0010093,1,0.51760566
6125,C0010093,1,0.11144021
4237,C0010093,1,0.0953032
2800,C0010093,0,0.0868912
29841,C0010093,0,-0.9369364
284403,C0431380,1,1.1008185
7283,C0431380,1,0.8745031
2581,C0431380,0,0.23487745
84902,C0431380,0,0.08954996
10716,C3279875,1,0.061518006
3250,C3279875,0,-0.8827377
341,C1291245,0,0.5871145
9563,C1291245,1,0.37577128
144568,C0587248,1,1.4273447
6237,C0587248,1,1.2079959
79600,C0587248,0,0.48879144
57124,C0587248,0,0.06018591
3156,C2973787,1,0.33144745
83744,C2973787,0,-0.035839766
112752,C0432235,1,0.7627803
138050,C0432235,0,0.5561886
5648,C4303860,1,0.16878101
148213,C4303860,0,0.025214469
1947,C0220767,1,0.28979406
4018,C0220767,0,-0.8359997
341,C2678439,0,0.293814
6578,C2678439,1,0.23213236
57216,C0152426,1,1.5665257
5652,C0152426,1,0.68898624
6497,C0152426,1,0.5999553
25932,C0152426,0,0.44092694
11160,C0152426,0,0.3177338
7546,C0152426,1,0.17799237
22989,C0152426,0,0.040423773
353143,C0152426,0,-0.18113494
161742,C0265541,1,0.13783197
3211,C0265541,1,0.12785123
90874,C0265541,0,0.011927094
343099,C0265541,0,-0.0063274773
2077,C0010278,1,1.6208472
158326,C0010278,1,1.3916152
55764,C0010278,1,1.3876501
22870,C0010278,0,0.038321618
10446,C0010278,0,0.032248534
51700,C0010278,0,0.015382465
10382,C4551902,0,1.259379
4091,C4551902,1,0.930702
4745,C4551902,1,0.65560704
23551,C4551902,0,0.22022837
343099,C0751021,0,0.078327626
54205,C0751021,1,0.036126878
90874,C0751021,0,0.004108318
3611,C0751021,1,-0.23137094
7280,C0022336,1,0.22857608
57826,C0022336,0,0.035742704
7280,C0751254,1,0.2371648
57826,C0751254,0,0.018523714
1501,C0010314,1,0.20655426
4018,C0010314,0,-0.6600532
55975,C1832409,1,4.778832
147657,C1832409,0,-0.07870392
163486,C0010346,1,1.990958
4689,C0010346,1,1.9736427
9971,C0010346,1,1.6574403
26504,C0010346,0,0.6503664
159296,C0010346,1,0.6209558
25932,C0010346,0,0.4888156
8929,C0010346,1,0.41315848
432,C0010346,0,0.014864633
84449,C0010346,0,-1.1065271
55957,C0010346,0,-1.6280617
84817,C0156147,0,1.3441613
6932,C0156147,1,1.2684808
7448,C0156147,1,1.2118123
79026,C0156147,0,0.8104103
159296,C0156147,1,0.6690588
25932,C0156147,0,0.4419749
8929,C0156147,1,0.43002513
11169,C0156147,0,0.04759975
84817,C0267380,0,1.3175714
6932,C0267380,1,1.2674339
7448,C0267380,1,1.2144039
79026,C0267380,0,0.8149806
159296,C0267380,1,0.672895
25932,C0267380,0,0.4459293
8929,C0267380,1,0.42019293
11169,C0267380,0,0.04860766
58484,C2316212,1,0.36122417
3250,C2316212,0,-0.8148574
150684,C0524611,1,0.58184254
27232,C0524611,1,0.43962702
84902,C0524611,0,0.047017343
29124,C0524611,0,0.020573765
3295,C0393698,1,0.9389587
3250,C0393698,0,-1.1115582
5020,C0751117,1,0.60864264
83744,C0751117,0,-0.014271995
341640,C0265233,1,0.7762603
148213,C0265233,0,-0.017173592
10951,C0010417,0,0.036398288
343099,C0010417,0,-0.0113090025
3284,C0010417,1,-0.123833954
9698,C0010417,1,-0.35346824
5125,C1531773,1,0.307369
7711,C1531773,0,0.00621477
64072,C0010481,1,0.7546384
83744,C0010481,0,0.035571374
5605,C0151779,1,0.7953512
5537,C0151779,1,0.54505694
2776,C0151779,1,0.42173514
9702,C0151779,0,0.19373788
118487,C0151779,0,0.034051757
4882,C0151779,0,-0.53962606
10516,C0010495,1,0.5420724
138050,C0010495,0,0.35691983
10516,C0268350,1,0.026228694
3250,C0268350,0,-0.0833472
10516,C0268351,1,0.26641387
341,C0268351,0,0.111127734
529,C0268355,1,0.038441647
83744,C0268355,0,-0.015104283
529,C4479387,1,0.1403041
83744,C4479387,0,0.013180453
529,C4479409,1,0.097494185
83744,C4479409,0,0.03341309
10516,C0432336,1,0.12848262
341,C0432336,0,0.08807165
6338,C0010674,1,0.6664372
2040,C0010674,0,-0.008292172
11254,C1859047,1,0.50018984
7711,C1859047,0,0.010095113
2548,C0022679,0,1.0940803
203286,C0022679,1,0.47998196
11136,C0010691,1,0.303182
4018,C0010691,0,-1.5030806
1352,C0268237,1,0.62474173
66004,C0268237,0,0.6109463
51204,C0268237,1,0.5983668
22934,C0268237,0,0.4992896
956,C0268237,0,0.01727653
116228,C0268237,1,-0.0122382445
3756,C0268237,0,-0.67166626
4514,C0268237,1,-0.67495894
4811,C0010964,1,0.14173426
3250,C0010964,0,-1.0786716
138050,C1857395,0,0.47047567
6569,C1857395,1,0.20791608
2707,C4082305,1,0.4674433
9080,C4082305,0,0.32323942
23562,C4082305,1,0.23904614
10403,C4082305,0,0.11732984
776,C4082305,1,0.085859574
9607,C4082305,0,0.055492666
5189,C1856186,1,0.59701246
83744,C1856186,0,0.007776105
2707,C0751068,1,0.47357
9080,C0751068,0,0.3715077
23562,C0751068,1,0.2414008
10403,C0751068,0,0.118803315
776,C0751068,1,0.07983597
9607,C0751068,0,0.056834888
1729,C1852282,1,0.3325571
3250,C1852282,0,-0.8756261
10382,C1846647,0,0.5800788
374462,C1846647,1,0.38392174
87178,C1846647,1,0.33171543
6135,C1846647,0,0.21418597
53405,C1846647,1,0.15430558
83943,C1846647,0,0.10670985
491,C1832394,1,0.042235535
3250,C1832394,0,-0.39216384
2707,C2673759,1,0.5293877
341,C2673759,0,0.3944567
83744,C3538946,0,-0.013102942
5172,C3538946,1,-0.2221333
2707,C2673761,1,0.4258778
341,C2673761,0,0.2386731
2707,C2673760,1,0.71266794
341,C2673760,0,0.43091565
161497,C1970187,1,0.19081326
3250,C1970187,0,-0.31666604
5624,C0149871,1,0.69897926
2165,C0149871,1,0.19828008
3615,C0149871,0,0.06963506
85302,C0149871,0,-0.008562531
2584,C0268155,1,0.23954602
7711,C0268155,0,0.014147875
3156,C0342731,1,0.25761977
4018,C0342731,0,-1.5026978
2815,C2713537,1,0.25492668
83744,C2713537,0,-0.02746627
5160,C0029408,1,1.6266098
4976,C0029408,1,1.3125727
4723,C0029408,1,1.1950994
5901,C0029408,1,1.1751828
7980,C0029408,1,1.174369
4502,C0029408,0,1.1667194
4831,C0029408,1,1.1225277
1654,C0029408,1,0.9890819
4728,C0029408,1,0.81914306
154215,C0029408,0,0.67612153
778,C0029408,0,0.6183685
23322,C0029408,0,0.45524105
4811,C0029408,0,0.30137497
654,C0029408,1,0.14455642
205,C0029408,1,0.1296492
27071,C0029408,1,0.09404586
548593,C0029408,0,0.077664606
10989,C0029408,1,0.006540392
92342,C0029408,0,-0.009339136
6871,C0029408,0,-0.028631618
118881,C0029408,0,-0.03326839
11018,C0029408,0,-0.04344903
3030,C0029408,1,-0.19354233
126133,C0029408,0,-0.618365
10267,C0029408,0,-0.7294414
4776,C0029408,0,-4.386653
2705,C0011195,1,0.840303
23600,C0011195,1,0.7982681
343099,C0011195,0,0.029135888
10951,C0011195,0,0.010580804
6097,C0393770,1,1.6809729
158747,C0393770,0,-0.069428116
3045,C0271985,1,1.0625448
3250,C0271985,0,-1.0593728
54209,C0497327,1,0.4969815
57826,C0497327,0,0.008807831
83744,C0376300,0,0.007780329
23601,C0376300,1,0.0024466496
341,C0011351,0,0.17927544
9791,C0011351,1,0.09598981
56978,C0751781,1,0.5213507
1807,C0751781,0,0.4197345
3746,C0751781,1,0.41808695
378884,C0751781,1,0.09899643
112476,C0751781,0,0.0358327
5010,C0751781,0,-0.11046904
7711,C0399379,0,0.022229962
9525,C0399379,1,0.006899627
1834,C2973527,1,0.49089974
341,C2973527,0,0.2202105
1716,C3711385,1,1.3153018
341,C3711385,0,0.58141387
1812,C0005587,1,2.8955967
10014,C0005587,1,2.605064
776,C0005587,1,2.4910989
27185,C0005587,1,2.4865708
3697,C0005587,1,2.2041647
10815,C0005587,1,2.1354768
81562,C0005587,1,2.0417295
2903,C0005587,1,1.9710871
2900,C0005587,1,1.8044684
6526,C0005587,1,1.7851491
51177,C0005587,1,1.6725792
22941,C0005587,1,1.5670506
105,C0005587,0,1.2931406
404672,C0005587,0,1.1906545
151306,C0005587,0,0.984801
4205,C0005587,0,0.6033553
8228,C0005587,0,0.038636394
90673,C0005587,0,0.0059459885
27043,C0005587,0,-0.052149374
55283,C0005587,0,-0.054182556
153769,C0005587,0,-0.19102444
84081,C0005587,0,-0.6916995
6036,C0005587,0,-0.8309955
4778,C0005587,0,-6.986379
5649,C0282126,1,1.6282787
121278,C0282126,1,1.5422301
85458,C0282126,1,1.443904
2782,C0282126,1,1.2971703
286262,C0282126,0,0.1970943
353132,C0282126,0,0.0064802174
5693,C0282126,0,-0.99813604
84817,C0282126,0,-1.1445588
3350,C0221074,1,0.021867651
3250,C0221074,0,-0.660073
63891,C0011581,1,6.367214
3350,C0011581,1,4.0921235
1815,C0011581,1,4.0466695
27185,C0011581,1,3.5910532
10014,C0011581,1,3.575443
1816,C0011581,1,3.5381372
488,C0011581,1,3.5123384
6869,C0011581,1,3.3682246
2894,C0011581,1,3.2311134
2495,C0011581,1,3.1836662
1407,C0011581,1,3.1110444
2289,C0011581,1,3.10872
348980,C0011581,1,3.0841365
9607,C0011581,1,3.0537324
8973,C0011581,1,2.9677787
2182,C0011581,1,2.9635508
2556,C0011581,1,2.7997515
6571,C0011581,1,2.745251
6715,C0011581,1,2.7190773
4939,C0011581,1,2.67994
2899,C0011581,1,2.5591743
27445,C0011581,1,2.4664633
8811,C0011581,1,2.440636
2,C0011581,1,2.4067929
5697,C0011581,1,2.397506
7425,C0011581,1,2.30414
3297,C0011581,1,2.192887
4048,C0011581,1,2.1646025
2892,C0011581,1,2.135769
2559,C0011581,1,2.0321202
7804,C0011581,0,2.0135543
9572,C0011581,1,2.0039637
1742,C0011581,1,1.9438481
4157,C0011581,1,1.8348941
160428,C0011581,0,1.6648496
5021,C0011581,1,1.5818447
51294,C0011581,0,1.5474728
5732,C0011581,0,1.3005176
112724,C0011581,0,1.1313448
90338,C0011581,0,1.0587544
6853,C0011581,1,0.9611653
388552,C0011581,0,0.7603399
29899,C0011581,0,0.70679545
85415,C0011581,0,0.536374
55125,C0011581,0,0.06946169
84699,C0011581,0,0.040196687
80218,C0011581,0,0.024116369
3688,C0011581,0,0.016171258
29115,C0011581,0,0.0067139054
125958,C0011581,1,-0.020096792
112714,C0011581,0,-0.022731317
11130,C0011581,0,-0.038082108
27290,C0011581,0,-0.047884516
6626,C0011581,0,-0.065745674
27043,C0011581,0,-0.07789987
23542,C0011581,0,-0.07932157
257240,C0011581,0,-0.081358165
79733,C0011581,0,-0.094443366
441670,C0011581,0,-0.09503012
6397,C0011581,0,-0.1080546
6531,C0011581,0,-0.11730499
79473,C0011581,0,-0.13512406
392188,C0011581,0,-0.15086251
10089,C0011581,0,-0.22619097
221044,C0011581,0,-0.24305937
256646,C0011581,0,-0.37808216
51622,C0011581,0,-0.4246627
10363,C0011581,0,-1.4066461
219972,C0011581,0,-2.244035
55253,C0011581,0,-4.098391
51406,C0011581,0,-4.2574115
4988,C0011581,0,-6.031733
5649,C0086133,1,1.618953
121278,C0086133,1,1.5257435
85458,C0086133,1,1.4349461
2782,C0086133,1,1.2874229
286262,C0086133,0,0.1986374
353132,C0086133,0,0.0069106203
5693,C0086133,0,-0.98354733
84817,C0086133,0,-1.1466073
2312,C0011603,1,0.6491902
57826,C0011603,0,0.01284076
3290,C0162820,1,0.5158718
915,C0162820,1,0.40273592
8835,C0162820,1,0.32855406
7130,C0162820,1,0.31811365
1933,C0162820,0,0.1982768
2162,C0162820,1,0.13063543
170589,C0162820,0,0.11807958
5067,C0162820,1,0.027562268
54795,C0162820,0,0.0055396603
23241,C0162820,0,-0.021913238
7378,C0162820,1,-0.025127266
7328,C0162820,0,-0.047136124
84064,C0162820,0,-0.24121512
645811,C0162820,0,-0.27392945
4513,C0162820,0,-0.3327205
26034,C0162820,1,-0.39030796
8876,C0011615,1,0.6101706
23118,C0011615,0,0.26493883
2312,C0011615,1,0.21732439
6361,C0011615,1,0.14163832
140689,C0011615,0,0.034571268
55177,C0011615,0,-2.6064317
95681,C0162823,0,0.3362524
6511,C0162823,0,0.14903705
10107,C0162823,1,-0.01312413
135644,C0162823,1,-0.028817784
3108,C0028796,1,0.37344584
83744,C0028796,0,0.029508214
735,C0011633,1,1.0965523
341,C0011633,0,0.31782863
735,C0263666,1,0.9863206
341,C0263666,0,0.4006577
124583,C0432242,1,0.25065514
4018,C0432242,0,-0.99527895
114826,C0751291,1,1.159008
4352,C0751291,1,0.7434584
898,C0751291,1,0.50992054
6281,C0751291,1,0.43743616
7994,C0751291,1,0.39550117
340156,C0751291,0,0.21763065
51130,C0751291,0,0.03474435
7038,C0751291,0,-0.018771656
253714,C0751291,0,-0.03306979
283212,C0751291,0,-0.06584786
5083,C0399352,1,0.7648718
138050,C0399352,0,0.41362545
2548,C0011757,0,0.75623995
9495,C0011757,1,0.43570995
7343,C1836830,1,0.2814705
8884,C1836830,1,0.27192408
10951,C1836830,0,0.032710165
343099,C1836830,0,-0.013277729
26060,C0011847,1,0.12575662
3250,C0011847,0,-0.63460475
488,C0011853,1,1.3306389
653361,C0011853,1,1.2637777
5105,C0011853,1,1.1179376
1129,C0011853,1,1.0775414
155,C0011853,1,0.9364997
3651,C0011853,1,0.9165187
6720,C0011853,1,0.79810286
4535,C0011853,1,0.6808758
6191,C0011853,0,0.67949355
48,C0011853,0,0.444057
6625,C0011853,0,0.3733035
5213,C0011853,1,0.31081605
23432,C0011853,0,0.25173643
23160,C0011853,0,0.076084465
4049,C0011853,0,-0.032022964
84128,C0011853,0,-0.06269841
55277,C0011853,0,-0.27864078
84081,C0011853,0,-0.4906584
8698,C0011853,1,-1.3554568
29924,C0011853,0,-1.6774417
128989,C0011854,0,1.8152285
4514,C0011854,0,0.8961692
4760,C0011854,1,0.7299992
3652,C0011854,0,0.21303914
5799,C0011854,1,0.09960946
5798,C0011854,1,0.0016534087
5742,C0011854,0,-0.017685063
84203,C0011854,0,-0.06396723
3710,C0011854,1,-0.2983855
57818,C0011854,1,-0.5094789
6556,C3837958,1,1.6588701
10019,C3837958,1,1.0531923
50604,C3837958,1,0.9323341
25796,C3837958,0,0.6710315
11160,C3837958,0,0.27445728
56985,C3837958,0,-0.025662053
3710,C3837958,1,-0.26510292
1797,C3837958,0,-0.31886122
399687,C0011860,0,2.4717004
22974,C0011860,0,1.3289157
4825,C0011860,1,0.9726314
489,C0011860,1,0.95534724
91452,C0011860,0,0.8017657
3375,C0011860,1,0.44076413
83697,C0011860,0,0.24819127
6878,C0011860,0,0.17901933
3087,C0011860,1,0.12268684
5069,C0011860,0,0.09346255
113835,C0011860,1,0.092323996
342926,C0011860,0,0.042711712
9231,C0011860,0,0.033932768
55600,C0011860,1,0.008922605
8527,C0011860,1,-0.003780254
388125,C0011860,1,-0.006371526
8660,C0011860,1,-0.021416172
100462981,C0011860,0,-0.046266884
79176,C0011860,0,-0.06726047
81558,C0011860,0,-0.14494917
81858,C0011860,0,-0.15006162
3416,C0011860,1,-0.15434144
1198,C0011860,0,-0.1780263
1326,C0011860,0,-0.20797378
4192,C0011860,0,-0.20865066
27151,C0011860,0,-0.32169488
169792,C0011860,1,-0.35287213
60685,C0011860,1,-0.3940254
6277,C0011860,1,-0.4271426
10018,C0011860,1,-0.4375048
83874,C0011860,0,-0.46028647
389207,C0011860,0,-0.46039227
271,C0011860,0,-0.5053433
5467,C0011860,1,-0.5278269
3651,C0011860,1,-0.6317907
635,C0011860,1,-0.9009278
150,C0011860,1,-0.9244994
249,C0011860,0,-0.9571592
3990,C0011860,1,-0.97673106
22808,C0011860,1,-1.596307
2645,C1833104,1,0.7891234
83744,C1833104,0,-0.009465297
6556,C4554117,1,1.6593212
10019,C4554117,1,1.0663999
5078,C4554117,1,0.8378506
25796,C4554117,0,0.6825948
11160,C4554117,0,0.25073484
56985,C4554117,0,-0.03545495
3710,C4554117,1,-0.2566012
1797,C4554117,0,-0.27057788
5325,C1832386,1,0.25509095
148213,C1832386,0,-0.030761993
6556,C0205734,1,1.6469865
10019,C0205734,1,1.0638045
5078,C0205734,1,0.82495344
25796,C0205734,0,0.68904537
11160,C0205734,0,0.2582316
56985,C0205734,0,-0.032931216
3710,C0205734,1,-0.27778938
1797,C0205734,0,-0.29159984
1129,C0271685,1,0.57230943
57826,C0271685,0,0.00028769334
2040,C0011875,0,-0.03861495
445,C0011875,1,-0.5741291
1129,C0393835,1,0.47281224
57826,C0393835,0,-0.0059770937
1129,C0271686,1,0.5110423
57826,C0271686,0,0.018016398
6262,C0853897,1,0.52317894
57826,C0853897,0,0.03130648
1129,C0271678,1,0.562244
57826,C0271678,0,-0.010840147
7126,C0011881,1,1.1704746
9844,C0011881,1,0.7383301
8639,C0011881,1,0.43064305
23089,C0011881,0,0.038601924
257397,C0011881,0,0.0041198866
112483,C0011881,0,-0.56191295
1129,C0751074,1,0.516215
57826,C0751074,0,0.005836216
54487,C0376338,1,0.47510937
7225,C0376338,1,0.410973
152206,C0376338,0,-0.00089213153
155061,C0376338,0,-0.0046433313
83483,C4748579,1,0.02032101
3250,C4748579,0,-0.079473756
83483,C4014516,1,0.12236121
3250,C4014516,0,-0.39196995
5652,C0011999,1,0.6836184
2348,C0011999,1,0.64708287
