GeneID,diseaseID,label,score
55764,C0010278,1,-6.109514e-07
158326,C0010278,1,-1.154062e-05
23551,C4551902,0,1.5817683e-06
4745,C4551902,1,8.427554e-07
10382,C4551902,0,4.968731e-10
4091,C4551902,1,-2.5028362e-06
3611,C0751021,1,2.2871861e-06
54205,C0751021,1,1.4067347e-06
90874,C0751021,0,1.162076e-09
343099,C0751021,0,-3.5979705e-10
7280,C0022336,1,7.894992e-08
57826,C0022336,0,-7.828104e-12
7280,C0751254,1,1.9269262e-06
57826,C0751254,0,3.026719e-09
1501,C0010314,1,-2.2255048e-11
4018,C0010314,0,-2.3017014e-08
147657,C1832409,0,7.3977664e-09
55975,C1832409,1,4.835764e-10
84449,C0010346,0,2.694067e-05
163486,C0010346,1,1.3640359e-05
4689,C0010346,1,2.6888881e-06
26504,C0010346,0,1.4374515e-06
8929,C0010346,1,3.089943e-08
432,C0010346,0,7.520745e-09
25932,C0010346,0,-7.944885e-08
55957,C0010346,0,-4.8861084e-06
9971,C0010346,1,-8.5463025e-06
159296,C0010346,1,-1.2116324e-05
159296,C0156147,1,2.797091e-07
8929,C0156147,1,-4.1506985e-09
25932,C0156147,0,-3.3417464e-08
7448,C0156147,1,-9.724828e-08
6932,C0156147,1,-2.3104907e-07
79026,C0156147,0,-3.6198733e-07
84817,C0156147,0,-1.2458868e-06
11169,C0156147,0,-1.179027e-05
84817,C0267380,0,2.0962702e-06
159296,C0267380,1,1.4550346e-06
11169,C0267380,0,1.257608e-06
6932,C0267380,1,9.198125e-07
7448,C0267380,1,6.953887e-07
8929,C0267380,1,-1.1953254e-08
25932,C0267380,0,-9.6496585e-08
79026,C0267380,0,-1.0085122e-05
3250,C2316212,0,3.018696e-05
58484,C2316212,1,-0.00014197898
29124,C0524611,0,9.682073e-06
150684,C0524611,1,2.8999948e-06
84902,C0524611,0,-1.9785969e-10
27232,C0524611,1,-1.186654e-06
3295,C0393698,1,6.5327095e-09
3250,C0393698,0,6.4174527e-10
83744,C0751117,0,-5.05624e-10
5020,C0751117,1,-2.3749115e-07
148213,C0265233,0,-3.5132802e-10
341640,C0265233,1,-3.034257e-08
3284,C0010417,1,2.9189476e-05
10951,C0010417,0,1.7869707e-09
343099,C0010417,0,-5.3167986e-09
9698,C0010417,1,-2.5044156e-07
7711,C1531773,0,9.4738445e-12
5125,C1531773,1,-1.3831291e-11
64072,C0010481,1,1.5989212e-09
83744,C0010481,0,7.496071e-13
5537,C0151779,1,1.7115839e-07
5605,C0151779,1,9.3276924e-08
9702,C0151779,0,1.4272318e-11
118487,C0151779,0,-8.2459116e-11
2776,C0151779,1,-8.158901e-08
4882,C0151779,0,-1.2167348e-07
138050,C0010495,0,-1.0382231e-05
10516,C0010495,1,-1.10919655e-05
10516,C0268350,1,3.176629e-07
3250,C0268350,0,-1.1955326e-07
10516,C0268351,1,8.634198e-08
341,C0268351,0,-2.0646527e-07
83744,C0268355,0,9.2070365e-11
529,C0268355,1,4.6764287e-11
83744,C4479387,0,-3.1754196e-10
529,C4479387,1,-1.2024663e-08
83744,C4479409,0,-2.5119094e-13
529,C4479409,1,-3.8833793e-12
10516,C0432336,1,1.0252139e-06
341,C0432336,0,-2.6600015e-05
2040,C0010674,0,1.35679055e-11
6338,C0010674,1,-5.3211995e-09
7711,C1859047,0,2.21977e-09
11254,C1859047,1,-8.480002e-05
203286,C0022679,1,3.6022307e-06
2548,C0022679,0,-1.3354967e-06
4018,C0010691,0,5.2694063e-06
11136,C0010691,1,-5.835611e-09
22934,C0268237,0,0.000100014884
51204,C0268237,1,4.8401007e-06
3756,C0268237,0,2.2220831e-06
66004,C0268237,0,1.9000582e-06
956,C0268237,0,6.95577e-10
116228,C0268237,1,-6.9785633e-10
1352,C0268237,1,-4.965702e-07
4514,C0268237,1,-1.2036841e-06
4811,C0010964,1,-4.4583965e-11
3250,C0010964,0,-9.110636e-09
138050,C1857395,0,7.1029144e-06
6569,C1857395,1,-4.0090936e-06
776,C4082305,1,0.0001194929
10403,C4082305,0,5.5723813e-05
9607,C4082305,0,7.0594037e-06
23562,C4082305,1,-9.351063e-09
9080,C4082305,0,-5.3772683e-06
2707,C4082305,1,-3.704887e-05
83744,C1856186,0,-3.115882e-09
5189,C1856186,1,-3.0171814e-06
2707,C0751068,1,2.7956019e-06
9607,C0751068,0,1.4178063e-06
9080,C0751068,0,1.6836196e-07
23562,C0751068,1,1.3178822e-09
10403,C0751068,0,-2.3370471e-06
776,C0751068,1,-1.375411e-05
3250,C1852282,0,5.3771114e-08
1729,C1852282,1,-1.2043752e-11
83943,C1846647,0,4.196769e-06
87178,C1846647,1,9.4699953e-07
53405,C1846647,1,1.36172815e-08
10382,C1846647,0,-1.0350742e-09
374462,C1846647,1,-5.9499516e-08
6135,C1846647,0,-9.587063e-06
3250,C1832394,0,1.9127735e-07
491,C1832394,1,9.250786e-11
341,C2673759,0,5.1660056e-08
2707,C2673759,1,-7.70136e-08
83744,C3538946,0,9.416843e-11
5172,C3538946,1,-8.166089e-09
2707,C2673761,1,2.6886164e-07
341,C2673761,0,-4.7068264e-07
341,C2673760,0,2.07798e-08
2707,C2673760,1,-1.1566966e-08
3250,C1970187,0,6.219938e-09
161497,C1970187,1,-3.556861e-10
3615,C0149871,0,4.6855604e-08
5624,C0149871,1,3.8296775e-09
2165,C0149871,1,-1.0793295e-10
85302,C0149871,0,-1.3792094e-10
2584,C0268155,1,6.3571825e-08
7711,C0268155,0,-2.455639e-10
4018,C0342731,0,3.3256462e-08
3156,C0342731,1,1.0481956e-11
2815,C2713537,1,2.2863786e-07
83744,C2713537,0,2.0953093e-09
4502,C0029408,0,4.505561e-05
126133,C0029408,0,1.2702672e-05
7980,C0029408,1,8.694324e-06
118881,C0029408,0,6.4956193e-06
23322,C0029408,0,2.3295636e-06
4811,C0029408,0,3.0828127e-07
10989,C0029408,1,1.1133212e-08
548593,C0029408,0,7.782942e-09
6871,C0029408,0,7.341203e-09
92342,C0029408,0,-2.9810063e-09
27071,C0029408,1,-1.2158218e-08
205,C0029408,1,-1.8849923e-08
11018,C0029408,0,-3.7337585e-07
654,C0029408,1,-4.2107447e-07
4976,C0029408,1,-6.159438e-07
4728,C0029408,1,-1.5991028e-06
10267,C0029408,0,-1.9947697e-06
154215,C0029408,0,-1.4671205e-05
4776,C0029408,0,-1.8702161e-05
778,C0029408,0,-2.4280916e-05
4723,C0029408,1,-4.5745754e-05
5160,C0029408,1,-5.856528e-05
1654,C0029408,1,-0.0002195084
4831,C0029408,1,-0.0002754068
3030,C0029408,1,-0.0005252962
5901,C0029408,1,-0.001739756
10951,C0011195,0,9.5574625e-12
343099,C0011195,0,-1.0580663e-10
23600,C0011195,1,-1.002143e-07
2705,C0011195,1,-1.8313379e-07
158747,C0393770,0,-1.09595825e-10
6097,C0393770,1,-9.132698e-08
3250,C0271985,0,3.9817186e-07
3045,C0271985,1,-5.594413e-07
54209,C0497327,1,1.346171e-07
57826,C0497327,0,1.05804907e-10
83744,C0376300,0,4.3871307e-09
23601,C0376300,1,2.4306572e-09
341,C0011351,0,2.0836404e-09
9791,C0011351,1,-1.0033954e-12
1807,C0751781,0,4.493201e-06
5010,C0751781,0,2.8782279e-06
112476,C0751781,0,4.159391e-08
378884,C0751781,1,5.4522187e-09
3746,C0751781,1,-4.0156425e-09
56978,C0751781,1,-1.0548154e-06
7711,C0399379,0,2.1122186e-11
9525,C0399379,1,-3.5769163e-09
1834,C2973527,1,2.517226e-10
341,C2973527,0,-5.4640685e-07
1716,C3711385,1,7.832571e-09
341,C3711385,0,4.4902095e-09
6036,C0005587,0,7.5272736e-05
1812,C0005587,1,4.8804814e-05
6526,C0005587,1,1.1800039e-05
105,C0005587,0,8.9246e-06
2903,C0005587,1,2.9578605e-06
51177,C0005587,1,2.2713448e-06
404672,C0005587,0,4.5033818e-07
4205,C0005587,0,1.7736227e-08
55283,C0005587,0,1.59912e-09
90673,C0005587,0,9.394857e-10
8228,C0005587,0,-5.089925e-10
27043,C0005587,0,-1.9815678e-09
4778,C0005587,0,-4.9322146e-08
151306,C0005587,0,-5.546211e-07
2900,C0005587,1,-7.630952e-07
10014,C0005587,1,-3.1131888e-06
81562,C0005587,1,-5.052357e-06
22941,C0005587,1,-5.345248e-06
10815,C0005587,1,-1.2630391e-05
3697,C0005587,1,-1.3529101e-05
153769,C0005587,0,-2.5048666e-05
84081,C0005587,0,-3.9131653e-05
776,C0005587,1,-4.867481e-05
27185,C0005587,1,-0.0007286466
5693,C0282126,0,8.18359e-06
121278,C0282126,1,7.622441e-06
353132,C0282126,0,2.8713285e-09
286262,C0282126,0,-3.234587e-08
85458,C0282126,1,-9.991151e-07
2782,C0282126,1,-2.8754755e-06
84817,C0282126,0,-1.3572798e-05
5649,C0282126,1,-1.9283023e-05
3350,C0221074,1,-5.0653544e-09
3250,C0221074,0,-6.360032e-08
1407,C0011581,1,0.0004976901
1742,C0011581,1,7.105506e-05
29115,C0011581,0,4.5714998e-05
6853,C0011581,1,3.9904215e-05
112724,C0011581,0,1.927546e-05
160428,C0011581,0,1.779214e-05
6869,C0011581,1,1.5687157e-05
488,C0011581,1,1.0116802e-05
9572,C0011581,1,5.3523936e-06
1816,C0011581,1,4.326544e-06
2556,C0011581,1,2.9467417e-06
219972,C0011581,0,2.8143338e-06
2559,C0011581,1,2.571887e-06
90338,C0011581,0,2.5162315e-06
2182,C0011581,1,2.1006608e-06
8973,C0011581,1,1.3025375e-06
11130,C0011581,0,5.7899314e-07
4988,C0011581,0,3.9719382e-07
441670,C0011581,0,1.2753578e-07
388552,C0011581,0,8.938677e-08
4048,C0011581,1,6.9920745e-08
125958,C0011581,1,1.2190441e-08
7804,C0011581,0,1.1279573e-08
392188,C0011581,0,6.1813767e-09
257240,C0011581,0,6.094673e-09
221044,C0011581,0,4.85807e-09
55253,C0011581,0,4.734602e-09
6531,C0011581,0,4.6293116e-09
3688,C0011581,0,3.6153827e-09
10089,C0011581,0,3.2727172e-09
112714,C0011581,0,3.0232257e-09
10363,C0011581,0,2.171834e-09
55125,C0011581,0,-3.174499e-10
84699,C0011581,0,-5.000132e-10
23542,C0011581,0,-8.1383417e-10
256646,C0011581,0,-1.3022783e-09
51294,C0011581,0,-1.4368821e-09
80218,C0011581,0,-2.2658495e-09
27043,C0011581,0,-2.492638e-09
79733,C0011581,0,-3.2416017e-09
6626,C0011581,0,-3.5688976e-09
6397,C0011581,0,-5.5438174e-09
85415,C0011581,0,-5.9109193e-09
29899,C0011581,0,-9.379728e-08
79473,C0011581,0,-1.5409147e-07
63891,C0011581,1,-2.7029628e-07
2289,C0011581,1,-4.191684e-07
7425,C0011581,1,-1.3166573e-06
3297,C0011581,1,-1.4488324e-06
51622,C0011581,0,-1.8036025e-06
5732,C0011581,0,-2.5421446e-06
5697,C0011581,1,-3.4247714e-06
9607,C0011581,1,-5.6392114e-06
2899,C0011581,1,-6.569361e-06
6715,C0011581,1,-9.564184e-06
2894,C0011581,1,-1.0354464e-05
2892,C0011581,1,-1.1706824e-05
1815,C0011581,1,-1.171066e-05
3350,C0011581,1,-1.7085644e-05
4157,C0011581,1,-2.2539038e-05
10014,C0011581,1,-2.4310017e-05
51406,C0011581,0,-2.6805219e-05
6571,C0011581,1,-2.9700954e-05
27185,C0011581,1,-3.3911274e-05
2495,C0011581,1,-3.4198543e-05
4939,C0011581,1,-4.065755e-05
8811,C0011581,1,-4.3195476e-05
27290,C0011581,0,-5.3792646e-05
5021,C0011581,1,-5.6690995e-05
2,C0011581,1,-8.8420806e-05
348980,C0011581,1,-9.168409e-05
27445,C0011581,1,-0.00011511725
5649,C0086133,1,4.186337e-05
5693,C0086133,0,5.297582e-06
84817,C0086133,0,4.117757e-06
353132,C0086133,0,6.987847e-10
286262,C0086133,0,-3.0802858e-09
85458,C0086133,1,-1.2110444e-08
2782,C0086133,1,-7.92841e-07
121278,C0086133,1,-1.2492335e-06
57826,C0011603,0,9.256082e-11
2312,C0011603,1,-3.384083e-08
4513,C0162820,0,4.521561e-07
23241,C0162820,0,2.770007e-07
26034,C0162820,1,6.1169665e-08
5067,C0162820,1,6.8196926e-10
7378,C0162820,1,2.6588534e-10
2162,C0162820,1,-4.3211323e-10
170589,C0162820,0,-8.244388e-10
84064,C0162820,0,-3.235178e-09
3290,C0162820,1,-6.133482e-08
7328,C0162820,0,-1.5975144e-07
645811,C0162820,0,-1.9467036e-06
54795,C0162820,0,-2.3199743e-06
915,C0162820,1,-3.8815374e-06
7130,C0162820,1,-5.832916e-06
8835,C0162820,1,-7.940491e-06
1933,C0162820,0,-1.4617589e-05
23118,C0011615,0,7.868971e-06
2312,C0011615,1,1.7861296e-06
6361,C0011615,1,7.8889633e-07
8876,C0011615,1,2.2019975e-07
140689,C0011615,0,-1.4300194e-08
55177,C0011615,0,-6.1666986e-05
10107,C0162823,1,2.2770883e-09
135644,C0162823,1,-1.1576621e-09
95681,C0162823,0,-5.107517e-07
6511,C0162823,0,-4.346532e-06
83744,C0028796,0,4.4752088e-10
3108,C0028796,1,-3.3027939e-06
341,C0011633,0,2.1322277e-09
735,C0011633,1,-6.4288514e-08
341,C0263666,0,2.6181699e-08
735,C0263666,1,6.4771797e-09
124583,C0432242,1,4.4343165e-09
4018,C0432242,0,-0.0001331319
7994,C0751291,1,4.6119e-05
51130,C0751291,0,7.088069e-06
253714,C0751291,0,4.089653e-06
4352,C0751291,1,2.5855691e-08
7038,C0751291,0,2.0126152e-09
283212,C0751291,0,1.7102735e-09
898,C0751291,1,-2.2448594e-06
6281,C0751291,1,-3.3305996e-06
340156,C0751291,0,-7.3091283e-06
114826,C0751291,1,-1.5599346e-05
5083,C0399352,1,-1.1582231e-06
138050,C0399352,0,-6.9952e-06
9495,C0011757,1,-7.8859e-08
2548,C0011757,0,-1.1669389e-06
8884,C1836830,1,1.12866055e-05
7343,C1836830,1,9.666634e-06
343099,C1836830,0,4.216379e-10
10951,C1836830,0,-2.5607336e-09
26060,C0011847,1,5.3693032e-09
3250,C0011847,0,-3.2765058e-08
84128,C0011853,0,7.923778e-05
1129,C0011853,1,2.4185692e-05
29924,C0011853,0,2.338243e-05
84081,C0011853,0,6.634288e-06
5105,C0011853,1,5.941815e-06
4535,C0011853,1,5.171903e-06
55277,C0011853,0,2.8729955e-06
488,C0011853,1,8.5795784e-07
6720,C0011853,1,4.0070822e-07
653361,C0011853,1,3.2231375e-07
6191,C0011853,0,1.0154335e-07
23160,C0011853,0,4.579682e-09
4049,C0011853,0,-5.1786964e-10
23432,C0011853,0,-1.8781864e-07
48,C0011853,0,-7.036739e-07
5213,C0011853,1,-1.892543e-06
3651,C0011853,1,-3.2769788e-06
6625,C0011853,0,-3.834229e-06
8698,C0011853,1,-7.812297e-06
155,C0011853,1,-1.571657e-05
4760,C0011854,1,0.000110018096
5799,C0011854,1,9.340841e-07
57818,C0011854,1,4.4507686e-08
128989,C0011854,0,-1.9786255e-09
84203,C0011854,0,-4.8413837e-09
5742,C0011854,0,-7.6760776e-09
3710,C0011854,1,-7.789175e-09
3652,C0011854,0,-4.334367e-06
4514,C0011854,0,-4.4028584e-06
5798,C0011854,1,-1.4006026e-05
6556,C3837958,1,1.1047113e-06
50604,C3837958,1,2.8622327e-07
25796,C3837958,0,2.0579643e-07
10019,C3837958,1,1.7343518e-07
1797,C3837958,0,6.5497137e-09
3710,C3837958,1,5.723182e-09
56985,C3837958,0,8.090732e-11
11160,C3837958,0,-2.7997797e-07
60685,C0011860,1,2.7823102e-05
22808,C0011860,1,2.3711604e-05
389207,C0011860,0,1.7258664e-05
6878,C0011860,0,1.64295e-05
3416,C0011860,1,1.4206964e-05
399687,C0011860,0,1.2460567e-05
635,C0011860,1,5.7222305e-06
5069,C0011860,0,3.645046e-06
83697,C0011860,0,4.5425452e-07
10018,C0011860,1,2.803784e-07
9231,C0011860,0,3.519082e-08
150,C0011860,1,3.2439193e-08
3990,C0011860,1,1.97268e-08
388125,C0011860,1,1.8444496e-08
22974,C0011860,0,1.4732888e-08
100462981,C0011860,0,4.194563e-09
1198,C0011860,0,2.4299398e-09
342926,C0011860,0,2.2523148e-09
113835,C0011860,1,2.1503923e-09
55600,C0011860,1,1.8813582e-09
79176,C0011860,0,-1.0489382e-09
8527,C0011860,1,-4.533072e-09
271,C0011860,0,-3.1654125e-08
1326,C0011860,0,-7.417256e-08
489,C0011860,1,-1.4438072e-07
81858,C0011860,0,-1.9576349e-07
91452,C0011860,0,-2.2562746e-07
83874,C0011860,0,-4.1782152e-07
169792,C0011860,1,-1.0472403e-06
3087,C0011860,1,-3.4997965e-06
3651,C0011860,1,-9.482532e-06
27151,C0011860,0,-1.11033205e-05
81558,C0011860,0,-1.3454134e-05
4825,C0011860,1,-1.364733e-05
3375,C0011860,1,-2.6854923e-05
4192,C0011860,0,-2.751043e-05
5467,C0011860,1,-4.981935e-05
8660,C0011860,1,-5.9881393e-05
6277,C0011860,1,-6.0513852e-05
249,C0011860,0,-8.010446e-05
83744,C1833104,0,-1.0810553e-11
2645,C1833104,1,-1.6528925e-06
5078,C4554117,1,8.656733e-06
6556,C4554117,1,6.123386e-06
25796,C4554117,0,1.8780318e-06
1797,C4554117,0,2.0158915e-08
56985,C4554117,0,3.2893924e-10
3710,C4554117,1,-4.2862535e-08
11160,C4554117,0,-3.1501702e-06
10019,C4554117,1,-5.4190177e-06
148213,C1832386,0,3.4308816e-11
5325,C1832386,1,-5.7582248e-11
6556,C0205734,1,8.222263e-05
25796,C0205734,0,3.9764775e-05
5078,C0205734,1,7.5198113e-06
1797,C0205734,0,2.1618786e-07
56985,C0205734,0,2.7865108e-09
3710,C0205734,1,-1.321026e-07
10019,C0205734,1,-5.8763976e-06
11160,C0205734,0,-4.1165335e-05
1129,C0271685,1,9.002494e-08
57826,C0271685,0,-1.1327601e-10
2040,C0011875,0,-1.6738926e-12
445,C0011875,1,-5.3187158e-08
57826,C0393835,0,-1.0148014e-09
1129,C0393835,1,-8.094469e-07
57826,C0271686,0,-2.1381252e-12
1129,C0271686,1,-1.8138658e-07
57826,C0853897,0,-6.343017e-11
6262,C0853897,1,-1.2417056e-06
1129,C0271678,1,4.960491e-07
57826,C0271678,0,6.106895e-11
9844,C0011881,1,3.9518195e-06
112483,C0011881,0,1.307457e-06
23089,C0011881,0,2.621126e-07
7126,C0011881,1,2.552373e-09
257397,C0011881,0,1.8348134e-09
8639,C0011881,1,-1.0589787e-05
1129,C0751074,1,1.5005651e-05
57826,C0751074,0,2.2489035e-09
155061,C0376338,0,2.9813425e-08
152206,C0376338,0,-1.771525e-08
54487,C0376338,1,-3.8351783e-07
7225,C0376338,1,-2.6216244e-06
3250,C4748579,0,0.000104980674
83483,C4748579,1,-9.427658e-06
83483,C4014516,1,9.98418e-08
3250,C4014516,0,-1.0906878e-06
5652,C0011999,1,2.574233e-06
7546,C0011999,1,1.2829087e-06
643226,C0011999,0,9.90342e-07
6497,C0011999,1,-1.099365e-08
2348,C0011999,1,-2.7521756e-07
9857,C0011999,0,-1.6940646e-06
25796,C0011999,0,-7.256732e-06
11160,C0011999,0,-9.283145e-06
79600,C0280785,0,7.9506873e-07
9113,C0280785,1,1.9160204e-08
57670,C0280785,1,-1.6141368e-05
29124,C0280785,0,-7.038672e-05
64429,C0079744,0,4.98962e-06
8751,C0079744,0,2.6093566e-10
2744,C0079744,0,-9.2268485e-11
144577,C0079744,0,-1.5825913e-08
10549,C0079744,1,-2.660159e-07
29801,C0079744,0,-8.1878403e-07
3394,C0079744,1,-1.4569586e-06
6198,C0079744,1,-1.6942491e-06
56981,C0079744,1,-6.0502502e-06
79080,C0079744,1,-1.7529615e-05
25788,C0079757,1,2.6542875e-07
3615,C0079757,0,1.5942825e-07
10382,C0079757,0,1.7887677e-09
8438,C0079757,1,-1.32952655e-05
10382,C0012236,0,-2.0172024e-09
421,C0012236,1,-6.106371e-06
221037,C0012236,1,-4.0660012e-05
116984,C0012236,0,-4.103931e-05
7169,C1852085,1,5.7110736e-07
343099,C1852085,0,1.0812492e-09
10951,C1852085,0,1.0292678e-11
7136,C1852085,1,-9.793357e-08
2155,C0012739,1,2.824393e-07
81619,C0012739,0,4.088286e-10
4604,C0265213,1,-1.0402272e-07
138050,C0265213,0,-5.607817e-06
3250,C4749653,0,8.6934244e-07
60482,C4749653,1,-8.565965e-08
341,C3711384,0,7.599914e-09
81545,C3711384,1,-6.5263217e-09
2548,C1704380,0,1.6016076e-06
256764,C1704380,1,-6.278857e-10
7226,C2939186,1,2.5377627e-09
4018,C2939186,0,-7.600668e-08
2581,C4505353,0,3.7866627e-08
84902,C4505353,0,5.4076563e-11
57512,C4505353,1,-4.2573353e-10
658,C4505353,1,-7.517329e-08
341,C1851920,0,1.5137688e-08
2643,C1851920,1,-5.721191e-08
3250,C0013069,0,1.6727924e-08
55997,C0013069,1,8.563345e-09
55997,C1956410,1,2.953929e-08
3250,C1956410,0,-4.018775e-07
55997,C1956411,1,-8.0559674e-09
3250,C1956411,0,-4.5565827e-07
55997,C1956412,1,-2.002061e-06
3250,C1956412,0,-3.59446e-05
3852,C3714534,1,3.1033153e-08
2548,C3714534,0,-5.846032e-09
148213,C4552092,0,9.806591e-09
23509,C4552092,1,-1.2709152e-07
2548,C0013080,0,1.8075644e-08
6573,C0013080,1,-9.56963e-09
6573,C0432416,1,2.740154e-06
2548,C0432416,0,5.5855145e-07
2202,C1832174,1,1.3390649e-08
341,C1832174,0,-5.1517324e-09
761,C3658290,1,0.00035351436
6783,C3658290,1,0.00030618184
1548,C3658290,1,5.5729848e-05
91614,C3658290,0,4.8154063e-05
55818,C3658290,0,3.3765577e-05
23532,C3658290,0,2.1862354e-05
56521,C3658290,1,2.1032896e-05
9971,C3658290,1,1.7782302e-05
93664,C3658290,1,1.1160331e-05
7026,C3658290,1,9.07431e-06
10021,C3658290,0,8.77021e-06
866,C3658290,1,3.844315e-06
2805,C3658290,1,3.6307008e-06
710,C3658290,1,2.531006e-06
9698,C3658290,1,1.6291102e-06
83942,C3658290,0,6.926299e-07
23193,C3658290,1,6.0810453e-07
139628,C3658290,0,3.9345463e-07
387496,C3658290,0,2.776929e-07
80347,C3658290,0,1.8349967e-07
2328,C3658290,1,1.5825395e-07
10062,C3658290,1,1.4985946e-07
23163,C3658290,0,3.9843233e-08
84649,C3658290,1,2.543242e-08
112574,C3658290,1,2.2312797e-08
112744,C3658290,0,3.975518e-09
54456,C3658290,0,3.3416092e-09
223,C3658290,1,2.9166027e-09
58511,C3658290,0,2.6736917e-09
116154,C3658290,0,8.0278306e-10
11331,C3658290,0,2.2437426e-10
9615,C3658290,1,-6.598826e-10
2948,C3658290,1,-6.950071e-10
143689,C3658290,0,-7.310956e-10
10989,C3658290,1,-3.508061e-09
10957,C3658290,1,-3.6767498e-09
8976,C3658290,1,-3.681067e-09
10383,C3658290,1,-4.670457e-09
9794,C3658290,0,-5.6625633e-09
11009,C3658290,0,-7.801667e-09
29063,C3658290,0,-1.2573889e-08
387032,C3658290,0,-1.6356575e-08
2819,C3658290,1,-3.488927e-08
26090,C3658290,0,-3.724035e-08
645,C3658290,1,-3.790483e-08
55249,C3658290,0,-4.5900386e-08
122042,C3658290,0,-5.7251615e-08
994,C3658290,1,-1.4443297e-07
25843,C3658290,0,-2.2922927e-07
4190,C3658290,1,-2.4416244e-07
85439,C3658290,0,-2.686848e-07
8898,C3658290,0,-4.435764e-07
1990,C3658290,1,-7.1376917e-07
9731,C3658290,0,-8.412087e-07
78997,C3658290,0,-1.1356648e-06
284161,C3658290,0,-1.4496549e-06
10086,C3658290,0,-2.3295524e-06
79728,C3658290,0,-3.9942197e-06
254887,C3658290,1,-4.0405926e-06
348654,C3658290,0,-4.142086e-06
9459,C3658290,0,-4.4078515e-06
1152,C3658290,1,-9.362631e-06
23213,C3658290,0,-9.379533e-06
214,C3658290,0,-9.622252e-06
3030,C3658290,1,-3.1492516e-05
9104,C3658290,1,-4.531785e-05
9446,C3658290,1,-4.6732042e-05
112724,C3658290,1,-5.265483e-05
3454,C0338715,1,1.0186209e-05
2548,C0338715,0,-1.5323786e-07
1621,C1306067,1,1.8188828e-10
3250,C1306067,0,-1.02776925e-08
4734,C1274933,1,1.728678e-06
10659,C1274933,1,6.1369064e-08
51700,C1274933,0,2.0704698e-09
10446,C1274933,0,-4.6776594e-10
1380,C1274933,0,-1.3094674e-09
8451,C1274933,1,-2.5140337e-06
341,C1852021,0,4.259541e-07
2202,C1852021,1,-1.6342801e-08
2548,C0013261,0,1.0562724e-08
1123,C0013261,1,-1.598393e-11
341,C0751083,0,2.0827067e-06
1123,C0751083,1,7.681478e-10
1123,C0751084,1,1.4905681e-12
341,C0751084,0,-5.3867697e-09
8405,C1176475,1,1.8371664e-07
83744,C1176475,0,5.9672274e-11
25942,C0013336,1,4.8963193e-06
84068,C0013336,1,2.4318078e-06
1404,C0013336,1,1.7182246e-06
169841,C0013336,0,5.593673e-08
100885848,C0013336,0,4.7707804e-10
100507436,C0013336,0,-1.15106875e-10
4151,C0013336,0,-2.0049712e-10
157570,C0013336,0,-4.927277e-09
3483,C0013336,1,-3.0484495e-07
7518,C0013336,1,-1.6742421e-06
8622,C0013362,1,1.288762e-09
341,C0013362,0,-2.5175359e-08
148213,C0013363,0,1.2965169e-10
7177,C0013363,1,-1.3872864e-09
9517,C0013364,1,-6.192543e-10
341,C0013364,0,-7.0749586e-08
347733,C0394006,1,6.6534e-05
2548,C0394006,0,-9.33328e-06
2244,C0272350,1,2.6509392e-08
83744,C0272350,0,1.9051022e-12
3250,C1876185,0,-1.3994537e-09
5015,C1876185,1,-4.7515556e-09
65980,C0265965,0,1.2579318e-07
5073,C0265965,1,9.639001e-09
84902,C0265965,0,-2.8732e-10
55135,C0265965,1,-2.531305e-07
5339,C0265965,0,-6.8601787e-07
65057,C0265965,1,-4.601041e-06
3250,C3502105,0,-6.714381e-08
55651,C3502105,1,-1.3120928e-06
3250,C4225356,0,2.3391067e-05
5073,C4225356,1,7.0064476e-10
1812,C0013386,1,7.388341e-06
10382,C0013386,0,-2.1164335e-09
5173,C0013386,1,-3.027323e-06
54407,C0013386,0,-3.433661e-06
5173,C0013384,1,4.2261704e-06
4018,C0013384,0,-5.672836e-06
2903,C3495145,1,1.423855e-06
148213,C3495145,0,8.3939196e-11
7703,C0432072,1,-9.513193e-11
3250,C0432072,0,-6.846112e-08
341,C0432262,0,9.781803e-06
6335,C0432262,1,4.7372754e-07
1395,C0233477,1,8.360607e-09
83744,C0233477,0,8.116692e-11
341,C0013423,0,8.669698e-06
55145,C0013423,1,-1.054392e-05
9757,C0752203,1,2.6160396e-07
3615,C0752203,0,2.2945617e-08
2774,C0752203,1,-9.78367e-10
95681,C0752203,0,-1.7890004e-08
3615,C0752205,0,6.7555284e-08
2774,C0752205,1,-1.25090915e-08
95681,C0752205,0,-2.0312154e-07
9757,C0752205,1,-1.3077185e-06
9757,C0752206,1,1.4347887e-06
95681,C0752206,0,1.6607599e-08
2774,C0752206,1,2.0675675e-09
3615,C0752206,0,-8.581847e-08
148213,C2931689,0,1.2419173e-11
7555,C2931689,1,-6.9497528e-09
3615,C1868684,0,1.7806244e-07
10382,C1868684,0,-3.0822525e-10
51053,C1868684,1,-1.8729304e-08
23594,C1868684,1,-7.8059963e-07
138050,C0393695,0,1.836472e-06
6335,C0393695,1,5.343181e-07
4761,C0393706,1,6.2248656e-10
404203,C0393706,0,3.3570674e-10
50808,C0393706,0,1.3244815e-10
8573,C0393706,1,-5.778943e-07
9091,C0393706,1,-3.6687422e-06
57468,C0393706,0,-8.039133e-06
79751,C0270855,1,-1.0302172e-09
3250,C0270855,0,-2.6868669e-08
10804,C0013575,1,-1.2341073e-09
81619,C0013575,0,-1.0920504e-07
341,C1720965,0,2.45491e-07
