GeneID,diseaseID,label,score
127544,C0431380,0,-0.655615
9808,C0431380,0,-1.413595
10716,C3279875,1,-0.016421778
10569,C3279875,0,-0.31508884
9563,C1291245,1,0.14278942
9270,C1291245,0,-0.562591
5605,C0587248,1,0.8203044
144568,C0587248,1,0.36884454
10498,C0587248,0,-0.3382293
9808,C0587248,0,-1.0484406
4047,C2973787,1,0.21507448
51284,C2973787,0,0.025318809
57539,C0432235,1,0.8734693
9808,C0432235,0,-1.0090616
8073,C4303860,0,0.22782677
10584,C4303860,1,0.09664634
64219,C0220767,1,0.07016557
84525,C0220767,0,-0.5537217
6578,C2678439,1,0.011782034
9270,C2678439,0,-0.67289215
57216,C0152426,1,1.2415547
2350,C0152426,1,1.1563911
4886,C0152426,1,0.8008056
51339,C0152426,1,0.58641535
4116,C0152426,0,-0.067185275
81931,C0152426,0,-0.12273952
952,C0152426,0,-0.15875325
6900,C0152426,0,-0.23977958
3198,C0265541,1,0.3649194
3211,C0265541,1,0.19070639
55297,C0265541,0,-0.2892071
9808,C0265541,0,-0.9188429
55764,C0010278,1,1.199176
60529,C0010278,1,0.67741066
4745,C0010278,1,0.28035173
374393,C0010278,0,-0.010204588
51182,C0010278,0,-0.37111437
196383,C0010278,0,-0.44434243
1947,C4551902,1,0.6602526
60529,C4551902,1,0.6037461
4745,C4551902,1,0.21868563
887,C4551902,0,-0.03183808
9808,C4551902,0,-1.2660137
25988,C4551902,0,-1.4929943
54205,C0751021,1,0.39667434
57447,C0751021,1,0.19065857
137735,C0751021,0,-0.6237078
9808,C0751021,0,-1.1701224
79974,C0022336,1,-0.07925188
319101,C0022336,1,-0.15111876
283629,C0022336,0,-0.9037785
55174,C0022336,0,-1.298372
79974,C0751254,1,-0.09698875
319101,C0751254,1,-0.11653985
283629,C0751254,0,-0.8784131
55174,C0751254,0,-1.2588419
23529,C1832409,1,0.1389695
51284,C1832409,0,-0.004465487
64167,C0010346,1,1.5439699
55054,C0010346,1,1.4705027
6932,C0010346,1,1.3240473
120892,C0010346,1,0.35308814
1463,C0010346,0,0.021824367
55586,C0010346,0,-0.06580635
158471,C0010346,0,-0.28796417
29953,C0010346,0,-0.30963674
2524,C0156147,1,0.87632287
163486,C0156147,1,0.8177623
345611,C0156147,1,0.80164844
159296,C0156147,1,0.7990326
1508,C0156147,0,-0.0053908243
4968,C0156147,0,-0.06960375
1463,C0156147,0,-0.08686652
100507290,C0156147,0,-1.0761827
2524,C0267380,1,0.86785644
163486,C0267380,1,0.8158975
345611,C0267380,1,0.80396223
159296,C0267380,1,0.7901208
1508,C0267380,0,-0.0097682215
4968,C0267380,0,-0.07212219
1463,C0267380,0,-0.083899654
100507290,C0267380,0,-1.0643679
58484,C2316212,1,0.07146184
9270,C2316212,0,-0.5581786
59,C0524611,1,0.51948583
4489,C0524611,1,0.20746432
7270,C0524611,0,-0.072773695
9808,C0524611,0,-0.9988276
51733,C0393698,1,0.22584517
9270,C0393698,0,-0.4940883
4908,C0751117,1,0.55204374
8073,C0751117,0,0.123120114
23426,C0265233,1,0.3668471
8073,C0265233,0,0.15565024
867,C0010417,1,0.40042537
122042,C0010417,1,-0.015581169
7270,C0010417,0,-0.12621067
6947,C0010417,0,-0.17528442
929,C1531773,0,0.032751925
3110,C1531773,1,-0.019148959
5567,C0010481,1,0.11085756
8073,C0010481,0,0.11015225
5605,C0151779,1,0.70099616
8295,C0151779,1,0.61437064
2767,C0151779,1,0.47895566
887,C0151779,0,0.0043306197
9808,C0151779,0,-1.3873929
25988,C0151779,0,-1.4993836
5831,C0010495,1,0.11174163
9808,C0010495,0,-0.9868092
10516,C0268350,1,0.13403536
10569,C0268350,0,-0.6891399
30008,C0268351,1,0.47925875
10569,C0268351,0,-1.1185141
51284,C0268355,0,-0.100162916
529,C0268355,1,-1.3240252
51284,C4479387,0,-0.094931245
529,C4479387,1,-1.1905489
51284,C4479409,0,-0.10234864
529,C4479409,1,-1.2302988
30008,C0432336,1,0.3529875
10569,C0432336,0,-1.0460271
6804,C0010674,1,0.2843799
6947,C0010674,0,-0.24749492
115019,C1859047,1,-0.11320933
9270,C1859047,0,-1.3956783
57560,C0022679,1,0.4983764
9808,C0022679,0,-0.8115915
79796,C4551631,1,0.1196758
10569,C4551631,0,-0.6022496
11136,C0010691,1,0.29552254
9270,C0010691,0,-0.7024947
151,C0268237,0,0.043900795
4514,C0268237,1,0.005169617
116228,C0268237,1,-0.051102184
1340,C0268237,1,-0.15699063
3416,C0268237,0,-0.17937343
51182,C0268237,0,-0.39507288
90332,C0010964,1,0.102900766
9270,C0010964,0,-0.72045404
1962,C1857395,1,0.384536
9808,C1857395,0,-0.77466744
776,C4082305,1,0.7510297
160335,C4082305,1,0.62988126
83715,C4082305,1,0.44416973
7136,C4082305,0,-0.4626275
285971,C4082305,0,-0.49336034
158798,C4082305,0,-1.412667
55670,C1856186,1,0.97131544
8073,C1856186,0,0.13063438
776,C0751068,1,0.79022133
160335,C0751068,1,0.61829746
83715,C0751068,1,0.45020825
7136,C0751068,0,-0.47292683
285971,C0751068,0,-0.5138338
158798,C0751068,0,-1.4447511
1729,C1852282,1,0.2573601
929,C1852282,0,-0.056748785
2707,C1846647,1,0.7538105
5819,C1846647,0,0.27213556
53405,C1846647,1,-0.13723582
9808,C1846647,0,-0.8079642
64072,C1832394,1,0.17769971
10569,C1832394,0,-0.67901105
10804,C2673759,1,0.40757385
9270,C2673759,0,-0.91370404
3766,C3538946,1,0.09966469
10569,C3538946,0,-0.84952193
10804,C2673761,1,0.525984
9270,C2673761,0,-1.017821
10804,C2673760,1,0.35124356
9270,C2673760,0,-0.87436765
2157,C0149871,1,0.50661856
93183,C0149871,1,0.3317943
57162,C0149871,0,-0.05409855
374900,C0149871,0,-0.07785008
2592,C0268155,1,0.7148141
8073,C0268155,0,0.08874805
11212,C1291560,1,0.5128785
10569,C1291560,0,-1.1903925
4598,C0342731,1,-0.05338502
84525,C0342731,0,-0.35210407
2815,C2713537,1,0.30947146
929,C2713537,0,-0.021599311
1192,C0029408,1,1.1339059
2098,C0029408,1,1.1247661
3030,C0029408,1,1.0286337
8854,C0029408,1,1.0176475
2512,C0029408,1,0.8389162
4054,C0029408,1,0.8256727
928,C0029408,0,0.74859005
90678,C0029408,0,0.5958077
5160,C0029408,1,0.52072585
4976,C0029408,1,0.41116062
79722,C0029408,0,0.34016502
4723,C0029408,1,0.29408392
4728,C0029408,1,0.28974396
11227,C0029408,0,0.15505232
84996,C0029408,0,0.06025914
6445,C0029408,1,0.037471056
55692,C0029408,0,0.02636989
57418,C0029408,0,-0.0050370963
7014,C0029408,0,-0.008574342
48,C0029408,1,-0.11576743
3419,C0029408,1,-0.13395445
92610,C0029408,0,-0.25735515
80305,C0029408,0,-0.8613081
284359,C0029408,0,-0.98956734
7695,C0029408,0,-1.4377104
55222,C0029408,0,-1.7184888
2705,C0011195,1,0.55710274
23600,C0011195,1,0.48281735
5118,C0011195,0,-0.008044858
6947,C0011195,0,-0.1678682
15,C0393770,1,0.4009436
9808,C0393770,0,-0.80072564
3047,C0271985,1,0.36282375
10569,C0271985,0,-1.3245422
23315,C0497327,1,-0.11408976
6947,C0497327,0,-0.164485
8073,C0376300,0,0.085847475
51196,C0376300,1,-0.079224534
9791,C0011351,1,0.39980194
9270,C0011351,0,-0.8231471
54982,C0751781,1,0.8955679
3746,C0751781,1,0.5631928
10715,C0751781,1,0.45419848
374393,C0751781,0,0.03520386
151,C0751781,0,-0.055003647
51182,C0751781,0,-0.42976648
140886,C0399379,0,0.23650564
1834,C0399379,1,0.11485501
1834,C2973527,1,0.5259175
10569,C2973527,0,-0.939732
25939,C3711385,1,0.5003924
84525,C3711385,0,-0.61467975
2903,C0005587,1,1.9668065
27185,C0005587,1,1.7863638
10814,C0005587,1,1.765852
5454,C0005587,1,1.7316157
288,C0005587,1,1.4733658
5816,C0005587,1,1.2916422
51650,C0005587,1,1.2592978
22999,C0005587,1,1.2169827
6196,C0005587,1,1.0207065
6789,C0005587,1,0.93967235
9415,C0005587,1,0.9197664
56884,C0005587,1,0.8218742
55775,C0005587,0,0.4884963
1892,C0005587,0,0.48022497
5260,C0005587,0,0.23472975
202,C0005587,0,0.17547543
124583,C0005587,0,0.17365691
57099,C0005587,0,-0.026039341
9853,C0005587,0,-0.09776759
25925,C0005587,0,-0.13622218
10436,C0005587,0,-0.1943877
55841,C0005587,0,-0.3703043
7881,C0005587,0,-1.1379246
10742,C0005587,0,-1.524103
85458,C0282126,1,1.2382554
1816,C0282126,1,1.1496749
1269,C0282126,1,1.1191516
6281,C0282126,1,0.8808626
9310,C0282126,0,0.013861109
113763,C0282126,0,-0.08252756
10417,C0282126,0,-0.36484802
2086,C0282126,0,-0.43765152
929,C0221074,0,0.041913807
3350,C0221074,1,-0.1822404
6505,C0011581,1,3.3587303
3350,C0011581,1,3.1669295
6869,C0011581,1,2.7842042
27185,C0011581,1,2.6691709
9456,C0011581,1,2.5786047
1103,C0011581,1,2.4728131
478,C0011581,1,2.323224
9378,C0011581,1,2.2299263
2,C0011581,1,2.1811807
6571,C0011581,1,2.0404298
2556,C0011581,1,2.0182185
114,C0011581,1,1.9967035
15,C0011581,1,1.9750935
5533,C0011581,1,1.9257296
1012,C0011581,1,1.9135827
9379,C0011581,0,1.9118333
7466,C0011581,1,1.8888308
6281,C0011581,1,1.8389935
63891,C0011581,1,1.838654
113,C0011581,1,1.8349553
815,C0011581,1,1.8327748
9572,C0011581,1,1.810586
2512,C0011581,1,1.7811939
406,C0011581,1,1.7727492
51555,C0011581,1,1.7647597
8863,C0011581,1,1.7358518
3680,C0011581,0,1.6957772
9639,C0011581,1,1.6466057
10522,C0011581,1,1.4906634
84152,C0011581,1,1.4723995
2894,C0011581,1,1.404521
7088,C0011581,1,1.3929532
3064,C0011581,1,1.3635827
23286,C0011581,1,1.3606465
3912,C0011581,0,1.2560084
57113,C0011581,0,1.2467743
4336,C0011581,0,1.2134651
5194,C0011581,0,0.9910106
80114,C0011581,1,0.9312459
866,C0011581,1,0.8887563
10267,C0011581,0,0.78158164
64499,C0011581,0,0.73757005
348235,C0011581,0,0.27803454
10233,C0011581,0,0.26274204
26232,C0011581,0,0.1605418
5272,C0011581,0,0.07651913
79934,C0011581,0,0.073630586
401036,C0011581,0,-0.030254172
493911,C0011581,0,-0.11158783
23467,C0011581,0,-0.12386899
10349,C0011581,0,-0.12602872
11200,C0011581,0,-0.17135167
25992,C0011581,0,-0.21226268
390113,C0011581,0,-0.26782182
9245,C0011581,0,-0.33172
729230,C0011581,0,-0.36329788
3174,C0011581,0,-0.36659706
84306,C0011581,0,-0.5314076
23504,C0011581,0,-0.6109667
58496,C0011581,0,-0.72140235
23567,C0011581,0,-0.9851743
79720,C0011581,0,-1.0059165
26035,C0011581,0,-1.1250588
84498,C0011581,0,-1.2914274
107080638,C0011581,0,-1.3377434
10608,C0011581,0,-1.5275583
57662,C0011581,0,-1.8690668
8933,C0011581,0,-2.3132687
85458,C0086133,1,1.240514
1816,C0086133,1,1.1521113
1269,C0086133,1,1.1132941
6281,C0086133,1,0.8696054
9310,C0086133,0,0.0076715904
113763,C0086133,0,-0.08266879
10417,C0086133,0,-0.3591974
2086,C0086133,0,-0.4242837
7538,C0011603,1,0.38584208
9808,C0011603,0,-0.16487657
288,C0162820,0,0.54168135
1390,C0162820,1,0.44753513
3290,C0162820,1,0.42873397
156,C0162820,1,0.37131333
654,C0162820,1,0.36183333
915,C0162820,1,0.33000568
8564,C0162820,1,0.2921124
10437,C0162820,1,0.20358181
51098,C0162820,0,0.19238408
170261,C0162820,0,0.01862493
6504,C0162820,0,-0.048497424
10203,C0162820,1,-0.0712841
4926,C0162820,1,-0.09411368
3960,C0162820,0,-0.15498921
404550,C0162820,0,-0.15657759
11177,C0162820,0,-0.17407286
9546,C0162820,0,-0.30705065
88745,C0162820,0,-0.33540213
6369,C0011615,1,0.4027987
1232,C0011615,1,0.3437409
51182,C0011615,0,0.30763155
2312,C0011615,1,0.12908867
57162,C0011615,0,0.11710233
58157,C0011615,0,-0.011493568
717,C0162823,1,0.25297824
3113,C0162823,1,-0.14184868
6947,C0162823,0,-0.20462252
55174,C0162823,0,-1.1263735
624,C0028796,1,0.51279134
929,C0028796,0,0.065400794
717,C0011633,1,0.20738651
84525,C0011633,0,-0.42997968
717,C0263666,1,0.13866802
84525,C0263666,0,-0.44256565
124583,C0432242,1,-0.031172154
9270,C0432242,0,-0.84414935
6281,C0751291,1,0.72430944
10815,C0751291,0,0.45438012
23081,C0751291,1,0.40102878
8019,C0751291,1,0.24771556
5015,C0751291,1,0.22709477
9991,C0751291,0,0.14722437
92335,C0751291,1,0.13386975
10744,C0751291,0,-0.06596907
729830,C0751291,0,-0.267322
5680,C0751291,0,-0.8846863
4054,C0399352,1,0.7803468
6947,C0399352,0,-0.13713603
50944,C0011757,1,0.40554202
9808,C0011757,0,-1.0974537
161582,C0920296,1,0.15693457
10569,C0920296,0,-1.1384045
5833,C1836830,1,0.1990517
8869,C1836830,1,0.07118545
5118,C1836830,0,0.055557713
9808,C1836830,0,-0.9389705
1968,C0011847,1,0.31792432
84525,C0011847,0,-0.62479085
3397,C0011853,1,1.2264094
3972,C0011853,0,0.9728515
5581,C0011853,1,0.9242908
3290,C0011853,1,0.8989778
4240,C0011853,1,0.84208703
641372,C0011853,0,0.6772889
51,C0011853,1,0.61960155
6550,C0011853,1,0.6047144
7533,C0011853,1,0.5639742
5313,C0011853,1,0.49668163
6746,C0011853,0,0.47500035
4217,C0011853,1,0.4644115
5213,C0011853,1,0.45638502
22881,C0011853,0,0.06320419
57604,C0011853,0,-0.07869006
10991,C0011853,0,-0.13009852
10717,C0011853,0,-0.2511011
25921,C0011853,0,-0.34902576
1163,C0011853,0,-0.53197634
94101,C0011853,0,-1.1386948
9131,C0011854,1,1.0496964
2572,C0011854,1,0.99983925
169792,C0011854,1,0.6150234
50937,C0011854,0,0.5034186
3291,C0011854,1,0.44097513
1411,C0011854,0,0.3227006
154881,C0011854,0,0.30110586
5798,C0011854,1,-0.31134963
283576,C0011854,0,-0.51694673
80700,C0011854,0,-1.0231586
23274,C3837958,1,0.7662729
55315,C3837958,1,0.7254112
1463,C3837958,0,0.5679875
169792,C3837958,1,0.49187273
3291,C3837958,1,0.38133562
1508,C3837958,0,-0.035955306
22877,C3837958,0,-0.08458396
147719,C3837958,0,-0.8793078
2784,C0011860,1,1.4604781
3767,C0011860,1,1.4492741
5126,C0011860,1,1.3441569
2742,C0011860,0,1.2035792
3087,C0011860,1,1.113496
4535,C0011860,1,1.0296128
4090,C0011860,1,1.0169314
283455,C0011860,1,0.9722583
26053,C0011860,1,0.8704544
5317,C0011860,0,0.756727
128178,C0011860,0,0.6806821
3636,C0011860,1,0.6222893
6756,C0011860,0,0.580343
92344,C0011860,0,0.54055274
11132,C0011860,1,0.5390667
85481,C0011860,0,0.50392807
5122,C0011860,1,0.37992772
5184,C0011860,1,0.27628684
55116,C0011860,0,0.22421895
79664,C0011860,0,0.15305868
272,C0011860,0,0.11325964
6344,C0011860,1,-0.030085828
135398,C0011860,0,-0.08121354
83475,C0011860,0,-0.08842384
83986,C0011860,1,-0.09368679
2646,C0011860,1,-0.11776649
9559,C0011860,1,-0.13727316
149499,C0011860,0,-0.14710268
79805,C0011860,0,-0.22599575
23612,C0011860,0,-0.2309098
10538,C0011860,0,-0.33128744
3672,C0011860,1,-0.34329352
221264,C0011860,0,-0.40353444
1036,C0011860,1,-0.46049005
55131,C0011860,0,-0.91408026
222658,C0011860,0,-1.1739514
57093,C0011860,0,-1.2484297
83795,C0011860,1,-1.3161469
26122,C0011860,1,-1.3231126
28,C0011860,0,-1.5789665
3767,C1833104,1,0.70629394
929,C1833104,0,-0.059509538
23274,C4554117,1,0.7610603
55315,C4554117,1,0.7185549
1463,C4554117,0,0.58337796
169792,C4554117,1,0.49760547
3291,C4554117,1,0.38994345
1508,C4554117,0,-0.029194972
22877,C4554117,0,-0.08529776
147719,C4554117,0,-0.90162224
3767,C1832386,1,0.5399545
929,C1832386,0,-0.07731158
23274,C0205734,1,0.77351403
55315,C0205734,1,0.7127544
1463,C0205734,0,0.57660943
169792,C0205734,1,0.48494396
3291,C0205734,1,0.38657764
1508,C0205734,0,-0.029186089
22877,C0205734,0,-0.08007542
147719,C0205734,0,-0.8903257
1129,C0271685,1,0.48188725
9808,C0271685,0,-0.87334836
7058,C0011875,1,-0.35769543
9808,C0011875,0,-0.83187354
1129,C0393835,1,0.4974887
9808,C0393835,0,-0.7825712
1129,C0271686,1,0.49302617
9808,C0271686,0,-0.7789842
6262,C0853897,1,0.5342964
9808,C0853897,0,-0.8650832
1129,C0271678,1,0.56486845
9808,C0271678,0,-0.86052036
160851,C0011881,1,0.6604867
84735,C0011881,1,0.49224716
2110,C0011881,0,0.459295
9844,C0011881,1,0.3969166
3416,C0011881,0,-0.19118641
388698,C0011881,0,-0.71034795
1129,C0751074,1,0.48478127
9808,C0751074,0,-0.76955765
1644,C0376338,1,0.7076312
54487,C0376338,1,0.58727604
11172,C0376338,0,-0.98648006
9808,C0376338,0,-1.1277282
83483,C4748579,1,-0.026726654
9270,C4748579,0,-1.5028554
83483,C4014516,1,-0.059341297
9270,C4014516,0,-1.5993972
635,C0011999,1,0.8591348
2348,C0011999,1,0.84085757
4886,C0011999,1,0.71352226
57822,C0011999,1,0.573043
5873,C0011999,0,0.22077999
24137,C0011999,0,0.12364033
1508,C0011999,0,-0.16785337
6900,C0011999,0,-0.2290352
9113,C0280785,1,0.44471675
26524,C0280785,1,0.10082884
51434,C0280785,0,-0.044267338
9808,C0280785,0,-1.0100015
5819,C0079744,1,0.9961463
23013,C0079744,1,0.6413784
974,C0079744,1,0.6167868
10549,C0079744,1,0.15613131
54930,C0079744,0,-0.10692442
51149,C0079744,0,-0.16630347
64434,C0079744,1,-0.20286526
6947,C0079744,0,-0.39069667
4496,C0079744,0,-0.68195957
2151,C0079744,0,-0.9487413
25788,C0079757,1,0.67724246
843,C0079757,1,0.57023746
64096,C0079757,0,-0.23124425
55174,C0079757,0,-1.3563862
9993,C0012236,1,0.9081279
2253,C0012236,1,0.69238627
23133,C0012236,0,0.115555294
8220,C0012236,1,-0.01854454
51182,C0012236,0,-0.048177566
285268,C0012236,0,-0.9639653
7140,C1852085,1,0.17015238
9808,C1852085,0,0.05261888
55297,C1852085,0,0.011176229
4604,C1852085,1,-0.062920526
2155,C0012739,1,0.39191774
9808,C0012739,0,-1.0876701
7136,C0265213,1,-0.14902577
9808,C0265213,0,-1.090628
60482,C4749653,1,0.5034001
10569,C4749653,0,-1.1636696
26353,C3711384,1,0.20838384
9270,C3711384,0,-0.5628247
6521,C1704380,1,0.9515421
9808,C1704380,0,-0.9890947
22933,C2939186,1,-0.022022448
10569,C2939186,0,-1.175734
2108,C4505353,1,0.2559722
8772,C4505353,1,0.11936753
10150,C4505353,0,-0.058344983
26058,C4505353,0,-0.3686181
2643,C1851920,1,0.19532928
9270,C1851920,0,-0.7617771
2657,C0013069,1,0.22984958
929,C0013069,0,-0.11945494
2657,C1956410,1,0.20777898
929,C1956410,0,-0.043895736
2657,C1956411,1,0.23439692
929,C1956411,0,-0.08804127
2657,C1956412,1,0.16677703
929,C1956412,0,-0.0434446
3852,C3714534,1,0.115740694
9808,C3714534,0,-0.5939716
3852,C4552092,1,0.2278749
929,C4552092,0,0.009988247
6573,C0013080,1,0.90121436
9808,C0013080,0,-1.4155537
4908,C0432416,1,0.8410262
9808,C0432416,0,-1.3601664
3426,C1832174,1,0.13944346
10569,C1832174,0,-1.0256883
3856,C3658290,1,1.606493
51292,C3658290,0,1.2964633
9446,C3658290,1,1.1939826
9315,C3658290,1,1.1854331
6649,C3658290,1,1.1674398
5166,C3658290,1,1.1565616
7306,C3658290,0,1.1538577
11315,C3658290,1,1.1386504
1559,C3658290,1,1.0991253
622,C3658290,1,1.0580351
2805,C3658290,1,0.9547606
1990,C3658290,1,0.8534485
2176,C3658290,0,0.8492617
922,C3658290,0,0.829327
6464,C3658290,1,0.8171156
9227,C3658290,1,0.7649523
7846,C3658290,1,0.76141775
2947,C3658290,1,0.76052535
9924,C3658290,1,0.7135319
3992,C3658290,1,0.70258635
22948,C3658290,1,0.6492663
5533,C3658290,0,0.64177334
10157,C3658290,1,0.63841045
2081,C3658290,1,0.6355317
5091,C3658290,1,0.63390017
160851,C3658290,0,0.6258573
7850,C3658290,1,0.62225133
9415,C3658290,1,0.6074172
4831,C3658290,1,0.5953537
2730,C3658290,1,0.5712633
4199,C3658290,1,0.44563812
5053,C3658290,1,0.37126684
5858,C3658290,1,0.36802226
56521,C3658290,1,0.35300395
26716,C3658290,0,0.3423508
5860,C3658290,0,0.3290172
1296,C3658290,0,0.32157487
92714,C3658290,0,0.19243048
51300,C3658290,0,0.08450216
10383,C3658290,1,0.07229701
83857,C3658290,0,0.051297914
283899,C3658290,0,0.049980115
127262,C3658290,0,0.03551703
140459,C3658290,0,0.033417843
9942,C3658290,1,0.025409918
10380,C3658290,1,-0.0015405397
9830,C3658290,0,-0.03773121
130271,C3658290,0,-0.043326482
11335,C3658290,0,-0.07656017
84888,C3658290,0,-0.07811138
10397,C3658290,0,-0.08171269
148811,C3658290,0,-0.08181221
79727,C3658290,0,-0.08208551
90557,C3658290,0,-0.08617143
153642,C3658290,0,-0.10914086
55012,C3658290,0,-0.10924943
10741,C3658290,0,-0.11008498
4967,C3658290,1,-0.12345402
54437,C3658290,0,-0.1338984
8976,C3658290,1,-0.15382497
80032,C3658290,0,-0.193088
3565,C3658290,0,-0.21929827
84305,C3658290,0,-0.30332008
84529,C3658290,0,-0.33303392
223,C3658290,1,-0.40115184
480,C3658290,0,-0.5480941
56137,C3658290,0,-0.81433433
81631,C3658290,1,-1.0078441
11014,C3658290,0,-1.2940408
3281,C3658290,0,-1.8782581
6947,C0338715,0,-0.060214013
3454,C0338715,1,-0.10968819
5187,C1306067,1,0.18663713
10569,C1306067,0,-0.8998013
79139,C1274933,1,0.49097183
283238,C1274933,0,0.22103158
7525,C1274933,0,0.14851965
4924,C1274933,1,0.0025410554
8454,C1274933,1,-0.021384925
2042,C1274933,0,-0.26239362
3426,C1852021,1,0.086320266
10569,C1852021,0,-1.0016894
1123,C0013261,1,-0.13758406
9808,C0013261,0,-0.93921626
1123,C0751083,1,-0.051060125
10569,C0751083,0,-1.0178477
1123,C0751084,1,-0.052407138
10569,C0751084,0,-1.0111455
9564,C1176475,1,0.24971278
51284,C1176475,0,-0.011724243
10293,C0013336,1,1.2441311
54517,C0013336,1,0.8724893
51780,C0013336,1,0.58666605
9775,C0013336,1,0.5581031
128229,C0013336,0,0.4504061
790955,C0013336,0,0.40937608
9922,C0013336,1,0.14632764
117854,C0013336,0,-0.2148614
158471,C0013336,0,-0.5753754
84218,C0013336,0,-1.3164339
4864,C0013362,1,0.14918748
9270,C0013362,0,-0.5573764
7177,C0013363,1,0.1940392
929,C0013363,0,-0.002339729
10558,C0013364,1,0.32498717
929,C0013364,0,0.021889338
767,C0394006,1,0.36007437
9808,C0394006,0,-0.7328595
2244,C0272350,1,0.3117224
805,C0272350,0,-0.04691671
2773,C1876185,1,0.36771068
8073,C1876185,0,0.18065676
55651,C0265965,1,0.78627634
79991,C0265965,1,0.73666334
65057,C0265965,1,0.6547274
9867,C0265965,0,-0.08975631
54931,C0265965,0,-0.5028859
25988,C0265965,0,-1.187581
55651,C3502105,1,0.56703806
10569,C3502105,0,-1.2106508
1736,C4225356,1,0.41873005
84525,C4225356,0,-0.6427122
8787,C0013386,1,0.7313506
5923,C0013386,1,0.46444392
374900,C0013386,0,-0.40584856
345651,C0013386,0,-0.60758334
5173,C0013384,1,0.44779858
929,C0013384,0,-0.06780931
84879,C3495145,1,0.48134068
8073,C3495145,0,0.15835294
7703,C0432072,1,0.62291247
10569,C0432072,0,-1.9265083
6335,C0432262,1,0.69577414
9270,C0432262,0,-1.0621876
5173,C0233477,1,1.1132138
8073,C0233477,0,0.15306133
1861,C0013423,1,0.1848884
84525,C0013423,0,-0.48807043
7915,C0752203,1,1.1555177
1861,C0752203,1,0.4048419
6947,C0752203,0,-0.026213532
54931,C0752203,0,-0.6669673
55145,C0752205,1,0.6762755
1861,C0752205,1,0.45139223
6947,C0752205,0,-0.056831576
54931,C0752205,0,-0.67966914
55145,C0752206,1,0.6871131
1861,C0752206,1,0.4249861
6947,C0752206,0,-0.0010322342
54931,C0752206,0,-0.6131464
1760,C2931689,1,0.15859091
929,C2931689,0,0.042483635
5000,C1868684,1,0.6375313
8318,C1868684,1,0.1091808
51434,C1868684,0,0.10524804
9808,C1868684,0,-0.8465972
9693,C0393695,1,0.283046
6947,C0393695,0,0.012237729
1759,C0393706,1,0.96704656
170302,C0393706,1,0.89406663
81603,C0393706,1,0.3919275
9310,C0393706,0,0.15849414
55260,C0393706,0,-0.06006919
113763,C0393706,0,-0.08354371
79751,C0270855,1,0.2129995
10569,C0270855,0,-0.90438414
10804,C0013575,1,0.6570944
9808,C0013575,0,-0.90018475
10913,C1720965,1,0.2958927
10569,C1720965,0,-1.68513
10913,C0406702,1,0.20916529
8073,C0406702,0,0.17940651
121391,C1865951,1,0.26264587
8073,C1865951,0,0.12652558
5317,C1858302,1,0.10111185
84525,C1858302,0,-0.44033968
1749,C0265554,1,0.36766547
7270,C0265554,0,0.044431176
58513,C0265554,1,-0.069024436
6947,C0265554,0,-0.3778859
6369,C0086196,1,0.379988
51182,C0086196,0,0.3429004
1232,C0086196,1,0.3364836
57162,C0086196,0,0.11109287
2312,C0086196,1,0.085424215
58157,C0086196,0,-0.023724366
55764,C0013608,1,0.20692882
84525,C0013608,0,-0.34919938
91252,C0013720,1,0.31533784
10569,C0013720,0,-1.038228
84627,C0268344,1,-0.05542266
10569,C0268344,0,-0.6743308
1290,C4225429,1,0.27846253
9270,C4225429,0,-0.83506924
1290,C0268335,1,0.41890854
9270,C0268335,0,-1.143916
1290,C0268336,1,0.27061027
9270,C0268336,0,-1.2825345
5351,C0268342,1,0.22576216
10569,C0268342,0,-0.9654089
1290,C0220679,1,0.27007237
9270,C0220679,0,-0.9636946
1290,C4552122,1,0.35770983
9270,C4552122,0,-0.9492075
29940,C1866294,1,0.05083881
9270,C1866294,0,-0.63875896
11285,C4552003,1,-0.04912879
10569,C4552003,0,-1.0902045
716,C0268347,1,0.3817885
9270,C0268347,0,-0.7333847
58,C0410180,1,0.91832703
10569,C0410180,0,-1.3334483
92667,C0949855,1,0.15306163
5118,C0949855,0,0.0712118
8996,C0949855,1,0.0331003
9808,C0949855,0,-0.024564508
6710,C0013902,1,1.6157271
2995,C0013902,1,0.4199476
137735,C0013902,0,-1.1684148
9808,C0013902,0,-1.6885282
2121,C0013903,1,0.19779576
8073,C0013903,0,0.060452323
9319,C0027654,1,0.33058757
55729,C0027654,1,0.27105457
928,C0027654,1,0.099768415
6947,C0027654,0,-0.0138690295
51182,C0027654,0,-0.39112285
9425,C0027654,0,-0.4257966
1417,C0158551,1,0.37463066
84525,C0158551,0,-0.45676398
701,C0206656,1,0.33870515
929,C0206656,0,-0.049137454
5652,C0013949,1,0.31106022
10569,C0013949,0,-0.75726664
4724,C0751267,1,0.83394235
1352,C0751267,1,0.78006464
10150,C0751267,0,0.046282504
1386,C0751267,0,-0.19483878
4724,C0751268,1,0.82551545
1352,C0751268,1,0.7694921
10150,C0751268,0,0.052495375
1386,C0751268,0,-0.1804009
1463,C0149504,0,0.787759
241,C0149504,1,0.5616202
10225,C0149504,0,0.018879483
1508,C0149504,0,-0.04932434
6489,C0149504,1,-0.068400644
6430,C0149504,1,-0.07789881
50506,C0342200,1,0.26170272
9270,C0342200,0,-0.82842916
135,C0011573,1,1.6516881
4886,C0011573,1,1.2416342
