GeneID,diseaseID,label,score
9991,C0555198,0,0.3103917
729830,C0555198,0,-0.10719757
431707,C0555198,0,0.14232421
128229,C0555198,0,1.296812
3848,C1721006,1,4.801443
8073,C1721006,0,-0.52217495
6134,C1961099,1,1.1922908
1785,C1961099,1,1.9782273
3718,C1961099,1,3.8349552
8028,C1961099,1,1.6166588
7297,C1961099,1,3.424496
6491,C1961099,1,0.93665206
8435,C1961099,0,-0.6959124
2922,C1961099,0,1.0710299
3818,C1961099,0,1.3597995
2765,C1961099,0,-0.6869124
118460,C1961099,0,-0.29610088
64856,C1961099,0,-1.4429321
5339,C0079298,1,3.0019011
3852,C0079298,1,1.98003
9808,C0079298,0,-1.5716908
137735,C0079298,0,-0.22299345
3030,C3711645,1,4.0057364
84525,C3711645,0,0.3879362
2700,C0009691,1,3.4335396
1410,C0009691,1,3.5799506
1421,C0009691,1,4.520099
23341,C0009691,0,0.093830794
1795,C0009691,0,1.509624
55609,C0009691,0,-1.3557701
122042,C0010417,1,1.6221987
867,C0010417,1,1.5134989
6947,C0010417,0,0.14189939
7270,C0010417,0,-0.7879282
267,C0011265,1,0.7758329
3635,C0011265,1,1.7473903
7167,C0011265,1,2.0966938
5819,C0011265,1,2.6817884
945,C0011265,1,2.8835309
3416,C0011265,1,1.5124495
5649,C0011265,1,2.7263844
7018,C0011265,1,2.8386545
57091,C0011265,1,2.5787313
25921,C0011265,0,-0.20658608
112942,C0011265,0,0.7174142
259249,C0011265,0,0.90534675
51071,C0011265,0,0.63050735
126402,C0011265,0,-0.5826051
5618,C0011265,0,1.7777299
219927,C0011265,0,0.59701854
26261,C0011265,0,0.64438295
3691,C0011265,0,2.2327266
1201,C0022797,1,3.314849
9808,C0022797,0,-1.749429
2,C0494463,1,3.4637203
267,C0494463,1,1.1018995
54209,C0494463,1,3.014004
7167,C0494463,1,2.638401
5819,C0494463,1,2.677825
945,C0494463,1,3.3386252
7782,C0494463,1,4.3612723
23237,C0494463,1,3.6581962
7019,C0494463,1,2.7400305
25921,C0494463,0,0.3564462
112942,C0494463,0,1.2467655
259249,C0494463,0,1.0915049
51071,C0494463,0,1.3633276
126402,C0494463,0,0.29943848
5618,C0494463,0,1.5990939
219927,C0494463,0,0.95967627
26261,C0494463,0,0.7868803
3691,C0494463,0,2.1626556
267,C0546126,1,0.7476137
3635,C0546126,1,1.8544673
7167,C0546126,1,2.5446494
5819,C0546126,1,2.5815222
945,C0546126,1,2.8814266
3416,C0546126,1,1.7495791
5649,C0546126,1,2.956132
7018,C0546126,1,2.960701
57091,C0546126,1,2.9339352
25921,C0546126,0,-0.04433599
112942,C0546126,0,1.1305816
259249,C0546126,0,0.9080079
51071,C0546126,0,0.90766066
126402,C0546126,0,-0.27902213
5618,C0546126,0,1.8930573
219927,C0546126,0,0.82536083
26261,C0546126,0,0.33738527
3691,C0546126,0,2.5131402
267,C0750900,1,0.8486321
3635,C0750900,1,2.0041966
7167,C0750900,1,2.5715775
5819,C0750900,1,2.77632
945,C0750900,1,3.0637856
3416,C0750900,1,1.9308757
5649,C0750900,1,3.0143538
7018,C0750900,1,2.9157047
57091,C0750900,1,3.071568
25921,C0750900,0,0.062607534
112942,C0750900,0,1.1501592
259249,C0750900,0,0.9040837
51071,C0750900,0,0.9310624
126402,C0750900,0,-0.113820866
5618,C0750900,0,1.7038845
219927,C0750900,0,0.96538544
26261,C0750900,0,0.49780035
3691,C0750900,0,2.5467713
267,C0750901,1,0.77124566
3635,C0750901,1,1.9884129
7167,C0750901,1,2.479699
5819,C0750901,1,2.6588864
945,C0750901,1,2.9734936
3416,C0750901,1,1.8584917
5649,C0750901,1,2.8783686
7018,C0750901,1,2.8525975
57091,C0750901,1,3.0317974
25921,C0750901,0,0.10912997
112942,C0750901,0,1.1941905
259249,C0750901,0,0.96672636
51071,C0750901,0,0.920097
126402,C0750901,0,-0.0935013
5618,C0750901,0,1.8033447
219927,C0750901,0,0.8378181
26261,C0750901,0,0.4988854
3691,C0750901,0,2.4433367
80331,C1834207,1,1.3883921
9808,C1834207,0,-1.5025842
10587,C0339573,1,2.6619163
4653,C0339573,1,2.613291
374900,C0339573,0,-0.6472098
51434,C0339573,0,-0.22587898
1066,C0029095,1,-0.07358324
6947,C0029095,0,1.0462052
1066,C0524661,1,-0.33254287
6947,C0524661,0,1.1659329
1066,C0524662,1,-0.16467899
6947,C0524662,0,0.9335043
1066,C1527402,1,0.18318972
6947,C1527402,0,1.161432
1066,C4551628,1,0.096850015
6947,C4551628,0,1.2019187
3611,C0014544,1,0.7461574
343450,C0014544,1,1.7087529
8514,C0014544,1,1.9426405
116442,C0014544,1,1.9305394
1106,C0014544,1,3.2516203
2746,C0014544,1,1.2951294
9254,C0014544,1,2.437675
6506,C0014544,1,2.407312
2566,C0014544,1,3.142433
26047,C0014544,1,3.3201728
2911,C0014544,1,3.831079
112755,C0014544,1,2.8170798
6415,C0014544,1,0.81820637
57526,C0014544,1,2.6170664
1968,C0014544,1,1.1019697
8884,C0014544,1,1.6459645
57282,C0014544,1,1.0050838
4985,C0014544,1,1.7615056
10663,C0014544,0,-1.7486665
219854,C0014544,0,-1.1615431
117854,C0014544,0,-1.0515107
2990,C0014544,0,1.5577458
51251,C0014544,0,0.55084944
57662,C0014544,0,-0.8537759
51308,C0014544,0,0.6682322
51714,C0014544,0,-0.5950121
337879,C0014544,0,-0.82733935
1522,C0014544,0,0.4690449
56949,C0014544,0,-0.7783144
145946,C0014544,0,-1.4996021
84676,C0014544,0,0.12663867
200539,C0014544,0,0.8511515
51150,C0014544,0,0.09538879
643853,C0014544,0,0.17919047
1999,C0014544,0,1.4323963
9253,C0014544,0,-0.7943198
6326,C0220669,1,3.0086405
6947,C0220669,0,0.78019667
23345,C0751337,1,2.397602
4625,C0751337,1,3.1681726
9808,C0751337,0,-1.9081905
5118,C0751337,0,0.27553752
476,C0020428,1,2.7767212
1181,C0020428,1,3.0312815
7270,C0020428,0,-1.6024522
140886,C0020428,0,-2.2464595
476,C1384514,1,2.0103629
1181,C1384514,1,3.5947704
7270,C1384514,0,-1.1874157
140886,C1384514,0,-1.3699973
9969,C1263846,1,0.82690465
121278,C1263846,1,3.6339958
5789,C1263846,1,1.7609243
1816,C1263846,1,2.4687135
6900,C1263846,0,1.3227639
5873,C1263846,0,1.233871
1114,C1263846,0,0.58927083
79828,C1263846,0,-0.13908121
6573,C0013080,1,4.1751676
9808,C0013080,0,-0.770357
5351,C0268342,1,2.0424562
10569,C0268342,0,0.6553259
6902,C4551472,1,1.9244009
2548,C4551472,1,2.889375
84148,C4551472,1,3.0717864
55174,C4551472,0,-0.70966685
54816,C4551472,0,-1.4836248
58157,C4551472,0,1.1711683
1293,C1834674,1,4.060206
9808,C1834674,0,-0.77324784
1308,C0079301,1,3.0432374
9808,C0079301,0,-0.84406435
55759,C1449563,1,-1.0587273
70,C1449563,1,2.960035
64651,C1449563,1,-0.94663495
7350,C1449563,1,3.045578
6389,C1449563,1,1.9025779
5096,C1449563,1,1.1790769
80700,C1449563,0,-0.32074958
257397,C1449563,0,-1.5141484
144348,C1449563,0,-1.1530209
8425,C1449563,0,1.7678726
8328,C1449563,0,0.7410566
375449,C1449563,0,0.043775715
3030,C1969443,1,3.7412922
84525,C1969443,0,0.044618893
3848,C4707237,1,4.3861914
51284,C4707237,0,-1.1107382
7737,C1955934,1,0.0968979
9808,C1955934,0,-0.37592176
10324,C0206157,1,0.15908097
7138,C0206157,1,0.3577607
9808,C0206157,0,-1.3796542
51434,C0206157,0,-0.6638161
6310,C0752120,1,0.6765163
2895,C0752120,1,1.7664535
55129,C0752120,1,2.8502867
57410,C0752120,1,0.88930005
2672,C0752120,1,2.2742975
23152,C0752120,1,2.6217704
2115,C0752120,0,1.1926113
23205,C0752120,0,-0.69052637
353141,C0752120,0,1.5101119
51388,C0752120,0,0.3693706
8394,C0752120,0,-0.63683295
266812,C0752120,0,-0.7321679
1215,C0149721,1,0.62086946
2548,C0149721,1,3.1769817
1158,C0149721,1,1.7544225
57402,C0149721,0,-0.46320337
11091,C0149721,0,-1.0396978
6428,C0149721,0,-0.11739153
7139,C0342751,1,3.0190897
10569,C0342751,0,-1.759494
6299,C0265246,1,1.0321081
10569,C0265246,0,-0.13628723
5332,C0008925,1,2.5247915
54796,C0008925,1,2.193439
1147,C0008925,1,1.4051576
1297,C0008925,1,2.7869878
23389,C0008925,1,2.1044607
2252,C0008925,1,2.8349793
85465,C0008925,1,-1.3621038
6493,C0008925,1,1.4363863
1739,C0008925,1,1.9016523
865,C0008925,1,2.2559698
6628,C0008925,1,2.3698094
55577,C0008925,0,-0.52537435
2956,C0008925,0,-0.43690357
375387,C0008925,0,-0.2464434
8563,C0008925,0,-0.7303153
114788,C0008925,0,1.4930947
7173,C0008925,0,-1.2280699
258,C0008925,0,0.8174095
2352,C0008925,0,-0.57339793
3294,C0008925,0,0.46648523
165082,C0008925,0,-1.0655061
65251,C0008925,0,-0.035100825
2254,C1837218,1,2.7074535
1147,C1837218,1,1.851652
6259,C1837218,1,0.91213274
2253,C1837218,1,2.8249483
23327,C1837218,1,2.9950106
348094,C1837218,0,-0.31875128
5973,C1837218,0,-0.2043838
84187,C1837218,0,-0.013538737
9382,C1837218,0,1.2881536
6947,C1837218,0,1.784295
6521,C1704380,1,2.209513
9808,C1704380,0,-0.44439146
5053,C0751435,1,3.6360147
9270,C0751435,0,0.9774257
54902,C0729353,1,2.3139727
929,C0729353,0,0.093566336
6603,C0398593,1,1.1151145
84525,C0398593,0,-0.11103378
6603,C4479548,1,0.8921841
84525,C4479548,0,-0.17403981
6603,C4551556,1,0.9896868
84525,C4551556,0,-0.19889505
4864,C0220756,1,1.3746785
9270,C0220756,0,-0.6791025
57381,C0007102,1,1.0135932
2,C0007102,1,3.221707
10765,C0007102,1,2.2098732
4904,C0007102,1,1.6863146
2348,C0007102,1,2.3959496
5782,C0007102,1,1.5945251
7372,C0007102,1,2.9018524
2203,C0007102,1,2.343815
3484,C0007102,1,3.1907055
1592,C0007102,1,3.802403
1755,C0007102,1,1.6672457
8549,C0007102,1,0.9549333
6573,C0007102,1,3.2432673
27035,C0007102,1,2.4432857
3158,C0007102,1,2.1333869
5608,C0007102,1,1.8945849
8224,C0007102,0,1.710596
23140,C0007102,0,1.1158253
11178,C0007102,0,0.7741191
27173,C0007102,0,0.5208058
6837,C0007102,0,0.9995295
140767,C0007102,0,2.1811194
51727,C0007102,0,0.84087205
728621,C0007102,0,0.5008359
10599,C0007102,0,1.8086512
3452,C0007102,0,0.80237573
4440,C0007102,0,0.62923235
11067,C0007102,0,2.0004816
1118,C0007102,0,0.89382637
8540,C0007102,0,1.7911258
4638,C0007102,0,3.73281
8548,C0007102,0,0.9801086
5782,C0699790,1,1.20335
9808,C0699790,0,-0.46909624
4627,C1567742,1,2.8924153
9808,C1567742,0,-2.153799
79991,C0265965,1,1.5294932
65057,C0265965,1,1.9152275
55651,C0265965,1,3.220509
9867,C0265965,0,-1.014692
54931,C0265965,0,1.5596298
25988,C0265965,0,-1.2807444
26277,C1148551,1,2.4014432
51284,C1148551,0,-0.5125719
1736,C4225356,1,2.7747955
84525,C4225356,0,0.16050549
1442,C0175693,1,-0.532456
9808,C0175693,0,-1.023844
2157,C0149871,1,2.3044045
93183,C0149871,1,-0.3879416
374900,C0149871,0,-0.9992562
57162,C0149871,0,2.143508
3778,C0038220,1,2.4882104
2891,C0038220,1,2.2444303
4908,C0038220,1,3.7710464
1232,C0038220,1,0.26415908
4916,C0038220,1,4.217908
348980,C0038220,1,2.812365
3920,C0038220,1,3.3882985
1584,C0038220,0,2.482776
388951,C0038220,0,0.815776
4693,C0038220,0,2.699248
285498,C0038220,0,-0.5187021
1187,C0038220,0,0.85776556
100288797,C0038220,0,-0.6352863
225,C0038220,0,1.9188846
3778,C0270823,1,2.4490383
2891,C0270823,1,2.177092
1232,C0270823,1,0.21515858
6640,C0270823,1,1.9162171
2915,C0270823,1,3.3029828
4208,C0270823,1,3.142892
8322,C0270823,0,1.3345873
4685,C0270823,0,0.23756534
84971,C0270823,0,0.48352736
256302,C0270823,0,0.6315718
6942,C0270823,0,0.6015421
11261,C0270823,0,-0.4213754
3778,C0311335,1,2.2014577
2891,C0311335,1,1.9908378
1232,C0311335,1,-0.22531046
6640,C0311335,1,1.6771909
2915,C0311335,1,3.1795251
4208,C0311335,1,3.3060145
8322,C0311335,0,1.3255949
4685,C0311335,0,0.31338695
84971,C0311335,0,0.564241
256302,C0311335,0,0.57177514
6942,C0311335,0,0.79598707
11261,C0311335,0,-0.3763417
3778,C0393734,1,2.2624996
2891,C0393734,1,1.9305072
1232,C0393734,1,0.16806789
6640,C0393734,1,1.8803366
2915,C0393734,1,3.3652234
4208,C0393734,1,3.2842848
8322,C0393734,0,1.1099555
4685,C0393734,0,-0.04020415
84971,C0393734,0,0.19439036
256302,C0393734,0,0.48148513
6942,C0393734,0,0.5144723
11261,C0393734,0,-0.6860439
3778,C0751522,1,2.2903955
2891,C0751522,1,2.0578907
1232,C0751522,1,-0.0036298071
6640,C0751522,1,1.9185342
2915,C0751522,1,3.205467
4208,C0751522,1,3.208956
8322,C0751522,0,1.215582
4685,C0751522,0,0.08086208
84971,C0751522,0,0.4311107
256302,C0751522,0,0.5138381
6942,C0751522,0,0.43168065
11261,C0751522,0,-0.61528707
3778,C0751523,1,2.3564663
2891,C0751523,1,2.0152917
1232,C0751523,1,-0.044732414
6640,C0751523,1,1.8499682
2915,C0751523,1,3.117507
4208,C0751523,1,3.219608
8322,C0751523,0,1.3126199
4685,C0751523,0,0.29602912
84971,C0751523,0,0.45090392
256302,C0751523,0,0.42757565
6942,C0751523,0,0.7636584
11261,C0751523,0,-0.3285062
6310,C0752125,1,0.7720733
2895,C0752125,1,1.7485108
55129,C0752125,1,2.900639
57410,C0752125,1,0.77583617
2672,C0752125,1,2.231622
23152,C0752125,1,2.7201924
2115,C0752125,0,1.3406768
23205,C0752125,0,-0.5513633
353141,C0752125,0,1.5352818
51388,C0752125,0,0.35533348
8394,C0752125,0,-0.496014
266812,C0752125,0,-0.598359
3909,C0079297,1,4.241703
929,C0079297,0,-0.9671158
1308,C0268374,1,2.8090742
9808,C0268374,0,-1.1192406
1308,C2608084,1,2.7870352
9808,C2608084,0,-1.2612107
4335,C1848199,1,1.1731216
10569,C1848199,0,-1.2144365
5048,C1848201,1,3.0740063
9808,C1848201,0,-1.3773258
4335,C4551968,1,1.3691833
10569,C4551968,0,0.030388804
4598,C0342731,1,2.084685
84525,C0342731,0,-0.19332016
4598,C0398691,1,2.0210116
84525,C0398691,0,-0.38087007
4598,C1959626,1,2.2000716
84525,C1959626,0,-0.42781
7050,C0078982,1,3.3808997
6496,C0078982,1,2.2429972
11172,C0078982,0,0.07421247
283629,C0078982,0,0.5313241
8928,C0079541,1,0.8467439
2253,C0079541,1,0.5361275
6496,C0079541,1,1.973585
55357,C0079541,0,-0.5904391
25988,C0079541,0,-0.95671284
23133,C0079541,0,1.8479557
2619,C0431362,1,3.1888335
2253,C0431362,1,2.322232
6496,C0431362,1,2.9058764
10919,C0431362,0,1.1779796
25988,C0431362,0,-0.10546209
283629,C0431362,0,0.3650325
2619,C0431363,1,3.0345876
2253,C0431363,1,2.338306
6496,C0431363,1,2.9391277
10919,C0431363,0,1.1022865
25988,C0431363,0,0.025583245
283629,C0431363,0,0.32493398
2619,C0751617,1,3.104763
2253,C0751617,1,2.4826763
6496,C0751617,1,2.8756878
10919,C0751617,0,1.0520934
25988,C0751617,0,0.21006735
283629,C0751617,0,0.5565004
3426,C1832174,1,3.3836207
10569,C1832174,0,-1.0116814
3426,C1852020,1,3.1249342
10569,C1852020,0,-0.9096555
4335,C0431375,1,1.846495
929,C0431375,0,-0.73597795
6310,C0087012,1,0.51441485
2895,C0087012,1,1.7106239
55129,C0087012,1,2.8500206
57410,C0087012,1,0.7777896
2672,C0087012,1,2.3399587
23152,C0087012,1,2.7033982
2115,C0087012,0,1.2865489
23205,C0087012,0,-0.8181985
353141,C0087012,0,1.3135451
51388,C0087012,0,0.25629273
8394,C0087012,0,-0.78535396
266812,C0087012,0,-0.88507795
11311,C0340970,1,1.301039
28956,C0340970,1,1.995064
64096,C0340970,0,-0.6832576
54931,C0340970,0,2.0395916
5745,C0035579,1,4.060354
10569,C0035579,0,-0.36306557
2098,C0029408,1,1.2328933
5160,C0029408,1,3.1895893
8854,C0029408,1,2.4707594
4976,C0029408,1,0.25957263
1192,C0029408,1,2.125247
4054,C0029408,1,2.625627
4723,C0029408,1,3.207329
4728,C0029408,1,2.5838737
6445,C0029408,1,1.1903988
3419,C0029408,1,1.151493
3030,C0029408,1,3.591038
2512,C0029408,1,3.022409
48,C0029408,1,0.31333542
928,C0029408,0,1.0393814
79722,C0029408,0,1.6735859
55222,C0029408,0,-0.9286027
284359,C0029408,0,-0.45573756
55692,C0029408,0,-0.5414385
90678,C0029408,0,1.6970562
80305,C0029408,0,0.036530506
7695,C0029408,0,-0.47284088
11227,C0029408,0,0.04780799
92610,C0029408,0,-0.8012796
7014,C0029408,0,0.8076221
84996,C0029408,0,-1.1247396
57418,C0029408,0,-0.13930324
7478,C0235480,1,1.558717
10277,C0235480,1,1.7126338
858,C0235480,1,2.6466138
64207,C0235480,1,2.3290505
10529,C0235480,1,1.3931223
9148,C0235480,1,0.07909025
3782,C0235480,1,0.6024496
3741,C0235480,1,1.0564994
23353,C0235480,1,-0.35683945
7068,C0235480,1,2.1947923
282996,C0235480,1,0.8190208
28965,C0235480,1,1.8731598
6665,C0235480,1,2.1354198
22955,C0235480,1,1.7484256
84665,C0235480,1,0.98238003
4666,C0235480,1,1.3486704
5523,C0235480,1,1.8698748
23066,C0235480,1,0.55648786
3752,C0235480,1,1.5872118
463,C0235480,1,1.7160251
26018,C0235480,1,-0.44767502
9026,C0235480,1,0.66865104
4625,C0235480,1,1.8955607
53354,C0235480,0,-0.3952513
51601,C0235480,0,1.7127246
7153,C0235480,0,0.8326804
642636,C0235480,0,-0.6015272
121355,C0235480,0,-0.70214885
7978,C0235480,0,0.13760558
360030,C0235480,0,-0.33063564
100874074,C0235480,0,0.33714747
145773,C0235480,0,-0.50835377
6499,C0235480,0,1.478529
7424,C0235480,0,-0.3209379
23522,C0235480,0,1.2934442
6923,C0235480,0,0.52794945
26993,C0235480,0,0.9981408
55220,C0235480,0,0.4684739
23023,C0235480,0,-0.22522509
51686,C0235480,0,1.4329348
1939,C0235480,0,-0.65307045
7032,C0235480,0,-0.26277548
64756,C0235480,0,-0.082093254
23759,C0235480,0,-0.49502137
123263,C0235480,0,0.3125754
6530,C0235480,0,0.29479027
9993,C0012236,1,3.544286
2253,C0012236,1,3.0804417
8220,C0012236,1,0.1330235
285268,C0012236,0,-0.75848174
51182,C0012236,0,-0.1073341
23133,C0012236,0,1.3903342
7036,C0392514,1,1.3399404
6947,C0392514,0,1.1656315
6414,C0009402,1,2.5938272
10445,C0009402,1,1.8519216
51203,C0009402,1,0.9306854
5631,C0009402,1,2.036733
22974,C0009402,1,0.7081538
132884,C0009402,1,1.3855383
51614,C0009402,1,1.4255285
80342,C0009402,1,1.5969902
688,C0009402,1,1.6212808
9197,C0009402,1,2.1098952
60385,C0009402,1,0.76934075
23199,C0009402,1,0.8007387
3604,C0009402,1,1.7767395
2110,C0009402,1,1.3439858
10365,C0009402,1,1.5436578
80317,C0009402,1,0.54991525
152330,C0009402,1,1.8398203
26256,C0009402,1,0.42930856
4811,C0009402,1,1.0260198
10084,C0009402,1,2.1153727
54465,C0009402,1,2.022908
55616,C0009402,1,1.124049
22866,C0009402,1,2.05826
5016,C0009402,1,2.34379
4320,C0009402,1,1.4703084
4694,C0009402,1,1.2678868
11171,C0009402,1,0.957461
79750,C0009402,1,1.9750265
57453,C0009402,1,0.73565274
2115,C0009402,1,1.3576283
10457,C0009402,1,2.1900163
81887,C0009402,1,1.9127282
84823,C0009402,1,1.8966627
5236,C0009402,1,1.6681093
84951,C0009402,1,0.936206
55625,C0009402,1,0.771309
2984,C0009402,1,1.5198588
114,C0009402,1,1.3859556
2045,C0009402,1,1.0435834
4094,C0009402,1,1.7276103
4430,C0009402,1,0.4900706
91752,C0009402,1,1.9566773
54680,C0009402,1,0.50296706
5924,C0009402,1,0.96771663
29980,C0009402,1,2.1714826
196740,C0009402,1,0.77997935
1769,C0009402,1,2.394852
22854,C0009402,1,2.1412163
9754,C0009402,1,1.4931229
66037,C0009402,1,0.3897328
55726,C0009402,1,1.2746668
2692,C0009402,1,1.6777582
27151,C0009402,1,2.1436648
5705,C0009402,1,0.9895697
91768,C0009402,1,0.7321812
55023,C0009402,1,0.9129999
64321,C0009402,1,1.7450155
22797,C0009402,1,0.6860171
51086,C0009402,1,1.1418409
10714,C0009402,1,0.85370946
6499,C0009402,1,1.6598141
3235,C0009402,1,1.9708037
26140,C0009402,1,0.6636494
10497,C0009402,1,1.0446335
1404,C0009402,1,1.3934234
140,C0009402,1,1.3985174
80345,C0009402,1,0.65706944
5373,C0009402,1,2.1064224
26154,C0009402,1,2.800693
387496,C0009402,1,0.6019872
9499,C0009402,1,1.6295756
7802,C0009402,1,0.9218995
6512,C0009402,1,0.65597045
7681,C0009402,1,1.9903095
23468,C0009402,1,1.0415409
9444,C0009402,1,1.588648
4929,C0009402,1,1.8590745
54520,C0009402,1,1.2955772
55669,C0009402,1,1.0885005
57470,C0009402,1,0.96111244
4552,C0009402,1,2.3793652
5878,C0009402,1,0.86070526
529,C0009402,1,0.6508938
9924,C0009402,1,0.69626385
2356,C0009402,1,1.8140968
55749,C0009402,1,1.3106167
405,C0009402,1,1.35895
340706,C0009402,1,0.7545939
64359,C0009402,1,2.0605795
54093,C0009402,1,0.934859
1548,C0009402,1,1.8538234
80341,C0009402,1,1.0611494
122258,C0009402,1,0.6439485
3980,C0009402,1,0.42317376
10349,C0009402,1,0.8606233
6340,C0009402,1,2.1776392
10752,C0009402,1,0.84264123
8520,C0009402,1,0.7467072
93145,C0009402,1,1.1906927
286410,C0009402,1,0.98031795
90362,C0009402,1,1.6649318
30833,C0009402,1,0.18029092
9746,C0009402,1,0.9040586
1434,C0009402,1,1.0352339
6009,C0009402,1,1.317354
5174,C0009402,0,1.329096
7504,C0009402,0,1.5428793
27037,C0009402,0,0.8163404
5296,C0009402,0,2.5888946
64800,C0009402,0,1.5944873
174,C0009402,0,0.7698759
116519,C0009402,0,1.854021
55851,C0009402,0,1.7687569
113178,C0009402,0,0.59423274
2937,C0009402,0,1.2825483
80320,C0009402,0,1.3663759
26024,C0009402,0,0.8272592
4616,C0009402,0,1.5569688
26576,C0009402,0,1.8163353
1133,C0009402,0,0.91799575
55908,C0009402,0,0.76973224
153733,C0009402,0,0.74636525
1174,C0009402,0,1.21254
284,C0009402,0,0.58308387
9790,C0009402,0,0.45927516
857,C0009402,0,0.64569
5408,C0009402,0,0.5789075
339210,C0009402,0,1.3462168
200172,C0009402,0,0.6569374
781,C0009402,0,1.3511534
10951,C0009402,0,1.4042585
5228,C0009402,0,1.4172347
5724,C0009402,0,0.6829188
51692,C0009402,0,0.6394974
23564,C0009402,0,1.5599676
9899,C0009402,0,0.6087978
1634,C0009402,0,0.9009496
8178,C0009402,0,0.9052726
26122,C0009402,0,1.4657851
5863,C0009402,0,1.1010904
51148,C0009402,0,1.104216
10905,C0009402,0,0.8622662
55233,C0009402,0,0.5913591
8904,C0009402,0,0.41770074
6259,C0009402,0,1.212771
85440,C0009402,0,1.000375
25780,C0009402,0,0.9724011
9663,C0009402,0,2.7018833
6038,C0009402,0,1.0523765
53335,C0009402,0,2.1505826
4904,C0009402,0,1.1469584
8522,C0009402,0,0.74299383
717,C0009402,0,1.5832245
6895,C0009402,0,0.774874
3131,C0009402,0,2.3370228
54014,C0009402,0,0.5833576
7456,C0009402,0,1.8786911
4738,C0009402,0,0.5786316
80097,C0009402,0,0.58681536
8411,C0009402,0,0.5921031
51605,C0009402,0,1.3807633
81618,C0009402,0,1.179579
64806,C0009402,0,0.24577028
140032,C0009402,0,1.4525449
10450,C0009402,0,0.7569927
26285,C0009402,0,1.3060031
254359,C0009402,0,0.8270096
58526,C0009402,0,1.4684807
9022,C0009402,0,0.912578
79818,C0009402,0,0.5732605
51170,C0009402,0,0.33503506
57678,C0009402,0,0.91962856
3359,C0009402,0,2.3318508
51367,C0009402,0,0.8002981
8870,C0009402,0,1.784717
253430,C0009402,0,0.36059642
90594,C0009402,0,1.1426235
273,C0009402,0,0.76287603
3352,C0009402,0,2.4653537
30819,C0009402,0,0.33287117
139324,C0009402,0,0.8280837
79811,C0009402,0,0.8493186
3437,C0009402,0,1.3074877
10095,C0009402,0,1.2083664
6256,C0009402,0,1.7784021
96764,C0009402,0,0.487799
131368,C0009402,0,1.2056017
9766,C0009402,0,0.48478088
202134,C0009402,0,0.449997
5756,C0009402,0,0.4117374
4205,C0009402,0,2.125658
23780,C0009402,0,1.1245221
727910,C0009402,0,0.71657395
10659,C0009402,0,1.4004062
79080,C0009402,0,0.79489845
83464,C0009402,0,0.90934867
220001,C0009402,0,1.3466129
85291,C0009402,0,0.8961563
142683,C0009402,0,1.1790625
92922,C0009402,0,0.73130876
5457,C0009402,0,2.1922352
5428,C0009402,0,0.6882275
26046,C0009402,0,0.73280853
1791,C0009402,0,0.985964
10011,C0009402,0,1.4596018
55920,C0009402,0,1.0210488
84936,C0009402,0,1.4457773
54502,C0009402,0,1.5824146
55322,C0009402,0,0.75816786
57418,C0009402,0,0.8133824
4155,C0014072,1,1.3239782
9808,C0014072,0,-0.6179579
5190,C4721541,1,4.2067785
5195,C4721541,1,4.281975
5824,C4721541,1,3.437906
25988,C4721541,0,-0.8975064
140886,C4721541,0,-0.9682791
887,C4721541,0,0.5789069
1285,C0017658,1,2.0894504
6947,C0017658,0,1.194057
6354,C0027707,1,1.3063359
6346,C0027707,1,1.667398
11136,C0027707,1,2.2531028
54931,C0027707,0,1.7219929
54816,C0027707,0,-1.3188274
145946,C0027707,0,-1.9437224
6521,C0041349,1,3.1924345
1559,C0041349,1,1.9496274
2717,C0041349,1,2.6564138
7136,C0041349,0,1.8094904
158798,C0041349,0,-1.2414409
140886,C0041349,0,-1.7707758
6346,C1704377,1,2.6198506
6947,C1704377,0,0.591333
486,C0268448,1,3.6115203
9270,C0268448,0,0.02958811
160418,C0266463,1,2.5626466
1496,C0266463,1,3.387114
55739,C0266463,0,-0.32644257
1179,C0266463,0,0.9288781
55750,C0268164,1,1.5117422
10569,C0268164,0,-1.1349717
3350,C0030319,1,2.9588158
9808,C0030319,0,-0.9234156
2132,C0015306,1,2.387154
10569,C0015306,0,-0.34915185
10075,C3501611,1,1.5759548
1741,C3501611,1,2.616237
6947,C3501611,0,2.2149951
3416,C3501611,0,-0.7434842
1183,C2931498,1,2.787516
8239,C2931498,1,2.5046334
389856,C2931498,1,-0.08487888
65109,C2931498,1,2.7080812
79868,C2931498,1,2.61746
57458,C2931498,0,-0.09586758
4496,C2931498,0,-0.38014615
145864,C2931498,0,-1.2734426
140886,C2931498,0,-1.2150948
114897,C2931498,0,-0.49181837
7592,C1136249,1,1.9085253
9459,C1136249,1,2.3457394
57526,C1136249,1,1.928098
11141,C1136249,1,1.853079
2245,C1136249,1,3.2242525
94107,C1136249,0,-1.3305771
375307,C1136249,0,-1.2457417
6906,C1136249,0,-0.1886732
317749,C1136249,0,-1.090821
347734,C1136249,0,0.29459396
4125,C0024748,1,1.028241
10569,C0024748,0,0.13118613
4281,C1801950,1,-0.22066155
9270,C1801950,0,-0.83558184
4012,C0025261,1,-0.34769213
3363,C0025261,1,3.3828003
2925,C0025261,1,0.44310203
9863,C0025261,1,1.1443964
10280,C0025261,1,2.1784117
8284,C0025261,0,-1.152149
4683,C0025261,0,0.4847305
