GeneID,diseaseID,label,score
8928,C0009402,1,0.21021129
8328,C0009402,1,0.20724992
3676,C0009402,0,0.20669349
22992,C0009402,1,0.20643337
140803,C0009402,0,0.19105022
5311,C0009402,0,0.1876871
9201,C0009402,1,0.15088466
4536,C0009402,0,0.14962067
9832,C0009402,1,0.1256092
4131,C0009402,1,0.11135643
23483,C0009402,0,0.10537208
1294,C0009402,1,0.10522917
143903,C0009402,0,0.0831037
26249,C0009402,0,0.080476075
3604,C0009402,1,0.080202244
54436,C0009402,1,0.05174034
157697,C0009402,1,0.04854895
6579,C0009402,1,0.039968148
59352,C0009402,1,0.010900964
10139,C0009402,0,-0.00021903415
728215,C0009402,0,-0.00671422
3914,C0009402,1,-0.017100984
7145,C0009402,0,-0.024151187
8266,C0009402,0,-0.04342561
7385,C0009402,1,-0.06014592
57158,C0009402,0,-0.084954575
22974,C0009402,1,-0.10719549
6447,C0009402,1,-0.11042287
1800,C0009402,1,-0.118745804
79053,C0009402,0,-0.12474779
1434,C0009402,1,-0.12746435
390157,C0009402,0,-0.13099565
84708,C0009402,0,-0.13284741
80298,C0009402,0,-0.14365837
222894,C0009402,1,-0.14690202
10286,C0009402,1,-0.14724801
4920,C0009402,0,-0.15888485
8453,C0009402,0,-0.16457564
10391,C0009402,1,-0.16881329
1466,C0009402,0,-0.16940385
150962,C0009402,1,-0.1714452
51022,C0009402,0,-0.17486587
6274,C0009402,0,-0.17543109
8556,C0009402,1,-0.18270642
84085,C0009402,1,-0.1932365
22918,C0009402,1,-0.19385006
390980,C0009402,0,-0.20271385
39,C0009402,0,-0.20432577
322,C0009402,0,-0.21007246
8079,C0009402,1,-0.21381302
81697,C0009402,0,-0.21984585
3978,C0009402,1,-0.22368993
2760,C0009402,0,-0.22696932
5275,C0009402,0,-0.2274465
10971,C0009402,0,-0.22981215
11171,C0009402,1,-0.23108393
6132,C0009402,0,-0.23124006
5866,C0009402,0,-0.23131277
22985,C0009402,1,-0.2322531
60385,C0009402,1,-0.2356713
83744,C0009402,0,-0.23708272
653489,C0009402,0,-0.24049753
636,C0009402,0,-0.2427834
150248,C0009402,0,-0.24340104
133957,C0009402,0,-0.25029215
10816,C0009402,0,-0.251371
80243,C0009402,1,-0.2520268
55591,C0009402,0,-0.253912
23007,C0009402,0,-0.25427982
8874,C0009402,0,-0.25591132
132851,C0009402,0,-0.25976828
129881,C0009402,0,-0.26176453
6814,C0009402,0,-0.2749552
80133,C0009402,0,-0.27654812
10467,C0009402,1,-0.27806455
146760,C0009402,0,-0.28003532
29945,C0009402,1,-0.28707606
3481,C0009402,0,-0.28823307
10892,C0009402,0,-0.28847408
728369,C0009402,0,-0.2924518
51550,C0009402,1,-0.2966597
4792,C0009402,0,-0.29766405
10714,C0009402,1,-0.30991003
401993,C0009402,0,-0.30996305
23041,C0009402,0,-0.31058827
5921,C0009402,0,-0.3120804
84134,C0009402,1,-0.31244853
51005,C0009402,1,-0.3140641
143425,C0009402,1,-0.31437486
80341,C0009402,1,-0.31546924
57617,C0009402,1,-0.3187051
115209,C0009402,1,-0.3193562
30833,C0009402,1,-0.32297504
92346,C0009402,0,-0.32425156
151790,C0009402,1,-0.33100608
8125,C0009402,1,-0.33133596
23190,C0009402,0,-0.33187297
7711,C0009402,1,-0.3377528
1196,C0009402,0,-0.3423662
220108,C0009402,0,-0.34289172
26190,C0009402,0,-0.34819546
55749,C0009402,1,-0.34832296
55229,C0009402,1,-0.35323864
2065,C0009402,0,-0.35613143
7866,C0009402,0,-0.35877448
4008,C0009402,1,-0.36202013
124872,C0009402,1,-0.36286896
9491,C0009402,0,-0.3661576
26256,C0009402,1,-0.37116572
78997,C0009402,1,-0.37575284
375593,C0009402,0,-0.37850547
90070,C0009402,0,-0.38479218
29881,C0009402,0,-0.39235124
1620,C0009402,1,-0.4062523
55559,C0009402,0,-0.41974506
57161,C0009402,0,-0.42110342
440279,C0009402,0,-0.4289308
4674,C0009402,0,-0.45019767
23076,C0009402,0,-0.4563077
149830,C0009402,0,-0.6745521
80067,C0009402,0,-0.7825673
347527,C0009402,0,-0.83131266
57655,C0009402,0,-0.84013015
26747,C0009402,0,-0.94822156
6253,C0009402,0,-0.9707597
55341,C0009402,0,-0.9728243
201456,C0009402,0,-1.4067225
57642,C0009402,0,-1.4531909
57573,C0009402,1,-1.5042158
51348,C0009402,0,-1.9819815
8728,C0009402,1,-5.85165
5897,C2673536,1,0.681564
341,C2673536,0,0.38029635
7711,C2746066,0,0.06296275
6576,C2746066,1,-0.013782173
4860,C0494261,1,0.6517073
84876,C0494261,1,0.5794858
4478,C0494261,1,0.5409598
5566,C0494261,0,0.4736137
3551,C0494261,1,0.45968917
339983,C0494261,0,0.23181453
64421,C0494261,1,0.17464
1018,C0494261,0,0.16626836
29886,C0494261,0,0.12510324
939,C0494261,1,0.05409313
340562,C0494261,0,-0.24831465
2191,C0494261,0,-0.30067787
341,C0268119,0,0.27490327
4337,C0268119,1,-0.15222542
3818,C0750988,1,0.6354389
3250,C0750988,0,-1.3670244
79054,C0338480,1,0.2671332
148213,C0338480,0,-0.43250188
29851,C0009447,1,0.7870167
23495,C0009447,1,0.55583954
79600,C0009447,0,0.24948561
116984,C0009447,0,-1.401534
25942,C0009451,1,0.78132635
2548,C0009451,0,0.4651857
2175,C1257965,1,0.7633756
5069,C1257965,0,0.59865755
1831,C1257965,1,0.22357167
10382,C1257965,0,0.17445995
138050,C0678213,0,0.15834226
79703,C0678213,1,-0.07363182
148213,C0349578,0,0.192721
1653,C0349578,1,-0.16603024
135,C0149958,1,2.7388148
1814,C0149958,1,2.3027678
3350,C0149958,1,2.1931543
1139,C0149958,1,2.0741062
54715,C0149958,1,2.0615044
1583,C0149958,1,1.9233396
6792,C0149958,1,1.8952212
9,C0149958,0,1.6219176
1138,C0149958,1,1.587257
5020,C0149958,1,1.5497655
54805,C0149958,1,1.4125767
57030,C0149958,1,1.3385019
3908,C0149958,0,1.1300161
282617,C0149958,0,1.0643171
6547,C0149958,1,1.0089966
7514,C0149958,0,0.86488354
6135,C0149958,0,0.799947
123096,C0149958,0,-0.020924116
79957,C0149958,0,-0.27512342
83638,C0149958,0,-0.28925547
23275,C0149958,0,-0.5513293
29930,C0149958,0,-0.5656903
9441,C0149958,0,-0.576182
10152,C0149958,0,-0.5781721
2915,C0393734,1,1.4024944
6752,C0393734,1,1.0955726
57468,C0393734,1,1.0672243
6334,C0393734,1,0.8415229
6755,C0393734,1,0.7858538
23767,C0393734,0,0.45115873
5610,C0393734,1,0.40722612
2774,C0393734,0,0.3949351
1232,C0393734,1,0.29977083
51742,C0393734,0,0.17740501
149951,C0393734,0,0.03408824
131920,C0393734,0,-0.27752385
79155,C0393734,0,-0.32448053
4050,C0393734,0,-0.34404653
6688,C0282313,0,2.116586
8822,C0282313,0,1.7788818
70,C0282313,1,1.6332837
348980,C0282313,0,1.5428741
95,C0282313,1,1.346807
51491,C0282313,1,0.71740395
91522,C0282313,1,0.5957701
1154,C0282313,1,0.48880103
80264,C0282313,0,0.27011532
8659,C0282313,1,0.23869054
79039,C0282313,1,0.16854188
2941,C0282313,1,0.1461319
1124,C0282313,1,0.122104794
55607,C0282313,0,-0.15904157
339487,C0282313,1,-0.64758086
3184,C0282313,0,-0.66227615
10682,C0282313,0,-0.68566805
51046,C0282313,0,-0.7104429
339448,C0282313,0,-0.7586845
100463488,C0282313,0,-2.4784663
341,C1865869,0,0.4066011
169522,C1865869,1,-0.008173855
2548,C4085590,0,0.15830134
10810,C4085590,1,0.119577214
6305,C3489532,0,1.4341787
6103,C3489532,1,1.4286777
64218,C3489532,1,1.1905841
1406,C3489532,1,0.92246
8754,C3489532,1,0.49226958
9094,C3489532,1,0.49176234
285971,C3489532,0,-0.30355445
23523,C3489532,0,-0.37404847
55802,C3489532,0,-0.54477274
5129,C3489532,0,-0.54852456
9187,C4041558,1,2.8271415
5158,C4041558,1,0.5222189
375484,C4041558,0,-0.19208899
57010,C4041558,1,-0.38913414
51706,C4041558,0,-0.42232797
933,C4041558,0,-0.48572442
8516,C1609433,1,0.42312518
7711,C1609433,0,-0.25829285
3284,C0001627,1,1.2393847
554,C0001627,1,1.2358319
9662,C0001627,0,0.8186319
5069,C0001627,0,0.7459764
1406,C3540662,1,0.74020314
64802,C3540662,1,0.7358354
54930,C3540662,0,-0.3150833
29124,C3540662,0,-0.40249917
1260,C0393778,1,0.08885886
341,C0393778,0,0.058692936
1420,C0009691,1,1.0337862
1410,C0009691,1,0.8660438
55367,C0009691,0,0.32888106
55750,C0009691,1,0.32596555
4826,C0009691,0,0.17151801
151393,C0009691,0,0.0154263405
2548,C1275808,0,0.21857436
8929,C1275808,1,0.16288346
113189,C0009081,1,0.47987646
2548,C0009081,0,0.47184175
7855,C0266551,1,-0.0619251
4018,C0266551,0,-0.5607408
138050,C2931779,0,0.6398336
285203,C2931779,1,0.6394834
2303,C0235833,1,0.73698133
23414,C0235833,1,0.5841256
79600,C0235833,0,0.36692494
23551,C0235833,0,-0.16077812
10559,C4317224,1,0.22695519
84902,C4317224,0,-0.16574582
9526,C4317224,1,-0.2291844
54407,C4317224,0,-0.571248
9663,C0002876,1,0.15597868
138050,C0002876,0,0.014140388
10483,C0271933,1,0.2691667
138050,C0271933,0,0.19556032
10483,C1306589,1,0.27916142
138050,C1306589,0,0.14911656
2548,C0271934,0,0.04273836
9493,C0271934,1,-0.06662298
387,C1744559,1,0.3732721
3250,C1744559,0,-0.63212794
341,C1306503,0,0.40787962
5125,C1306503,1,0.26225013
1785,C0546264,1,0.9393534
274,C0546264,1,0.9313396
4633,C0546264,1,0.4458085
10403,C0546264,0,0.3036599
85481,C0546264,0,0.116811156
5010,C0546264,0,-0.09255138
55605,C1302995,1,0.3026956
3250,C1302995,0,-1.3560133
10555,C1720862,1,0.21477635
7711,C1720862,0,-0.047503937
10555,C1720863,1,0.38939303
3250,C1720863,0,-0.41389292
2767,C0235753,1,0.7155939
4018,C0235753,0,-0.82732767
83959,C1562689,1,0.45793828
341,C1562689,0,0.14157175
387,C0265700,1,1.652335
2303,C0265700,1,0.7185798
79600,C0265700,0,0.36748263
116984,C0265700,0,-1.7701876
387,C0265699,1,1.6598674
2303,C0265699,1,0.70530593
79600,C0265699,0,0.35030565
116984,C0265699,0,-1.7909216
440193,C0020256,1,0.7776668
2548,C0020256,0,0.5610181
3170,C3888018,1,1.0586293
83744,C3888018,0,-0.24503738
8647,C2584774,1,0.40688908
57826,C2584774,0,-0.11675896
152831,C3899503,1,-0.05614737
3250,C3899503,0,-0.34538347
6505,C0010308,0,0.8003148
169792,C0010308,1,0.7719212
95681,C0010308,0,0.48824662
5449,C0010308,1,0.38564795
7051,C0020758,1,0.7721636
2548,C0020758,0,0.3293252
2548,C3661523,0,0.06177979
1908,C3661523,1,0.05672851
341,C1302790,0,0.31114867
23498,C1302790,1,-0.21765356
1528,C0272087,1,0.2134671
4018,C0272087,0,-0.4521771
3908,C0699743,1,0.32562965
2548,C0699743,0,0.2781565
138050,C1802395,0,0.23345749
9126,C1802395,1,-0.57835054
285489,C1850792,1,0.22299689
3250,C1850792,0,-1.1121459
1140,C0751883,1,1.3678464
4038,C0751883,1,0.99424833
9581,C0751883,1,0.948689
6572,C0751883,1,0.9085645
7390,C0751883,0,0.17636536
5874,C0751883,0,0.16222504
84108,C0751883,0,-0.19926839
9926,C0751883,0,-0.22894546
9581,C0751884,1,1.2634542
1798,C0751884,1,0.8990421
85365,C0751884,1,0.8566288
8763,C0751884,0,0.33254787
6576,C0751884,1,0.20299093
80267,C0751884,0,-0.20455126
5564,C0751884,0,-0.3013854
353139,C0751884,0,-0.33825007
148213,C0410226,0,-0.15088192
7555,C0410226,1,-0.19542758
359,C0677501,1,-0.16615644
4018,C0677501,0,-1.2853422
11311,C0340970,1,0.61058664
92579,C0340970,1,0.05439323
84902,C0340970,0,-0.16157947
29124,C0340970,0,-0.2844885
7051,C0079154,1,0.5613661
5339,C0079154,0,0.34601262
95681,C0079154,0,0.30911675
126410,C0079154,1,0.10713169
348938,C0079154,1,0.046260953
51566,C0079154,0,-0.1925438
22884,C0009363,1,0.4965469
2548,C0009363,0,0.38636446
341,C0795690,0,0.3878722
5125,C0795690,1,0.020269964
1186,C3645711,1,0.046809413
3250,C3645711,0,-0.60806584
6335,C0002768,1,0.5339458
2548,C0002768,0,0.33215636
79042,C0266468,1,2.6867933
8573,C0266468,1,1.5822631
79763,C0266468,0,0.85494894
114034,C0266468,1,0.38899848
10446,C0266468,0,-0.517657
51700,C0266468,0,-0.5214401
84570,C0266573,1,0.09164689
3250,C0266573,0,-0.7485531
3848,C3665704,1,1.0735375
4018,C3665704,0,-1.2635407
10653,C0267663,1,0.38824376
83744,C0267663,0,-0.14190303
57045,C0152423,1,1.0440865
9775,C0152423,1,0.9708344
3199,C0152423,1,0.8502901
29922,C0152423,0,0.69360167
3211,C0152423,0,0.5433261
54795,C0152423,0,0.47343126
6949,C0152423,1,0.45219272
653,C0152423,1,0.31705797
145258,C0152423,1,0.20150112
63915,C0152423,0,-0.16302589
10714,C0152423,0,-0.27630636
579,C0152423,1,-0.28655058
2322,C0152423,0,-0.36774743
6594,C0152423,0,-0.50602823
4534,C0752282,1,0.82990384
7169,C0752282,1,0.7683512
79600,C0752282,0,0.1752268
23551,C0752282,0,-0.15968283
55750,C0266539,1,0.24295191
23094,C0266539,1,0.13458994
257397,C0266539,0,0.014458467
4047,C0266539,1,-0.011690701
10904,C0266539,0,-0.07926564
285676,C0266539,0,-0.69487363
325,C0018802,1,1.6997058
6331,C0018802,1,1.529255
4878,C0018802,1,1.4327973
2879,C0018802,1,1.4084685
1431,C0018802,1,1.3953913
4881,C0018802,1,1.3359504
25805,C0018802,1,1.3135028
4624,C0018802,1,1.2973875
4986,C0018802,0,1.2086914
478,C0018802,1,1.1829993
81608,C0018802,1,1.1383204
7498,C0018802,1,1.0899943
3059,C0018802,0,1.0395418
3983,C0018802,0,0.9056018
2524,C0018802,0,0.77215093
8890,C0018802,0,0.6072136
1737,C0018802,0,0.4021161
132112,C0018802,0,0.35141712
29886,C0018802,0,0.13280293
221938,C0018802,0,-0.30479535
4224,C0018802,0,-0.4726244
5151,C0018802,0,-0.4970505
776,C1384514,1,0.8923778
1181,C1384514,1,-0.037757322
343099,C1384514,0,-0.07887685
10951,C1384514,0,-0.10811555
421,C0795907,1,1.0562718
221037,C0795907,1,0.94785076
10382,C0795907,0,0.50829
116984,C0795907,0,-1.4999706
137814,C1857586,1,0.012333924
7711,C1857586,0,-0.17979838
221692,C0011616,0,1.3415297
2495,C0011616,1,1.32831
6317,C0011616,1,1.1544712
2937,C0011616,1,0.92633
9547,C0011616,1,0.9114379
3621,C0011616,1,0.77318776
1439,C0011616,0,0.7029431
5008,C0011616,1,0.66863436
84818,C0011616,0,0.60698265
7177,C0011616,1,-0.21754725
7461,C0011616,0,-0.38739777
3642,C0011616,0,-0.41130686
30968,C0011616,1,-0.44294074
121274,C0011616,0,-0.47519448
9686,C0011616,0,-0.53163135
6704,C0011616,0,-0.6439169
10134,C1845408,1,0.13066244
3250,C1845408,0,-0.6485098
138050,C0009917,0,0.73538095
10084,C0009917,1,0.5741793
210,C0279702,1,2.2723935
5816,C0279702,1,1.9198439
3778,C0279702,1,1.5700125
307,C0279702,1,1.4906346
5037,C0279702,1,1.4855042
343930,C0279702,1,1.3658
55033,C0279702,0,1.3354312
81562,C0279702,1,1.3320887
120892,C0279702,1,1.3122451
95,C0279702,1,1.1908255
56776,C0279702,1,1.167163
8407,C0279702,1,1.1605309
57731,C0279702,1,1.1450354
3192,C0279702,0,1.1291071
27044,C0279702,0,0.8712518
2081,C0279702,1,0.8358419
6423,C0279702,1,0.7606207
602,C0279702,0,0.74907804
23187,C0279702,0,0.5589676
112817,C0279702,0,0.35589913
50649,C0279702,0,0.12646161
55745,C0279702,1,-0.40057096
10929,C0279702,0,-0.43017784
147710,C0279702,0,-0.48136652
83853,C0279702,0,-0.49156314
78992,C0279702,0,-0.5100822
139562,C0279702,0,-0.51581365
158584,C0279702,1,-0.5200975
54749,C0279702,0,-0.887125
285676,C0279702,0,-1.8085747
5929,C0279702,0,-2.0422237
245928,C0279702,0,-3.2658741
3040,C0002875,1,0.3452217
57826,C0002875,0,-0.28810558
150684,C1876165,1,0.1959645
3250,C1876165,0,-1.0207037
3850,C0339277,1,0.07612623
4018,C0339277,0,-0.5583782
30813,C1852555,1,0.23948482
341,C1852555,0,0.09507868
5885,C0270972,1,0.5792909
343099,C0270972,0,-0.15565272
90874,C0270972,0,-0.16679978
9126,C0270972,1,-0.43665034
138050,C4551851,0,0.2511261
9126,C4551851,1,-0.63429594
138050,C1853099,0,0.3627496
9126,C1853099,1,-0.8062431
5471,C0010054,0,1.596395
10019,C0010054,1,1.3648702
345,C0010054,1,1.2401595
64240,C0010054,1,0.96513355
64241,C0010054,1,0.8589225
10221,C0010054,1,0.7831921
6944,C0010054,0,0.49938977
5127,C0010054,0,0.39328346
340562,C0010054,0,-0.39865547
143471,C0010054,0,-0.46558207
283450,C0010054,1,-0.4946272
6642,C0010054,0,-0.5774
5471,C1956346,0,1.5937105
10019,C1956346,1,1.3627566
345,C1956346,1,1.245922
64240,C1956346,1,0.96467364
64241,C1956346,1,0.85828215
10221,C1956346,1,0.7873196
6944,C1956346,0,0.49828687
5127,C1956346,0,0.39530498
340562,C1956346,0,-0.39753842
143471,C1956346,0,-0.46386236
283450,C1956346,1,-0.49507686
6642,C1956346,0,-0.5774947
22808,C0010068,1,0.35984227
8701,C0010068,1,0.14222164
343099,C0010068,0,-0.16361046
10951,C0010068,0,-0.1702804
5581,C0242231,1,-0.6635377
2548,C0242231,0,-0.831923
5195,C0010093,1,0.2898159
6125,C0010093,1,0.24415421
2554,C0010093,1,0.2316793
1001,C0010093,1,0.22749726
7025,C0010093,1,0.19647141
57560,C0010093,0,0.16573875
79139,C0010093,0,0.117159575
6887,C0010093,0,0.03903001
4237,C0010093,1,-0.10302748
2800,C0010093,0,-0.13869274
29841,C0010093,0,-0.16484237
5922,C0010093,0,-0.20209914
284403,C0431380,1,1.1491909
7283,C0431380,1,0.9867987
2581,C0431380,0,0.55678636
84902,C0431380,0,-0.36129087
10716,C3279875,1,-0.14038171
3250,C3279875,0,-0.5254885
341,C1291245,0,0.42901483
9563,C1291245,1,0.38301754
144568,C0587248,1,0.71468735
6237,C0587248,1,0.6106366
79600,C0587248,0,0.20868137
57124,C0587248,0,0.069322534
3156,C2973787,1,0.5681676
83744,C2973787,0,-0.21360338
138050,C0432235,0,0.49489313
112752,C0432235,1,0.43495628
5648,C4303860,1,0.19288383
148213,C4303860,0,-0.120461576
1947,C0220767,1,0.42040044
4018,C0220767,0,-0.54264426
341,C2678439,0,0.39857835
6578,C2678439,1,0.26788515
57216,C0152426,1,2.0465503
7546,C0152426,1,0.83084065
25932,C0152426,0,0.7899385
5652,C0152426,1,0.57891315
11160,C0152426,0,0.57687116
6497,C0152426,1,0.30004367
22989,C0152426,0,0.2241586
353143,C0152426,0,-0.35761893
161742,C0265541,1,0.32119408
3211,C0265541,1,0.20711237
343099,C0265541,0,-0.18536116
90874,C0265541,0,-0.210734
2077,C0010278,1,1.2610105
158326,C0010278,1,1.2220199
55764,C0010278,1,1.1913275
10446,C0010278,0,-0.2656501
51700,C0010278,0,-0.27450827
22870,C0010278,0,-0.28866127
4091,C4551902,1,0.5483223
4745,C4551902,1,0.5364181
10382,C4551902,0,0.44095987
23551,C4551902,0,-0.26581118
54205,C0751021,1,0.5366043
3611,C0751021,1,0.42726818
343099,C0751021,0,-0.27021018
90874,C0751021,0,-0.4065463
7280,C0022336,1,0.40823764
57826,C0022336,0,-0.22491777
7280,C0751254,1,0.4142714
57826,C0751254,0,-0.21283299
1501,C0010314,1,0.49148542
4018,C0010314,0,-1.213813
55975,C1832409,1,0.9663703
147657,C1832409,0,-0.26205322
163486,C0010346,1,1.3274709
9971,C0010346,1,1.2323874
4689,C0010346,1,1.1805583
25932,C0010346,0,0.6370054
159296,C0010346,1,0.5372779
8929,C0010346,1,0.3878409
26504,C0010346,0,-0.045354873
55957,C0010346,0,-0.27783456
432,C0010346,0,-0.34707212
84449,C0010346,0,-0.8173659
6932,C0156147,1,0.92385244
7448,C0156147,1,0.87507576
79026,C0156147,0,0.7118597
25932,C0156147,0,0.6755137
159296,C0156147,1,0.5433647
8929,C0156147,1,0.45422694
84817,C0156147,0,0.23066439
11169,C0156147,0,-1.2526382
6932,C0267380,1,0.9262051
7448,C0267380,1,0.8733705
79026,C0267380,0,0.7066835
25932,C0267380,0,0.6742751
159296,C0267380,1,0.5422703
8929,C0267380,1,0.45370013
84817,C0267380,0,0.209936
11169,C0267380,0,-1.2589283
58484,C2316212,1,0.50975215
3250,C2316212,0,-1.7457563
27232,C0524611,1,0.21652558
150684,C0524611,1,0.21402328
84902,C0524611,0,-0.19197117
29124,C0524611,0,-0.3001364
3295,C0393698,1,0.84781593
3250,C0393698,0,-1.2665647
5020,C0751117,1,0.68035686
83744,C0751117,0,-0.29396632
341640,C0265233,1,0.60954165
148213,C0265233,0,-0.19327946
3284,C0010417,1,1.756506
9698,C0010417,1,0.23936586
343099,C0010417,0,-0.2731358
10951,C0010417,0,-0.32940233
5125,C1531773,1,0.30568585
7711,C1531773,0,-0.15205567
64072,C0010481,1,0.5612914
83744,C0010481,0,-0.12815036
2776,C0151779,1,0.88083744
5537,C0151779,1,0.54478943
4882,C0151779,0,0.44155458
5605,C0151779,1,0.425721
9702,C0151779,0,0.20242046
118487,C0151779,0,-0.8009391
138050,C0010495,0,0.7298723
10516,C0010495,1,0.49195197
10516,C0268350,1,0.3219064
3250,C0268350,0,-0.870507
10516,C0268351,1,0.4054093
341,C0268351,0,0.22448742
83744,C0268355,0,0.07959129
529,C0268355,1,-0.10866448
83744,C4479387,0,0.092017755
529,C4479387,1,-0.0078005698
83744,C4479409,0,0.11730424
529,C4479409,1,-0.0630882
10516,C0432336,1,0.42244184
341,C0432336,0,0.31445423
6338,C0010674,1,0.9429358
2040,C0010674,0,-0.42816463
11254,C1859047,1,0.1020631
7711,C1859047,0,-0.09738255
203286,C0022679,1,0.6177661
2548,C0022679,0,0.53967386
11136,C0010691,1,0.75098616
4018,C0010691,0,-0.294444
51204,C0268237,1,0.83580357
1352,C0268237,1,0.8139115
3756,C0268237,0,0.33136472
4514,C0268237,1,0.22034322
22934,C0268237,0,0.12779745
116228,C0268237,1,-0.13151348
956,C0268237,0,-0.13758609
66004,C0268237,0,-0.4926992
4811,C0010964,1,-0.11563602
3250,C0010964,0,-1.1002697
138050,C1857395,0,0.6642447
6569,C1857395,1,0.5023749
9080,C4082305,0,0.13974398
23562,C4082305,1,-0.07559987
2707,C4082305,1,-0.09530945
10403,C4082305,0,-0.11285912
776,C4082305,1,-0.15890585
9607,C4082305,0,-0.16957524
5189,C1856186,1,0.8615595
83744,C1856186,0,-0.20986165
9080,C0751068,0,0.13994503
23562,C0751068,1,-0.06694827
2707,C0751068,1,-0.08818269
10403,C0751068,0,-0.118573695
9607,C0751068,0,-0.15294243
776,C0751068,1,-0.15349607
1729,C1852282,1,0.23873459
3250,C1852282,0,-1.161073
83943,C1846647,0,0.31495842
87178,C1846647,1,0.17959988
6135,C1846647,0,0.12641574
374462,C1846647,1,0.03091285
10382,C1846647,0,0.027363917
53405,C1846647,1,-0.3360708
491,C1832394,1,-0.20536774
3250,C1832394,0,-1.5096962
2707,C2673759,1,0.5450652
341,C2673759,0,0.26431528
5172,C3538946,1,0.08623109
83744,C3538946,0,-0.07121502
2707,C2673761,1,0.39254037
341,C2673761,0,0.17638147
2707,C2673760,1,0.53652376
341,C2673760,0,0.32166576
161497,C1970187,1,0.555919
3250,C1970187,0,-0.9104229
5624,C0149871,1,0.87656784
2165,C0149871,1,0.3596331
85302,C0149871,0,-0.34106454
3615,C0149871,0,-0.61268646
2584,C0268155,1,0.47090667
7711,C0268155,0,-0.27081916
3156,C0342731,1,0.4416488
4018,C0342731,0,-0.72257715
2815,C2713537,1,-0.094088726
83744,C2713537,0,-0.28909922
778,C0029408,0,2.2674944
4976,C0029408,1,1.8705574
5160,C0029408,1,1.7166343
4723,C0029408,1,1.5045989
1654,C0029408,1,1.4858762
23322,C0029408,0,1.408081
4502,C0029408,0,1.3667681
7980,C0029408,1,1.2840796
126133,C0029408,0,1.1110585
4728,C0029408,1,1.0022761
654,C0029408,1,0.8181367
3030,C0029408,1,0.5744752
5901,C0029408,1,0.5501136
154215,C0029408,0,0.445686
4831,C0029408,1,0.36018664
11018,C0029408,0,0.15225638
4811,C0029408,0,-0.10842403
118881,C0029408,0,-0.58057415
6871,C0029408,0,-0.609555
205,C0029408,1,-0.6195136
10989,C0029408,1,-0.6522899
92342,C0029408,0,-0.6556545
27071,C0029408,1,-0.66003305
548593,C0029408,0,-0.6773838
10267,C0029408,0,-3.5342226
4776,C0029408,0,-4.190988
23600,C0011195,1,1.6486822
2705,C0011195,1,1.522985
343099,C0011195,0,-0.22981194
10951,C0011195,0,-0.24801768
6097,C0393770,1,0.43878797
158747,C0393770,0,-0.5453994
3045,C0271985,1,0.15313338
3250,C0271985,0,-0.38811377
54209,C0497327,1,0.44093257
57826,C0497327,0,-0.2589291
83744,C0376300,0,-0.28365502
23601,C0376300,1,-0.30549848
341,C0011351,0,0.22527638
9791,C0011351,1,0.04678974
378884,C0751781,1,0.5065433
56978,C0751781,1,0.48309413
3746,C0751781,1,0.4206677
1807,C0751781,0,0.025783593
5010,C0751781,0,-0.011884511
112476,C0751781,0,-0.1895322
9525,C0399379,1,0.08964014
7711,C0399379,0,-0.12329657
1834,C2973527,1,0.3656627
341,C2973527,0,0.14194365
1716,C3711385,1,0.32561946
341,C3711385,0,0.18753926
776,C0005587,1,2.4571452
1812,C0005587,1,2.4389331
27185,C0005587,1,2.2467945
3697,C0005587,1,2.2166553
10014,C0005587,1,2.145259
10815,C0005587,1,2.0694425
2903,C0005587,1,2.0342155
6526,C0005587,1,1.8909417
2900,C0005587,1,1.7390215
81562,C0005587,1,1.7100835
4205,C0005587,0,1.7097843
22941,C0005587,1,1.5442426
51177,C0005587,1,1.4112507
105,C0005587,0,1.2109423
151306,C0005587,0,0.97464454
404672,C0005587,0,0.11251519
4778,C0005587,0,-0.46976542
153769,C0005587,0,-0.6119302
8228,C0005587,0,-0.62634957
55283,C0005587,0,-0.6808935
90673,C0005587,0,-0.70878655
27043,C0005587,0,-0.73421025
6036,C0005587,0,-1.5683843
84081,C0005587,0,-1.8679073
121278,C0282126,1,1.7580845
5649,C0282126,1,1.6994358
85458,C0282126,1,1.5807104
2782,C0282126,1,1.3065627
286262,C0282126,0,0.5020232
353132,C0282126,0,-0.42864087
84817,C0282126,0,-1.4474931
5693,C0282126,0,-1.6046524
3350,C0221074,1,0.2831954
3250,C0221074,0,-0.3103303
1407,C0011581,1,3.9094284
3350,C0011581,1,3.8448763
1815,C0011581,1,3.7721422
1816,C0011581,1,3.4913921
5697,C0011581,1,3.3688967
6571,C0011581,1,3.2990837
27185,C0011581,1,3.258436
6869,C0011581,1,3.2043643
2892,C0011581,1,3.1811419
10014,C0011581,1,2.9843202
4157,C0011581,1,2.9640524
2495,C0011581,1,2.9462464
8973,C0011581,1,2.8684883
488,C0011581,1,2.8079906
9607,C0011581,1,2.7883403
8811,C0011581,1,2.7758565
7425,C0011581,1,2.7222264
2289,C0011581,1,2.6416435
2182,C0011581,1,2.596342
348980,C0011581,1,2.5928724
9572,C0011581,1,2.5081956
6715,C0011581,1,2.3880506
27445,C0011581,1,2.3782308
219972,C0011581,0,2.3681378
4939,C0011581,1,2.349514
5021,C0011581,1,2.340346
2,C0011581,1,2.314439
1742,C0011581,1,2.268275
2556,C0011581,1,2.0838773
