GeneID,diseaseID,label,score
341,C1257798,0,-0.18530303
5314,C1257799,1,0.15366249
341,C1257799,0,-0.053582963
5244,C0008350,1,0.67375255
3250,C0008350,0,-1.1422004
4638,C1565321,1,0.45256796
341,C1565321,0,0.25193894
6820,C0008370,1,1.1119752
6653,C0008370,1,1.0893067
27248,C0008370,1,1.0681305
152518,C0008370,1,1.0632017
4189,C0008370,1,1.0430843
6731,C0008370,1,0.9665508
2920,C0008370,1,0.9248249
200931,C0008370,1,0.70272017
6354,C0008370,1,0.68650585
617,C0008370,1,0.683778
22999,C0008370,0,0.6344784
84335,C0008370,0,0.6064105
2899,C0008370,0,0.5009659
1581,C0008370,1,0.46268287
8714,C0008370,1,0.45137247
93664,C0008370,1,0.40261924
80306,C0008370,0,0.3956504
112817,C0008370,1,0.20287234
10816,C0008370,0,0.08119649
23531,C0008370,0,-0.006058931
51390,C0008370,0,-0.038328383
1549,C0008370,0,-0.09683505
1553,C0008370,0,-0.11161928
79960,C0008370,0,-0.15552846
5957,C0008370,0,-0.29255342
113178,C0008370,0,-0.35709497
2281,C0008370,0,-0.5167414
9367,C0008370,0,-0.95869696
8647,C0268318,1,0.9970202
138050,C0268318,0,0.5302216
5244,C4551899,1,0.9792345
83744,C4551899,0,-0.0070945
59,C0005398,1,0.98852473
83744,C0005398,0,0.04279768
8647,C4551898,1,0.8207609
138050,C4551898,0,0.40830538
9414,C2931067,1,0.315812
341,C2931067,0,0.11531493
345,C0342883,1,0.36080125
3250,C0342883,0,-0.6278386
8443,C0282529,1,0.043530732
83744,C0282529,0,0.0005606805
8200,C0265260,1,0.14885443
83744,C0265260,0,0.021663023
2259,C0085700,1,0.16918206
341,C0085700,0,-0.024598219
341,C0393576,0,0.15145046
23230,C0393576,1,0.057599567
128178,C0162359,1,0.23386219
138050,C0162359,0,0.19134392
949,C1266042,1,1.9547117
8821,C1266042,1,1.4881952
242,C1266042,1,1.4785088
11236,C1266042,1,1.4783762
2886,C1266042,1,1.3315152
2195,C1266042,0,1.2840629
3882,C1266042,1,1.250913
25953,C1266042,1,1.2442685
4585,C1266042,1,1.2135298
10950,C1266042,1,1.188996
1265,C1266042,1,1.1837826
7915,C1266042,0,1.1598628
835,C1266042,1,0.98548114
275,C1266042,0,0.97046983
55997,C1266042,0,0.8945129
6423,C1266042,1,0.89059275
55670,C1266042,0,0.6525265
55745,C1266042,1,-0.02578597
84987,C1266042,0,-0.17855
122961,C1266042,0,-0.18542717
22927,C1266042,0,-0.21202235
158584,C1266042,1,-0.27878729
10013,C1266042,0,-0.37219837
3175,C1266042,0,-0.595981
90293,C1266042,0,-0.6022825
9923,C1266042,0,-0.8068776
3775,C1266042,0,-1.1928604
7345,C1266042,0,-1.537248
51317,C1832588,1,0.33842793
3250,C1832588,0,-0.90519565
341,C2677613,0,0.2520421
51621,C2677613,1,0.10048825
5048,C2750748,1,0.4856611
4018,C2750748,0,-1.7489269
63976,C1842870,1,0.6228668
138050,C1842870,0,0.5977402
9855,C2931817,1,0.17163622
83744,C2931817,0,0.04354813
859,C2931337,1,0.19196922
83744,C2931337,0,0.004556945
64324,C2931574,1,0.40921238
3250,C2931574,0,-1.553633
23118,C3150215,1,0.02899216
4018,C3150215,0,-0.6868933
7486,C1563697,1,0.29143938
3250,C1563697,0,-1.0364897
27232,C0520463,1,0.42289972
150684,C0520463,1,0.32340717
84902,C0520463,0,-0.12107361
29124,C0520463,0,-0.61923885
1832,C1527303,1,0.75447404
688,C1527303,1,0.51709795
85481,C1527303,0,0.20732082
9080,C1527303,0,0.1484923
7153,C1527303,0,-0.32210967
23255,C1527303,1,-0.32429102
58484,C0409818,1,0.42908368
3250,C0409818,0,-1.323277
4010,C0751249,1,0.4828162
2548,C0751249,0,0.25649783
29949,C0403447,1,0.49863854
7711,C0403447,0,-0.23376952
83744,C2350344,0,-0.012952728
2252,C2350344,1,-0.22650538
25913,C0023434,1,1.2028034
115761,C0023434,1,0.820412
79139,C0023434,0,0.46229935
4794,C0023434,1,0.3299956
8233,C0023434,1,0.24242993
9559,C0023434,0,-0.013827181
8814,C0023434,0,-0.1308524
64090,C0023434,0,-0.24486326
661,C0023434,0,-0.33489436
23547,C0023434,1,-0.34690896
11262,C0023434,1,-0.54742867
65122,C0023434,0,-0.8371493
4998,C1292778,1,1.0492022
5116,C1292778,1,0.7941494
27241,C1292778,0,0.7924604
1062,C1292778,1,0.49958327
10243,C1292778,0,0.43297157
10481,C1292778,0,0.4192979
1832,C0024117,1,0.7472573
688,C0024117,1,0.5262033
85481,C0024117,0,0.22094522
9080,C0024117,0,0.17240489
23255,C0024117,1,-0.3121803
7153,C0024117,0,-0.32006025
27232,C0149519,1,0.43171245
150684,C0149519,1,0.32839864
84902,C0149519,0,-0.118513614
29124,C0149519,0,-0.58220416
3156,C1443892,1,0.3468165
83744,C1443892,0,-0.015586972
3313,C0221765,1,0.8071586
79600,C0221765,0,0.4767726
10644,C0221765,1,-0.14248581
29124,C0221765,0,-0.8849325
200373,C4551906,1,1.5687435
352909,C4551906,1,1.2795377
1770,C4551906,1,1.0031335
79925,C4551906,1,0.80084115
345643,C4551906,1,0.71031696
11235,C4551906,0,0.52772087
85478,C4551906,1,0.28540197
63893,C4551906,0,0.2434084
6881,C4551906,0,0.24193029
80036,C4551906,0,0.22320163
5460,C4551906,0,-0.010813603
51513,C4551906,0,-0.42312464
55036,C3151136,1,0.41500685
4018,C3151136,0,-0.9727898
57096,C4277690,1,2.886253
57539,C4277690,1,2.1832054
22897,C4277690,1,2.1102931
79867,C4277690,1,1.8796401
65217,C4277690,1,1.8217789
51057,C4277690,1,1.8012385
57545,C4277690,1,1.7679001
129880,C4277690,1,1.7607582
51259,C4277690,1,1.6863188
6340,C4277690,1,1.5668623
583,C4277690,1,1.5077875
57560,C4277690,1,1.3797387
4901,C4277690,0,1.354201
7401,C4277690,1,1.3172616
5314,C4277690,1,1.1729147
79659,C4277690,1,1.1654282
124590,C4277690,1,1.108964
352909,C4277690,1,0.96045035
2160,C4277690,0,0.93106455
5054,C4277690,0,0.7783304
113,C4277690,0,0.7119678
8701,C4277690,1,0.70733976
2030,C4277690,0,0.6927492
63929,C4277690,1,0.5674869
1769,C4277690,1,0.48606208
6484,C4277690,0,0.36144635
2529,C4277690,0,0.33749792
9962,C4277690,0,0.3189945
51616,C4277690,0,0.18238153
25776,C4277690,0,0.1452518
10051,C4277690,0,0.13921468
54799,C4277690,0,0.09194557
4357,C4277690,0,-0.1229395
969,C4277690,0,-0.3443537
171023,C4277690,0,-0.4332842
124975,C4277690,0,-0.51028514
10936,C4277690,0,-0.6097244
196500,C4277690,0,-0.667992
80740,C4277690,0,-1.2996683
55064,C4277690,0,-1.8816152
111,C1623038,1,0.7955423
150,C1623038,1,0.64439404
79600,C1623038,0,0.4448683
6135,C1623038,0,0.20464754
65980,C1623038,0,0.18677244
2235,C1623038,1,-0.111117385
3856,C1861556,1,0.2857362
4018,C1861556,0,-0.72024745
138050,C0268568,0,0.4535027
593,C0268568,1,0.19089152
4001,C0751916,1,0.3529343
341,C0751916,0,0.14651392
2584,C0268151,1,0.36983305
7711,C0268151,0,-0.08716513
1641,C1955870,1,0.29378253
3250,C1955870,0,-0.88398314
5048,C0431375,1,0.527885
83744,C0431375,0,0.0076939245
5860,C0751434,1,-0.04979897
3250,C0751434,0,-0.3146572
1476,C0431121,1,0.27065825
83744,C0431121,0,-0.013617787
7711,C0334488,0,-0.4508926
729262,C0334488,1,-1.2809943
7341,C0810364,1,0.12095317
3250,C0810364,0,-0.7871973
7314,C0432090,1,0.10776332
3250,C0432090,0,-1.2578347
2253,C0008925,1,1.3055377
23314,C0008925,1,1.1740068
7341,C0008925,1,1.126528
5332,C0008925,1,0.76168096
2773,C0008925,1,0.72695553
4212,C0008925,1,0.69368464
26173,C0008925,1,0.56954604
2921,C0008925,0,0.5473064
1297,C0008925,1,0.4641545
1147,C0008925,1,0.4140762
23415,C0008925,0,0.37017986
10907,C0008925,1,0.09716622
55201,C0008925,0,0.06042418
5165,C0008925,0,0.010200124
84056,C0008925,0,0.0030310452
1500,C0008925,1,-0.050719824
7410,C0008925,0,-0.08900868
10279,C0008925,0,-0.10681701
9819,C0008925,0,-0.15350795
1318,C0008925,0,-0.28591767
4245,C0008925,0,-0.47265074
6642,C0008925,0,-0.54538965
1739,C0158646,1,0.23654428
83744,C0158646,0,-0.030480022
4487,C1837218,1,1.0600873
8573,C1837218,1,0.8757949
374654,C1837218,1,0.7935097
5916,C1837218,1,0.762951
4335,C1837218,1,0.7200904
1645,C1837218,0,0.6544393
93233,C1837218,0,0.31351247
8728,C1837218,0,-0.25649938
29796,C1837218,0,-0.33074507
9476,C1837218,0,-0.4524525
7314,C0432098,1,-0.008469187
3250,C0432098,0,-1.0545517
2253,C0008924,1,1.2209862
10253,C0008924,1,0.9563744
2252,C0008924,1,0.94179493
50945,C0008924,1,0.85930765
7021,C0008924,1,0.7214325
85366,C0008924,0,0.47213995
9874,C0008924,0,0.27403575
53405,C0008924,0,-0.26088363
4151,C0008924,0,-0.48442608
115330,C0008924,0,-0.8127176
7314,C0266122,1,0.10447235
3250,C0266122,0,-1.2229426
2289,C2362914,1,0.14758061
83744,C2362914,0,-0.0068609957
4143,C2350037,1,0.26755413
7711,C2350037,0,-0.24106401
50945,C4551485,1,0.14840786
3250,C4551485,0,-1.1129138
50945,C0265610,1,0.4149533
3250,C0265610,0,-1.4383558
1583,C0234535,1,1.9390537
1814,C0234535,1,1.8351134
3350,C0234535,1,1.8296531
135,C0234535,1,1.7937171
1139,C0234535,1,1.70116
6792,C0234535,1,1.5185684
54805,C0234535,1,1.4927188
5020,C0234535,1,1.4237779
1138,C0234535,1,1.3131777
54715,C0234535,1,1.2188252
57030,C0234535,1,1.1408685
282617,C0234535,0,1.1264868
6547,C0234535,1,1.0305841
9,C0234535,0,0.9710414
3908,C0234535,0,0.9155797
7514,C0234535,0,0.74198574
6135,C0234535,0,0.58159477
123096,C0234535,0,0.27192858
83638,C0234535,0,-0.05838707
23275,C0234535,0,-0.1366148
9441,C0234535,0,-0.19814238
10152,C0234535,0,-0.29018223
29930,C0234535,0,-0.7717608
79957,C0234535,0,-2.0361753
341,C0520947,0,0.0721436
116931,C0520947,1,-0.32957688
91147,C1857662,1,0.6593192
2548,C1857662,0,0.12831533
29954,C0431376,1,0.3743748
83744,C0431376,0,0.016940117
1812,C0009171,1,2.2637196
255239,C0009171,1,1.7792463
10919,C0009171,1,1.6697121
1393,C0009171,1,1.6362721
23237,C0009171,1,1.6022533
594857,C0009171,1,1.5098498
3060,C0009171,1,1.4479784
3611,C0009171,1,1.3013352
5354,C0009171,1,1.296206
8824,C0009171,1,1.2909708
80725,C0009171,1,1.1753827
57154,C0009171,1,1.1206694
79571,C0009171,1,0.812748
137209,C0009171,0,0.62260956
887,C0009171,1,0.47383076
112817,C0009171,0,0.2851143
80155,C0009171,0,0.23453501
4795,C0009171,0,0.20851818
133060,C0009171,0,0.19205652
10036,C0009171,0,0.08450104
25842,C0009171,0,-0.050181516
94015,C0009171,0,-0.16942655
6206,C0009171,0,-0.27936578
79501,C0009171,0,-0.40731815
9075,C0009171,0,-0.61345357
23264,C0009171,0,-0.6159397
7756,C0009171,0,-0.71771115
51077,C0009171,0,-1.0114473
1136,C0600427,1,2.1589665
1143,C0600427,1,1.9920548
1621,C0600427,1,1.9359139
816,C0600427,1,1.9229773
2566,C0600427,1,1.9077834
2915,C0600427,1,1.8999236
1395,C0600427,1,1.7639694
2550,C0600427,1,1.7504714
1138,C0600427,1,1.7101166
2587,C0600427,1,1.6295675
3061,C0600427,1,1.5170672
2899,C0600427,0,1.4597096
4340,C0600427,0,1.3864303
3611,C0600427,1,1.3807479
55170,C0600427,1,1.2126666
4905,C0600427,1,1.0661552
4086,C0600427,1,0.9802398
22919,C0600427,0,0.62960196
41,C0600427,0,0.47778386
887,C0600427,1,0.47150022
5916,C0600427,0,0.46004742
245806,C0600427,0,0.45715064
11126,C0600427,1,-0.16837919
4548,C0600427,0,-0.21173954
100528064,C0600427,0,-0.37221077
222658,C0600427,0,-0.39438325
127002,C0600427,0,-0.5131277
10628,C0600427,0,-0.6309423
9645,C0600427,0,-0.6334763
11237,C0600427,0,-0.73319936
3267,C0600427,0,-0.9027248
339416,C0600427,0,-1.2820752
144193,C0600427,0,-2.306911
22848,C0600427,0,-2.3921697
1142,C3496069,1,0.78817517
7652,C3496069,0,-0.05290389
10948,C3496069,1,-0.20361692
343099,C3496069,0,-0.68168324
83932,C0009207,1,0.14389595
83744,C0009207,0,-0.025634838
1161,C0751039,1,0.15152583
4018,C0751039,0,-1.0571003
1161,C0751038,1,-0.027625464
4018,C0751038,0,-1.0372069
1161,C0751037,1,0.13664627
4018,C0751037,0,-0.9563658
341,C0751918,0,0.21867613
4001,C0751918,1,0.05277619
27235,C1843920,1,0.1538284
3250,C1843920,0,-0.32707807
27235,C3551954,1,0.18625805
3250,C3551954,0,-0.21321929
84295,C0265338,1,0.673797
57492,C0265338,1,0.6177734
5069,C0265338,0,0.37547544
85302,C0265338,0,-0.29549447
5277,C0086774,1,0.15601951
4018,C0086774,0,-0.8677765
55975,C1848947,1,0.2801492
147657,C1848947,0,-0.034104545
9244,C1853198,1,0.4052498
147657,C1853198,0,0.051133163
10135,C0009319,1,0.5928163
138050,C0009319,0,0.3907623
949,C1266044,1,1.9591312
8821,C1266044,1,1.4901239
11236,C1266044,1,1.4801553
242,C1266044,1,1.4797122
2886,C1266044,1,1.3334126
2195,C1266044,0,1.286693
3882,C1266044,1,1.2531593
25953,C1266044,1,1.2473269
4585,C1266044,1,1.2155476
10950,C1266044,1,1.1904935
1265,C1266044,1,1.1852417
7915,C1266044,0,1.163654
835,C1266044,1,0.9865387
275,C1266044,0,0.97055215
55997,C1266044,0,0.89703566
6423,C1266044,1,0.89150125
55670,C1266044,0,0.65370744
55745,C1266044,1,-0.02668874
84987,C1266044,0,-0.18013725
122961,C1266044,0,-0.1866371
22927,C1266044,0,-0.21142508
158584,C1266044,1,-0.27897698
10013,C1266044,0,-0.37398258
3175,C1266044,0,-0.59682524
90293,C1266044,0,-0.6036937
9923,C1266044,0,-0.8064539
3775,C1266044,0,-1.1894696
7345,C1266044,0,-1.5401394
26154,C3543867,1,0.3151902
2548,C3543867,0,0.21187101
7855,C4708599,1,0.20035006
4018,C4708599,0,-0.77953726
7855,C0344516,1,0.14941801
4018,C0344516,0,-0.86445004
10653,C0155299,1,0.43142813
83744,C0155299,0,0.0028914856
5795,C0699790,1,0.6669396
2548,C0699790,0,0.4088979
1261,C0242225,1,0.4595076
138050,C0242225,0,0.43046778
1261,C0155018,1,0.46990728
138050,C0155018,0,0.41384345
22926,C0155017,1,0.75447965
1261,C0155017,1,0.33802253
10951,C0155017,0,-0.06978271
343099,C0155017,0,-0.10878423
1261,C0751042,1,0.47002015
138050,C0751042,0,0.3973112
1261,C0155015,1,0.48668203
138050,C0155015,0,0.44365475
1261,C0155016,1,0.4928888
138050,C0155016,0,0.40172228
9702,C2936783,0,0.7076613
22909,C2936783,1,0.6958969
6224,C2936783,1,0.64592755
7518,C2936783,1,0.6078131
55023,C2936783,0,0.4253014
122704,C2936783,0,-0.97041225
4595,C0009402,1,2.430872
23600,C0009402,1,2.3680027
58508,C0009402,1,2.2105083
7903,C0009402,1,2.136985
4838,C0009402,1,2.0639617
114788,C0009402,1,2.04252
50944,C0009402,1,2.0083182
23742,C0009402,1,1.9932672
105,C0009402,1,1.9661865
6792,C0009402,1,1.9057488
57016,C0009402,1,1.8277464
8029,C0009402,1,1.7653816
283871,C0009402,0,1.7624681
79053,C0009402,0,1.7124786
1769,C0009402,1,1.7092463
125,C0009402,1,1.70211
2709,C0009402,0,1.6991696
1294,C0009402,1,1.6872681
10457,C0009402,1,1.6372453
7296,C0009402,1,1.6325858
8997,C0009402,1,1.6209607
3604,C0009402,1,1.606291
1066,C0009402,0,1.5917796
8824,C0009402,0,1.590716
5187,C0009402,1,1.570263
9378,C0009402,0,1.5654503
2559,C0009402,1,1.5603077
3219,C0009402,0,1.509497
3676,C0009402,0,1.485859
1105,C0009402,1,1.4678965
1798,C0009402,1,1.4081615
7704,C0009402,0,1.3983763
6251,C0009402,0,1.3921343
259173,C0009402,0,1.387899
55151,C0009402,0,1.3754737
84839,C0009402,0,1.371175
5424,C0009402,1,1.3657476
140803,C0009402,0,1.3582078
9590,C0009402,1,1.3505557
154664,C0009402,1,1.3216596
22866,C0009402,1,1.300188
8928,C0009402,1,1.2963964
10395,C0009402,1,1.2762611
2760,C0009402,0,1.2626531
84966,C0009402,1,1.2548201
4131,C0009402,1,1.2455105
7385,C0009402,1,1.2049615
3914,C0009402,1,1.1974168
51614,C0009402,1,1.1893048
5954,C0009402,1,1.1739686
2237,C0009402,1,1.1592036
6447,C0009402,1,1.1578003
712,C0009402,0,1.1452092
5924,C0009402,1,1.1397957
51147,C0009402,1,1.134035
2030,C0009402,1,1.1299356
1800,C0009402,1,1.0793233
2492,C0009402,0,1.0792584
2977,C0009402,1,1.0738775
8870,C0009402,0,1.0484934
7275,C0009402,0,1.0418645
375593,C0009402,0,1.0052981
57158,C0009402,0,1.0024173
9342,C0009402,0,1.000679
8328,C0009402,1,0.9950236
7145,C0009402,0,0.97922397
9197,C0009402,1,0.9571729
4536,C0009402,0,0.9377207
6340,C0009402,1,0.8637631
84445,C0009402,1,0.854584
10286,C0009402,1,0.8258445
22974,C0009402,1,0.8245766
10971,C0009402,0,0.82072854
9744,C0009402,1,0.80480874
51150,C0009402,1,0.79645765
51348,C0009402,0,0.7667473
23483,C0009402,0,0.75952864
10752,C0009402,1,0.73082024
3385,C0009402,0,0.7229664
10894,C0009402,0,0.68693733
2692,C0009402,1,0.678867
39,C0009402,0,0.65406394
3978,C0009402,1,0.5995596
9201,C0009402,1,0.59767556
64919,C0009402,1,0.59384626
27164,C0009402,1,0.5859352
80067,C0009402,0,0.54327166
2171,C0009402,0,0.5385545
5351,C0009402,0,0.53697735
5311,C0009402,0,0.5365851
8714,C0009402,1,0.5361345
26249,C0009402,0,0.5136363
10892,C0009402,0,0.5053584
26747,C0009402,0,0.49299163
64333,C0009402,0,0.47346663
5587,C0009402,1,0.36451706
80298,C0009402,0,0.3497012
55591,C0009402,0,0.33322218
84134,C0009402,1,0.3263867
5921,C0009402,0,0.28803182
10816,C0009402,0,0.28271484
90070,C0009402,0,0.25079694
8874,C0009402,0,0.23203492
8556,C0009402,1,0.21467559
2582,C0009402,0,0.19974102
440279,C0009402,0,0.19000477
30833,C0009402,1,0.15800889
133957,C0009402,0,0.15032919
83744,C0009402,0,0.12746316
8125,C0009402,1,0.11798071
270,C0009402,1,0.10246354
80243,C0009402,1,0.08279127
728215,C0009402,0,0.02176001
124872,C0009402,1,0.021121504
22992,C0009402,1,0.017372452
9832,C0009402,1,0.014337232
2065,C0009402,0,0.0003861064
23190,C0009402,0,-0.058478437
22795,C0009402,0,-0.09963117
60385,C0009402,1,-0.119544044
3481,C0009402,0,-0.12001369
150962,C0009402,1,-0.12412911
4674,C0009402,0,-0.15679643
728369,C0009402,0,-0.1637925
3067,C0009402,1,-0.17586172
22985,C0009402,1,-0.17689407
51022,C0009402,0,-0.20283954
1404,C0009402,1,-0.20527963
29945,C0009402,1,-0.2066422
6814,C0009402,0,-0.23691742
23007,C0009402,0,-0.30427924
149830,C0009402,0,-0.31946155
57642,C0009402,0,-0.32341638
146760,C0009402,0,-0.35080343
84085,C0009402,1,-0.35098645
59352,C0009402,1,-0.3620375
636,C0009402,0,-0.3646042
55229,C0009402,1,-0.37702075
10391,C0009402,1,-0.38829476
80341,C0009402,1,-0.39019004
29881,C0009402,0,-0.41647092
11171,C0009402,1,-0.43954775
401993,C0009402,0,-0.45602745
10714,C0009402,1,-0.49577075
55559,C0009402,0,-0.5084067
1620,C0009402,1,-0.5088596
6274,C0009402,0,-0.56610924
123688,C0009402,0,-0.5709747
23041,C0009402,0,-0.59879476
22918,C0009402,1,-0.6060721
57617,C0009402,1,-0.64278096
9491,C0009402,0,-0.6481955
129881,C0009402,0,-0.69050604
23076,C0009402,0,-0.69485307
10467,C0009402,1,-0.70208514
51550,C0009402,1,-0.7101674
81697,C0009402,0,-0.7279668
390980,C0009402,0,-0.7290103
7866,C0009402,0,-0.7357573
1466,C0009402,0,-0.73711085
201456,C0009402,0,-0.74371403
8266,C0009402,0,-0.7956087
92346,C0009402,0,-0.8135675
4920,C0009402,0,-0.82122374
8079,C0009402,1,-0.82964766
6132,C0009402,0,-0.84746695
7711,C0009402,1,-0.84999263
6253,C0009402,0,-0.9495641
80133,C0009402,0,-1.0073475
150248,C0009402,0,-1.0096526
390157,C0009402,0,-1.0206076
84708,C0009402,0,-1.0453143
1196,C0009402,0,-1.0733403
51005,C0009402,1,-1.0861201
220108,C0009402,0,-1.1224
5275,C0009402,0,-1.1246141
143425,C0009402,1,-1.1293728
55749,C0009402,1,-1.1419835
1434,C0009402,1,-1.147231
151790,C0009402,1,-1.1895239
322,C0009402,0,-1.2082224
8728,C0009402,1,-1.224082
132851,C0009402,0,-1.2821662
143903,C0009402,0,-1.2985244
8453,C0009402,0,-1.3090258
4792,C0009402,0,-1.3203639
57573,C0009402,1,-1.3212255
653489,C0009402,0,-1.3253832
440163,C0009402,0,-1.3874876
115209,C0009402,1,-1.4809036
26190,C0009402,0,-1.505762
26256,C0009402,1,-1.5963585
10139,C0009402,0,-1.6451284
4008,C0009402,1,-1.6582211
54436,C0009402,1,-1.7237103
5866,C0009402,0,-1.8942392
57655,C0009402,0,-2.2757318
347527,C0009402,0,-2.3609378
57161,C0009402,0,-2.5315197
6579,C0009402,1,-2.6935148
78997,C0009402,1,-2.7341597
157697,C0009402,1,-3.337166
55341,C0009402,0,-3.6563823
222894,C0009402,1,-3.7109213
5897,C2673536,1,0.64710355
341,C2673536,0,0.04923189
6576,C2746066,1,0.048652966
7711,C2746066,0,-0.06610489
64421,C0494261,1,0.9046369
84876,C0494261,1,0.870262
5566,C0494261,0,0.7902303
3551,C0494261,1,0.7659591
4860,C0494261,1,0.51445144
4478,C0494261,1,0.5091017
939,C0494261,1,0.3906502
339983,C0494261,0,0.38905287
29886,C0494261,0,0.32375166
340562,C0494261,0,0.049595814
1018,C0494261,0,-0.06607201
2191,C0494261,0,-0.50541496
341,C0268119,0,0.07553397
4337,C0268119,1,-0.3717568
3818,C0750988,1,0.22642472
3250,C0750988,0,-0.695062
79054,C0338480,1,0.11327368
148213,C0338480,0,-0.03712763
29851,C0009447,1,0.65129757
23495,C0009447,1,0.57640886
79600,C0009447,0,0.30791596
116984,C0009447,0,-0.6869794
25942,C0009451,1,0.8026295
2548,C0009451,0,0.3974073
2175,C1257965,1,0.94956005
1831,C1257965,1,0.39826587
10382,C1257965,0,0.2351828
5069,C1257965,0,0.23238516
79703,C0678213,1,0.026849557
138050,C0678213,0,0.015106447
148213,C0349578,0,0.034482535
1653,C0349578,1,-0.10941845
1583,C0149958,1,1.9334254
1814,C0149958,1,1.8323182
3350,C0149958,1,1.8250538
135,C0149958,1,1.788294
1139,C0149958,1,1.6984707
6792,C0149958,1,1.5132172
54805,C0149958,1,1.4867024
5020,C0149958,1,1.4200828
1138,C0149958,1,1.3107014
54715,C0149958,1,1.2161498
57030,C0149958,1,1.1385062
282617,C0149958,0,1.1246316
6547,C0149958,1,1.0285786
9,C0149958,0,0.9686001
3908,C0149958,0,0.9112517
7514,C0149958,0,0.74080914
6135,C0149958,0,0.5815729
123096,C0149958,0,0.27136663
83638,C0149958,0,-0.058834735
23275,C0149958,0,-0.13605516
9441,C0149958,0,-0.19643822
10152,C0149958,0,-0.28944
29930,C0149958,0,-0.769007
79957,C0149958,0,-2.0312512
2915,C0393734,1,1.3028059
57468,C0393734,1,1.2120215
6755,C0393734,1,1.0383056
6752,C0393734,1,1.0348022
6334,C0393734,1,0.9783217
2774,C0393734,0,0.93100125
5610,C0393734,1,0.73893666
1232,C0393734,1,0.4424144
51742,C0393734,0,0.19789122
23767,C0393734,0,0.046304546
149951,C0393734,0,-0.0022946722
131920,C0393734,0,-0.19887848
79155,C0393734,0,-0.24967876
4050,C0393734,0,-0.31588867
6688,C0282313,0,1.3863869
348980,C0282313,0,1.2532583
1154,C0282313,1,1.2342459
70,C0282313,1,1.1762264
95,C0282313,1,1.1484821
1124,C0282313,1,1.0525118
79039,C0282313,1,0.8097877
8822,C0282313,0,0.76520175
2941,C0282313,1,0.61382174
51491,C0282313,1,0.5291817
80264,C0282313,0,0.52588016
91522,C0282313,1,0.33933163
8659,C0282313,1,0.09052657
339448,C0282313,0,0.038668264
51046,C0282313,0,-0.32250634
339487,C0282313,1,-0.34307587
55607,C0282313,0,-0.4511063
10682,C0282313,0,-0.5072693
100463488,C0282313,0,-0.53631
3184,C0282313,0,-0.69594604
169522,C1865869,1,0.20563565
341,C1865869,0,0.16994618
2548,C4085590,0,0.45098695
10810,C4085590,1,0.18465808
64218,C3489532,1,1.0415536
6103,C3489532,1,0.9446036
9094,C3489532,1,0.9326123
1406,C3489532,1,0.54953694
8754,C3489532,1,0.4091926
285971,C3489532,0,0.21599682
6305,C3489532,0,0.057245437
23523,C3489532,0,-0.12911671
5129,C3489532,0,-0.16319102
55802,C3489532,0,-0.24360363
9187,C4041558,1,1.3296263
5158,C4041558,1,0.18753533
375484,C4041558,0,0.09716036
51706,C4041558,0,-0.041255377
57010,C4041558,1,-0.08382781
933,C4041558,0,-0.28991976
8516,C1609433,1,0.112846486
7711,C1609433,0,-0.15186705
554,C0001627,1,0.5016637
9662,C0001627,0,0.3371275
3284,C0001627,1,0.32978943
5069,C0001627,0,0.008178949
64802,C3540662,1,0.6288431
1406,C3540662,1,0.52609026
54930,C3540662,0,-0.0027946725
29124,C3540662,0,-0.6219722
1260,C0393778,1,0.100877285
341,C0393778,0,-0.011295558
1410,C0009691,1,1.2747599
1420,C0009691,1,1.0735761
55367,C0009691,0,0.52972716
4826,C0009691,0,0.38802278
55750,C0009691,1,0.27091208
151393,C0009691,0,0.16117495
8929,C1275808,1,0.3671555
2548,C1275808,0,0.114177145
113189,C0009081,1,0.6241594
2548,C0009081,0,0.2627422
7855,C0266551,1,0.0937583
4018,C0266551,0,-0.8237259
285203,C2931779,1,0.9448166
138050,C2931779,0,0.35776478
23414,C0235833,1,0.61402124
79600,C0235833,0,0.26340425
2303,C0235833,1,0.2409261
23551,C0235833,0,-0.37599242
10559,C4317224,1,0.35775357
84902,C4317224,0,-0.06905086
9526,C4317224,1,-0.27758822
54407,C4317224,0,-0.8920725
138050,C0002876,0,0.8096985
9663,C0002876,1,0.38778138
10483,C0271933,1,2.095772
138050,C0271933,0,0.8884746
10483,C1306589,1,2.1507394
138050,C1306589,0,0.8779139
2548,C0271934,0,0.43021777
9493,C0271934,1,-0.1457235
387,C1744559,1,0.7568692
3250,C1744559,0,-1.8979684
341,C1306503,0,0.22655733
5125,C1306503,1,0.19830553
1785,C0546264,1,1.4980457
274,C0546264,1,1.3894303
4633,C0546264,1,1.3741319
10403,C0546264,0,0.17615741
85481,C0546264,0,0.10760133
5010,C0546264,0,0.07448449
55605,C1302995,1,0.051363368
3250,C1302995,0,-1.5951939
10555,C1720862,1,0.1638055
7711,C1720862,0,-0.08734217
10555,C1720863,1,0.20121416
3250,C1720863,0,-0.9932531
2767,C0235753,1,0.44817653
4018,C0235753,0,-0.73314714
83959,C1562689,1,0.44530997
341,C1562689,0,-0.030567182
387,C0265700,1,0.582453
79600,C0265700,0,0.2526262
2303,C0265700,1,0.2512012
116984,C0265700,0,-0.66146755
387,C0265699,1,0.610359
79600,C0265699,0,0.24147382
2303,C0265699,1,0.22626589
116984,C0265699,0,-0.6660474
440193,C0020256,1,0.9121306
