GeneID,diseaseID,label,score
2078,C0205713,0,-1.031977
10000,C4014738,1,0.2121235
29979,C4014738,0,-3.9495492
5864,C0280788,1,0.4613841
29979,C0280788,0,-3.727234
4692,C0265222,1,0.23524857
8924,C0265222,1,0.23334037
6638,C0265222,1,0.17092332
55577,C0265222,0,-0.21163902
54550,C0265222,0,-0.7727059
2078,C0265222,0,-0.8886303
1414,C0158551,1,0.25778311
1417,C0158551,1,-0.29712534
55075,C0158551,0,-0.898989
29979,C0158551,0,-2.2197142
10940,C1846796,1,0.0003746748
29979,C1846796,0,-2.866891
10940,C4479357,1,-0.16773596
29979,C4479357,0,-4.1664047
23345,C2751807,1,0.2784944
29979,C2751807,0,-2.15274
7547,C0344490,1,0.49271807
57216,C0344490,1,0.38750282
55835,C0344490,0,0.34174126
392255,C0344490,1,0.28566486
81839,C0344490,1,0.15963297
5125,C0344490,1,0.08790947
50511,C0344490,0,0.031244606
53340,C0344490,0,-0.37404004
134266,C0344490,0,-0.38574892
8499,C0344490,0,-0.45491058
3295,C1527366,1,0.4468894
29979,C1527366,0,-4.379373
4010,C0403548,1,0.4132198
29979,C0403548,0,-3.3571382
9742,C0036069,1,0.35378486
4750,C0036069,1,0.3370266
26160,C0036069,1,0.30268285
51626,C0036069,1,0.2484206
79659,C0036069,1,0.2228921
50511,C0036069,0,0.050319593
8497,C0036069,0,-0.18024588
23186,C0036069,0,-0.2340274
57787,C0036069,0,-0.5222107
83853,C0036069,0,-1.0634642
4157,C2751295,1,0.4178323
29979,C2751295,0,-3.144059
2077,C0265534,1,0.78780496
6938,C0265534,1,0.7082122
60529,C0265534,1,0.63063216
7545,C0265534,1,0.59173334
4091,C0265534,1,0.51123255
1947,C0265534,1,0.45483017
4745,C0265534,1,0.43648583
10507,C0265534,0,-0.40322685
57787,C0265534,0,-0.51619446
134266,C0265534,0,-0.6039386
53340,C0265534,0,-0.65032727
5504,C0265534,0,-0.7600899
8541,C0265534,0,-0.84976953
10260,C0265534,0,-1.0714252
4668,C1836544,1,0.8379234
29979,C1836544,0,-4.5586605
4668,C1836522,1,0.62163067
29979,C1836522,0,-3.7473125
4668,C1836545,1,0.47617486
29979,C1836545,0,-2.5267975
6496,C0266484,1,0.2547093
1071,C0266484,0,0.056908805
2018,C0266484,1,-0.17669821
29979,C0266484,0,-2.2101903
50506,C0342200,1,1.0287224
3547,C0342200,1,0.3960883
1071,C0342200,0,0.34022897
29979,C0342200,0,-3.1461265
85439,C1842605,1,0.1449601
29979,C1842605,0,-3.487677
85358,C3151380,1,0.52372336
5015,C3151380,1,0.2571972
1071,C3151380,0,0.13090658
29979,C3151380,0,-3.4373488
23512,C0206630,1,0.6246281
7531,C0206630,1,0.24919571
221895,C0206630,1,0.19084054
55577,C0206630,0,-0.2710919
112399,C0206630,0,-0.3010404
54550,C0206630,0,-0.83432704
8200,C1739384,1,0.006062057
29979,C1739384,0,-0.92515755
3636,C0432194,1,0.21701588
29979,C0432194,0,-3.8953822
8292,C1864233,1,0.12958312
29979,C1864233,0,-3.8640184
8216,C1335929,1,0.57385874
51004,C1335929,1,0.4031263
1071,C1335929,0,0.24355938
29979,C1335929,0,-3.2300782
1778,C0917816,1,0.6595765
49855,C0917816,1,0.6014633
25942,C0917816,1,0.58833206
50506,C0917816,0,0.56695104
6904,C0917816,1,0.5181111
10274,C0917816,1,0.47146457
56623,C0917816,1,0.46668053
5190,C0917816,1,0.45104665
284403,C0917816,1,0.4238056
7051,C0917816,0,0.41120923
80155,C0917816,1,0.4076748
10743,C0917816,1,0.3929515
4909,C0917816,1,0.37252158
727,C0917816,0,0.36977494
57680,C0917816,1,0.3695357
64324,C0917816,1,0.35692132
1911,C0917816,0,0.3563309
10818,C0917816,0,0.35600314
55023,C0917816,1,0.34896046
2621,C0917816,0,0.31968024
8575,C0917816,1,0.31857866
8831,C0917816,1,0.31545088
10522,C0917816,1,0.29329145
2290,C0917816,1,0.29028276
79042,C0917816,1,0.29002824
6689,C0917816,0,0.27399614
81704,C0917816,1,0.27174956
9378,C0917816,1,0.27141884
10973,C0917816,1,0.25763816
3737,C0917816,1,0.24444056
55250,C0917816,1,0.24190065
22941,C0917816,1,0.23918879
85358,C0917816,1,0.23333445
55621,C0917816,1,0.23153327
10256,C0917816,1,0.22592111
7915,C0917816,1,0.22387058
6000,C0917816,1,0.2219025
23389,C0917816,1,0.21718195
9179,C0917816,1,0.21390939
84735,C0917816,1,0.2134966
27185,C0917816,1,0.20637167
2348,C0917816,1,0.2051777
90594,C0917816,0,0.20036298
80746,C0917816,1,0.19749327
3073,C0917816,1,0.1929555
5582,C0917816,1,0.18735825
3631,C0917816,1,0.18139198
284217,C0917816,1,0.1778433
2904,C0917816,1,0.16955282
10121,C0917816,0,0.1617888
118,C0917816,0,0.15194426
140691,C0917816,0,0.13608578
767,C0917816,1,0.13517419
4613,C0917816,0,0.122585356
8913,C0917816,1,0.121353865
7443,C0917816,1,0.10768218
55596,C0917816,1,0.104964525
8820,C0917816,0,0.10101973
9901,C0917816,1,0.097574756
2241,C0917816,0,0.09714289
85409,C0917816,0,0.09433514
26040,C0917816,1,0.094071664
4208,C0917816,1,0.09274963
2900,C0917816,0,0.08781565
23152,C0917816,1,0.08135644
5900,C0917816,1,0.07535382
5927,C0917816,1,0.07394771
4163,C0917816,1,0.0693872
55825,C0917816,1,0.062208354
26056,C0917816,0,0.059467368
890,C0917816,1,0.058045175
429,C0917816,1,0.043248735
146,C0917816,0,0.03778505
6873,C0917816,1,0.033603325
55148,C0917816,1,0.02637322
836,C0917816,0,0.02200377
7750,C0917816,1,0.020653412
57649,C0917816,0,0.019617938
8310,C0917816,0,0.016877279
4345,C0917816,0,0.015838085
4320,C0917816,0,0.003448179
6334,C0917816,1,0.0026855618
8050,C0917816,1,-0.0032588155
10528,C0917816,0,-0.010778778
84313,C0917816,0,-0.023115689
27173,C0917816,0,-0.026027825
29068,C0917816,0,-0.028406698
22895,C0917816,0,-0.03470026
10769,C0917816,0,-0.035355266
6623,C0917816,0,-0.035422098
55165,C0917816,0,-0.041256413
835,C0917816,1,-0.043018073
5886,C0917816,0,-0.064462535
80152,C0917816,0,-0.06905769
5347,C0917816,0,-0.070397586
1803,C0917816,0,-0.08004053
958,C0917816,0,-0.08013888
5874,C0917816,0,-0.08242428
1933,C0917816,1,-0.08364377
9801,C0917816,0,-0.08882397
29109,C0917816,0,-0.089431465
8615,C0917816,0,-0.09855023
10445,C0917816,0,-0.09884423
11073,C0917816,0,-0.12958546
85021,C0917816,0,-0.13883667
6349,C0917816,0,-0.15781641
3726,C0917816,0,-0.16821548
55665,C0917816,0,-0.17053474
5531,C0917816,0,-0.18054025
55294,C0917816,0,-0.1871125
8548,C0917816,0,-0.19156358
3117,C0917816,0,-0.19583875
7053,C0917816,0,-0.22647864
23431,C0917816,1,-0.22730249
85477,C0917816,0,-0.23631567
10092,C0917816,0,-0.2565074
3125,C0917816,0,-0.2671452
10095,C0917816,0,-0.30676776
6750,C0917816,0,-0.32786986
5365,C0917816,0,-0.33684096
6223,C0917816,0,-0.34082273
5438,C0917816,0,-0.34440935
6390,C0917816,0,-0.36336446
5175,C0917816,0,-0.3789661
5888,C0917816,0,-0.41001588
85359,C0917816,0,-0.7682612
8216,C3810283,1,0.3249465
29979,C3810283,0,-2.722601
10743,C0752289,1,0.56459284
29979,C0752289,0,-4.189727
8450,C0025362,1,0.34805024
29979,C0025362,0,-3.841115
23389,C4225208,1,0.21695596
29979,C4225208,0,-3.2176156
55777,C1969562,1,0.2384603
29979,C1969562,0,-3.2319312
27022,C0003076,1,0.13194865
29979,C0003076,0,-3.3569334
6605,C3281201,1,0.3412466
57492,C3281201,1,0.32402903
6595,C3281201,1,0.23825765
2672,C3281201,0,0.19626088
55577,C3281201,0,-0.36048988
2078,C3281201,0,-0.8849398
3852,C0079295,1,0.8006462
3861,C0079295,1,0.64291954
3691,C0079295,1,0.5681556
2672,C0079295,0,0.40238947
9320,C0079295,0,-0.48385888
2078,C0079295,0,-0.89338607
3691,C0079297,1,0.25927353
2672,C0079297,0,0.17777342
3914,C0079297,1,-0.056879595
3909,C0079297,1,-0.060466353
2078,C0079297,0,-0.14104964
55577,C0079297,0,-0.16057995
6334,C3281191,1,0.33194202
29979,C3281191,0,-2.8045661
3691,C0079299,1,0.55179846
3861,C0079299,1,0.46695322
3852,C0079299,1,0.4205667
2672,C0079299,0,0.3897518
9320,C0079299,0,-0.5283406
2078,C0079299,0,-0.9436616
3852,C1836284,1,0.38481146
29979,C1836284,0,-3.0445733
3852,C0432316,1,0.3640164
3861,C0432316,1,0.31992906
55593,C0432316,0,-1.4369571
29979,C0432316,0,-2.9953706
7518,C0265202,1,0.6026268
10293,C0265202,1,0.5396237
5116,C0265202,1,0.4221109
22995,C0265202,1,0.41723764
10733,C0265202,1,0.4023071
990,C0265202,1,0.39218253
347,C0265202,0,0.3887586
5932,C0265202,1,0.37378848
8867,C0265202,0,0.36083558
81620,C0265202,1,0.34797525
91624,C0265202,0,0.34588915
51053,C0265202,1,0.2610463
10785,C0265202,1,0.25210634
55835,C0265202,1,0.19270958
1063,C0265202,1,0.17225768
1431,C0265202,0,0.15427889
1062,C0265202,1,0.031177208
3987,C0265202,0,0.025703542
222643,C0265202,0,-0.00463867
10661,C0265202,0,-0.087043926
6304,C0265202,0,-0.2267633
408,C0265202,0,-0.3590138
10787,C0265202,0,-0.4217207
6349,C0265202,0,-0.4902286
80329,C0265202,0,-0.5083001
2107,C0265202,0,-0.5944396
3691,C2677349,1,0.40979818
29979,C2677349,0,-2.9581814
27151,C4310622,1,0.20166057
29979,C4310622,0,-3.125862
1013,C2675488,1,-0.06623618
29979,C2675488,0,-2.2420874
667,C3809470,1,-0.15686241
29979,C3809470,0,-2.4232845
22995,C3151187,1,0.4437087
29979,C3151187,0,-3.2988963
1294,C0268371,1,0.29271996
4125,C0268371,0,-0.99940103
84623,C2675487,1,-0.10253854
29979,C2675487,0,-3.3004003
3691,C2608084,1,0.46975955
1308,C2608084,1,0.33621946
3909,C2608084,1,0.22148287
3914,C2608084,1,0.13623074
933,C2608084,0,-0.28008682
1663,C2608084,0,-0.6174912
3174,C2608084,0,-0.9393859
168544,C2608084,0,-0.9401431
5244,C0238065,1,0.54286236
7297,C0238065,1,0.4816825
6522,C0238065,1,0.46653664
954,C0238065,1,0.40776938
6689,C0238065,1,0.3852878
3484,C0238065,1,0.38045582
915,C0238065,1,0.3754821
3385,C0238065,1,0.36556363
643,C0238065,1,0.30700305
378884,C0238065,0,0.26800358
1003,C0238065,1,0.16291222
10537,C0238065,1,0.09821364
51330,C0238065,0,-0.00055595115
5909,C0238065,0,-0.08640994
22877,C0238065,0,-0.20862308
11332,C0238065,0,-0.23371723
54556,C0238065,0,-0.2748357
353091,C0238065,0,-0.28339016
408,C0238065,0,-0.33980364
7105,C0238065,0,-0.3850703
9022,C0238065,0,-0.6023779
64092,C0238065,0,-0.6576245
1294,C0432321,1,0.4596338
4125,C0432321,0,-0.5032339
5447,C2936791,1,0.34897026
29979,C2936791,0,-3.6419902
23086,C3554367,1,0.4546085
3675,C3554367,1,0.1835416
4125,C3554367,0,-0.8468487
55593,C3554367,0,-2.210344
56479,C4539851,1,0.11985947
29979,C4539851,0,-2.9902782
9320,C4540324,1,-0.042449594
29979,C4540324,0,-2.48353
6529,C4727877,1,0.5196706
29979,C4727877,0,-3.2342463
4629,C1851504,1,0.18603131
29979,C1851504,0,-3.30138
59,C2673186,1,0.4258366
29979,C2673186,0,-3.6183887
477,C0270816,1,0.27957883
29979,C0270816,0,-4.2791395
785,C0086236,1,0.2630204
1139,C0086236,1,0.24209961
4125,C0086236,0,-0.6632117
55593,C0086236,0,-1.5567173
816,C4540484,1,0.14621231
4125,C4540484,0,-0.43303755
6326,C1842382,1,0.18396999
29979,C1842382,0,-2.0027459
3786,C1852581,1,0.24316972
29979,C1852581,0,-3.529349
2566,C1838604,1,0.62331665
8912,C1838604,1,0.5768589
2562,C1838604,1,0.5684418
2554,C1838604,1,0.44196105
3059,C1838604,0,-0.55254364
1663,C1838604,0,-1.1260375
3174,C1838604,0,-1.4034114
168544,C1838604,0,-1.4957716
2132,C4225248,1,0.5726876
29979,C4225248,0,-4.1826096
2904,C3151411,1,0.22118828
4125,C3151411,0,-0.7492653
1859,C3279839,1,0.17941494
29979,C3279839,0,-3.9997287
547,C3280283,1,0.5363452
29979,C3280283,0,-3.6493673
4091,C3542024,1,0.37324503
4125,C3542024,0,-0.7524975
6900,C1832841,1,0.043041892
1501,C1832841,1,-0.16825621
55593,C1832841,0,-1.6078174
29979,C1832841,0,-2.9738
2253,C0751617,1,0.54782736
6997,C0751617,1,0.4736877
57045,C0751617,1,0.4678833
50937,C0751617,1,0.40171576
2619,C0751617,1,0.39816883
8928,C0751617,1,0.36437747
7050,C0751617,1,0.33315355
7546,C0751617,1,0.3281427
6496,C0751617,1,0.3146298
378884,C0751617,0,0.1399215
65109,C0751617,0,-0.050996736
407,C0751617,0,-0.16711819
752,C0751617,0,-0.19352075
5295,C0751617,0,-0.28001368
408,C0751617,0,-0.28310782
3887,C0751617,0,-0.29376125
2056,C0751617,0,-0.37575632
105375355,C0751617,0,-0.4018169
6900,C3809374,1,0.009696737
29979,C3809374,0,-3.227868
6487,C1970200,1,0.067601316
29979,C1970200,0,-3.5509715
344,C1720779,1,0.4970713
29979,C1720779,0,-3.8527083
9439,C3280265,1,-0.026114263
29979,C3280265,0,-3.0063903
6328,C4693694,1,0.50861204
29979,C4693694,0,-3.275116
5649,C4551957,1,0.20974997
9211,C4551957,1,-0.06935691
9320,C4551957,0,-0.22478727
64780,C4551957,1,-0.32069227
2078,C4551957,0,-0.5145271
54550,C4551957,0,-0.7164976
26146,C4225263,1,0.122767754
29979,C4225263,0,-3.2759745
8738,C3281044,1,0.12738368
29979,C3281044,0,-1.5860255
53335,C0454608,1,0.30172813
93986,C0454608,1,0.19558543
1071,C0454608,0,0.08233291
29979,C0454608,0,-2.9399638
288,C3809672,1,0.3654413
29979,C3809672,0,-3.575333
8924,C3809753,1,0.23865993
4125,C3809753,0,-0.3948601
2903,C3806402,1,0.20003408
4125,C3806402,0,-0.40092033
6873,C3810080,1,-0.057100892
29979,C3810080,0,-2.6108148
785,C4013473,1,0.30804098
2554,C4013473,1,0.27854607
4125,C4013473,0,-0.6630658
55593,C4013473,0,-2.1238825
6997,C0078982,1,0.48536247
2619,C0078982,1,0.39573845
55835,C0078982,0,0.35950541
57045,C0078982,1,0.34771648
6496,C0078982,1,0.3433976
7050,C0078982,1,0.33839822
10460,C0078982,0,-0.05079813
25780,C0078982,0,-0.064969115
50511,C0078982,0,-0.06757479
8927,C0078982,0,-0.87621176
785,C2750887,1,-0.024656938
4125,C2750887,0,-0.27688047
8912,C4552765,1,0.3845418
2562,C4552765,1,0.35816795
51305,C4552765,1,0.31904376
114327,C4552765,1,0.17535314
3059,C4552765,0,-0.21859595
1663,C4552765,0,-0.78227246
3174,C4552765,0,-0.80270195
168544,C4552765,0,-0.8853394
6812,C0917800,1,0.11136606
10815,C0917800,1,0.08625866
9320,C0917800,0,-0.14249545
9693,C0917800,1,-0.1504076
2078,C0917800,0,-0.7137904
51616,C0917800,0,-0.90284276
1644,C0342686,1,0.18596204
29979,C0342686,0,-4.4395065
79840,C1969799,1,0.23557849
29979,C1969799,0,-3.1616786
5318,C0349788,1,0.41941637
6331,C0349788,1,0.38835508
6262,C0349788,1,0.3437096
55577,C0349788,0,-0.24210542
51616,C0349788,0,-0.8086588
2078,C0349788,0,-0.8570417
1824,C1864850,1,-0.06338162
29979,C1864850,0,-2.2798436
3746,C4015420,1,0.21088763
29979,C4015420,0,-2.8010375
9570,C3279627,1,-0.023285378
29979,C3279627,0,-3.9656053
55250,C4310641,1,0.14209053
29979,C4310641,0,-2.3146024
2898,C1970198,1,0.24039039
29979,C1970198,0,-2.3272862
3064,C4479476,1,0.52669597
6884,C4479476,1,0.12136196
4125,C4479476,0,-0.61125165
55593,C4479476,0,-1.9713714
2903,C0376532,1,0.51308095
2566,C0376532,1,0.35913193
2672,C0376532,0,0.3058096
27286,C0376532,1,0.2574048
55577,C0376532,0,-0.3500406
2078,C0376532,0,-1.4610837
79188,C1858379,1,0.08165474
29979,C1858379,0,-3.0590954
84823,C4225289,1,0.12893057
29979,C4225289,0,-3.8645236
1139,C0086241,1,0.6922141
785,C0086241,1,0.44445124
4125,C0086241,0,-0.5129628
55593,C0086241,0,-1.8901464
7592,C1136249,1,1.1004645
10084,C1136249,1,0.6753626
8573,C1136249,1,0.50606036
4983,C1136249,1,0.45567712
5063,C1136249,1,0.32802647
7504,C1136249,1,0.23895611
9459,C1136249,1,0.20509812
11141,C1136249,1,0.17935605
2245,C1136249,1,0.16982439
384,C1136249,0,0.15832499
65109,C1136249,1,0.15734416
7074,C1136249,0,0.08129271
10661,C1136249,0,0.057219006
1741,C1136249,1,0.057217285
91624,C1136249,0,0.02074023
2664,C1136249,1,0.006668957
91782,C1136249,0,-0.019332409
55750,C1136249,0,-0.035906255
51742,C1136249,0,-0.07095628
23229,C1136249,1,-0.14038807
6304,C1136249,0,-0.17722127
6349,C1136249,0,-0.38414228
23708,C1136249,0,-0.5048812
273,C1136249,0,-0.5146927
10741,C1136249,0,-0.82165515
10260,C1136249,0,-0.9538596
65109,C2931498,1,0.6221965
11043,C2931498,1,0.55564934
22866,C2931498,1,0.41135252
9459,C2931498,1,0.37155426
7592,C2931498,1,0.3565718
2562,C2931498,0,0.35505515
11333,C2931498,0,0.29986548
5063,C2931498,1,0.2877651
9758,C2931498,1,0.26995537
11141,C2931498,1,0.26705286
1947,C2931498,0,0.24591795
2664,C2931498,1,0.1699173
79868,C2931498,1,0.12398262
57396,C2931498,0,0.12007007
3054,C2931498,1,0.098496184
1741,C2931498,1,0.048018068
8239,C2931498,1,0.04357625
7102,C2931498,1,0.039709155
4715,C2931498,0,0.024925187
84679,C2931498,1,0.015010843
29947,C2931498,0,-0.002079615
3916,C2931498,0,-0.06051126
9181,C2931498,0,-0.10600425
9412,C2931498,0,-0.1318102
1004,C2931498,0,-0.23534778
9500,C2931498,0,-0.28490314
7532,C2931498,0,-0.2953758
11275,C2931498,0,-0.39555046
8727,C2931498,0,-0.55294216
2065,C2931498,0,-0.56684685
1233,C0036920,1,0.30638242
5335,C0036920,1,0.28549907
6195,C0036920,1,0.23805842
5523,C0036920,0,0.11046538
84433,C0036920,1,0.106999874
3561,C0036920,1,0.09290631
5116,C0036920,0,0.07162507
1107,C0036920,1,0.049961507
5592,C0036920,1,0.021503806
26133,C0036920,0,-0.04199567
8986,C0036920,0,-0.1193811
2207,C0036920,0,-0.33264887
399979,C0036920,0,-0.39882547
10260,C0036920,0,-0.8062662
3624,C0270846,0,0.72965014
6904,C0270846,1,0.6191841
249,C0270846,1,0.5603405
11284,C0270846,1,0.5234133
1139,C0270846,1,0.52068454
135,C0270846,1,0.51157725
3767,C0270846,1,0.50107175
1814,C0270846,1,0.48503935
10280,C0270846,1,0.4832273
7200,C0270846,1,0.47733063
2290,C0270846,1,0.43234837
51738,C0270846,1,0.42469984
348980,C0270846,1,0.41822785
3785,C0270846,1,0.395863
18,C0270846,1,0.39566928
6505,C0270846,1,0.39293933
1583,C0270846,1,0.38800266
1128,C0270846,1,0.3635664
2784,C0270846,1,0.3550557
5978,C0270846,1,0.33103812
5020,C0270846,1,0.3254746
30062,C0270846,0,0.3106643
580,C0270846,0,0.30914938
8777,C0270846,1,0.30578735
6529,C0270846,1,0.29608208
3737,C0270846,1,0.29572403
1138,C0270846,1,0.29458714
3350,C0270846,1,0.28677523
93183,C0270846,1,0.2855944
116,C0270846,1,0.2830513
6688,C0270846,0,0.27500054
5066,C0270846,1,0.268555
1103,C0270846,1,0.26386863
2572,C0270846,1,0.2584048
8828,C0270846,1,0.24929845
4986,C0270846,1,0.23224431
3351,C0270846,1,0.2205511
147,C0270846,1,0.21636777
1143,C0270846,1,0.21126758
1812,C0270846,1,0.2105386
57120,C0270846,0,0.2063378
6854,C0270846,1,0.20518652
57030,C0270846,1,0.19771728
1136,C0270846,1,0.19578192
10804,C0270846,0,0.18918289
3612,C0270846,1,0.17446296
6546,C0270846,1,0.17221357
2897,C0270846,1,0.17100734
6547,C0270846,1,0.13264903
6752,C0270846,1,0.12254791
64210,C0270846,0,0.11930689
525,C0270846,0,0.09887156
7164,C0270846,0,0.046782106
3685,C0270846,0,0.03413788
29091,C0270846,0,0.034070544
79075,C0270846,0,0.024911713
7114,C0270846,0,0.024710458
200081,C0270846,0,0.020042399
51360,C0270846,0,0.009448867
3276,C0270846,0,-0.012033202
6722,C0270846,0,-0.018824562
6582,C0270846,0,-0.022084504
638,C0270846,0,-0.02533015
4189,C0270846,0,-0.035231948
1164,C0270846,0,-0.037710655
57379,C0270846,0,-0.049037475
7405,C0270846,0,-0.09351472
1894,C0270846,0,-0.10711716
7984,C0270846,0,-0.11338351
174,C0270846,0,-0.11359217
9869,C0270846,0,-0.11657177
9968,C0270846,0,-0.12986256
2197,C0270846,0,-0.13227329
9908,C0270846,0,-0.13392636
5884,C0270846,0,-0.14842367
6191,C0270846,0,-0.1489332
5910,C0270846,0,-0.15935114
7220,C0270846,0,-0.16004255
9697,C0270846,0,-0.16442066
10427,C0270846,0,-0.2158441
27129,C0270846,0,-0.22141066
51106,C0270846,0,-0.23329005
23109,C0270846,0,-0.23915423
56474,C0270846,0,-0.2510069
60,C0270846,0,-0.25871143
912,C0270846,0,-0.27911043
7258,C0270846,0,-0.3346088
1198,C0270846,0,-0.60965306
9568,C0543888,1,0.5621334
659,C0543888,0,0.5383463
2902,C0543888,1,0.53031355
9863,C0543888,1,0.4991206
3737,C0543888,1,0.44616878
9373,C0543888,1,0.4009843
23327,C0543888,1,0.39616865
2904,C0543888,1,0.38471007
2554,C0543888,1,0.3834685
10243,C0543888,1,0.36262947
8243,C0543888,1,0.35545743
2560,C0543888,0,0.3380249
8021,C0543888,1,0.33749497
3192,C0543888,1,0.28326023
2775,C0543888,1,0.24674846
5602,C0543888,1,0.23019871
79868,C0543888,1,0.20937362
51412,C0543888,1,0.1966358
8831,C0543888,1,0.1609436
8681,C0543888,0,0.1555306
5693,C0543888,0,0.1308331
285025,C0543888,0,0.11521636
1759,C0543888,1,0.09716851
5362,C0543888,0,0.09596709
128866,C0543888,0,0.09132079
9564,C0543888,0,0.054315466
6263,C0543888,1,0.051501095
2063,C0543888,0,0.03735186
8665,C0543888,0,0.032759707
2257,C0543888,1,-0.0025356645
5287,C0543888,0,-0.01556184
89866,C0543888,0,-0.05864883
5435,C0543888,0,-0.09239096
84867,C0543888,0,-0.10220543
10570,C0543888,0,-0.10587586
9507,C0543888,0,-0.12216458
4753,C0543888,0,-0.12444335
8208,C0543888,0,-0.14838088
8473,C0543888,0,-0.21632788
9320,C0543888,0,-0.2973383
51133,C0543888,1,-0.47434574
3698,C0543888,0,-0.56377906
9758,C4310817,1,0.23460284
29979,C4310817,0,-2.7270331
6326,C3150987,1,0.38611346
29979,C3150987,0,-2.830663
3757,C1865020,1,0.3457494
3759,C1865020,1,0.13801014
55593,C1865020,0,-1.2980347
29979,C1865020,0,-2.4063084
10236,C4023124,1,0.06214486
29979,C4023124,0,-3.306319
4750,C0036996,1,0.47598886
9742,C0036996,1,0.2723084
79659,C0036996,1,0.22710076
26160,C0036996,1,0.20876262
50511,C0036996,0,0.12794837
51626,C0036996,1,0.07822284
8497,C0036996,0,-0.089750275
23186,C0036996,0,-0.3356415
57787,C0036996,0,-0.3526757
83853,C0036996,0,-0.763203
7317,C1844934,1,-0.117170125
29979,C1844934,0,-2.7694352
3054,C0796208,1,-0.06704957
4125,C0796208,0,-0.6400664
57560,C0432197,1,0.24061465
79659,C0432197,1,0.12521037
55593,C0432197,0,-2.1679442
29979,C0432197,0,-3.583917
7136,C0220662,1,0.3985951
7169,C0220662,1,0.34416616
7140,C0220662,1,0.32002988
4604,C0220662,1,0.27782512
118788,C0220662,0,-0.23574078
7053,C0220662,0,-0.27877903
9398,C0220662,0,-0.42710486
168544,C0220662,0,-0.95548904
4882,C4225399,1,-0.13094246
29979,C4225399,0,-3.4679523
25977,C4014430,1,-0.38303596
29979,C4014430,0,-3.9530506
4604,C3280526,1,0.39667857
29979,C3280526,0,-2.9444754
348980,C4014531,1,0.34257948
29979,C4014531,0,-4.1627893
23404,C4540367,1,-0.009031374
29979,C4540367,0,-3.5503428
2693,C1858656,1,0.35789624
29979,C1858656,0,-4.029992
51132,C4283894,1,0.19335878
29979,C4283894,0,-2.5602736
2904,C4015316,1,0.17480454
4125,C4015316,0,-0.78716934
26276,C1859722,1,0.5012601
29979,C1859722,0,-3.1743424
11141,C0796241,1,0.20685595
29979,C0796241,0,-3.2614071
3737,C4225350,1,0.24583343
29979,C4225350,0,-3.199964
26160,C3810175,1,0.4641921
29979,C3810175,0,-5.2431164
3745,C4015119,1,0.19293208
29979,C4015119,0,-4.044347
2892,C2678051,1,0.3039056
29979,C2678051,0,-2.9676325
93,C0175707,1,0.29264462
6997,C0175707,1,0.21309471
55593,C0175707,0,-1.8076763
29979,C0175707,0,-3.0701194
57560,C1970005,1,0.41222763
29979,C1970005,0,-3.1270547
27316,C1846145,1,-0.088257365
29979,C1846145,0,-3.8898592
2906,C4310687,1,0.043307673
4125,C4310687,0,-0.60886073
2257,C4310685,1,-0.011542453
29979,C4310685,0,-4.6517563
6872,C4225418,1,-0.016619977
29979,C4225418,0,-4.100084
4841,C4225417,1,0.54423016
29979,C4225417,0,-3.5232718
4191,C4479208,1,0.1286294
29979,C4479208,0,-3.2127028
6324,C4479236,1,0.4216283
29979,C4479236,0,-4.011821
10479,C2678194,1,0.6855702
29979,C2678194,0,-4.396814
22866,C4538788,1,0.14937533
29979,C4538788,0,-3.9261527
7319,C3275464,1,-0.009280853
29979,C3275464,0,-3.1280494
4758,C3888317,1,0.65527874
29979,C3888317,0,-3.6227293
6843,C1970107,1,0.2508915
29979,C1970107,0,-3.9879086
10749,C1969796,1,-0.34941298
29979,C1969796,0,-3.7994542
3762,C0037052,1,0.29562062
776,C0037052,1,0.26646817
6331,C0037052,1,0.20394182
10021,C0037052,1,0.19282857
118788,C0037052,0,0.059052907
875,C0037052,0,-0.054496795
51806,C0037052,0,-0.31315127
168544,C0037052,0,-0.5868927
55280,C0087012,1,0.60326475
10528,C0087012,1,0.2769892
440193,C0087012,1,0.26225945
2672,C0087012,1,0.24382031
8913,C0087012,1,0.24011661
836,C0087012,0,0.238992
2911,C0087012,1,0.20079094
6310,C0087012,1,0.19507883
128866,C0087012,0,0.19240099
23152,C0087012,1,0.14257294
5521,C0087012,1,0.13560517
4588,C0087012,0,0.12078293
27344,C0087012,0,0.0971225
5582,C0087012,1,0.086091116
79876,C0087012,1,0.081764475
9024,C0087012,0,0.07226588
255928,C0087012,1,0.06058953
10939,C0087012,1,0.057005234
7253,C0087012,0,0.051620353
1033,C0087012,0,0.049710598
2895,C0087012,1,0.045462236
285025,C0087012,0,0.03401171
6314,C0087012,1,0.033227935
2063,C0087012,0,0.030943437
7222,C0087012,1,-0.0042693727
2037,C0087012,0,-0.0044394694
6712,C0087012,1,-0.020730402
57410,C0087012,1,-0.026633032
10273,C0087012,1,-0.037879717
8988,C0087012,0,-0.04032642
84991,C0087012,1,-0.07106843
23049,C0087012,0,-0.11141974
3921,C0087012,0,-0.1403278
8717,C0087012,0,-0.15372156
64599,C0087012,0,-0.2140439
245711,C0087012,0,-0.24729456
161835,C0087012,0,-0.2557097
3698,C0087012,0,-0.35122186
7402,C0087012,0,-0.3770733
4245,C0087012,0,-0.3835489
6328,C4693699,1,0.5669242
29979,C4693699,0,-2.9882388
10021,C1834144,1,0.29771665
29979,C1834144,0,-4.507286
