GeneID,diseaseID,label,score
79583,C3714506,1,0.061763484
79867,C3714506,1,0.04594509
392636,C3714506,0,0.04556481
93611,C3714506,0,0.002217553
91147,C3714506,1,-0.028776735
219432,C3714506,0,-0.12111669
26027,C3714506,0,-0.16119377
6759,C3714506,0,-0.18913406
9928,C3714506,1,-0.19685782
284307,C3714506,0,-0.22176115
51057,C3714506,1,-0.2221786
51626,C3714506,0,-0.36530873
10904,C3714506,0,-0.37098175
57096,C3714506,1,-0.53341544
80184,C3714506,1,-0.5334963
23194,C3714506,0,-0.5686968
200916,C3714506,0,-0.63938034
2243,C0268389,1,0.85544795
4069,C0268389,1,-0.0031887
55160,C0268389,0,-1.9689612
819,C0268389,0,-4.8577356
91147,C1865794,1,-0.30915734
60676,C1865794,0,-0.6069501
133396,C4551501,1,0.24684533
9180,C4551501,1,0.11896246
9181,C4551501,0,-0.606694
284312,C4551501,0,-0.86817265
79583,C3809352,1,0.328238
81614,C3809352,0,-1.6897638
51259,C1864148,1,0.5588513
60676,C1864148,0,-5.075763
29110,C0002736,1,0.8734877
25978,C0002736,1,0.8070688
1804,C0002736,1,0.78542095
9896,C0002736,1,0.652062
10857,C0002736,0,0.60812205
400916,C0002736,1,0.58600724
4750,C0002736,1,0.54115224
3181,C0002736,1,0.49889946
311,C0002736,1,0.4935259
283,C0002736,1,0.4799877
10280,C0002736,1,0.43986464
23625,C0002736,0,0.40774286
8328,C0002736,0,0.40285248
7378,C0002736,0,0.38772422
9217,C0002736,1,0.37320897
6529,C0002736,1,0.35829902
26984,C0002736,0,0.3343028
54209,C0002736,1,0.29944
2043,C0002736,1,0.26525617
6506,C0002736,1,0.26191545
57172,C0002736,1,0.2500532
7182,C0002736,0,0.2391989
8091,C0002736,0,0.2343379
84456,C0002736,0,0.23072034
51082,C0002736,0,0.22469093
6728,C0002736,0,0.22383681
8148,C0002736,1,0.21204026
5445,C0002736,1,0.2057274
1639,C0002736,1,0.2002529
221061,C0002736,0,0.18103972
57678,C0002736,0,0.16788264
219958,C0002736,0,0.15272373
4544,C0002736,0,0.1515491
1610,C0002736,1,0.1466197
27242,C0002736,1,0.1417813
9782,C0002736,1,0.13647673
29978,C0002736,1,0.12170408
121130,C0002736,0,0.114822604
3467,C0002736,0,0.10494705
54798,C0002736,0,0.10215197
1123,C0002736,0,0.0928247
3178,C0002736,1,0.09096638
4336,C0002736,1,0.090192385
26039,C0002736,0,0.060528263
23064,C0002736,1,0.0583003
220441,C0002736,0,0.042244554
51550,C0002736,0,0.03347779
162963,C0002736,0,0.028960047
399671,C0002736,0,0.022959575
23025,C0002736,1,0.020553008
57088,C0002736,0,0.00020111077
104,C0002736,1,-0.0048679
142910,C0002736,0,-0.032093935
10133,C0002736,1,-0.034954194
27199,C0002736,0,-0.03573703
51163,C0002736,1,-0.040475167
29986,C0002736,0,-0.04490509
64283,C0002736,1,-0.047472678
55830,C0002736,1,-0.051893927
4015,C0002736,0,-0.062224735
899,C0002736,1,-0.091173135
23383,C0002736,0,-0.09756717
57590,C0002736,0,-0.10852706
5446,C0002736,1,-0.17761785
130589,C0002736,0,-0.18753836
5630,C0002736,1,-0.21018769
23256,C0002736,1,-0.24064495
23549,C0002736,0,-0.24380842
254528,C0002736,0,-0.26296672
122706,C0002736,0,-0.2839352
2733,C0002736,1,-0.34770185
54943,C0002736,0,-0.351
4744,C0002736,1,-0.40834996
26011,C0002736,0,-0.4197708
5216,C0002736,1,-0.4995423
9757,C0002736,0,-0.50640285
200916,C0002736,0,-0.58530694
1843,C0002736,0,-0.6454206
57545,C2676790,1,0.63283646
60676,C2676790,0,-4.658942
283106,C1862939,0,1.1068801
2554,C1862939,1,0.91095865
7476,C1862939,1,0.71011597
2892,C1862939,1,0.6918137
2246,C1862939,0,0.6573866
6256,C1862939,1,0.6509845
5903,C1862939,0,0.6477036
83480,C1862939,0,0.6283726
1639,C1862939,1,0.6164398
57680,C1862939,0,0.5526544
794,C1862939,1,0.54446274
10857,C1862939,0,0.47926134
5154,C1862939,1,0.41110614
7727,C1862939,0,0.3766886
9758,C1862939,0,0.35262668
3718,C1862939,1,0.30523404
4808,C1862939,0,0.22724134
2664,C1862939,1,0.2045719
5179,C1862939,1,0.19991452
340990,C1862939,1,0.1570426
10736,C1862939,1,0.11429995
866,C1862939,0,0.10660432
10239,C1862939,0,0.08497916
22871,C1862939,0,-0.0029064713
10488,C1862939,0,-0.00517884
7090,C1862939,1,-0.017388275
26039,C1862939,1,-0.024578942
3297,C1862939,1,-0.046667237
80381,C1862939,0,-0.046745364
2339,C1862939,0,-0.055773027
119682,C1862939,0,-0.060177375
5947,C1862939,0,-0.08182867
1977,C1862939,0,-0.08542184
1270,C1862939,1,-0.110649854
6511,C1862939,0,-0.116302766
924,C1862939,1,-0.1166772
149986,C1862939,0,-0.120912
9118,C1862939,1,-0.14602962
3797,C1862939,1,-0.16531202
6404,C1862939,1,-0.19810997
7074,C1862939,1,-0.21228702
7114,C1862939,1,-0.23471566
57530,C1862939,0,-0.2373574
56907,C1862939,0,-0.28140706
54659,C1862939,0,-0.28383428
388561,C1862939,0,-0.2891208
2316,C1862939,0,-0.30063406
654231,C1862939,0,-0.3071734
9038,C1862939,0,-0.32554355
10235,C1862939,0,-0.3463822
4744,C1862939,1,-0.34765786
5630,C1862939,1,-0.3600371
6464,C1862939,1,-0.36321646
2637,C1862939,1,-0.3800865
2251,C1862939,1,-0.38758639
2326,C1862939,1,-0.40320998
170825,C1862939,1,-0.41182336
151,C1862939,0,-0.45826536
27040,C1862939,1,-0.49427968
56893,C1862939,1,-0.5854587
170685,C1862939,0,-0.6695637
49854,C1862939,0,-0.7606636
54903,C0265215,1,0.6199555
4600,C0265215,0,0.6136454
1153,C0265215,0,0.40965694
23322,C0265215,1,0.37598252
57096,C0265215,1,0.37437353
3866,C0265215,0,0.3462154
57545,C0265215,1,0.10291238
27077,C0265215,1,0.055537675
84314,C0265215,1,0.046240203
392636,C0265215,0,0.021052063
51259,C0265215,1,-0.030769013
6759,C0265215,0,-0.050880436
93611,C0265215,0,-0.123858355
55165,C0265215,1,-0.157523
770,C0265215,0,-0.16769588
91147,C0265215,1,-0.17697491
79867,C0265215,1,-0.2349008
374907,C0265215,0,-0.25688657
79583,C0265215,1,-0.26728198
79848,C0265215,1,-0.2684804
2326,C0265215,0,-0.27038455
338339,C0265215,0,-0.29527667
10904,C0265215,0,-0.31169108
79892,C0265215,0,-0.38665476
80776,C0265215,1,-0.3883846
51057,C0265215,1,-0.39637402
51626,C0265215,0,-0.42203853
80184,C0265215,1,-0.46305647
200916,C0265215,0,-0.6977058
23194,C0265215,0,-0.74405783
715,C4551499,1,0.3201261
81614,C4551499,0,-3.3246973
28952,C4225419,1,-0.10659581
60676,C4225419,0,-5.6721406
91252,C0268338,1,0.7909449
81614,C0268338,0,-2.9803042
81614,C2678468,0,0.73148036
283,C2678468,1,0.38239345
72,C1608393,1,0.828602
4638,C1608393,1,0.7170401
4629,C1608393,1,0.27061576
80184,C1608393,0,0.20126438
25802,C1608393,1,0.052168462
2494,C1608393,0,-0.09502505
10298,C1608393,0,-0.8149508
10732,C1608393,0,-1.674139
6529,C0393554,1,0.64281505
27242,C0393554,1,0.6155082
10280,C0393554,1,0.54507273
9080,C0393554,0,0.507258
55250,C0393554,0,0.4854328
6506,C0393554,1,0.4336365
22983,C0393554,0,0.41803402
1804,C0393554,1,0.3416279
57172,C0393554,1,0.30253857
2110,C0393554,0,0.29352644
4336,C0393554,1,0.2551618
10133,C0393554,1,0.22189021
4940,C0393554,0,0.08004157
222171,C0393554,0,0.078515895
51163,C0393554,1,-0.03825773
7273,C0393554,0,-0.13197304
23256,C0393554,1,-0.14718606
23025,C0393554,1,-0.17838173
4750,C0393554,1,-0.23019522
1477,C0393554,0,-0.35565594
90441,C0393554,0,-0.44024873
25978,C0393554,1,-0.4424476
6469,C0393554,0,-0.49903575
60,C0393554,0,-0.5295037
3854,C0393554,0,-0.5908358
6161,C0393554,0,-0.81889
10280,C0543859,1,0.8083372
6529,C0543859,1,0.7824101
79621,C0543859,0,0.71341854
1804,C0543859,1,0.5741022
79152,C0543859,0,0.52764744
54822,C0543859,1,0.49677852
57172,C0543859,1,0.48198986
11315,C0543859,1,0.48009577
25978,C0543859,1,0.45446098
84002,C0543859,0,0.3979458
6506,C0543859,1,0.38557544
10133,C0543859,1,0.3154073
121260,C0543859,0,0.26914108
27242,C0543859,1,0.23071155
933,C0543859,0,0.22340252
4750,C0543859,1,0.17875674
4336,C0543859,1,0.1584937
9080,C0543859,0,0.04110235
23256,C0543859,1,-0.039908793
23025,C0543859,1,-0.069565125
6469,C0543859,0,-0.121144384
4940,C0543859,0,-0.1369278
143279,C0543859,0,-0.22438532
548313,C0543859,0,-0.22478054
51163,C0543859,1,-0.22602096
1632,C0543859,0,-0.26115057
254394,C0543859,0,-0.2906545
3854,C0543859,0,-0.48749185
6161,C0543859,0,-0.6376079
90410,C0543859,0,-0.7026992
5296,C1863924,1,0.21524964
10000,C1863924,1,-0.0023983233
55160,C1863924,0,-0.55217105
819,C1863924,0,-1.413804
347733,C0205696,1,1.2115372
8573,C0205696,1,1.1244069
387,C0205696,1,1.0850723
83452,C0205696,0,1.0611969
3852,C0205696,1,1.0044416
7227,C0205696,1,0.9630562
2202,C0205696,1,0.9396713
5020,C0205696,1,0.84862053
7018,C0205696,1,0.799203
7498,C0205696,1,0.7873443
6009,C0205696,0,0.7703482
2052,C0205696,1,0.7699366
112802,C0205696,1,0.76186556
6472,C0205696,0,0.73150265
6277,C0205696,1,0.70026463
5223,C0205696,1,0.67745346
902,C0205696,1,0.67568916
6688,C0205696,0,0.6712246
3039,C0205696,1,0.65207934
54887,C0205696,0,0.6351142
540,C0205696,1,0.6288663
5245,C0205696,1,0.6009279
5478,C0205696,0,0.5975087
3178,C0205696,1,0.57535326
10060,C0205696,0,0.566339
6446,C0205696,1,0.5646042
79158,C0205696,0,0.540006
2628,C0205696,1,0.52763903
51347,C0205696,0,0.5273045
81848,C0205696,0,0.5193269
27347,C0205696,0,0.5182296
10769,C0205696,1,0.51566225
2937,C0205696,1,0.50253963
1825,C0205696,0,0.49642006
3399,C0205696,1,0.48323348
1289,C0205696,1,0.4625225
307,C0205696,1,0.43561345
6427,C0205696,1,0.43058413
1668,C0205696,0,0.42922089
5154,C0205696,1,0.42617533
105,C0205696,0,0.4140897
123264,C0205696,0,0.41021967
5329,C0205696,1,0.40615305
5037,C0205696,1,0.40422177
115265,C0205696,0,0.40108407
1008,C0205696,0,0.39730516
2771,C0205696,1,0.39730343
4256,C0205696,1,0.3950317
2558,C0205696,0,0.3884051
1848,C0205696,1,0.3841348
440854,C0205696,0,0.3800478
10461,C0205696,1,0.37955496
3052,C0205696,0,0.3519664
2920,C0205696,0,0.32272846
26011,C0205696,0,0.3157187
8940,C0205696,0,0.2981085
5685,C0205696,1,0.29626134
3638,C0205696,1,0.28637093
81,C0205696,1,0.2809756
7086,C0205696,1,0.2751892
5924,C0205696,1,0.2730275
5720,C0205696,1,0.2625589
8916,C0205696,0,0.257188
6623,C0205696,1,0.25089604
8725,C0205696,1,0.2436055
5670,C0205696,0,0.2364325
2167,C0205696,1,0.23385508
10409,C0205696,1,0.22998211
6208,C0205696,1,0.22127585
9019,C0205696,1,0.21556526
832,C0205696,1,0.2067204
5901,C0205696,1,0.19634368
25902,C0205696,0,0.19163135
11151,C0205696,1,0.183071
6634,C0205696,1,0.16667989
1915,C0205696,1,0.16095895
9540,C0205696,1,0.15362817
949,C0205696,1,0.14831057
9902,C0205696,1,0.14635254
8615,C0205696,0,0.14557655
5110,C0205696,0,0.14322518
8673,C0205696,1,0.14126764
6128,C0205696,1,0.14100222
7917,C0205696,0,0.1392205
51599,C0205696,1,0.13576213
1266,C0205696,1,0.13290799
6868,C0205696,0,0.13043724
7465,C0205696,0,0.1298429
10948,C0205696,0,0.11817173
214,C0205696,1,0.114671946
153443,C0205696,0,0.113800906
4191,C0205696,1,0.10184091
3400,C0205696,1,0.099796094
3963,C0205696,1,0.08920637
6558,C0205696,1,0.083028436
84085,C0205696,0,0.07858477
200150,C0205696,0,0.07771169
5725,C0205696,1,0.07528917
1901,C0205696,1,0.065705836
81539,C0205696,0,0.060557228
9112,C0205696,0,0.0596059
64410,C0205696,0,0.050593767
5618,C0205696,1,0.049948957
5256,C0205696,0,0.03362241
8165,C0205696,0,0.026816102
140738,C0205696,1,0.015938489
8825,C0205696,1,0.0130324615
111,C0205696,1,0.009488704
29099,C0205696,0,0.008474467
5947,C0205696,1,0.008353104
1448,C0205696,1,0.007887871
7329,C0205696,1,0.0060670953
7091,C0205696,1,0.0054836706
11317,C0205696,0,-0.005334198
1447,C0205696,1,-0.005748941
6293,C0205696,0,-0.0075690155
5045,C0205696,1,-0.013691433
3739,C0205696,0,-0.021829614
2180,C0205696,1,-0.028212585
1622,C0205696,1,-0.030776197
1984,C0205696,1,-0.046094447
55884,C0205696,0,-0.054989226
8848,C0205696,1,-0.056727953
1040,C0205696,1,-0.07886125
57085,C0205696,0,-0.08736008
5764,C0205696,1,-0.08757338
1452,C0205696,0,-0.0967342
22797,C0205696,0,-0.1120434
56255,C0205696,0,-0.11409415
8661,C0205696,0,-0.1178808
9615,C0205696,1,-0.12470297
50486,C0205696,1,-0.12938552
149473,C0205696,0,-0.13158862
10653,C0205696,1,-0.1465772
4692,C0205696,1,-0.14938453
2316,C0205696,0,-0.15743415
7069,C0205696,1,-0.16873762
51744,C0205696,0,-0.19149314
192134,C0205696,0,-0.19173555
23643,C0205696,1,-0.19487438
84944,C0205696,0,-0.19730383
390664,C0205696,0,-0.22115564
4296,C0205696,0,-0.22382514
6122,C0205696,1,-0.2460355
26112,C0205696,0,-0.24689215
27338,C0205696,0,-0.2530652
5954,C0205696,1,-0.25444916
2042,C0205696,0,-0.25798497
94235,C0205696,0,-0.26976973
6041,C0205696,0,-0.27457598
2026,C0205696,0,-0.27678892
10106,C0205696,0,-0.27970707
55324,C0205696,0,-0.28736514
2492,C0205696,0,-0.29011643
64799,C0205696,0,-0.30151114
7625,C0205696,0,-0.3134392
442038,C0205696,0,-0.31731698
2976,C0205696,0,-0.35633856
387103,C0205696,0,-0.3843224
1842,C0205696,0,-0.39157128
5099,C0205696,0,-0.40734798
50852,C0205696,0,-0.41280228
57730,C0205696,0,-0.45432627
9787,C0205696,0,-0.48544818
64781,C0205696,0,-0.5054534
26534,C0205696,0,-0.5212903
160857,C0205696,0,-0.5604022
55336,C0205696,0,-0.5616165
645811,C0205696,0,-0.58977425
127623,C0205696,0,-0.61340815
8417,C0205696,0,-0.6269335
164091,C0205696,0,-0.66853076
27244,C0205696,0,-0.75789434
83871,C0205696,0,-0.76462317
301,C0205696,0,-0.9477309
150472,C0205696,0,-0.99149114
51626,C0013903,1,0.63265544
2121,C0013903,1,0.13953502
132884,C0013903,1,0.061966475
1840,C0013903,0,-0.087374784
9181,C0013903,0,-0.5779759
23547,C0013903,0,-0.6245811
6337,C0027654,1,0.5924788
9573,C0027654,1,0.3882377
1761,C0027654,1,0.26339144
928,C0027654,1,0.20892273
701,C0027654,1,0.18643087
359787,C0027654,1,0.16904025
222171,C0027654,0,0.15871
6599,C0027654,0,0.157879
1911,C0027654,1,0.14899333
266812,C0027654,0,0.12548992
6515,C0027654,1,0.09610506
55729,C0027654,1,0.09434587
9319,C0027654,1,0.045725297
8735,C0027654,0,-0.0064411927
51258,C0027654,0,-0.03126915
79923,C0027654,1,-0.032858953
9863,C0027654,0,-0.092054375
319101,C0027654,0,-0.1338384
55601,C0027654,0,-0.22101651
2110,C0027654,0,-0.27668482
8175,C0027654,0,-0.35930303
90441,C0027654,0,-0.53072715
149461,C2931121,1,-0.4523762
60676,C2931121,0,-5.639378
10157,C0268556,1,1.5409466
60676,C0268556,0,-7.020754
81620,C3151120,1,0.3966011
60676,C3151120,0,-4.520153
6521,C0002879,1,0.99095607
6710,C0002879,1,0.8556861
440193,C0002879,0,0.7811632
2729,C0002879,1,0.5515922
27102,C0002879,1,0.42020828
7167,C0002879,1,0.41506493
3704,C0002879,1,0.16704918
6915,C0002879,0,-0.1243166
115701,C0002879,0,-0.31307423
124641,C0002879,0,-0.7661286
23002,C0002879,0,-0.8138079
57215,C0002879,0,-1.1182891
3074,C1849320,1,0.47166085
60676,C1849320,0,-2.0738125
6007,C0002881,1,-0.16838029
5803,C0002881,0,-0.32002836
6006,C0002881,1,-0.3869136
84986,C0002881,0,-2.0867682
23532,C0205945,1,0.17785482
55534,C0205945,1,-0.012921303
55160,C0205945,0,-1.1662934
819,C0205945,0,-3.6941257
8573,C2720289,1,0.9500989
60676,C2720289,0,-5.761615
9469,C0025237,1,0.9697805
6399,C0025237,1,0.60142016
1297,C0025237,1,0.49046737
10683,C0025237,1,0.39072403
9719,C0025237,1,0.35506377
1512,C0025237,0,-0.12947778
1910,C0025237,0,-0.6095571
8085,C0025237,0,-0.6649477
27147,C0025237,0,-0.714271
53358,C0025237,0,-1.0467639
22,C1845028,1,-0.02482079
60676,C1845028,0,-0.7910304
653361,C0751000,1,0.99213475
60676,C0751000,0,-4.7827845
7049,C1862932,1,0.16602746
60676,C1862932,0,-0.16659205
210,C0205834,1,0.3707551
1476,C0205834,1,0.30584326
8028,C0205834,1,0.07569964
147945,C0205834,0,-0.46840364
23547,C0205834,0,-0.5224896
55160,C0205834,0,-0.8941723
1476,C1527197,1,0.29191518
210,C1527197,1,0.15107809
8028,C1527197,1,0.10144765
23547,C1527197,0,-0.3359453
55160,C1527197,0,-0.57487607
147945,C1527197,0,-0.90453607
3636,C0432194,1,0.25225866
23169,C0432194,1,0.15677123
9181,C0432194,0,-0.2980984
819,C0432194,0,-0.33844283
210,C0334605,1,0.87901974
8028,C0334605,1,0.8012975
1476,C0334605,1,0.62412804
23547,C0334605,0,-0.79215324
55160,C0334605,0,-1.4529862
147945,C0334605,0,-1.749385
23512,C0751374,1,0.10113321
8726,C0751374,1,0.015854847
55160,C0751374,0,-0.120168544
819,C0751374,0,-0.6256272
5525,C4046029,0,0.36705008
285525,C4046029,0,0.31516847
57215,C4046029,0,0.26610494
7504,C4046029,1,0.21032795
1808,C4046029,0,0.041798085
9620,C4046029,0,-0.025340335
54487,C4046029,1,-0.17477877
7225,C4046029,1,-0.20320979
84062,C4046029,1,-0.2531794
4010,C4046029,1,-0.33192798
1644,C4046029,1,-0.4582471
6915,C4046029,0,-0.5853021
1476,C0334608,1,0.7140093
8028,C0334608,1,0.6322844
210,C0334608,1,0.53796834
23547,C0334608,0,-0.9285321
55160,C0334608,0,-1.6223595
147945,C0334608,0,-2.2899196
825,C1299884,1,-0.16700515
81614,C1299884,0,-3.3780367
57492,C3281201,1,0.11228196
6595,C3281201,1,0.0866753
6605,C3281201,1,-0.15914163
23092,C3281201,0,-0.26706928
113878,C3281201,0,-0.45661026
23547,C3281201,0,-0.49309945
64220,C1832661,1,0.049043085
60676,C1832661,0,-2.6174946
4038,C3280402,1,0.52865183
81614,C3280402,0,-2.1958246
10664,C3809686,1,0.5672799
60676,C3809686,0,-6.233917
3861,C0079298,1,1.3020608
3852,C0079298,1,0.92483586
5339,C0079298,1,0.9147479
23086,C0079298,1,0.40825677
9620,C0079298,0,0.3937063
7349,C0079298,0,0.29180914
3691,C0079298,1,0.2309338
667,C0079298,1,0.18405317
23673,C0079298,0,-0.008918936
115701,C0079298,0,-0.59635776
5525,C0079298,0,-0.9193999
92715,C0079298,0,-1.0484233
1407,C0085159,1,0.92781156
8863,C0085159,1,0.48934692
6095,C0085159,1,0.44873476
5141,C0085159,1,0.40961236
9248,C0085159,1,0.3948876
4862,C0085159,1,0.3582117
140902,C0085159,0,0.33257732
1815,C0085159,1,0.3292972
1408,C0085159,1,0.29747146
11113,C0085159,0,0.2771729
3358,C0085159,1,0.2660128
319101,C0085159,0,0.21985224
406,C0085159,1,0.21946557
5062,C0085159,0,0.1299365
51703,C0085159,0,0.06986935
57623,C0085159,0,0.050124705
9572,C0085159,1,-0.0023793217
137075,C0085159,0,-0.100770175
11100,C0085159,0,-0.24458109
91543,C0085159,0,-0.25857392
94233,C0085159,1,-0.3070561
1788,C0085159,0,-0.33380193
4736,C0085159,0,-0.4659648
51072,C0085159,0,-0.5208693
3872,C3671377,1,0.52565295
60676,C3671377,0,-6.0868564
5813,C4015357,1,-0.20935309
60676,C4015357,0,-1.7480049
5309,C1862839,1,0.42951378
2494,C1862839,0,0.2640115
4595,C1862839,0,0.23062046
7837,C1862839,1,0.18220769
80184,C1862839,0,0.12043541
2301,C1862839,1,0.116737776
27151,C1862839,1,0.05747269
148398,C1862839,0,-0.026235996
3861,C1832926,1,0.644896
3852,C1832926,1,0.4005747
23092,C1832926,0,0.07907886
113878,C1832926,0,-0.07820504
667,C1832926,1,-0.26890376
23547,C1832926,0,-0.29956767
286053,C4310647,1,0.83365405
60676,C4310647,0,-7.654808
5932,C1847572,1,0.07330713
5116,C1847572,1,-0.03148356
55160,C1847572,0,-0.58420956
819,C1847572,0,-2.0294485
5339,C4225309,1,0.055223994
60676,C4225309,0,-3.4915926
3655,C1856934,1,0.20118512
5339,C1856934,1,0.08243259
23092,C1856934,0,0.06186769
23547,C1856934,0,-0.0670813
113878,C1856934,0,-0.12248481
3691,C1856934,1,-0.43933597
5447,C3150099,1,0.8405586
60676,C3150099,0,-5.124616
2782,C4310774,1,0.61465865
60676,C4310774,0,-3.0297954
55532,C3665349,1,0.55895144
7252,C3665349,1,0.32117933
7201,C3665349,1,-0.28999022
55160,C3665349,0,-0.8507542
147945,C3665349,0,-1.2018698
819,C3665349,0,-2.2795024
23400,C0030569,1,0.89720654
1269,C0030569,1,0.5302655
7019,C0030569,1,0.33003062
5997,C0030569,1,0.098308556
1512,C0030569,0,0.06333622
8085,C0030569,0,-1.0283624
53358,C0030569,0,-1.689592
10732,C0030569,0,-1.7972959
6326,C0014544,1,1.3016602
6529,C0014544,1,1.2247642
785,C0014544,1,1.1892531
2290,C0014544,1,1.1839416
116461,C0014544,0,1.1410447
6335,C0014544,1,1.1029712
26047,C0014544,1,1.0755211
11060,C0014544,0,1.0679079
6812,C0014544,1,1.0323883
2904,C0014544,1,1.0263646
3785,C0014544,1,0.98014116
6334,C0014544,1,0.96540797
23096,C0014544,1,0.96467984
29123,C0014544,1,0.95053524
2903,C0014544,1,0.9453922
150,C0014544,1,0.938408
2348,C0014544,1,0.9321991
8242,C0014544,1,0.9295215
348980,C0014544,1,0.9017453
3756,C0014544,1,0.8842273
57468,C0014544,1,0.85468686
9928,C0014544,0,0.8468499
131368,C0014544,0,0.84299505
2746,C0014544,1,0.8426159
7296,C0014544,1,0.8422686
6505,C0014544,1,0.83661085
57492,C0014544,1,0.808197
57282,C0014544,1,0.8043137
1128,C0014544,1,0.7998038
2255,C0014544,0,0.77885836
6507,C0014544,1,0.77151084
7416,C0014544,1,0.77059114
2572,C0014544,1,0.7681306
1859,C0014544,1,0.7431737
6373,C0014544,0,0.70138204
23040,C0014544,0,0.6955283
23043,C0014544,0,0.6886677
57526,C0014544,1,0.68703127
2566,C0014544,1,0.68045753
6792,C0014544,1,0.66596085
22953,C0014544,1,0.6625575
3192,C0014544,1,0.6508028
26528,C0014544,0,0.6387567
116442,C0014544,1,0.6383892
4887,C0014544,1,0.6379385
2911,C0014544,1,0.6366793
5757,C0014544,0,0.6361501
728239,C0014544,0,0.6308856
2775,C0014544,1,0.615743
6558,C0014544,1,0.61289704
81562,C0014544,1,0.5960395
80816,C0014544,1,0.5869729
9091,C0014544,1,0.5861734
898,C0014544,0,0.5771701
6506,C0014544,1,0.5505581
7417,C0014544,1,0.5322963
6809,C0014544,0,0.52775604
7337,C0014544,1,0.5206009
8831,C0014544,1,0.51803607
3882,C0014544,0,0.51727664
1129,C0014544,1,0.5154859
4208,C0014544,1,0.50050586
8884,C0014544,1,0.49780473
5025,C0014544,1,0.49168774
26053,C0014544,1,0.49070448
84131,C0014544,0,0.4717412
2561,C0014544,1,0.44824654
9254,C0014544,1,0.44439477
79868,C0014544,1,0.4439029
8615,C0014544,0,0.44199386
133396,C0014544,0,0.44188997
2091,C0014544,0,0.4413765
10617,C0014544,1,0.43985215
392636,C0014544,1,0.4360121
6522,C0014544,0,0.4267344
9244,C0014544,0,0.41982466
51311,C0014544,0,0.37149808
168002,C0014544,0,0.35945538
5283,C0014544,1,0.3537614
1759,C0014544,1,0.35260898
3611,C0014544,1,0.3503681
1917,C0014544,1,0.32860193
1654,C0014544,1,0.3183837
79944,C0014544,1,0.31724203
10962,C0014544,0,0.31540862
1968,C0014544,1,0.3140656
8243,C0014544,1,0.3117438
23255,C0014544,0,0.30530417
7862,C0014544,0,0.29829887
4985,C0014544,1,0.29636672
9211,C0014544,1,0.29492527
57038,C0014544,1,0.2893471
2562,C0014544,1,0.28677458
79969,C0014544,0,0.28393537
9446,C0014544,0,0.25895327
2081,C0014544,1,0.24673083
9698,C0014544,0,0.23755081
4100,C0014544,0,0.21156938
6523,C0014544,0,0.20186396
7355,C0014544,1,0.19046009
51294,C0014544,1,0.16898999
115111,C0014544,0,0.15776886
54981,C0014544,0,0.14226317
84938,C0014544,0,0.12776288
460,C0014544,1,0.120651685
10279,C0014544,0,0.11644194
92483,C0014544,0,0.11547466
9739,C0014544,1,0.09770946
399512,C0014544,0,0.09550067
6833,C0014544,0,0.0947527
81502,C0014544,0,0.071712755
11118,C0014544,0,0.0563931
8514,C0014544,1,0.034251288
57763,C0014544,0,-0.005957906
168975,C0014544,0,-0.04759066
27133,C0014544,1,-0.07471378
145773,C0014544,0,-0.07844332
10407,C0014544,0,-0.08583944
55324,C0014544,0,-0.086962365
8404,C0014544,1,-0.10046689
339768,C0014544,0,-0.10477881
3751,C0014544,1,-0.11595692
340393,C0014544,0,-0.12438056
23243,C0014544,0,-0.1310125
56928,C0014544,0,-0.13255315
26115,C0014544,1,-0.13752885
8727,C0014544,0,-0.14291354
5813,C0014544,1,-0.14683464
51114,C0014544,1,-0.15636349
29924,C0014544,0,-0.17420842
54766,C0014544,0,-0.1792355
159013,C0014544,0,-0.20040369
84333,C0014544,0,-0.20170341
83939,C0014544,1,-0.20579569
11152,C0014544,1,-0.2082042
53344,C0014544,0,-0.22586775
253970,C0014544,0,-0.24218945
1277,C0014544,0,-0.24327317
3445,C0014544,0,-0.2473683
353142,C0014544,0,-0.24980748
112755,C0014544,1,-0.2508498
79833,C0014544,0,-0.26452696
25791,C0014544,0,-0.26884502
9112,C0014544,0,-0.2744918
114769,C0014544,0,-0.29268503
1996,C0014544,0,-0.29417
92181,C0014544,0,-0.3056533
56963,C0014544,0,-0.3508597
100272147,C0014544,0,-0.36694628
9847,C0014544,0,-0.3840119
81392,C0014544,0,-0.40369844
24146,C0014544,0,-0.44206178
54888,C0014544,0,-0.44361615
80741,C0014544,0,-0.4553902
51163,C0014544,0,-0.45981103
4192,C0014544,0,-0.46478558
6687,C0014544,0,-0.48270476
124454,C0014544,1,-0.4993855
3883,C0014544,0,-0.52968454
2140,C0014544,0,-0.55183417
56339,C0014544,0,-0.5576477
157869,C0014544,0,-0.5838784
5197,C0014544,0,-0.62349707
125206,C0014544,0,-0.6912153
181,C0014544,0,-0.86454654
11163,C0014544,0,-0.8900721
116540,C0014544,0,-0.9517405
3157,C0014544,0,-1.427331
1476,C1384406,1,-0.0065835034
8028,C1384406,1,-0.11935104
210,C1384406,1,-0.24148943
55160,C1384406,0,-0.38555956
23547,C1384406,0,-0.39757642
147945,C1384406,0,-0.44918597
785,C0347869,1,0.2602496
1139,C0347869,1,-0.08842309
9181,C0347869,0,-0.21527275
819,C0347869,0,-1.6788664
9630,C0751057,0,0.84695673
2566,C0751057,1,0.56305015
6324,C0751057,1,0.41108185
6326,C0751057,1,0.3022564
