GeneID,diseaseID,label,score
8073,C0037140,0,2.3170405e-07
6334,C0037140,1,-1.1242754e-07
9808,C1868683,0,8.912072e-05
6209,C1868683,1,2.6044443e-05
10569,C0004610,0,1.4856529e-07
1154,C0004610,1,1.13488326e-07
1386,C0004681,0,3.1056028e-05
1179,C0004681,0,-2.4359023e-22
64699,C0004681,1,-1.8946118e-07
761,C0004681,1,-3.950568e-06
5173,C0752196,1,3.8378814e-05
9270,C0752196,0,-0.00013866335
9808,C1319466,0,-2.4909943e-07
2812,C1319466,1,-3.2233558e-07
147719,C0752166,0,0.00014454644
92482,C0752166,1,8.6466275e-07
54585,C0752166,1,7.408761e-07
107987373,C0752166,0,6.384852e-22
23383,C0752166,0,-9.558754e-22
11020,C0752166,1,-3.457596e-07
11214,C0752166,0,-1.5087608e-05
54903,C0752166,1,-2.1279455e-05
583,C2936862,1,0.00025225017
107987373,C2936862,0,7.65004e-22
374969,C2936862,0,-5.2540716e-22
51057,C2936862,1,-2.267912e-06
11214,C2936862,0,-0.0002059244
55212,C2936862,1,-0.0003215394
2189,C2936862,0,-0.0005033927
8195,C2936862,1,-0.00063012785
10569,C2673874,0,3.0117828e-06
80184,C2673874,1,1.5781322e-06
9808,C0242583,0,5.408683e-07
204,C0242583,1,-4.688989e-07
4261,C2931418,1,5.929469e-07
9808,C2931418,0,5.6302554e-07
6891,C1858266,1,-2.2984597e-07
8073,C1858266,0,-6.186301e-06
1592,C1258085,1,4.2592364e-06
9808,C1258085,0,4.960357e-07
4481,C1258085,1,-2.470454e-09
7270,C1258085,0,-1.559833e-06
7270,C0004763,0,0.00011188252
1592,C0004763,1,1.6541608e-05
4481,C0004763,1,-1.17498566e-07
9808,C0004763,0,-1.9009618e-05
7809,C0004775,1,-1.1735547e-07
8073,C0004775,0,-9.596285e-06
8073,C1866495,0,-8.407627e-06
10916,C1866495,1,-9.7508255e-06
9808,C0007117,0,7.3275737e-07
7507,C0007117,1,5.2749135e-07
9270,C0751360,0,9.301702e-09
1180,C0751360,1,-2.180345e-09
54209,C4011788,1,-8.947837e-09
8073,C4011788,0,-7.5822953e-07
9808,C0004943,0,-1.175847e-06
3683,C0004943,1,-5.0314984e-06
9270,C0393584,0,2.0274976e-07
9254,C0393584,1,-1.2290326e-07
6947,C0751120,0,4.0041975e-08
9693,C0751120,1,-2.2826362e-06
8028,C0281784,1,1.7369543e-07
8073,C0281784,0,-8.229816e-07
805,C0154017,0,1.0476784e-06
10735,C0154017,1,-3.1006061e-06
1559,C0496899,1,3.4340335e-08
11238,C0496899,0,-3.0726185e-22
154796,C0496899,1,-4.640201e-08
26580,C0496899,0,-9.668378e-06
9270,C0153942,0,5.5158356e-08
11178,C0153942,1,2.7583385e-11
5426,C0153943,1,1.1415685e-06
9808,C0153943,0,8.9245935e-07
5118,C0153943,0,-8.420162e-08
843,C0153943,1,-2.993981e-07
27286,C2363129,1,4.0775292e-05
8073,C2363129,0,-9.367586e-06
929,C0347284,0,-3.4735726e-07
54894,C0347284,1,-3.6076326e-06
2815,C0005129,1,-1.6792554e-09
929,C0005129,0,-1.5109636e-07
9808,C0005283,0,-2.549673e-05
7372,C0005283,1,-5.8017227e-05
9808,C1834674,0,1.9181389e-05
1293,C1834674,1,1.2561736e-09
54538,C0149630,1,1.6235432e-09
9808,C0149630,0,-1.4634707e-06
867,C0431663,1,2.9594986e-07
6947,C0431663,0,-1.5509458e-07
54487,C2930471,1,7.367089e-05
8788,C2930471,0,4.86931e-05
63035,C2930471,1,4.4646924e-05
1293,C2930471,1,-1.2786933e-09
29074,C2930471,0,-1.0899662e-07
7057,C2930471,0,-4.4358158e-06
9420,C3151147,1,-2.94233e-10
9270,C3151147,0,-2.3708002e-09
5244,C0023892,1,0.00011979268
147719,C0023892,0,2.3227942e-05
1463,C0023892,0,3.9326674e-06
200931,C0023892,1,3.227166e-06
1508,C0023892,0,1.1265946e-08
10412,C0023892,1,1.0406627e-08
3484,C0023892,1,-0.000133623
1114,C0023892,0,-0.0006116759
6522,C4551595,1,0.00021592138
286207,C4551595,0,4.8675005e-08
10412,C4551595,1,-3.3721308e-09
1047,C4551595,0,-8.51679e-09
200931,C4551595,1,-2.3340459e-07
2784,C4551595,0,-0.00010768478
3484,C4551595,1,-0.00011146009
140467,C4551595,0,-0.00041772416
84525,C0750952,0,1.736567e-08
5567,C0750952,1,2.3580551e-10
5567,C0005426,1,7.538932e-08
84525,C0005426,0,-9.623248e-05
51182,C0751780,0,0.00036338455
10715,C0751780,1,6.215655e-05
3746,C0751780,1,1.1011365e-09
151,C0751780,0,9.618259e-22
54982,C0751780,1,-2.862293e-06
374393,C0751780,0,-0.00021911936
10815,C0005586,1,0.0066865594
55690,C0005586,1,0.0018947069
7099,C0005586,0,0.0014089228
4835,C0005586,0,0.0014063322
6733,C0005586,1,0.0013123745
2897,C0005586,1,0.0011481742
58524,C0005586,0,0.00088948436
5142,C0005586,1,0.0008734378
2254,C0005586,0,0.00069348497
1742,C0005586,1,0.0005058001
9156,C0005586,0,0.00050118135
3234,C0005586,0,0.0003170543
5053,C0005586,1,0.0002948694
4161,C0005586,1,0.00017033819
4723,C0005586,1,0.0001556703
81562,C0005586,1,0.00014612787
9721,C0005586,1,0.0001455918
624,C0005586,1,0.00014486277
84628,C0005586,1,0.00014351828
2561,C0005586,1,0.00011323368
84152,C0005586,1,0.000106018255
9177,C0005586,1,0.00010557783
3670,C0005586,1,9.920997e-05
2913,C0005586,1,7.3505274e-05
27091,C0005586,1,5.5856533e-05
7434,C0005586,1,5.0196286e-05
26011,C0005586,1,4.7928374e-05
2565,C0005586,1,3.841421e-05
5367,C0005586,1,3.2790995e-05
3785,C0005586,1,3.2144933e-05
9454,C0005586,0,2.7904149e-05
3133,C0005586,1,2.6744443e-05
4633,C0005586,0,2.6548723e-05
4240,C0005586,1,2.6112226e-05
1407,C0005586,1,2.3365548e-05
160851,C0005586,1,2.2158423e-05
10014,C0005586,1,1.673718e-05
4678,C0005586,0,1.565569e-05
84174,C0005586,0,1.5138757e-05
23016,C0005586,0,1.4391738e-05
239,C0005586,1,1.4368024e-05
2691,C0005586,1,1.4259726e-05
116071,C0005586,0,1.3338179e-05
56851,C0005586,0,1.1884853e-05
339487,C0005586,0,1.0518126e-05
200407,C0005586,0,9.860826e-06
9863,C0005586,1,8.390094e-06
1463,C0005586,1,6.917119e-06
10125,C0005586,1,5.686972e-06
10693,C0005586,0,2.7992621e-06
11020,C0005586,1,2.7090034e-06
10718,C0005586,1,2.3385262e-06
10505,C0005586,0,8.1426015e-07
3808,C0005586,0,5.589954e-07
54584,C0005586,1,2.2761239e-07
8650,C0005586,0,1.3537924e-07
58985,C0005586,0,4.7768623e-08
3107,C0005586,0,3.5790208e-08
1847,C0005586,0,7.001287e-11
60682,C0005586,0,9.839833e-13
59348,C0005586,0,3.034458e-13
79006,C0005586,0,7.865728e-21
230,C0005586,0,5.096427e-21
4233,C0005586,0,4.883081e-21
27201,C0005586,1,3.6638855e-21
54891,C0005586,0,1.5905902e-21
10105,C0005586,0,1.3595332e-21
10249,C0005586,1,3.8633053e-22
23555,C0005586,0,-6.2505203e-22
63941,C0005586,0,-6.7954983e-22
5522,C0005586,1,-1.0114298e-21
80167,C0005586,0,-1.0660904e-21
84516,C0005586,1,-1.4424961e-21
7150,C0005586,0,-1.7251716e-21
25912,C0005586,0,-2.6855808e-21
9741,C0005586,0,-3.0116998e-21
285636,C0005586,0,-3.9245487e-21
55848,C0005586,0,-4.0635724e-21
4312,C0005586,0,-4.2896924e-21
171169,C0005586,0,-4.7388475e-21
84193,C0005586,0,-5.1015888e-21
542767,C0005586,0,-5.4187253e-21
100287045,C0005586,0,-7.803995e-21
6794,C0005586,0,-1.02606576e-13
339512,C0005586,0,-1.4982649e-12
11216,C0005586,1,-5.8222727e-10
55816,C0005586,1,-6.650933e-09
3933,C0005586,0,-1.0400905e-08
55237,C0005586,0,-1.7229508e-08
55022,C0005586,0,-2.2678316e-08
221981,C0005586,1,-6.1818575e-08
8325,C0005586,0,-1.7474049e-07
1132,C0005586,0,-1.9846746e-07
1662,C0005586,0,-5.145516e-07
3559,C0005586,0,-5.173861e-07
6570,C0005586,1,-6.5131337e-07
79837,C0005586,1,-8.154488e-07
23211,C0005586,0,-1.2295407e-06
9990,C0005586,1,-1.7687978e-06
1816,C0005586,1,-2.9924115e-06
91752,C0005586,1,-3.779659e-06
128821,C0005586,0,-4.5903935e-06
23395,C0005586,1,-4.9719256e-06
116443,C0005586,1,-5.226584e-06
128674,C0005586,1,-8.64653e-06
81570,C0005586,0,-1.1449352e-05
57030,C0005586,1,-1.2905611e-05
51086,C0005586,0,-1.4168805e-05
5992,C0005586,1,-1.4722833e-05
553,C0005586,1,-1.4770847e-05
4919,C0005586,1,-1.7377726e-05
9935,C0005586,0,-2.711201e-05
1644,C0005586,1,-3.0304744e-05
64106,C0005586,0,-3.1622105e-05
1109,C0005586,1,-3.4023873e-05
6844,C0005586,1,-3.5547047e-05
10814,C0005586,1,-4.033649e-05
23120,C0005586,0,-4.134868e-05
84498,C0005586,0,-4.6281224e-05
2309,C0005586,0,-6.169112e-05
1959,C0005586,1,-6.719037e-05
6571,C0005586,1,-7.014766e-05
84539,C0005586,1,-7.812272e-05
1613,C0005586,0,-8.424776e-05
6999,C0005586,1,-8.802857e-05
1129,C0005586,1,-0.0001021639
2280,C0005586,1,-0.00010456034
2275,C0005586,0,-0.00011798113
347,C0005586,1,-0.00012140058
478,C0005586,1,-0.00013388715
58499,C0005586,0,-0.00013673001
132851,C0005586,0,-0.00014117987
5244,C0005586,1,-0.0001519391
55640,C0005586,0,-0.00019078948
7222,C0005586,1,-0.0002691417
79689,C0005586,0,-0.0003269802
9607,C0005586,1,-0.00034242342
115908,C0005586,0,-0.00045171328
5074,C0005586,1,-0.0006374309
137735,C0005586,0,-0.0007255218
27185,C0005586,1,-0.0007829784
949,C0005586,0,-0.0009812431
26251,C0005586,0,-0.0011120872
64946,C0005586,0,-0.0011479706
7252,C0005586,1,-0.0016572385
7153,C0005586,0,-0.0024033936
23532,C0005586,0,-0.00253981
3263,C0005586,0,-0.0028397534
9369,C0853193,1,6.018425e-07
1610,C0853193,1,3.5331794e-07
26580,C0853193,0,1.4139802e-07
10150,C0853193,0,1.5246476e-23
100129480,C0005695,0,0.0015596318
55737,C0005695,0,0.0014070962
5423,C0005695,1,0.00026896625
2176,C0005695,1,0.00022298696
26259,C0005695,1,0.00022141311
3670,C0005695,1,0.00013210079
1812,C0005695,0,6.9613176e-05
7053,C0005695,0,7.1531144e-06
3205,C0005695,1,6.81259e-06
387,C0005695,1,6.3975294e-06
225689,C0005695,1,2.852425e-08
22893,C0005695,0,1.009934e-20
81559,C0005695,0,2.7588988e-21
5690,C0005695,1,1.5451331e-21
10242,C0005695,0,1.0658594e-21
55929,C0005695,0,7.558525e-22
440163,C0005695,0,-5.1620844e-08
9,C0005695,1,-1.3613153e-06
7322,C0005695,0,-4.9117166e-06
1463,C0005695,1,-6.2355066e-06
5447,C0005695,1,-7.344768e-06
79369,C0005695,0,-2.2277254e-05
136,C0005695,0,-8.1584476e-05
4489,C0005695,1,-0.00011652929
3868,C0005695,1,-0.00021502926
5603,C0005695,0,-0.00055921247
58499,C0005745,1,1.8794984e-05
9270,C0005745,0,-1.9974486e-05
10569,C0339730,0,5.2638775e-11
167691,C0339730,1,-1.8224863e-08
10569,C0271215,0,3.7378484e-06
167691,C0271215,1,-2.1514704e-07
167691,C0750958,1,7.7604955e-06
10569,C0750958,0,7.182178e-07
84525,C0005859,0,1.0133847e-10
7374,C0005859,1,-2.6556038e-12
134218,C3808553,1,2.9131377e-09
8073,C3808553,0,-1.6975616e-06
134218,C3810350,1,2.8636308e-07
8073,C3810350,0,-2.9458242e-05
8073,C2931245,0,7.142662e-07
134218,C2931245,1,5.4316374e-11
10569,C0006079,0,5.388192e-07
7019,C0006079,1,-3.250428e-08
887,C0221356,0,0.00014183724
9808,C0221356,0,9.71713e-05
1947,C0221356,1,8.909706e-06
25988,C0221356,0,2.379165e-06
60529,C0221356,1,-4.9116243e-06
4745,C0221356,1,-0.00015932714
658,C1300268,1,4.4622084e-11
84525,C1300268,0,-5.778125e-09
658,C1862103,1,5.7018934e-10
51284,C1862103,0,4.6713383e-10
658,C1862151,1,1.6430133e-07
51284,C1862151,0,1.2463876e-07
8200,C3554446,1,-2.013959e-07
10569,C3554446,0,-5.994134e-07
51284,C1832702,0,1.1039947e-06
658,C1832702,1,-1.627849e-05
25988,C0007786,0,3.544922e-05
3594,C0007786,1,1.3379373e-07
23765,C0007786,1,-2.9803684e-07
54205,C0007786,1,-2.6500006e-06
51434,C0007786,0,-1.5884474e-05
57402,C0007786,0,-2.707244e-05
9808,C0751022,0,2.8551295e-07
57447,C0751022,1,9.170708e-08
54205,C0751022,1,4.083007e-08
137735,C0751022,0,-4.5696105e-08
154796,C0750974,1,1.2842536e-07
1559,C0750974,1,2.9468863e-08
11238,C0750974,0,3.1921604e-24
26580,C0750974,0,-1.645303e-05
10569,C0376524,0,1.0257464e-07
147912,C0376524,1,-2.0992656e-14
10569,C0265234,0,1.3072068e-06
147912,C0265234,1,-1.5705442e-13
147912,C4551702,1,1.3540081e-15
10569,C4551702,0,-4.8942763e-08
147912,C1970479,1,2.1728468e-15
10569,C1970479,0,-3.28173e-08
6602,C0858252,1,1.6014976e-05
11091,C0858252,0,6.365735e-06
4542,C0858252,0,-2.5328163e-07
3169,C0858252,1,-6.7619516e-07
83990,C0858252,1,-1.434669e-05
127544,C0858252,0,-1.4580145e-05
9310,C0346153,0,1.0992198e-05
10111,C0346153,1,2.1458735e-08
113763,C0346153,0,-3.1032897e-22
79648,C0346153,1,-2.267418e-08
55260,C0346153,0,-3.089444e-08
4361,C0346153,1,-1.5902275e-06
3692,C0678222,1,0.00095983385
2101,C0678222,1,0.00080437603
5997,C0678222,1,0.0007955125
6423,C0678222,1,0.0005952068
11118,C0678222,1,0.00040503312
196403,C0678222,1,0.0004035213
4017,C0678222,1,0.00035803806
221078,C0678222,1,0.00028857513
2057,C0678222,1,0.000254756
3169,C0678222,1,0.00025441244
9623,C0678222,1,0.0002454232
167465,C0678222,1,0.00023854287
6623,C0678222,1,0.00022787933
23564,C0678222,0,0.00018226229
3090,C0678222,1,9.674119e-05
387032,C0678222,0,8.9557536e-05
8871,C0678222,1,7.916595e-05
6844,C0678222,0,7.713722e-05
84647,C0678222,0,5.9148293e-05
2619,C0678222,0,5.836326e-05
59,C0678222,1,5.29045e-05
23193,C0678222,0,4.5861347e-05
5965,C0678222,1,3.550389e-05
252983,C0678222,1,3.521386e-05
2202,C0678222,1,3.494347e-05
6197,C0678222,0,2.612756e-05
8065,C0678222,1,2.0603207e-05
56134,C0678222,0,1.540592e-05
5626,C0678222,0,1.4777753e-05
84260,C0678222,0,1.3312413e-05
55353,C0678222,0,1.0254096e-05
9372,C0678222,0,1.0051506e-05
4829,C0678222,1,9.516494e-06
23406,C0678222,1,7.4549453e-06
9590,C0678222,1,6.4542082e-06
4123,C0678222,1,5.4487e-06
57452,C0678222,1,3.5001012e-06
51639,C0678222,0,2.8224983e-06
6721,C0678222,1,2.1584121e-06
9473,C0678222,1,1.408299e-06
8220,C0678222,0,9.741025e-07
10318,C0678222,1,8.1959195e-07
190,C0678222,0,6.224685e-07
9175,C0678222,1,4.5535572e-07
3820,C0678222,0,3.3445008e-07
7087,C0678222,1,1.5466935e-07
3106,C0678222,0,4.5508628e-08
285175,C0678222,0,3.6888654e-09
340654,C0678222,0,2.236021e-12
10233,C0678222,0,3.4631298e-21
7637,C0678222,0,3.0958452e-21
909,C0678222,0,2.5732836e-21
728689,C0678222,0,2.5586336e-21
11131,C0678222,0,1.6847349e-21
118430,C0678222,0,1.0505706e-21
7379,C0678222,0,5.613891e-22
221830,C0678222,0,-1.8424861e-22
9653,C0678222,0,-2.7440518e-22
63922,C0678222,0,-7.8997344e-22
2519,C0678222,0,-1.8605103e-21
54965,C0678222,0,-2.116264e-21
84922,C0678222,0,-2.9001203e-21
6903,C0678222,0,-3.832605e-12
881,C0678222,0,-2.8883736e-11
5754,C0678222,0,-2.0693054e-09
1187,C0678222,0,-2.9529659e-09
200895,C0678222,0,-5.3122706e-09
51260,C0678222,0,-4.7618727e-08
2553,C0678222,0,-4.9798732e-08
151556,C0678222,0,-1.102352e-07
83862,C0678222,0,-3.715105e-07
2048,C0678222,0,-4.6845872e-07
63931,C0678222,0,-4.961947e-07
2288,C0678222,0,-7.013428e-07
3198,C0678222,0,-8.280231e-07
7049,C0678222,0,-1.4926196e-06
132671,C0678222,1,-1.9573022e-06
55809,C0678222,1,-2.0774748e-06
2173,C0678222,1,-2.7810563e-06
1938,C0678222,1,-3.2904102e-06
1719,C0678222,1,-6.098725e-06
8863,C0678222,1,-8.994014e-06
2078,C0678222,0,-1.0875475e-05
91433,C0678222,1,-1.2893772e-05
64221,C0678222,0,-1.4121688e-05
63943,C0678222,1,-1.5301674e-05
57115,C0678222,0,-1.6138405e-05
1825,C0678222,1,-1.614702e-05
221687,C0678222,1,-1.6717791e-05
126295,C0678222,0,-1.7745364e-05
215,C0678222,0,-1.8361563e-05
83990,C0678222,1,-2.3846591e-05
56945,C0678222,1,-2.7751697e-05
9875,C0678222,0,-3.6368518e-05
59352,C0678222,1,-4.06071e-05
1240,C0678222,0,-5.2158062e-05
4627,C0678222,1,-6.195171e-05
8202,C0678222,1,-6.959261e-05
5289,C0678222,0,-8.729326e-05
8518,C0678222,1,-9.056523e-05
4904,C0678222,1,-0.00020392034
3875,C0678222,1,-0.00021322996
7480,C0678222,1,-0.00021746341
3861,C0678222,1,-0.0002550759
9877,C0678222,1,-0.00029473985
60626,C0678222,1,-0.00031252258
6196,C0678222,0,-0.00032742057
2877,C0678222,1,-0.0005102895
898,C0678222,1,-0.00057135266
8648,C0678222,1,-0.00072789134
6947,C1704377,0,3.7462478e-11
6346,C1704377,1,-8.616916e-10
147719,C0342302,0,6.89651e-05
23274,C0342302,1,4.8345137e-05
55315,C0342302,1,3.674377e-05
1508,C0342302,0,5.5162257e-09
22877,C0342302,0,-3.9477445e-22
1463,C0342302,0,-1.444553e-06
169792,C0342302,1,-1.23259015e-05
3291,C0342302,1,-3.5128603e-05
8989,C0085129,1,-5.599489e-07
10569,C0085129,0,-3.7190446e-06
4791,C0006267,1,0.00011929861
3416,C0006267,0,7.4773365e-05
64446,C0006267,1,-1.6994036e-08
83879,C0006267,0,-3.7637517e-06
6340,C0006267,1,-7.796534e-06
388698,C0006267,0,-2.4443092e-05
2815,C1857941,1,4.2907943e-12
929,C1857941,0,-2.997718e-11
84525,C0432253,0,-8.07361e-09
5352,C0432253,1,-9.562807e-09
5352,C1850168,1,4.953697e-07
84525,C1850168,0,7.214978e-08
5352,C1836602,1,3.4070654e-05
84525,C1836602,0,2.090626e-05
10815,C1142166,0,9.430493e-05
23630,C1142166,1,7.9833786e-05
55800,C1142166,1,2.0241901e-05
10744,C1142166,0,3.3912755e-09
7871,C1142166,1,-6.426679e-23
729830,C1142166,0,-5.7004523e-10
6557,C1142166,0,-2.5114844e-06
783,C1142166,1,-2.821001e-06
1414,C1142166,0,-8.613546e-06
287,C1142166,1,-1.6693863e-05
55357,C4551804,0,0.00018269502
388698,C4551804,0,1.1168707e-05
781,C4551804,1,1.7517239e-06
6324,C4551804,1,-3.771947e-07
783,C4551804,1,-3.793598e-06
57162,C4551804,0,-3.968266e-05
27113,C4721444,1,6.0009406e-05
10150,C4721444,0,-2.626825e-21
5087,C4721444,1,-1.4545312e-06
26580,C4721444,0,-0.00017056875
5091,C0006413,1,5.6726526e-07
55260,C0006413,0,-2.8934094e-08
10841,C0006413,1,-2.945754e-06
387,C0006413,1,-6.518301e-06
7057,C0006413,0,-1.7846876e-05
8788,C0006413,0,-4.6857887e-05
25885,C1837822,1,9.476318e-07
10569,C1837822,0,5.5791213e-07
51284,C4511237,0,-8.386212e-06
1495,C4511237,1,-0.00010014209
929,C3150902,0,3.7789404e-11
713,C3150902,1,-2.801716e-08
3977,C4087273,0,6.1666738e-06
81494,C4087273,1,-3.0370512e-07
9808,C4087273,0,-2.0022731e-05
8526,C4087273,1,-2.3308923e-05
929,C0006635,0,-1.9816193e-07
3064,C0006635,1,-1.0262848e-05
84525,C0553586,0,3.0359795e-09
5605,C0553586,1,2.3090635e-10
9808,C1968949,0,1.5029212e-06
23216,C1968949,1,1.0540652e-08
57522,C1968949,1,-2.2192542e-10
10131,C1968949,1,-2.541228e-07
158798,C1968949,0,-9.953442e-07
54816,C1968949,0,-4.782198e-06
7517,C0751177,1,0.000121951416
6947,C0751177,0,-1.2542468e-07
55174,C0751177,0,-4.1210885e-07
7389,C0751177,1,-3.3142882e-05
2122,C0238301,1,6.887248e-05
9808,C0238301,0,-1.6109582e-06
7517,C0746787,1,1.36090475e-05
7389,C0746787,1,1.6520613e-06
6947,C0746787,0,6.349559e-08
55174,C0746787,0,-8.571862e-07
9425,C0751365,0,4.35851e-05
9319,C0751365,1,4.5579213e-08
55729,C0751365,1,1.9742526e-12
6947,C0751365,0,-3.9165252e-07
928,C0751365,1,-1.2880353e-06
51182,C0751365,0,-2.5395057e-05
9808,C0006845,0,5.090427e-06
84818,C0006845,1,-2.7167582e-08
10569,C1859353,0,0.0003581716
64581,C1859353,1,-2.7864274e-07
23780,C0006868,1,-4.839746e-07
9808,C0006868,0,-5.381745e-06
26058,C0006870,0,0.00014863239
1179,C0006870,0,-8.923386e-22
2555,C0006870,1,-2.5665218e-05
5179,C0006870,1,-3.783933e-05
1815,C3160814,1,5.564397e-08
140886,C3160814,0,-1.29258435e-08
10569,C0795905,0,1.7661426e-08
10060,C0795905,1,-1.2317929e-08
7169,C3710589,1,-9.0798186e-10
10569,C3710589,0,-2.1865011e-08
9270,C0340803,0,3.2145317e-06
84818,C0340803,1,-7.1431714e-08
4976,C1832466,1,1.8548574e-08
9270,C1832466,0,-3.2709714e-08
10735,C0154091,1,-2.152207e-05
805,C0154091,0,-3.9619918e-05
51434,C0346191,0,5.923721e-05
4149,C0346191,1,-1.7035694e-06
5378,C0346191,1,-3.2763342e-05
9808,C0346191,0,-4.8385675e-05
11178,C0154059,1,3.786399e-11
9270,C0154059,0,-7.114857e-08
5426,C0154060,1,6.002762e-05
9808,C0154060,0,3.7502145e-05
5118,C0154060,0,-2.8096392e-05
843,C0154060,1,-2.8598764e-05
9808,C0699885,0,0.00016793214
79834,C0699885,1,-8.879813e-11
137735,C1704374,0,1.9898603e-06
4149,C1704374,1,5.833544e-07
6947,C1704374,0,-1.3453915e-07
9049,C1704374,1,-9.545749e-06
6016,C0684249,1,3.0272211e-05
54931,C0684249,0,4.1529267e-07
253260,C0684249,1,-3.6828496e-10
64096,C0684249,0,-1.3529008e-06
9270,C0238033,0,0.0001961784
27324,C0238033,1,-0.0001487851
7136,C4721806,0,0.00044626882
8643,C4721806,1,0.00013852009
374393,C4721806,0,8.137523e-05
2110,C4721806,0,5.490699e-06
51151,C4721806,1,-6.0623315e-05
7517,C4721806,1,-8.663372e-05
563,C0205643,1,5.3215765e-05
64857,C0205643,0,4.874219e-05
51230,C0205643,0,1.346752e-05
1938,C0205643,1,5.326503e-07
8833,C0205643,0,-1.3347799e-22
55220,C0205643,0,-1.404191e-22
6674,C0205643,0,-1.9344314e-10
26050,C0205643,0,-2.6475163e-07
6943,C0205643,0,-1.0286327e-06
79633,C0205643,1,-1.1529231e-06
2886,C0205643,1,-1.0753428e-05
242,C0205643,1,-1.2211257e-05
25791,C0205643,0,-1.8034507e-05
3312,C0205643,1,-1.9557014e-05
89845,C0205643,0,-3.572814e-05
1592,C0205643,1,-5.857812e-05
6599,C0205643,1,-0.0001122368
1548,C0205643,1,-0.00022529926
563,C0205644,1,0.00028662902
3312,C0205644,1,7.032386e-05
25791,C0205644,0,2.6689057e-05
89845,C0205644,0,2.211431e-05
6943,C0205644,0,9.871805e-06
1592,C0205644,1,5.0465596e-06
6674,C0205644,0,4.586985e-10
8833,C0205644,0,2.76247e-21
55220,C0205644,0,8.723542e-22
26050,C0205644,0,-6.876721e-08
1938,C0205644,1,-3.2775174e-06
2886,C0205644,1,-1.2620271e-05
79633,C0205644,1,-2.4160532e-05
6599,C0205644,1,-3.4765988e-05
64857,C0205644,0,-5.7087414e-05
51230,C0205644,0,-5.864846e-05
1548,C0205644,1,-6.9114714e-05
242,C0205644,1,-7.138222e-05
7296,C0243038,1,1.486537e-07
10569,C0243038,0,-1.7982242e-07
4660,C0206692,1,4.072694e-08
51284,C0206692,0,-2.6938773e-08
6391,C0206695,1,2.893159e-06
6947,C0206695,0,5.0473574e-08
51317,C4721610,1,1.8474942e-06
23383,C4721610,0,-8.006589e-22
7813,C4721610,0,-1.0458e-08
23612,C4721610,0,-1.6168904e-08
196410,C4721610,1,-1.0045719e-07
23199,C4721610,0,-1.3357894e-06
79991,C4721610,1,-3.6856811e-06
8001,C4721610,1,-1.538341e-05
54931,C0887833,0,1.6879487e-05
374900,C0887833,0,9.078679e-06
384,C0887833,1,-2.3885383e-05
23462,C0887833,1,-0.00013823708
4878,C0262584,1,7.5908446e-07
9270,C0262584,0,1.2572097e-07
7153,C0205697,0,0.0006599336
7018,C0205697,1,0.0005830526
6623,C0205697,1,0.00033996152
10653,C0205697,1,0.00012540045
79797,C0205697,0,0.000110665496
55806,C0205697,0,6.3649415e-05
5954,C0205697,1,3.6195135e-05
8848,C0205697,1,2.4048068e-05
5720,C0205697,1,1.6510747e-05
3211,C0205697,0,9.498444e-06
7091,C0205697,1,2.0606938e-06
30012,C0205697,0,4.7684813e-07
4692,C0205697,1,1.0314766e-07
51566,C0205697,0,8.4586e-08
8490,C0205697,0,6.589093e-08
6646,C0205697,0,2.2571567e-09
51009,C0205697,0,1.237614e-09
5045,C0205697,1,8.715521e-10
10917,C0205697,0,2.9241313e-21
8833,C0205697,0,-1.6354683e-22
6608,C0205697,0,-4.5802037e-22
94031,C0205697,0,-4.819671e-22
55571,C0205697,0,-1.9166284e-21
90410,C0205697,0,-2.6537615e-13
1468,C0205697,1,-4.2498028e-13
54464,C0205697,0,-2.141951e-08
1901,C0205697,1,-1.3561702e-06
11151,C0205697,1,-2.0674784e-06
5901,C0205697,1,-2.1848573e-06
5685,C0205697,1,-2.6778544e-06
3638,C0205697,1,-4.4291146e-06
347733,C0205697,1,-5.9280974e-06
411,C0205697,0,-6.6510893e-06
246184,C0205697,0,-1.93006e-05
387,C0205697,1,-2.9736619e-05
5947,C0205697,1,-8.933961e-05
317,C0007138,1,0.0005921701
26986,C0007138,1,3.5861558e-05
6947,C0007138,0,8.083866e-07
10919,C0007138,0,-7.902938e-05
3274,C0007138,1,-0.0007304362
51182,C0007138,0,-0.0008771411
794,C0346990,1,1.5941113e-07
6947,C0346990,0,1.0484042e-08
54795,C0018790,1,-4.6494888e-10
8073,C0018790,0,-5.9262703e-08
3752,C2748542,1,8.111948e-05
9425,C2748542,0,4.6709418e-05
10021,C2748542,1,9.322178e-06
9808,C2748542,0,4.357132e-06
388698,C2748542,0,-4.1361436e-06
55800,C2748542,1,-3.1305408e-05
10498,C1275081,0,4.1859897e-05
9808,C1275081,0,1.7545768e-05
144568,C1275081,1,5.5592587e-08
5605,C1275081,1,-1.9070235e-08
1355,C1858424,1,1.581363e-06
6947,C1858424,0,7.374069e-07
4625,C3495498,1,1.4644739e-07
9808,C3495498,0,-3.716698e-08
8328,C1449563,0,0.00014653774
8425,C1449563,0,5.298971e-05
257397,C1449563,0,2.5681009e-05
144348,C1449563,0,-7.792375e-08
5096,C1449563,1,-8.517832e-08
80700,C1449563,0,-4.717436e-07
55759,C1449563,1,-2.169782e-06
7350,C1449563,1,-2.8213597e-06
