GeneID,diseaseID,label,score
8405,C0279702,0,0.53392655
11280,C0279702,0,0.3270574
90853,C0279702,0,0.3202107
8633,C0279702,1,-0.093293555
147179,C0279702,0,-0.13684435
9648,C0279702,0,-0.14737444
8761,C0279702,0,-0.22108635
79696,C0279702,0,-0.22434735
9997,C0279702,0,-0.24302402
383,C0279702,0,-0.2990874
4153,C0279702,0,-0.37235615
64648,C0279702,0,-0.37422273
51143,C0279702,0,-0.40475997
5671,C0279702,0,-0.71679205
10631,C0279702,0,-1.0337715
285093,C0279702,0,-3.5581505
83551,C0279702,0,-3.8096364
7372,C0002875,1,0.58177143
9808,C0002875,0,-0.938429
150684,C1876165,1,0.33257657
84525,C1876165,0,-0.3672284
3850,C0339277,1,0.15555477
9270,C0339277,0,-0.7833083
30813,C1852555,1,0.66195685
9270,C1852555,0,-1.1273767
8243,C0270972,1,0.6386865
55209,C0270972,1,0.13581534
137735,C0270972,0,-0.55045253
9808,C0270972,0,-1.0731484
5885,C4551851,1,0.63202804
9808,C4551851,0,-1.2302319
5885,C1853099,1,0.6207163
9808,C1853099,0,-1.2742702
1187,C0010054,0,1.3157846
345,C0010054,1,0.9435928
4879,C0010054,1,0.8803762
225,C0010054,0,0.70258135
375056,C0010054,1,0.6475546
2941,C0010054,0,0.6226635
3988,C0010054,1,0.5658152
1584,C0010054,0,0.5623245
57221,C0010054,0,0.49715102
283450,C0010054,1,-0.060770623
23294,C0010054,1,-0.27473816
55759,C0010054,1,-0.43739617
6248,C0010054,0,-0.5335427
100288797,C0010054,0,-1.0968043
1187,C1956346,0,1.3127286
345,C1956346,1,0.9412165
4879,C1956346,1,0.8793129
225,C1956346,0,0.70197886
375056,C1956346,1,0.6480406
2941,C1956346,0,0.6175989
3988,C1956346,1,0.56694573
1584,C1956346,0,0.56310654
57221,C1956346,0,0.48702228
283450,C1956346,1,-0.05946895
23294,C1956346,1,-0.2720561
55759,C1956346,1,-0.43534926
6248,C1956346,0,-0.5353631
100288797,C1956346,0,-1.0967702
22808,C0010068,1,0.50506145
55219,C0010068,1,-0.32506225
64096,C0010068,0,-0.5249196
345651,C0010068,0,-0.7548019
3274,C0242231,1,0.40564382
6947,C0242231,0,-0.48899168
167127,C0010093,0,0.79623574
140886,C0010093,0,0.5584244
9486,C0010093,0,0.15944707
55110,C0010093,1,0.05969336
5973,C0010093,0,-0.07228913
56477,C0010093,0,-0.11131367
3549,C0010093,1,-0.4125218
5734,C0010093,1,-0.44754532
55699,C0010093,1,-0.5099811
2554,C0010093,1,-0.8673045
347733,C0431380,1,0.52788603
3796,C0431380,1,0.4936594
127544,C0431380,0,-0.4688387
9808,C0431380,0,-1.8457341
10716,C3279875,1,0.031554576
10569,C3279875,0,-0.7536978
9563,C1291245,1,0.113392964
9270,C1291245,0,-0.78307843
144568,C0587248,1,0.6596037
5605,C0587248,1,0.5038332
10498,C0587248,0,0.04923411
9808,C0587248,0,-0.029346002
4047,C2973787,1,0.30209967
51284,C2973787,0,-0.17123339
57539,C0432235,1,0.9160549
9808,C0432235,0,-1.442733
10584,C4303860,1,-0.20232873
8073,C4303860,0,-0.6208207
64219,C0220767,1,-0.01046513
84525,C0220767,0,-0.20834635
6578,C2678439,1,0.37853244
9270,C2678439,0,-2.5999024
57216,C0152426,1,1.7007133
2350,C0152426,1,1.5781099
4886,C0152426,1,0.5357247
51339,C0152426,1,-0.0033080056
952,C0152426,0,-0.17436661
81931,C0152426,0,-0.18006961
6900,C0152426,0,-0.29535794
4116,C0152426,0,-0.49599135
3211,C0265541,1,0.9136007
3198,C0265541,1,0.37608036
55297,C0265541,0,-0.1493961
9808,C0265541,0,-1.5788318
55764,C0010278,1,1.034597
4745,C0010278,1,0.49224657
60529,C0010278,1,0.4743746
374393,C0010278,0,0.46261147
196383,C0010278,0,-0.2944385
51182,C0010278,0,-0.6627398
4745,C4551902,1,0.5165084
60529,C4551902,1,0.488036
1947,C4551902,1,0.45957276
887,C4551902,0,-0.16928165
25988,C4551902,0,-2.0797784
9808,C4551902,0,-2.209185
57447,C0751021,1,0.42768347
54205,C0751021,1,0.42479554
137735,C0751021,0,-0.7803965
9808,C0751021,0,-1.6736585
319101,C0022336,1,0.7431272
79974,C0022336,1,-0.33832026
283629,C0022336,0,-1.6119121
55174,C0022336,0,-2.9446666
319101,C0751254,1,0.7363561
79974,C0751254,1,-0.33085278
283629,C0751254,0,-1.5647062
55174,C0751254,0,-2.9314833
51284,C1832409,0,-0.16033955
23529,C1832409,1,-0.24748273
64167,C0010346,1,0.87808424
6932,C0010346,1,0.82961255
55054,C0010346,1,0.8227443
120892,C0010346,1,0.531505
1463,C0010346,0,0.31144318
158471,C0010346,0,-0.040447563
55586,C0010346,0,-0.10985784
29953,C0010346,0,-0.16264416
163486,C0156147,1,0.42829576
159296,C0156147,1,0.4067078
345611,C0156147,1,0.32742804
2524,C0156147,1,0.21019235
1463,C0156147,0,0.19647478
4968,C0156147,0,-0.029510286
1508,C0156147,0,-0.11945061
100507290,C0156147,0,-0.13780877
163486,C0267380,1,0.4281022
159296,C0267380,1,0.40314946
345611,C0267380,1,0.33375287
2524,C0267380,1,0.20719878
1463,C0267380,0,0.19520019
4968,C0267380,0,-0.032419406
1508,C0267380,0,-0.119632035
100507290,C0267380,0,-0.13712145
58484,C2316212,1,0.078407384
9270,C2316212,0,-0.6104021
59,C0524611,1,0.667257
4489,C0524611,1,0.2689842
7270,C0524611,0,-0.23588756
9808,C0524611,0,-1.3152745
51733,C0393698,1,0.1463482
9270,C0393698,0,-0.3662742
4908,C0751117,1,0.5719377
8073,C0751117,0,-0.24287243
23426,C0265233,1,0.5498814
8073,C0265233,0,-0.084027156
867,C0010417,1,0.22771318
122042,C0010417,1,-0.22766323
7270,C0010417,0,-0.24139312
6947,C0010417,0,-0.5127716
929,C1531773,0,-0.33104268
3110,C1531773,1,-0.5012878
5567,C0010481,1,0.13622548
8073,C0010481,0,-0.17103246
2767,C0151779,1,0.802547
8295,C0151779,1,0.7733653
5605,C0151779,1,0.5141617
887,C0151779,0,-0.033536192
9808,C0151779,0,-1.5889425
25988,C0151779,0,-1.8451961
5831,C0010495,1,0.45203114
9808,C0010495,0,-1.0813934
10516,C0268350,1,0.32606336
10569,C0268350,0,-0.7745255
30008,C0268351,1,0.44404215
10569,C0268351,0,-1.1056764
529,C0268355,1,0.0023414823
51284,C0268355,0,-0.07055837
529,C4479387,1,-0.037297875
51284,C4479387,0,-0.04114454
529,C4479409,1,0.064988315
51284,C4479409,0,-0.04435339
30008,C0432336,1,0.379771
10569,C0432336,0,-0.9642279
6804,C0010674,1,0.39270276
6947,C0010674,0,-0.42405304
115019,C1859047,1,-2.4620118
9270,C1859047,0,-3.4622796
57560,C0022679,1,0.66471815
9808,C0022679,0,-1.6592406
79796,C4551631,1,0.17752671
10569,C4551631,0,-0.80094355
11136,C0010691,1,0.35276446
9270,C0010691,0,-0.70836383
151,C0268237,0,0.08403501
3416,C0268237,0,0.056200866
116228,C0268237,1,0.026678856
1340,C0268237,1,0.021289391
4514,C0268237,1,0.015318843
51182,C0268237,0,-0.124200694
90332,C0010964,1,-0.045944754
9270,C0010964,0,-0.19586308
1962,C1857395,1,0.36327964
9808,C1857395,0,-1.2630978
776,C4082305,1,0.90633446
83715,C4082305,1,0.43077648
160335,C4082305,1,0.3240185
158798,C4082305,0,-0.39271158
285971,C4082305,0,-0.4167158
7136,C4082305,0,-0.97324806
55670,C1856186,1,0.66174555
8073,C1856186,0,-0.19932765
776,C0751068,1,0.959511
83715,C0751068,1,0.47455925
160335,C0751068,1,0.36342296
158798,C0751068,0,-0.41627827
285971,C0751068,0,-0.44052315
7136,C0751068,0,-0.9778597
1729,C1852282,1,0.38737744
929,C1852282,0,-0.18940777
2707,C1846647,1,0.9847291
5819,C1846647,0,0.49500686
53405,C1846647,1,0.3028186
9808,C1846647,0,-1.7921956
64072,C1832394,1,0.17673665
10569,C1832394,0,-0.56203055
10804,C2673759,1,0.43148643
9270,C2673759,0,-1.1927526
3766,C3538946,1,0.24552678
10569,C3538946,0,-0.70016825
10804,C2673761,1,0.46840495
9270,C2673761,0,-1.353417
10804,C2673760,1,0.3161308
9270,C2673760,0,-1.1324185
93183,C0149871,1,0.39636907
2157,C0149871,1,0.26567838
57162,C0149871,0,0.16797416
374900,C0149871,0,-0.1343631
2592,C0268155,1,0.2733159
8073,C0268155,0,-0.20497993
11212,C1291560,1,1.0856776
10569,C1291560,0,-2.3671653
4598,C0342731,1,0.048222654
84525,C0342731,0,-0.28530416
2815,C2713537,1,0.035994638
929,C2713537,0,-0.14010856
3030,C0029408,1,1.1745331
2098,C0029408,1,0.9434244
1192,C0029408,1,0.8343173
928,C0029408,0,0.7671569
90678,C0029408,0,0.65071654
5160,C0029408,1,0.63659614
2512,C0029408,1,0.6284074
4054,C0029408,1,0.4940755
4728,C0029408,1,0.4586486
4976,C0029408,1,0.44143552
8854,C0029408,1,0.4330749
4723,C0029408,1,0.28526688
7014,C0029408,0,0.2729992
3419,C0029408,1,0.2690529
11227,C0029408,0,0.19790123
7695,C0029408,0,0.10318737
6445,C0029408,1,0.08987271
55692,C0029408,0,-0.02051866
92610,C0029408,0,-0.03389859
48,C0029408,1,-0.041263975
57418,C0029408,0,-0.06036312
79722,C0029408,0,-0.11796264
84996,C0029408,0,-0.16440743
284359,C0029408,0,-0.36472726
55222,C0029408,0,-0.4834069
80305,C0029408,0,-0.6588975
2705,C0011195,1,0.54247653
23600,C0011195,1,0.3665757
5118,C0011195,0,0.31128845
6947,C0011195,0,-0.34543848
15,C0393770,1,0.45958498
9808,C0393770,0,-1.4821899
3047,C0271985,1,0.15801126
10569,C0271985,0,-0.8451874
23315,C0497327,1,-0.15853707
6947,C0497327,0,-0.3206974
51196,C0376300,1,0.06235236
8073,C0376300,0,0.022694368
9791,C0011351,1,0.016348291
9270,C0011351,0,-1.0721859
3746,C0751781,1,1.6188064
54982,C0751781,1,1.4122202
10715,C0751781,1,1.0155417
374393,C0751781,0,0.43612418
151,C0751781,0,-0.32024184
51182,C0751781,0,-0.7640282
1834,C0399379,1,0.07845256
140886,C0399379,0,-0.025722818
1834,C2973527,1,0.42625257
10569,C2973527,0,-1.0620582
25939,C3711385,1,0.9956575
84525,C3711385,0,-0.66784424
2903,C0005587,1,1.9229624
27185,C0005587,1,1.8772177
288,C0005587,1,1.6328019
10814,C0005587,1,1.5335587
5454,C0005587,1,1.4424907
6789,C0005587,1,1.3056904
6196,C0005587,1,1.2853814
5816,C0005587,1,1.2626172
51650,C0005587,1,1.2441835
1892,C0005587,0,1.1365308
22999,C0005587,1,1.1339135
56884,C0005587,1,0.95515996
124583,C0005587,0,0.5420987
9415,C0005587,1,0.5345322
202,C0005587,0,0.37015238
55775,C0005587,0,0.25214094
10436,C0005587,0,0.10829861
5260,C0005587,0,0.098079674
57099,C0005587,0,-0.17957187
10742,C0005587,0,-0.38443786
7881,C0005587,0,-0.48175067
25925,C0005587,0,-0.5903992
9853,C0005587,0,-0.83361405
55841,C0005587,0,-2.9295733
1816,C0282126,1,1.3767735
85458,C0282126,1,1.3268555
1269,C0282126,1,1.2526865
6281,C0282126,1,1.1286526
10417,C0282126,0,0.05381258
9310,C0282126,0,-0.3484851
113763,C0282126,0,-0.4924001
2086,C0282126,0,-0.893212
929,C0221074,0,0.18782175
3350,C0221074,1,-0.65551543
3350,C0011581,1,3.128114
1103,C0011581,1,3.014276
6505,C0011581,1,2.9563625
27185,C0011581,1,2.9359102
478,C0011581,1,2.7388926
2512,C0011581,1,2.5410085
9456,C0011581,1,2.471409
6869,C0011581,1,2.3089137
2,C0011581,1,2.215816
6281,C0011581,1,2.164406
6571,C0011581,1,2.1444178
3064,C0011581,1,2.1321971
7466,C0011581,1,2.0746808
84152,C0011581,1,2.0107162
815,C0011581,1,1.9586788
1012,C0011581,1,1.9002771
2556,C0011581,1,1.8490081
9639,C0011581,1,1.8126048
5194,C0011581,0,1.8027028
3912,C0011581,0,1.802626
23286,C0011581,1,1.7738065
5533,C0011581,1,1.7156234
113,C0011581,1,1.679432
10522,C0011581,1,1.6606705
9378,C0011581,1,1.6580065
406,C0011581,1,1.6152809
8863,C0011581,1,1.6138022
866,C0011581,1,1.5914426
15,C0011581,1,1.5673416
114,C0011581,1,1.4953178
7088,C0011581,1,1.4930041
51555,C0011581,1,1.437704
4336,C0011581,0,1.3967767
63891,C0011581,1,1.3695054
9379,C0011581,0,1.1520844
9572,C0011581,1,1.1049664
2894,C0011581,1,1.0871123
64499,C0011581,0,1.074031
57113,C0011581,0,1.0595211
3680,C0011581,0,1.0577239
80114,C0011581,1,0.9297521
79934,C0011581,0,0.4554963
10267,C0011581,0,0.0750131
26035,C0011581,0,-0.53798217
84306,C0011581,0,-0.6230487
84498,C0011581,0,-0.6989659
57662,C0011581,0,-0.7138193
401036,C0011581,0,-0.73014694
493911,C0011581,0,-0.75183505
23504,C0011581,0,-0.79539675
10349,C0011581,0,-0.8569491
23567,C0011581,0,-0.85983443
79720,C0011581,0,-0.864272
348235,C0011581,0,-0.8706714
11200,C0011581,0,-0.8754468
390113,C0011581,0,-0.8762334
25992,C0011581,0,-0.9063222
10608,C0011581,0,-0.9376448
729230,C0011581,0,-0.9462459
107080638,C0011581,0,-0.9466559
10233,C0011581,0,-0.97789377
23467,C0011581,0,-1.2390307
26232,C0011581,0,-1.4804683
9245,C0011581,0,-1.9259505
5272,C0011581,0,-2.7868547
8933,C0011581,0,-3.1777656
3174,C0011581,0,-4.4960437
58496,C0011581,0,-4.8212957
1816,C0086133,1,1.380754
85458,C0086133,1,1.3281578
1269,C0086133,1,1.2465652
6281,C0086133,1,1.1159953
10417,C0086133,0,0.05373984
9310,C0086133,0,-0.34412777
113763,C0086133,0,-0.49301174
2086,C0086133,0,-0.88123333
7538,C0011603,1,0.20449848
9808,C0011603,0,-1.0286043
288,C0162820,0,0.9799678
915,C0162820,1,0.88241744
156,C0162820,1,0.8213207
10437,C0162820,1,0.77903277
3290,C0162820,1,0.7135445
1390,C0162820,1,0.70656466
8564,C0162820,1,0.67805564
654,C0162820,1,0.4778144
51098,C0162820,0,0.4498369
6504,C0162820,0,-0.066079274
404550,C0162820,0,-0.14012605
3960,C0162820,0,-0.23291901
11177,C0162820,0,-0.28191498
4926,C0162820,1,-0.28574136
10203,C0162820,1,-0.2886553
170261,C0162820,0,-0.3364192
9546,C0162820,0,-0.42628974
88745,C0162820,0,-0.9717529
6369,C0011615,1,1.0650438
2312,C0011615,1,0.65815467
1232,C0011615,1,0.51416147
57162,C0011615,0,0.3481203
58157,C0011615,0,-0.50959504
51182,C0011615,0,-0.52704126
717,C0162823,1,0.16639407
3113,C0162823,1,-0.07955858
6947,C0162823,0,-0.14140107
55174,C0162823,0,-0.35655573
624,C0028796,1,0.18668659
929,C0028796,0,-0.056815933
717,C0011633,1,0.44370544
84525,C0011633,0,-0.45113382
717,C0263666,1,0.45535553
84525,C0263666,0,-0.5179146
124583,C0432242,1,0.035633393
9270,C0432242,0,-0.87828296
10815,C0751291,0,0.59686124
6281,C0751291,1,0.52135044
5015,C0751291,1,0.49716988
23081,C0751291,1,0.49435532
92335,C0751291,1,0.17439304
8019,C0751291,1,0.07800317
9991,C0751291,0,-0.1401505
729830,C0751291,0,-0.18775675
10744,C0751291,0,-0.20302483
5680,C0751291,0,-0.51479256
4054,C0399352,1,0.23646034
6947,C0399352,0,-0.14544362
50944,C0011757,1,0.6487505
9808,C0011757,0,-1.6469513
161582,C0920296,1,0.2856116
10569,C0920296,0,-0.38252595
5118,C1836830,0,0.567099
5833,C1836830,1,0.49413988
8869,C1836830,1,0.16751139
9808,C1836830,0,-1.1181784
1968,C0011847,1,0.062449392
84525,C0011847,0,-0.13880424
6550,C0011853,1,1.2409545
3397,C0011853,1,1.1330787
10717,C0011853,0,1.0482478
5581,C0011853,1,1.0052514
5313,C0011853,1,0.885683
3972,C0011853,0,0.8638201
3290,C0011853,1,0.8118209
5213,C0011853,1,0.76045156
7533,C0011853,1,0.66226375
4240,C0011853,1,0.64850044
4217,C0011853,1,0.64320314
51,C0011853,1,0.49467814
6746,C0011853,0,0.14432357
641372,C0011853,0,0.06347659
94101,C0011853,0,-0.2641315
25921,C0011853,0,-0.34787333
57604,C0011853,0,-0.36761427
10991,C0011853,0,-0.3705981
22881,C0011853,0,-0.53325295
1163,C0011853,0,-1.0456654
169792,C0011854,1,1.3235353
9131,C0011854,1,1.265632
2572,C0011854,1,1.1938876
154881,C0011854,0,0.89990467
50937,C0011854,0,0.5802071
3291,C0011854,1,0.5716598
1411,C0011854,0,0.33530393
283576,C0011854,0,-0.13968295
5798,C0011854,1,-0.3508011
80700,C0011854,0,-3.1856034
169792,C3837958,1,1.404721
23274,C3837958,1,0.9285191
1463,C3837958,0,0.6573919
3291,C3837958,1,0.61349016
55315,C3837958,1,0.5690127
22877,C3837958,0,-0.24077183
1508,C3837958,0,-0.34784946
147719,C3837958,0,-0.5706122
3767,C0011860,1,1.8235605
128178,C0011860,0,1.5842919
2784,C0011860,1,1.4934632
283455,C0011860,1,1.2672943
4535,C0011860,1,1.2572287
5126,C0011860,1,1.2243354
26053,C0011860,1,1.0682479
4090,C0011860,1,0.965678
79664,C0011860,0,0.9088289
92344,C0011860,0,0.901155
85481,C0011860,0,0.83230495
11132,C0011860,1,0.83050686
5184,C0011860,1,0.7759084
5122,C0011860,1,0.7501509
1036,C0011860,1,0.63434947
3636,C0011860,1,0.59430146
2742,C0011860,0,0.5613887
3087,C0011860,1,0.51176864
221264,C0011860,0,0.35943085
272,C0011860,0,0.34362823
5317,C0011860,0,-0.025473436
6756,C0011860,0,-0.047859423
55131,C0011860,0,-0.20679095
9559,C0011860,1,-0.33754593
26122,C0011860,1,-0.3653103
10538,C0011860,0,-0.41014007
149499,C0011860,0,-0.41175443
2646,C0011860,1,-0.42789668
135398,C0011860,0,-0.4425095
222658,C0011860,0,-0.4462113
79805,C0011860,0,-0.4572152
6344,C0011860,1,-0.4667625
83475,C0011860,0,-0.48221034
3672,C0011860,1,-0.48814115
57093,C0011860,0,-0.511095
23612,C0011860,0,-0.5740616
28,C0011860,0,-0.632558
83986,C0011860,1,-0.67600465
83795,C0011860,1,-0.7951539
55116,C0011860,0,-0.8028842
3767,C1833104,1,0.41397715
929,C1833104,0,-0.08074059
169792,C4554117,1,1.3999757
23274,C4554117,1,0.9222653
1463,C4554117,0,0.6609041
3291,C4554117,1,0.62091094
55315,C4554117,1,0.572242
22877,C4554117,0,-0.23847215
1508,C4554117,0,-0.3428632
147719,C4554117,0,-0.56742376
3767,C1832386,1,-0.010646497
929,C1832386,0,-0.03272124
169792,C0205734,1,1.3950444
23274,C0205734,1,0.9388574
1463,C0205734,0,0.66816705
3291,C0205734,1,0.6229178
55315,C0205734,1,0.568251
22877,C0205734,0,-0.24129736
1508,C0205734,0,-0.34706163
147719,C0205734,0,-0.5787404
1129,C0271685,1,0.20991233
9808,C0271685,0,-0.602107
7058,C0011875,1,-0.3251337
9808,C0011875,0,-0.6416392
1129,C0393835,1,0.24039865
9808,C0393835,0,-0.45175904
1129,C0271686,1,0.19706674
9808,C0271686,0,-0.5041111
6262,C0853897,1,0.65753424
9808,C0853897,0,-1.4450028
1129,C0271678,1,0.28779098
9808,C0271678,0,-0.69134015
160851,C0011881,1,1.1659361
9844,C0011881,1,0.7973318
84735,C0011881,1,0.32432646
2110,C0011881,0,0.079843976
388698,C0011881,0,-0.058660313
3416,C0011881,0,-0.38815948
1129,C0751074,1,0.1583791
9808,C0751074,0,-0.4019814
1644,C0376338,1,1.2174394
54487,C0376338,1,0.8475976
11172,C0376338,0,-0.30624315
9808,C0376338,0,-1.75999
83483,C4748579,1,0.050042924
9270,C4748579,0,-0.654451
83483,C4014516,1,-0.096605115
9270,C4014516,0,-1.1360122
635,C0011999,1,0.7625193
2348,C0011999,1,0.6387077
4886,C0011999,1,0.46553215
57822,C0011999,1,0.4106695
24137,C0011999,0,0.30308348
5873,C0011999,0,0.033611592
1508,C0011999,0,-0.11517912
6900,C0011999,0,-0.28618896
9113,C0280785,1,0.62685776
26524,C0280785,1,0.4410209
51434,C0280785,0,-0.14131986
9808,C0280785,0,-1.4353058
5819,C0079744,1,0.6784451
974,C0079744,1,0.37918478
23013,C0079744,1,0.16881222
10549,C0079744,1,0.076636374
2151,C0079744,0,0.003719634
64434,C0079744,1,-0.068193674
51149,C0079744,0,-0.06951192
54930,C0079744,0,-0.12052302
4496,C0079744,0,-0.47552145
6947,C0079744,0,-1.2063333
25788,C0079757,1,0.58643484
843,C0079757,1,0.44712272
64096,C0079757,0,-0.7981746
55174,C0079757,0,-1.9739957
9993,C0012236,1,0.70967734
2253,C0012236,1,0.64462066
285268,C0012236,0,-0.18812984
23133,C0012236,0,-0.37162712
51182,C0012236,0,-0.66352737
8220,C0012236,1,-2.1802144
9808,C1852085,0,2.5078094
7140,C1852085,1,0.9960498
55297,C1852085,0,0.32397017
4604,C1852085,1,-0.45760387
2155,C0012739,1,0.28637534
9808,C0012739,0,-0.94284207
7136,C0265213,1,0.2752053
9808,C0265213,0,0.27234447
60482,C4749653,1,0.30929247
10569,C4749653,0,-0.758516
26353,C3711384,1,0.06460874
9270,C3711384,0,-0.16296647
6521,C1704380,1,0.24347205
9808,C1704380,0,-0.8006029
22933,C2939186,1,-0.22019145
10569,C2939186,0,-1.576683
2108,C4505353,1,0.22390196
8772,C4505353,1,0.052286834
10150,C4505353,0,-0.056783725
26058,C4505353,0,-0.2494495
2643,C1851920,1,1.236908
9270,C1851920,0,-4.0130444
2657,C0013069,1,0.5888804
929,C0013069,0,-0.20141101
2657,C1956410,1,0.5611954
929,C1956410,0,-0.1925192
2657,C1956411,1,0.55577594
929,C1956411,0,-0.21516995
2657,C1956412,1,0.51887435
929,C1956412,0,-0.20458654
3852,C3714534,1,0.16410822
9808,C3714534,0,-1.1483346
3852,C4552092,1,0.165191
929,C4552092,0,-0.14983237
6573,C0013080,1,0.8237815
9808,C0013080,0,-1.5216454
4908,C0432416,1,0.79064775
9808,C0432416,0,-1.3200271
3426,C1832174,1,0.2501597
10569,C1832174,0,-0.7642895
3856,C3658290,1,2.2309465
7850,C3658290,1,1.7076209
7306,C3658290,0,1.5806308
6649,C3658290,1,1.5728668
1559,C3658290,1,1.563615
2176,C3658290,0,1.5153118
6464,C3658290,1,1.5130011
2081,C3658290,1,1.4310468
5166,C3658290,1,1.4011242
51292,C3658290,0,1.3628677
4831,C3658290,1,1.2860568
3992,C3658290,1,1.1766454
5091,C3658290,1,1.1507944
7846,C3658290,1,1.1491452
2730,C3658290,1,1.0955694
5533,C3658290,0,1.0674212
9227,C3658290,1,1.0266228
9446,C3658290,1,1.021068
11315,C3658290,1,1.0174359
10157,C3658290,1,0.93732154
51300,C3658290,0,0.9222317
2947,C3658290,1,0.89776534
922,C3658290,0,0.88459677
4199,C3658290,1,0.79538
9315,C3658290,1,0.7647903
22948,C3658290,1,0.7191344
9924,C3658290,1,0.7053138
84529,C3658290,0,0.7028289
2805,C3658290,1,0.695337
5860,C3658290,0,0.68212926
160851,C3658290,0,0.6122636
1296,C3658290,0,0.5716785
1990,C3658290,1,0.56685024
5053,C3658290,1,0.5180979
5858,C3658290,1,0.47430593
56521,C3658290,1,0.3128207
4967,C3658290,1,0.2635901
9415,C3658290,1,0.17225459
10383,C3658290,1,0.110848695
622,C3658290,1,0.012514398
9830,C3658290,0,-0.13966365
54437,C3658290,0,-0.22158426
9942,C3658290,1,-0.25621068
148811,C3658290,0,-0.25930366
11335,C3658290,0,-0.25989905
283899,C3658290,0,-0.2755286
83857,C3658290,0,-0.27935022
130271,C3658290,0,-0.29127705
80032,C3658290,0,-0.29447734
10741,C3658290,0,-0.29834023
140459,C3658290,0,-0.3135271
127262,C3658290,0,-0.3236496
79727,C3658290,0,-0.3242491
3565,C3658290,0,-0.3367614
10397,C3658290,0,-0.3368722
8976,C3658290,1,-0.34374732
153642,C3658290,0,-0.35549465
90557,C3658290,0,-0.35623547
84888,C3658290,0,-0.36370224
84305,C3658290,0,-0.36893806
92714,C3658290,0,-0.39337644
10380,C3658290,1,-0.44463238
480,C3658290,0,-0.4456472
56137,C3658290,0,-0.46516418
81631,C3658290,1,-0.84870094
55012,C3658290,0,-1.0904526
11014,C3658290,0,-1.3793079
26716,C3658290,0,-1.7637446
3281,C3658290,0,-3.0900261
223,C3658290,1,-4.114034
3454,C0338715,1,-0.046806123
6947,C0338715,0,-0.2759928
5187,C1306067,1,0.19999133
10569,C1306067,0,-0.785714
79139,C1274933,1,0.86106044
7525,C1274933,0,0.7494381
283238,C1274933,0,0.4772397
8454,C1274933,1,-0.0362895
4924,C1274933,1,-0.082746886
2042,C1274933,0,-0.32626715
3426,C1852021,1,0.21667379
10569,C1852021,0,-0.94704247
1123,C0013261,1,-0.14976622
9808,C0013261,0,-0.772359
1123,C0751083,1,-0.06978892
10569,C0751083,0,-0.6326507
1123,C0751084,1,-0.124506
10569,C0751084,0,-0.6628354
9564,C1176475,1,0.16688548
51284,C1176475,0,0.08051342
10293,C0013336,1,0.29747215
158471,C0013336,0,0.242222
51780,C0013336,1,0.14290407
9922,C0013336,1,0.093310826
54517,C0013336,1,0.044433597
128229,C0013336,0,0.031352047
117854,C0013336,0,0.017441658
9775,C0013336,1,-0.034268733
790955,C0013336,0,-0.08064312
84218,C0013336,0,-0.28107005
4864,C0013362,1,0.9166481
9270,C0013362,0,-2.7037995
7177,C0013363,1,0.0551166
929,C0013363,0,-0.23229723
10558,C0013364,1,0.006360992
929,C0013364,0,-0.05874896
767,C0394006,1,0.3044874
9808,C0394006,0,-0.92732245
2244,C0272350,1,0.65500635
805,C0272350,0,-0.19569582
2773,C1876185,1,0.5309364
8073,C1876185,0,-0.1700573
55651,C0265965,1,3.2461433
25988,C0265965,0,1.1954108
9867,C0265965,0,0.050748408
79991,C0265965,1,0.032906014
65057,C0265965,1,-0.18264991
54931,C0265965,0,-0.43466163
55651,C3502105,1,3.4248688
10569,C3502105,0,-0.20029418
1736,C4225356,1,1.3755352
84525,C4225356,0,-0.19789816
8787,C0013386,1,0.38279516
5923,C0013386,1,0.047796305
345651,C0013386,0,-0.34485877
374900,C0013386,0,-0.3616493
5173,C0013384,1,0.66379863
929,C0013384,0,-0.16305035
84879,C3495145,1,0.5023569
8073,C3495145,0,-0.11694194
7703,C0432072,1,0.233009
10569,C0432072,0,-0.7703856
6335,C0432262,1,0.22416338
9270,C0432262,0,-0.48272324
5173,C0233477,1,1.1155425
8073,C0233477,0,-0.023897346
1861,C0013423,1,0.09679512
84525,C0013423,0,-0.18651366
7915,C0752203,1,2.041832
1861,C0752203,1,0.71444386
54931,C0752203,0,0.048558824
6947,C0752203,0,-0.3454992
1861,C0752205,1,0.84999526
55145,C0752205,1,0.79860306
54931,C0752205,0,0.10722627
6947,C0752205,0,-0.3327156
1861,C0752206,1,0.82731235
55145,C0752206,1,0.799855
54931,C0752206,0,0.13580146
6947,C0752206,0,-0.3439638
1760,C2931689,1,0.19688334
929,C2931689,0,-0.17445654
5000,C1868684,1,1.3203487
8318,C1868684,1,0.32759783
51434,C1868684,0,-0.080523275
9808,C1868684,0,-1.0465859
9693,C0393695,1,0.31926498
6947,C0393695,0,-0.2951303
1759,C0393706,1,0.9867381
170302,C0393706,1,0.94568694
81603,C0393706,1,0.4960908
55260,C0393706,0,-0.25014722
9310,C0393706,0,-0.25372347
113763,C0393706,0,-0.29978886
79751,C0270855,1,0.08947368
10569,C0270855,0,-0.5742345
10804,C0013575,1,0.68781495
9808,C0013575,0,-1.7803965
10913,C1720965,1,0.39715117
10569,C1720965,0,-1.7498761
10913,C0406702,1,0.23127696
8073,C0406702,0,-0.049826257
121391,C1865951,1,0.065450296
