GeneID,diseaseID,label,score
4539,C0917796,1,2.1677158
4535,C0917796,1,2.562891
9702,C0917796,0,1.2783177
122704,C0917796,0,-0.8867962
55023,C0917796,0,0.24369794
1738,C0268193,1,1.8488631
4018,C0268193,0,3.368484
11136,C0010691,1,4.0234094
4018,C0010691,0,1.0352477
56606,C0740394,1,1.5954841
138050,C0740394,0,2.617528
64072,C1832845,1,3.9540758
4018,C1832845,0,1.0307889
23417,C0342793,1,-0.23229538
341,C0342793,0,0.765825
8835,C0027404,1,1.4526592
5032,C0027404,1,3.522527
7200,C0027404,1,3.9133897
51706,C0027404,0,0.39953604
375484,C0027404,0,-0.094234996
2866,C0027404,0,0.31477222
5251,C3536984,1,1.6540995
341,C3536984,0,0.99006885
5251,C3540852,1,1.9105349
341,C3540852,0,0.22519094
1285,C0241908,1,5.123328
81619,C0241908,0,1.4272833
5192,C3550234,1,5.090304
138050,C3550234,0,1.8763177
8029,C0006142,1,3.248394
404281,C0006142,1,1.4934491
1857,C0006142,1,1.5864564
3993,C0006142,1,2.1429863
3973,C0006142,1,1.4276947
100506658,C0006142,1,2.4632885
3996,C0006142,1,1.8393545
27324,C0006142,1,1.7529075
2249,C0006142,1,2.0618215
5268,C0006142,1,1.9829751
80332,C0006142,1,0.6000615
8914,C0006142,1,2.7135665
1735,C0006142,1,1.516715
1798,C0006142,1,1.6749363
127707,C0006142,1,1.7201185
389400,C0006142,1,0.9748601
8648,C0006142,1,2.499274
4504,C0006142,1,2.1856806
55760,C0006142,1,1.0502241
4299,C0006142,1,2.637762
9647,C0006142,1,0.7697741
489,C0006142,1,2.596276
3756,C0006142,1,2.3044362
22795,C0006142,1,1.7719549
978,C0006142,1,2.1092489
6191,C0006142,1,1.7638551
3841,C0006142,1,0.83069545
226,C0006142,1,2.6302292
6623,C0006142,1,2.5389702
2921,C0006142,1,1.4058031
23013,C0006142,1,2.1484032
6199,C0006142,1,2.8554306
22891,C0006142,1,1.9989244
10660,C0006142,1,1.6821319
8871,C0006142,1,1.6489677
30849,C0006142,1,1.543392
2831,C0006142,1,1.3725677
113179,C0006142,1,0.52196383
6338,C0006142,1,1.2364086
57492,C0006142,1,2.5903518
6147,C0006142,1,1.5402371
5174,C0006142,1,2.167586
9510,C0006142,1,1.712524
1072,C0006142,1,2.1476388
171019,C0006142,1,1.7101912
23493,C0006142,1,2.43664
23387,C0006142,1,1.3451502
2173,C0006142,1,2.585348
57724,C0006142,1,1.6009374
5784,C0006142,1,2.4234529
23127,C0006142,1,2.2656944
9668,C0006142,1,1.528454
4118,C0006142,1,2.8616316
84033,C0006142,1,2.1312878
1662,C0006142,1,1.1171224
6201,C0006142,1,1.7153937
54929,C0006142,1,0.9870919
58505,C0006142,1,1.1669201
8887,C0006142,1,2.1213017
10480,C0006142,1,1.5559781
54848,C0006142,1,1.433675
283310,C0006142,1,1.6407533
2202,C0006142,1,2.7831497
9590,C0006142,1,1.4119025
6721,C0006142,1,2.2435298
21,C0006142,1,1.987461
5924,C0006142,1,2.9167826
23028,C0006142,1,2.208099
318,C0006142,1,2.441836
6950,C0006142,1,1.6346452
3201,C0006142,1,1.9725574
57561,C0006142,1,1.3502972
28998,C0006142,1,1.5162039
4214,C0006142,1,2.271681
55876,C0006142,1,0.7837035
5138,C0006142,1,2.0253496
3394,C0006142,1,1.1861827
117156,C0006142,1,1.3073386
83548,C0006142,1,1.8920505
2804,C0006142,1,2.3448505
23224,C0006142,1,2.8986847
27246,C0006142,1,0.5952862
84804,C0006142,1,0.8299029
6470,C0006142,1,2.845704
540,C0006142,1,2.6366985
23345,C0006142,1,2.796858
4627,C0006142,1,2.519777
25836,C0006142,1,1.5503536
59,C0006142,1,2.2807696
713,C0006142,1,2.1324236
2091,C0006142,1,1.4675103
6811,C0006142,1,1.9484105
51702,C0006142,1,2.1359692
2166,C0006142,1,1.9474196
902,C0006142,1,2.7611394
26038,C0006142,1,1.8925651
4722,C0006142,1,1.908892
30818,C0006142,1,1.5993649
1192,C0006142,1,2.5478992
55140,C0006142,1,1.0505701
2274,C0006142,1,2.918026
148266,C0006142,1,0.896881
22878,C0006142,1,0.6825821
325,C0006142,1,2.2486835
10916,C0006142,1,1.276627
127795,C0006142,1,0.8168338
134510,C0006142,1,1.7484967
56666,C0006142,1,2.4341493
9156,C0006142,1,2.7518094
8894,C0006142,1,1.641089
10236,C0006142,1,1.3133011
22982,C0006142,1,1.1442895
5210,C0006142,1,1.7345994
5984,C0006142,1,2.1277497
2568,C0006142,1,2.5587726
5464,C0006142,1,1.7769506
2898,C0006142,1,2.406444
2837,C0006142,1,1.0609169
3908,C0006142,1,1.4181285
51692,C0006142,1,1.3332654
2977,C0006142,1,1.9097872
54210,C0006142,1,1.079075
8899,C0006142,1,0.65702087
9118,C0006142,1,1.4563024
10045,C0006142,1,1.0518407
5889,C0006142,1,2.4780753
10160,C0006142,1,1.014194
7516,C0006142,1,2.568442
1983,C0006142,1,1.4808778
11065,C0006142,1,0.7087959
81037,C0006142,1,3.0475252
3852,C0006142,1,2.2523277
221074,C0006142,1,1.9389898
9064,C0006142,1,1.7903131
8320,C0006142,1,2.047588
4253,C0006142,1,1.6334158
4897,C0006142,1,1.518919
103,C0006142,1,1.7292993
148789,C0006142,1,1.5631913
10139,C0006142,1,1.1102635
3856,C0006142,1,2.2437701
659,C0006142,1,1.8707274
92483,C0006142,1,2.569365
113763,C0006142,0,0.8362648
340359,C0006142,0,0.8757574
2512,C0006142,0,1.9473112
169436,C0006142,0,2.1315274
55111,C0006142,0,2.1748543
57731,C0006142,0,2.2762742
24138,C0006142,0,1.5897117
3433,C0006142,0,1.4001049
55061,C0006142,0,0.7276434
283417,C0006142,0,0.6531476
10362,C0006142,0,1.1841537
10112,C0006142,0,2.016391
26273,C0006142,0,1.1043004
2165,C0006142,0,1.3383702
2247,C0006142,0,2.327545
123904,C0006142,0,1.7772423
8615,C0006142,0,2.1762261
55229,C0006142,0,1.4944519
5493,C0006142,0,1.824522
79839,C0006142,0,1.15428
7253,C0006142,0,1.381105
79947,C0006142,0,1.8094271
7994,C0006142,0,1.9211895
57611,C0006142,0,0.6445447
1949,C0006142,0,1.6526716
201163,C0006142,0,2.0040998
29107,C0006142,0,1.7594576
9749,C0006142,0,1.5823154
9682,C0006142,0,1.5390261
4478,C0006142,0,2.4203613
6795,C0006142,0,1.498962
58528,C0006142,0,2.412294
112950,C0006142,0,1.8228754
89872,C0006142,0,0.985817
80124,C0006142,0,1.1179771
1836,C0006142,0,1.737817
27314,C0006142,0,1.195002
256949,C0006142,0,0.6983831
441864,C0006142,0,2.0975523
284114,C0006142,0,0.7935658
127066,C0006142,0,0.50592905
10595,C0006142,0,1.3044612
4817,C0006142,0,1.5650219
196743,C0006142,0,1.9406649
259285,C0006142,0,1.3891351
64284,C0006142,0,1.0506543
3590,C0006142,0,2.4087844
374308,C0006142,0,0.8510712
8905,C0006142,0,1.6985785
1384,C0006142,0,2.010758
29781,C0006142,0,2.407473
1501,C0006142,0,2.2803755
81617,C0006142,0,1.4549727
64418,C0006142,0,0.8523643
117289,C0006142,0,1.3633695
51277,C0006142,0,1.7216235
5781,C0006142,0,1.7433232
2550,C0006142,0,1.3078319
10147,C0006142,0,0.9105416
28977,C0006142,0,1.4720464
9966,C0006142,0,2.3415902
1300,C0006142,0,2.1993413
23498,C0006142,0,2.2556553
54830,C0006142,0,1.512051
8625,C0006142,0,2.2573867
10668,C0006142,0,1.2564752
80728,C0006142,0,2.038304
115362,C0006142,0,1.3198028
645121,C0006142,0,1.5158246
4179,C0006142,0,2.9584837
8517,C0006142,0,1.913692
10204,C0006142,0,1.3903164
9794,C0006142,0,2.0790744
84937,C0006142,0,0.6005191
23648,C0006142,0,1.5949152
7005,C0006142,0,2.0175724
7322,C0006142,0,0.6308482
344807,C0006142,0,0.8814192
2067,C0006142,0,2.4784646
6564,C0006142,0,1.9136853
2803,C0006142,0,1.3265351
388536,C0006142,0,0.78508294
348158,C0006142,0,1.5343239
6714,C0006142,0,2.292928
8645,C0006142,0,1.6460958
219957,C0006142,0,0.5144647
5932,C0006142,0,2.4719734
26251,C0006142,0,1.6718235
79001,C0006142,0,1.2586825
219990,C0006142,0,1.0534284
4507,C0006142,0,2.5152502
11056,C0006142,0,1.2314458
10008,C0006142,0,1.8547018
79003,C0006142,0,1.602089
10214,C0006142,0,0.45687848
79172,C0006142,0,1.4599617
58496,C0006142,0,1.5034666
10678,C0006142,0,1.3246754
89874,C0006142,0,1.6533377
51068,C0006142,0,1.2418834
8509,C0006142,0,2.070137
130013,C0006142,0,2.325878
27121,C0006142,0,0.7711841
3356,C0006142,0,1.0670224
376132,C0006142,0,0.82780725
54765,C0006142,0,1.869441
344191,C0006142,0,0.82137734
8225,C0006142,0,0.74334913
2875,C0006142,0,2.190227
400961,C0006142,0,1.9976928
92170,C0006142,0,1.5836546
63973,C0006142,0,1.8451469
51005,C0006142,0,1.9999973
57222,C0006142,0,1.7040881
10776,C0006142,0,0.9820937
7965,C0006142,0,1.4017401
6451,C0006142,0,1.4836715
84930,C0006142,0,1.854265
54436,C0006142,0,0.83813876
160760,C0006142,0,1.4968581
57556,C0006142,0,2.1589706
5149,C0006142,0,1.1801811
93659,C0006142,0,1.3071282
7035,C0006142,0,1.4422277
6818,C0006142,0,1.6332046
55576,C0006142,0,1.5811121
8559,C0006142,0,0.71829927
4117,C0006142,0,3.0047216
2926,C0006142,0,2.0433767
6867,C0006142,0,1.989817
794,C0006142,0,2.4204206
80256,C0006142,0,2.147723
22846,C0006142,0,0.70924366
90342,C0006142,0,0.96106035
339983,C0006142,0,1.3001553
57606,C0006142,0,1.538744
5528,C0006142,0,1.8907384
163351,C0006142,0,1.321183
1634,C0006142,0,2.4568987
53630,C0006142,0,2.0243556
335,C0006142,0,1.8076057
57149,C0006142,0,0.57785964
55211,C0006142,0,1.9191798
200035,C0678222,1,0.65187
972,C0678222,1,2.1319659
65005,C0678222,1,1.9334688
5154,C0678222,1,3.7962918
6514,C0678222,1,3.1771667
9156,C0678222,1,2.0298285
60626,C0678222,1,0.51662135
55809,C0678222,1,0.02697771
2249,C0678222,1,2.966216
6817,C0678222,1,2.2314343
6602,C0678222,1,3.0949047
4660,C0678222,1,1.8580307
1719,C0678222,1,2.9914355
4123,C0678222,1,2.0823371
7025,C0678222,1,1.8373755
7090,C0678222,1,1.7274957
6147,C0678222,1,2.6653998
1735,C0678222,1,0.8511254
4835,C0678222,1,2.7941823
9623,C0678222,1,1.7461433
6194,C0678222,1,2.8600047
8614,C0678222,1,1.6500086
9055,C0678222,1,1.5801991
1394,C0678222,1,1.8491873
6425,C0678222,1,2.023762
6470,C0678222,1,2.270912
26040,C0678222,1,3.226212
1063,C0678222,1,1.545599
59,C0678222,1,3.0358374
5965,C0678222,1,1.0293953
10599,C0678222,1,1.9365042
2091,C0678222,1,1.9471276
59352,C0678222,1,0.97843105
3090,C0678222,1,2.7698927
2057,C0678222,1,2.1354158
3852,C0678222,1,2.4724243
8438,C0678222,1,2.4514165
4722,C0678222,1,0.9849888
55140,C0678222,1,1.2993522
2852,C0678222,1,2.1527157
3714,C0678222,1,2.0342925
7480,C0678222,1,2.6206036
6926,C0678222,1,2.2420704
2202,C0678222,1,2.2794597
6623,C0678222,1,2.9198024
23210,C0678222,1,2.7009902
133522,C0678222,1,2.8966868
134510,C0678222,1,1.1302686
91433,C0678222,1,1.6486324
840,C0678222,1,1.3886111
3945,C0678222,1,3.2866578
92483,C0678222,1,1.9052963
6721,C0678222,1,1.1224673
4855,C0678222,1,1.9617431
6199,C0678222,1,1.9513432
10226,C0678222,0,0.60609317
2298,C0678222,0,0.6827355
9870,C0678222,0,2.354707
26051,C0678222,0,0.84393656
2563,C0678222,0,1.3813766
6865,C0678222,0,1.4424293
347733,C0678222,0,2.6724637
6541,C0678222,0,1.3355722
55344,C0678222,0,0.19112307
26228,C0678222,0,1.6486303
51499,C0678222,0,0.3455767
127550,C0678222,0,0.91542697
2212,C0678222,0,1.8029398
29882,C0678222,0,2.3659441
5407,C0678222,0,1.5192453
84899,C0678222,0,0.10822691
148867,C0678222,0,0.60595053
4486,C0678222,0,1.55537
84525,C0678222,0,0.9342445
5318,C0678222,0,2.278907
57822,C0678222,0,2.69509
4942,C0678222,0,2.0491192
5064,C0678222,0,1.5235696
23186,C0678222,0,1.3750727
638,C0678222,0,0.6557402
7045,C0678222,0,0.7974474
126321,C0678222,0,0.039620303
96764,C0678222,0,0.6485576
57139,C0678222,0,1.7542483
2121,C0678222,0,1.902883
4520,C0678222,0,1.3317764
27185,C0678222,0,2.8818843
2615,C0678222,0,0.9865234
65975,C0678222,0,1.2026067
23443,C0678222,0,1.8913914
3428,C0678222,0,1.007861
1442,C0678222,0,1.2850531
4689,C0678222,0,1.9676809
26468,C0678222,0,0.5104817
5770,C0678222,0,2.8993714
94033,C0678222,0,0.39708897
259294,C0678222,0,2.1395092
28959,C0678222,0,-0.052730482
59269,C0678222,0,1.1695457
55023,C0678222,0,1.0930223
10637,C0678222,0,1.1469942
2668,C0678222,0,1.4058603
5528,C0678222,0,1.5204322
5016,C0678222,0,1.153179
56895,C0678222,0,1.2765946
7145,C0678222,0,1.6244606
144233,C0678222,0,-0.07367202
6772,C0678222,0,1.7620605
8785,C0678222,0,1.7457714
645037,C0678222,0,0.7422523
2069,C0349426,1,3.7078412
83744,C0349426,0,-0.09081916
150,C1623038,1,2.186371
2235,C1623038,1,1.2412413
111,C1623038,1,2.3127332
79600,C1623038,0,2.2568433
65980,C1623038,0,-0.3851849
6135,C1623038,0,-0.13738123
147912,C4551702,1,0.84052134
341,C4551702,0,-0.24417254
6007,C1849387,1,-0.019358383
147657,C1849387,0,-0.84072614
1431,C0018801,1,2.3900168
6331,C0018801,1,2.4535348
4878,C0018801,1,3.9836295
81608,C0018801,1,2.2452805
2879,C0018801,1,3.3927643
5170,C0018801,1,3.3306835
84148,C0018801,1,2.6177027
487,C0018801,1,2.803061
25805,C0018801,1,2.6126442
6649,C0018801,1,2.516745
5502,C0018801,1,1.6267831
8622,C0018801,0,1.8913833
54808,C0018801,0,1.8327959
7352,C0018801,0,0.7826626
10826,C0018801,0,-0.6453991
388335,C0018801,0,-0.85719204
79135,C0018801,0,-0.4746655
7699,C0018801,0,-1.4832042
4886,C0018801,0,3.0069742
55740,C0018801,0,-0.018778691
84365,C0018801,0,0.0590503
9784,C0018801,0,-0.6720277
4881,C0018802,1,1.8266153
1431,C0018802,1,2.3712614
6331,C0018802,1,2.4162145
4878,C0018802,1,3.9124103
325,C0018802,1,3.3005795
81608,C0018802,1,2.2716734
2879,C0018802,1,3.4163992
478,C0018802,1,2.596217
25805,C0018802,1,2.6521153
4624,C0018802,1,3.2370484
7498,C0018802,1,2.4716058
132112,C0018802,0,-0.10718279
8890,C0018802,0,0.29184097
29886,C0018802,0,1.1208199
5151,C0018802,0,2.4610085
1737,C0018802,0,1.6402892
3983,C0018802,0,1.4367093
2524,C0018802,0,1.2965764
4986,C0018802,0,3.0328388
4224,C0018802,0,-1.6053038
3059,C0018802,0,0.43699175
221938,C0018802,0,0.110245
3892,C0546966,1,4.9336047
2040,C0546966,0,1.1928154
128178,C0162359,1,4.3200703
138050,C0162359,0,1.2644763
713,C0017661,1,3.5857553
3078,C0017661,1,2.0151067
9212,C0017661,1,1.7130345
23603,C0017661,1,0.30274597
64231,C0017661,1,0.6911903
286262,C0017661,0,0.2418896
7083,C0017661,0,1.8965652
196951,C0017661,0,-1.3809476
432,C0017661,0,-1.1796141
81856,C0017661,0,-1.3911126
3691,C0162361,1,2.6663141
83744,C0162361,0,-2.2871807
2632,C0017922,1,4.796063
4018,C0017922,0,1.0005367
342371,C0752121,1,3.0743315
10273,C0752121,1,3.0662382
6314,C0752121,1,1.844187
255928,C0752121,1,0.45930406
55129,C0752121,1,2.0617607
2672,C0752121,1,1.5308104
4066,C0752121,0,0.82521105
83548,C0752121,0,1.7695203
5566,C0752121,0,2.7045946
56912,C0752121,0,1.918825
376497,C0752121,0,0.26436552
10235,C0752121,0,1.6088344
4864,C3179455,1,1.8189797
341,C3179455,0,1.8337466
5795,C1333990,1,1.3565077
64332,C1333990,1,2.877348
7518,C1333990,1,2.1639261
1807,C1333990,0,-0.45442617
64151,C1333990,0,0.7447707
1365,C1333990,0,0.46503016
5885,C0270972,1,3.1739974
9126,C0270972,1,2.9650364
90874,C0270972,0,-0.80759203
343099,C0270972,0,-0.9285346
1420,C1852438,1,5.0393867
2703,C1852438,1,5.063686
54930,C1852438,0,1.5318165
29124,C1852438,0,0.14677116
10549,C0020456,1,1.377142
8660,C0020456,1,1.965779
90874,C0020456,0,-0.2297589
343099,C0020456,0,0.09013872
4625,C0221054,1,1.364657
341,C0221054,0,0.33796164
624,C0005586,1,2.9530373
9721,C0005586,1,2.4614182
6999,C0005586,1,4.0147467
8128,C0005586,1,-1.2660717
57537,C0005586,1,0.22915539
22999,C0005586,1,2.2321568
6303,C0005586,1,-0.0061195395
11216,C0005586,1,-0.9745595
4200,C0005586,1,2.5319388
9990,C0005586,1,0.13569687
10846,C0005586,1,2.5536928
2643,C0005586,1,2.2448735
8863,C0005586,1,1.7365102
116,C0005586,1,2.2579114
11020,C0005586,1,0.2617486
4784,C0005586,1,0.14661361
1814,C0005586,1,3.1176348
26281,C0005586,1,0.88567984
29985,C0005586,1,0.60168475
4909,C0005586,1,3.1116998
338442,C0005586,1,3.0738423
8914,C0005586,1,1.6992722
886,C0005586,1,2.3411982
1816,C0005586,1,2.2970672
1408,C0005586,1,2.1273243
10042,C0005586,1,0.05305303
783,C0005586,1,1.7714089
5091,C0005586,1,1.8688068
85458,C0005586,1,3.8048441
5481,C0005586,1,-0.31383717
5152,C0005586,1,2.5259917
56884,C0005586,1,2.354342
9201,C0005586,1,-0.60389
10043,C0005586,1,0.751173
109,C0005586,1,2.9843833
23348,C0005586,1,-1.4731805
1394,C0005586,1,2.269025
7166,C0005586,1,2.7439044
5142,C0005586,1,3.2961137
1627,C0005586,1,0.3279292
5244,C0005586,1,3.9187534
4535,C0005586,1,2.0063183
10718,C0005586,1,3.1226814
54584,C0005586,1,1.0849059
85413,C0005586,1,3.656308
6671,C0005586,1,1.7414758
81562,C0005586,1,2.7700725
57084,C0005586,1,1.3857365
6697,C0005586,1,4.6383877
23413,C0005586,1,0.38196465
120,C0005586,1,2.8644443
488,C0005586,1,3.364692
9341,C0005586,1,1.6992782
573,C0005586,1,-0.08697396
57142,C0005586,1,0.25738254
1959,C0005586,1,1.8181827
55364,C0005586,1,-1.0552144
5211,C0005586,1,0.1299718
127933,C0005586,1,-0.95385975
478,C0005586,1,2.7289562
2904,C0005586,1,2.033164
6755,C0005586,1,3.050601
23236,C0005586,1,2.4381385
1742,C0005586,1,1.0213892
23395,C0005586,1,0.60548574
2915,C0005586,1,2.7259192
6428,C0005586,1,1.5697232
57113,C0005586,1,3.0384955
2901,C0005586,1,2.2012372
9612,C0005586,1,1.7465069
3351,C0005586,1,3.0422435
2596,C0005586,1,1.5022259
3359,C0005586,1,0.22108115
54806,C0005586,1,1.665292
1740,C0005586,1,0.5211686
112849,C0005586,0,-0.26629633
6289,C0005586,0,0.16862178
51279,C0005586,0,0.24560718
219958,C0005586,0,-0.8259492
361,C0005586,0,1.558881
55614,C0005586,0,0.56234235
5464,C0005586,0,-0.39928716
29109,C0005586,0,-0.28444085
1933,C0005586,0,0.95807046
201255,C0005586,0,-1.3629059
84612,C0005586,0,-1.0575795
22994,C0005586,0,1.6426803
645832,C0005586,0,-1.1250111
11185,C0005586,0,0.7850792
4867,C0005586,0,1.7391537
59336,C0005586,0,1.7666392
64374,C0005586,0,2.0065114
8608,C0005586,0,0.40003502
51809,C0005586,0,-0.41156548
1601,C0005586,0,2.2690203
10652,C0005586,0,0.53108525
10595,C0005586,0,-1.3154688
3251,C0005586,0,1.3931328
10568,C0005586,0,1.0843623
23584,C0005586,0,1.1670506
7417,C0005586,0,1.1299882
10864,C0005586,0,-0.9723163
4773,C0005586,0,0.8913505
148281,C0005586,0,-1.5651504
64284,C0005586,0,-0.39741012
11130,C0005586,0,0.42126462
6451,C0005586,0,-0.77350676
5236,C0005586,0,1.6345198
284098,C0005586,0,1.2519921
51132,C0005586,0,1.5773253
91409,C0005586,0,0.4769761
7058,C0005586,0,1.9000992
85865,C0005586,0,-1.0192919
9487,C0005586,0,1.3523873
8852,C0005586,0,-1.8402011
23471,C0005586,0,1.2101779
338398,C0005586,0,3.0502017
10289,C0005586,0,1.447811
1544,C0005586,0,2.1197684
84447,C0005586,0,-0.6308876
121599,C0005586,0,-1.5415294
140453,C0005586,0,-0.29211727
3998,C0005586,0,1.7830403
5976,C0005586,0,1.4115396
4170,C0005586,0,1.8322452
169200,C0005586,0,-0.7599614
7569,C0005586,0,-0.9044388
1942,C0005586,0,1.2793515
4584,C0005586,0,-0.30619445
5600,C0005586,0,0.8723385
51399,C0005586,0,1.1112777
26468,C0005586,0,0.19483688
5450,C0005586,0,0.7869705
153443,C0005586,0,-0.97978896
26048,C0005586,0,-1.6803471
58496,C0005586,0,-0.35639915
23256,C0005586,0,1.976385
65055,C0005586,0,-0.07995398
2686,C0005586,0,-0.013941812
727910,C0005586,0,0.2225496
440275,C0005586,0,3.8676226
283150,C0005586,0,-0.36308733
6443,C0005586,0,1.4380662
57495,C0005586,0,-0.05685499
10516,C0005586,0,2.7676487
150350,C0005586,0,-0.8588831
55646,C0005586,0,-0.38402712
5108,C0005586,0,1.6924092
79157,C0005586,0,-1.8436351
9013,C0005586,0,0.5758188
7051,C0020758,1,3.8799808
2548,C0020758,0,1.4175731
1741,C0041696,1,0.3926405
2869,C0041696,1,1.9167626
6999,C0041696,1,3.2192156
50940,C0041696,1,2.5943778
27136,C0041696,1,-1.7053908
3939,C0041696,1,0.7248331
160851,C0041696,1,1.0495684
4908,C0041696,1,3.2619753
7008,C0041696,1,-0.7362729
2739,C0041696,1,2.949702
1816,C0041696,1,2.5449593
3665,C0041696,1,1.1326942
93986,C0041696,1,3.6830766
1559,C0041696,1,-0.038760222
50604,C0041696,1,1.1270719
7804,C0041696,1,0.27465174
607,C0041696,1,-0.92884004
6586,C0041696,1,-0.013596712
6369,C0041696,1,1.5775006
7704,C0041696,1,0.4076093
7200,C0041696,1,2.2523026
3358,C0041696,1,1.945115
1393,C0041696,1,-0.0044190004
3131,C0041696,1,0.4110826
8942,C0041696,1,1.2905222
135,C0041696,1,3.659735
3839,C0041696,1,-0.5198066
202333,C0041696,1,-1.2209927
9632,C0041696,1,0.5412923
5021,C0041696,1,2.062502
55830,C0041696,1,-0.33007365
54862,C0041696,1,-0.19484687
4074,C0041696,1,1.0944823
3363,C0041696,1,2.4616768
79629,C0041696,0,-1.7807533
6231,C0041696,0,0.63883674
26112,C0041696,0,-0.87520725
2564,C0041696,0,1.1990446
115361,C0041696,0,0.7645411
8407,C0041696,0,1.2377567
5566,C0041696,0,0.8788154
198437,C0041696,0,-1.5270005
613212,C0041696,0,-1.0027603
112401,C0041696,0,-0.97454023
54801,C0041696,0,0.9892414
135892,C0041696,0,0.5663059
2863,C0041696,0,2.22358
54809,C0041696,0,-0.07431197
1990,C0041696,0,-0.6180261
55511,C0041696,0,-1.3718398
23464,C0041696,0,1.697993
10607,C0041696,0,-0.7473397
93099,C0041696,0,-1.7760416
5236,C0041696,0,0.43703446
10772,C0041696,0,1.5639638
54469,C0041696,0,0.65434015
4616,C0041696,0,0.9325728
10146,C0041696,0,-1.799182
90737,C0041696,0,-0.80769014
81697,C0041696,0,-0.7400162
81832,C0041696,0,-0.37034917
55274,C0041696,0,0.6266475
22848,C0041696,0,1.3341025
9578,C0041696,0,2.6629841
9817,C0041696,0,0.44238722
3267,C0041696,0,1.3849919
4359,C0041696,0,3.4080074
199713,C0041696,0,4.3800983
2891,C1269683,1,2.5837667
5116,C1269683,1,2.1509569
6540,C1269683,1,1.0224926
27136,C1269683,1,-0.24140623
775,C1269683,1,2.091845
9641,C1269683,1,1.4838529
1621,C1269683,1,1.7309223
3665,C1269683,1,2.240689
10964,C1269683,1,2.589733
84062,C1269683,1,2.4508102
5074,C1269683,1,2.431433
8811,C1269683,1,3.5241468
3305,C1269683,1,1.5980663
317,C1269683,1,0.5521232
1975,C1269683,1,0.14779994
114131,C1269683,1,2.2799716
25890,C1269683,1,1.1659174
27185,C1269683,1,3.4171002
9177,C1269683,1,1.6929222
57084,C1269683,1,2.7678318
408,C1269683,1,2.480789
6446,C1269683,1,1.4439231
3839,C1269683,1,0.72685593
1390,C1269683,1,2.5160522
8484,C1269683,1,3.53345
3350,C1269683,1,3.5613499
6755,C1269683,1,3.5276613
5801,C1269683,1,0.3978652
3351,C1269683,1,3.543583
8682,C1269683,1,1.2861274
3359,C1269683,1,1.911168
10014,C1269683,1,1.9217979
92960,C1269683,0,2.4580946
54620,C1269683,0,0.4970098
91750,C1269683,0,0.5965092
55240,C1269683,0,1.2076721
1933,C1269683,0,0.14432421
1636,C1269683,0,2.0605545
6096,C1269683,0,2.7718322
2538,C1269683,0,2.0078568
23483,C1269683,0,0.64216673
2335,C1269683,0,0.37654817
643847,C1269683,0,-0.11593344
23637,C1269683,0,0.21572496
10936,C1269683,0,0.6291609
10558,C1269683,0,1.0705993
6098,C1269683,0,1.5272309
90737,C1269683,0,-0.32091305
116844,C1269683,0,1.2700455
84969,C1269683,0,-0.16116318
390245,C1269683,0,0.16832972
3265,C1269683,0,1.1969805
26468,C1269683,0,0.2561906
27130,C1269683,0,2.1810493
2787,C1269683,0,3.611419
94032,C1269683,0,1.9482862
10761,C1269683,0,0.6581987
2110,C1269683,0,1.8733925
9857,C1269683,0,-0.055613764
10444,C1269683,0,0.14660658
91433,C1269683,0,0.334845
138882,C1269683,0,0.12119021
81856,C1269683,0,-0.27560103
9794,C1269683,0,0.931055
3759,C1865020,1,4.03043
83744,C1865020,0,-1.6783553
4868,C0598608,1,3.176537
138050,C0598608,0,1.4103148
80169,C0154832,1,2.4485307
138050,C0154832,0,1.6673136
3852,C0080333,1,4.865984
83744,C0080333,0,-1.1772473
3655,C1856934,1,0.97969
83744,C1856934,0,-0.76966596
53834,C1956097,1,1.9473453
1487,C1956097,1,3.0057256
90874,C1956097,0,-0.8327303
343099,C1956097,0,-0.14355987
54714,C1855465,1,3.1611629
7711,C1855465,0,-1.7470522
4868,C3501848,1,3.2725143
341,C3501848,0,1.6519809
9896,C0270911,1,2.5961256
138050,C0270911,0,1.3993407
3852,C0432316,1,5.440361
4018,C0432316,0,0.6435017
2057,C4551637,1,4.162871
138050,C4551637,0,1.2674923
5934,C1140680,1,1.5881993
115761,C1140680,1,2.1748917
8725,C1140680,1,1.943785
3590,C1140680,1,1.6853938
9055,C1140680,1,2.2742176
2898,C1140680,1,2.7854083
10232,C1140680,1,2.0179765
607,C1140680,1,0.7772992
1647,C1140680,1,3.1474118
540,C1140680,1,2.2330382
5378,C1140680,1,2.239057
10395,C1140680,1,1.3492486
2122,C1140680,1,1.9080774
53942,C1140680,0,2.5314934
22981,C1140680,0,1.0273434
3698,C1140680,0,1.5426185
727897,C1140680,0,1.6101307
9495,C1140680,0,0.86689156
126133,C1140680,0,1.746097
3101,C1140680,0,1.7929798
245927,C1140680,0,1.0026867
1345,C1140680,0,0.5178675
170506,C1140680,0,1.5016515
9392,C1140680,0,1.48197
51314,C1140680,0,0.45899773
64854,C1140680,0,1.3277253
126792,C4552003,1,5.4538293
4018,C4552003,0,1.7153176
4160,C0028756,1,2.7587483
57826,C0028756,0,1.7242914
4633,C0546264,1,2.6540282
274,C0546264,1,2.0410602
1785,C0546264,1,2.7020233
5010,C0546264,0,1.6517947
10403,C0546264,0,0.48611206
85481,C0546264,0,-0.82367164
8106,C0270952,1,0.72618836
