GeneID,diseaseID,label,score
1839,C0035126,1,0.3782476
5577,C0035126,0,0.29816645
3635,C0035126,1,0.29214436
3312,C0035126,1,0.28820696
2847,C0035126,0,0.26321232
2252,C0035126,1,0.2529187
6783,C0035126,1,0.17512746
3399,C0035126,1,0.17401637
5601,C0035126,1,0.15954709
3818,C0035126,0,0.12712291
84867,C0035126,0,0.10481819
83939,C0035126,1,0.066343255
5305,C0035126,0,0.059471473
136,C0035126,1,0.052754756
84335,C0035126,1,0.018646287
3678,C0035126,1,0.018635314
11190,C0035126,0,0.011318176
8685,C0035126,0,0.0028310826
57464,C0035126,0,0.000638382
64426,C0035126,0,-0.038464274
548645,C0035126,0,-0.04232461
25906,C0035126,0,-0.054011557
208,C0035126,0,-0.06319587
51547,C0035126,1,-0.07909709
1948,C0035126,1,-0.07998367
908,C0035126,0,-0.085328005
11213,C0035126,1,-0.14069676
10488,C0035126,0,-0.1429924
89780,C0035126,1,-0.1678481
157807,C0035126,0,-0.1996975
1946,C0035126,1,-0.20984611
148022,C0035126,1,-0.23494679
253827,C0035126,0,-0.33744454
54663,C0035126,0,-0.34875816
57007,C0035126,0,-0.3709593
2194,C0035126,0,-0.3800623
100506013,C0035126,0,-0.43906546
26015,C0035126,0,-0.86144763
2730,C0036351,1,0.43943048
60676,C0036351,0,-3.0720713
5803,C0024439,0,0.028173301
30813,C0024439,1,-0.10565124
4166,C0024439,1,-0.26852497
84986,C0024439,0,-1.0690193
387715,C3151070,1,0.24437606
81614,C3151070,0,-3.049827
55213,C1867332,1,0.34926307
81614,C1867332,0,-2.49009
5896,C2931884,1,0.50186485
64421,C2931884,1,0.4428789
5897,C2931884,1,0.21170777
1840,C2931884,0,0.005041721
284312,C2931884,0,-0.4375919
9181,C2931884,0,-0.8745674
6103,C3151784,1,0.27684605
81614,C3151784,0,-1.3475373
5961,C1837029,1,0.12811173
1495,C1837029,1,-0.0063658147
7867,C1837029,1,-0.4044893
23547,C1837029,0,-0.6569545
55160,C1837029,0,-0.739112
147945,C1837029,0,-1.4201115
80184,C0338715,0,0.5136045
9682,C0338715,0,0.48160896
121278,C0338715,1,0.2783756
3060,C0338715,1,-0.061313394
25780,C0338715,0,-0.45159438
4939,C0338715,1,-0.59272707
3454,C0338715,1,-0.5975616
10732,C0338715,0,-1.4526471
5961,C4551999,1,0.38099024
60676,C4551999,0,-4.2670703
9935,C4310752,1,0.0092637185
60676,C4310752,0,-2.102407
474,C1879677,1,0.4670695
60676,C1879677,0,-4.8671665
9935,C0751084,1,0.04356857
1123,C0751084,1,-0.13479206
55160,C0751084,0,-1.0025557
819,C0751084,0,-2.2571132
1123,C0751083,1,0.1474278
9935,C0751083,1,0.04422947
55160,C0751083,0,-0.9731248
819,C0751083,0,-3.2712455
55213,C4310680,1,0.4037149
81614,C4310680,0,-2.3509
2030,C0586323,1,0.7743082
8777,C0586323,1,0.20449847
5803,C0586323,0,0.09574139
84986,C0586323,0,-1.3454088
128338,C4049066,1,0.10183109
81614,C4049066,0,-2.3222728
9863,C1839839,1,0.4612174
26146,C1839839,0,0.41326797
1644,C1839839,1,0.4024217
3785,C1839839,1,0.39568883
25939,C1839839,0,0.37302586
6844,C1839839,1,0.24919824
23209,C1839839,1,0.20849992
55364,C1839839,1,0.15887217
1610,C1839839,1,0.124271765
9223,C1839839,1,0.083321795
1015,C1839839,1,0.04227692
3680,C1839839,1,0.019782748
121260,C1839839,0,0.014067408
5590,C1839839,1,0.012685524
10043,C1839839,1,-0.07351514
85417,C1839839,0,-0.15692526
192666,C1839839,0,-0.21999842
6469,C1839839,0,-0.22092359
6319,C1839839,0,-0.2243666
10042,C1839839,1,-0.24924262
9341,C1839839,1,-0.2750229
374907,C1839839,0,-0.27829498
23316,C1839839,1,-0.32430518
9080,C1839839,0,-0.37415877
6161,C1839839,0,-0.43524465
493,C1839839,0,-0.47590035
55601,C1839839,0,-0.52582663
734,C1839839,0,-0.8284185
6759,C1839839,0,-0.8819394
54165,C1839839,0,-0.98635143
6281,C0024517,1,0.42718333
3350,C0024517,1,0.35261568
7166,C0024517,1,0.16908556
3305,C0024517,1,-0.094233625
25780,C0024517,0,-0.19457185
8085,C0024517,0,-0.52255905
83930,C0024517,0,-1.1224236
10732,C0024517,0,-1.2835552
2918,C0001957,1,0.38983306
60676,C0001957,0,-4.9360814
54808,C0265286,1,0.042725958
81614,C0265286,0,-1.2642423
3673,C0035328,1,0.3678227
60676,C0035328,0,-3.2182455
26121,C1838601,1,0.18799204
60676,C1838601,0,-4.7158136
10594,C1838702,1,0.33266518
60676,C1838702,0,-2.405174
55806,C0263505,1,0.09085041
81614,C0263505,0,-2.6377456
762,C1833245,1,0.2750578
60676,C1833245,0,-4.106201
668,C0334401,1,1.1946957
60676,C0334401,0,-3.0975742
25794,C1842816,1,0.19811872
81614,C1842816,0,-2.4527748
57105,C0346388,1,0.5046835
23135,C0346388,0,0.4707759
23451,C0346388,1,0.41436124
1512,C0346388,0,0.38907054
2767,C0346388,1,0.3764046
2776,C0346388,1,0.11631437
10298,C0346388,0,0.07905944
10732,C0346388,0,-2.1689227
23020,C1835895,1,-0.26761785
60676,C1835895,0,-4.831919
64218,C1853214,1,0.42591316
60676,C1853214,0,-4.4449353
79718,C0345967,1,0.68448144
340719,C0345967,1,0.64300346
55785,C0345967,1,0.63428557
476,C0345967,0,0.6054548
2254,C0345967,1,0.578086
735,C0345967,1,0.55011034
3611,C0345967,1,0.5280323
7799,C0345967,0,0.51458406
2202,C0345967,1,0.5131366
2052,C0345967,1,0.5125016
23451,C0345967,1,0.509364
4162,C0345967,1,0.4906075
6320,C0345967,1,0.49044755
84231,C0345967,1,0.48282576
10232,C0345967,1,0.44885844
10643,C0345967,1,0.42560115
9509,C0345967,1,0.42498088
27235,C0345967,0,0.40907788
794,C0345967,1,0.3914836
6262,C0345967,1,0.37698045
2495,C0345967,1,0.37192842
10850,C0345967,1,0.35276777
2535,C0345967,0,0.35276002
154091,C0345967,0,0.32149565
150094,C0345967,0,0.3180737
6256,C0345967,1,0.31353888
6354,C0345967,1,0.3104014
1521,C0345967,0,0.29518855
55824,C0345967,0,0.28826374
83875,C0345967,0,0.2661316
9134,C0345967,1,0.2637733
7473,C0345967,1,0.26000065
5267,C0345967,1,0.22148271
7430,C0345967,0,0.17797987
6584,C0345967,1,0.16978696
2315,C0345967,1,0.16713192
1654,C0345967,1,0.16321233
5792,C0345967,1,0.15432076
5104,C0345967,0,0.15062433
3384,C0345967,1,0.14724791
2220,C0345967,1,0.120272085
56666,C0345967,0,0.11174712
8817,C0345967,1,0.10985266
9180,C0345967,1,0.10698398
27161,C0345967,1,0.106570765
2635,C0345967,0,0.100186944
26523,C0345967,1,0.09611197
89869,C0345967,0,0.04656308
9843,C0345967,1,0.03368542
283254,C0345967,0,0.021783333
22934,C0345967,0,0.019350823
23286,C0345967,1,0.017876258
2894,C0345967,0,0.012342696
23192,C0345967,0,0.005128453
25790,C0345967,1,-0.0038554866
643418,C0345967,0,-0.01125093
81565,C0345967,0,-0.014725892
90249,C0345967,0,-0.017848004
1303,C0345967,1,-0.018072426
10505,C0345967,1,-0.02157683
7018,C0345967,1,-0.025348034
51334,C0345967,0,-0.041754708
6595,C0345967,1,-0.043069266
317781,C0345967,1,-0.049807746
1811,C0345967,0,-0.051742204
51090,C0345967,1,-0.05504108
9869,C0345967,1,-0.058886677
2515,C0345967,0,-0.10600983
9110,C0345967,1,-0.10913538
23376,C0345967,0,-0.11297098
6626,C0345967,0,-0.11728121
120065,C0345967,0,-0.11745257
2861,C0345967,1,-0.1311205
112724,C0345967,0,-0.13152222
55301,C0345967,0,-0.13270853
4159,C0345967,0,-0.14675342
22820,C0345967,1,-0.14964218
642623,C0345967,0,-0.15220366
10495,C0345967,1,-0.15574688
646627,C0345967,0,-0.1562449
8731,C0345967,0,-0.1571035
23369,C0345967,0,-0.16028218
347487,C0345967,0,-0.16028959
283208,C0345967,0,-0.16056272
9706,C0345967,1,-0.16921006
2850,C0345967,1,-0.1728094
388389,C0345967,0,-0.17649071
51181,C0345967,0,-0.18039602
9079,C0345967,0,-0.20437025
145942,C0345967,0,-0.21390907
6368,C0345967,1,-0.21761152
124,C0345967,0,-0.2628579
54471,C0345967,0,-0.28808522
1841,C0345967,0,-0.29305625
440068,C0345967,0,-0.3017027
3705,C0345967,0,-0.31139347
474384,C0345967,0,-0.3532753
54798,C0345967,0,-0.39277044
284194,C0345967,0,-0.42926714
182,C0345967,0,-1.0488042
51631,C0345967,0,-2.4008472
2825,C0345967,0,-2.9547396
6442,C2936332,1,0.47732103
60676,C2936332,0,-4.758388
10522,C4310683,1,0.52683717
81614,C4310683,0,-3.840872
5896,C1835931,1,0.47572187
81614,C1835931,0,-3.0846214
125,C0007107,1,0.15544403
131,C0007107,1,0.064723834
9181,C0007107,0,-1.3129917
819,C0007107,0,-2.7336712
125,C0153405,1,0.27378738
131,C0153405,1,0.18000452
9181,C0153405,0,-1.3861752
819,C0153405,0,-2.1387339
7840,C0268425,1,0.23325503
60676,C0268425,0,-4.859606
24148,C3151434,1,0.23452578
60676,C3151434,0,-2.899326
7401,C3280041,1,0.10429037
60676,C3280041,0,-3.637412
157657,C3281046,1,0.305182
81614,C3281046,0,-2.789305
5770,C0153504,1,0.91304696
3718,C0153504,1,0.40308094
55160,C0153504,0,-0.5293856
819,C0153504,0,-1.951521
4751,C3809954,1,0.13785426
60676,C3809954,0,-3.9116323
78989,C0796032,1,0.42967546
5648,C0796032,1,0.42250803
23220,C0796032,0,0.08902004
10584,C0796032,1,0.024543587
284312,C0796032,0,-1.0089254
84986,C0796032,0,-2.1387324
5961,C1842475,1,0.4341997
6094,C1842475,1,0.27335262
9181,C1842475,0,-1.4136223
819,C1842475,0,-2.4946012
5961,C2675552,1,0.29596964
60676,C2675552,0,-3.8339615
9128,C4014681,1,0.21676417
60676,C4014681,0,-3.846545
4535,C1838990,1,0.32325104
4536,C1838990,1,0.28847778
55160,C1838990,0,-0.8848425
819,C1838990,0,-2.4467254
440193,C0752205,0,0.43945023
6915,C0752205,0,0.41976774
7915,C0752205,1,0.40906945
55145,C0752205,1,0.34986272
1861,C0752205,1,0.34286475
2774,C0752205,1,0.33507538
8575,C0752205,1,0.31600463
9757,C0752205,1,0.2755702
2741,C0752205,1,0.22617595
613212,C0752205,0,-0.23002273
57215,C0752205,0,-0.40101945
115701,C0752205,0,-0.40378156
23002,C0752205,0,-0.5771153
124641,C0752205,0,-1.5136572
9533,C1855433,1,0.42431155
60676,C1855433,0,-4.4082274
776,C0338831,1,1.1108406
57679,C0338831,0,1.006929
2254,C0338831,0,0.79933774
23558,C0338831,0,0.73875564
56975,C0338831,0,0.6777382
30008,C0338831,0,0.6612816
5649,C0338831,1,0.6516513
7252,C0338831,1,0.6236251
5274,C0338831,0,0.58503354
775,C0338831,1,0.5395438
1812,C0338831,1,0.5213406
2898,C0338831,1,0.51552224
2903,C0338831,1,0.50087696
6196,C0338831,1,0.49885207
22854,C0338831,1,0.48833823
2572,C0338831,1,0.4761991
6326,C0338831,1,0.47046888
11262,C0338831,0,0.40982756
6789,C0338831,1,0.40293294
5816,C0338831,1,0.4015679
8644,C0338831,1,0.3916212
6869,C0338831,1,0.3875631
90827,C0338831,0,0.3853706
55005,C0338831,0,0.36389914
6526,C0338831,1,0.34861967
5142,C0338831,1,0.33490053
9640,C0338831,1,0.32944202
120,C0338831,1,0.324183
4692,C0338831,0,0.3239238
23135,C0338831,0,0.32286397
22999,C0338831,1,0.320806
6715,C0338831,1,0.3155488
2931,C0338831,1,0.2983779
81562,C0338831,1,0.29436484
85458,C0338831,1,0.29172164
1816,C0338831,1,0.29090872
10857,C0338831,0,0.28073704
7222,C0338831,1,0.27826798
10400,C0338831,0,0.2684068
288,C0338831,1,0.26279873
5297,C0338831,0,0.25959206
10815,C0338831,1,0.2425807
10068,C0338831,0,0.24035905
22941,C0338831,1,0.23491554
84628,C0338831,1,0.23030867
10014,C0338831,1,0.22478063
4729,C0338831,1,0.21082786
1610,C0338831,0,0.20951045
55690,C0338831,1,0.18493806
1811,C0338831,0,0.17094396
128239,C0338831,0,0.16861212
283106,C0338831,0,0.16786867
7430,C0338831,0,0.1666814
85445,C0338831,0,0.16574217
3697,C0338831,1,0.1640108
1769,C0338831,1,0.13537472
23635,C0338831,1,0.116767794
22796,C0338831,0,0.1094955
6478,C0338831,0,0.10751367
1463,C0338831,1,0.10199004
51075,C0338831,0,0.096106336
1109,C0338831,1,0.08972827
25830,C0338831,1,0.0798656
116986,C0338831,0,0.06942473
146330,C0338831,0,0.068286516
108,C0338831,1,0.06225839
84617,C0338831,0,0.06004752
5454,C0338831,1,0.055938948
221981,C0338831,1,0.034717117
51021,C0338831,0,0.031879738
6733,C0338831,1,0.021255614
56884,C0338831,1,0.011751279
6671,C0338831,1,0.006823661
10814,C0338831,1,0.0018526629
5550,C0338831,1,-0.006041957
51177,C0338831,1,-0.0069135027
155061,C0338831,0,-0.016125048
5780,C0338831,0,-0.024520196
57706,C0338831,0,-0.029841188
5091,C0338831,1,-0.057877664
546,C0338831,0,-0.06586701
51650,C0338831,1,-0.07871988
340120,C0338831,0,-0.11647286
23564,C0338831,0,-0.12458961
26100,C0338831,0,-0.14682081
8553,C0338831,1,-0.15171757
80223,C0338831,0,-0.15644921
9415,C0338831,1,-0.15703714
27352,C0338831,0,-0.15890592
4200,C0338831,1,-0.15950885
127059,C0338831,0,-0.16701078
23166,C0338831,1,-0.1756736
164091,C0338831,0,-0.17612879
112401,C0338831,0,-0.19034116
23253,C0338831,0,-0.19708866
7226,C0338831,1,-0.19839065
163087,C0338831,0,-0.20211925
88455,C0338831,0,-0.21150754
117248,C0338831,0,-0.21610962
100287178,C0338831,0,-0.21769632
7568,C0338831,0,-0.2227232
26011,C0338831,1,-0.22541443
51703,C0338831,0,-0.23187345
8499,C0338831,0,-0.23761773
2876,C0338831,0,-0.2481918
375033,C0338831,0,-0.25888333
284427,C0338831,0,-0.3215825
181,C0338831,0,-0.6493555
158833,C0338831,0,-0.85901684
4717,C0338831,0,-1.0272878
25924,C0338831,0,-1.590135
54471,C0338831,0,-2.0666854
256764,C0399372,1,0.7130099
9313,C0399372,1,0.7051472
401138,C0399372,1,0.2144182
1909,C0399372,0,0.17325585
1808,C0399372,0,-0.03789213
3054,C0399372,0,-0.05979467
265,C0399372,1,-0.09673978
51421,C0399372,0,-0.14229219
8111,C0399372,1,-0.1528513
123041,C0399372,1,-0.155813
9622,C0399372,1,-0.18060781
613212,C0399372,0,-0.7028944
115701,C0399372,0,-0.7327214
8321,C0399372,0,-0.77105147
9622,C1290537,1,-0.03337183
81614,C1290537,0,-2.7127647
9622,C2673922,1,-0.093354575
81614,C2673922,0,-3.2767308
256764,C2750771,1,0.59293866
81614,C2750771,0,-3.2295227
64374,C0270749,1,0.64770746
60676,C0270749,0,-3.2499707
8111,C4310665,1,-0.15797667
60676,C4310665,0,-4.0459576
6103,C2749137,1,0.20843713
81614,C2749137,0,-2.5047555
265,C1845053,1,-0.027379375
60676,C1845053,0,-2.506311
265,C1845052,1,-0.06860514
60676,C1845052,0,-3.06276
54084,C4748560,1,0.19200695
81614,C4748560,0,-3.7160192
10117,C2673923,1,0.5961041
60676,C2673923,0,-3.7516134
258,C4225394,1,0.29802862
60676,C4225394,0,-5.2887063
83999,C4479322,1,0.020254506
60676,C4479322,0,-5.653505
401138,C4539891,1,0.23162474
60676,C4539891,0,-2.727448
1959,C0035372,1,0.47639003
5770,C0035372,1,0.42106307
6792,C0035372,1,0.39945704
9568,C0035372,1,0.32879466
1512,C0035372,0,0.2992109
2290,C0035372,1,0.17184563
25780,C0035372,0,-0.16346431
27147,C0035372,0,-0.27388918
9682,C0035372,0,-0.3830329
4295,C0035372,0,-0.7543324
2294,C0024899,1,0.6302403
81614,C0024899,0,-2.535229
10747,C3151085,1,0.42741826
81614,C3151085,0,-2.9491744
95,C1835922,1,0.3549703
60676,C1835922,0,-3.5960913
6006,C1849387,1,0.3519826
6007,C1849387,1,0.34809458
5803,C1849387,0,0.22654569
23220,C1849387,0,0.055504303
6005,C1849387,1,-0.17254223
84986,C1849387,0,-1.0233192
55764,C0013608,1,0.39830536
29914,C0013608,1,0.11433382
284312,C0013608,0,-0.79592437
9181,C0013608,0,-0.97798175
10457,C4554601,1,0.15129967
60676,C4554601,0,-3.610822
9775,C1849348,1,0.27400672
60676,C1849348,0,-4.9255157
1594,C0035579,1,0.83156574
5745,C0035579,1,-0.13524474
55160,C0035579,0,-0.31706026
819,C0035579,0,-1.6595621
79867,C3836857,1,0.03831401
60676,C3836857,0,-3.8226316
29978,C3275459,1,-0.07278634
60676,C3275459,0,-2.6890225
165,C4693870,1,-0.21756694
60676,C4693870,0,-4.3527265
859,C1838254,1,0.77911186
60676,C1838254,0,-3.8965719
23462,C0334596,1,0.7998504
60676,C0334596,0,-4.535345
9217,C1837728,1,0.060769618
60676,C1837728,0,-3.0976343
715,C0268347,1,0.5737201
716,C0268347,1,0.54098755
84986,C0268347,0,-1.6787223
819,C0268347,0,-2.5645888
220296,C3151355,1,0.7686905
81614,C3151355,0,-2.944093
220296,C3151356,1,0.2669916
81614,C3151356,0,-3.3472786
6710,C0013902,1,0.6168921
8321,C0013902,0,0.4418102
2038,C0013902,1,0.35462472
9630,C0013902,0,0.34674153
6708,C0013902,1,0.27743602
3054,C0013902,0,0.17069215
2995,C0013902,1,0.14350843
6521,C0013902,1,0.13290517
2035,C0013902,1,0.055377726
92715,C0013902,0,-0.12067849
51421,C0013902,0,-0.13635772
115701,C0013902,0,-0.30771568
6320,C0002871,1,0.5848686
113235,C0002871,1,0.5071137
30061,C0002871,1,0.43749487
4928,C0002871,1,0.30794567
5197,C0002871,0,0.280822
7018,C0002871,1,0.2450021
212,C0002871,1,0.20025417
10533,C0002871,1,0.19977967
374569,C0002871,1,0.19566277
8797,C0002871,1,0.1520295
55193,C0002871,0,0.12327316
2182,C0002871,0,0.040385272
3187,C0002871,0,-0.038801793
51099,C0002871,0,-0.041220862
51312,C0002871,1,-0.041293707
319101,C0002871,0,-0.25688112
22983,C0002871,0,-0.27548456
1611,C0002871,0,-0.40572184
4938,C0002871,0,-0.50285184
51258,C0002871,0,-1.3042521
81839,C1838568,1,0.71062034
5125,C1838568,1,0.6803593
9181,C1838568,0,-2.036638
819,C1838568,0,-2.3016946
30813,C0271574,1,0.018505864
81614,C0271574,0,-2.650171
30813,C0751097,1,0.21506259
81614,C0751097,0,-2.405919
30813,C0014008,1,-0.00018819456
81614,C0014008,0,-1.6889614
3074,C0036161,1,0.8429675
60676,C0036161,0,-3.1139262
23512,C0027962,1,0.72017634
60676,C0027962,0,-2.460629
55640,C1856972,1,-0.637215
60676,C1856972,0,-4.5661297
56947,C4310726,1,0.2788935
60676,C4310726,0,-2.4488883
1840,C0036202,0,0.52829367
56244,C0036202,1,0.44674173
6556,C0036202,1,0.39409277
311,C0036202,1,-0.19821775
9181,C0036202,0,-1.1233553
284312,C0036202,0,-1.6169266
148022,C3553869,1,-0.081212744
60676,C3553869,0,-2.4532413
387787,C4540052,1,-0.13339758
60676,C4540052,0,-3.3554225
51112,C4540059,1,0.13115057
60676,C4540059,0,-3.3680172
6904,C4310671,1,0.8322157
60676,C4310671,0,-4.2660513
7100,C0025229,1,0.06111711
60676,C0025229,0,-4.0046644
2273,C2678061,1,0.15612847
81614,C2678061,0,-2.8348708
6905,C4310667,1,-0.45702362
60676,C4310667,0,-4.5276504
1723,C0002895,1,0.45994872
775,C0002895,1,0.27290708
4879,C0002895,1,0.21313821
7372,C0002895,1,0.2120535
1512,C0002895,0,-0.13913861
8085,C0002895,0,-0.42789128
25780,C0002895,0,-0.60295534
10732,C0002895,0,-1.4055005
23592,C3149695,1,0.40017986
60676,C3149695,0,-3.3039255
8526,C0268742,1,0.6137978
712,C0268742,1,0.030507267
284312,C0268742,0,-1.2195427
84986,C0268742,0,-1.5771394
3078,C0268743,1,0.96901
712,C0268743,1,0.3641444
84986,C0268743,0,-2.3972752
819,C0268743,0,-3.1254964
8526,C1720821,1,0.8632605
712,C1720821,1,0.31246912
84986,C1720821,0,-1.4428751
284312,C1720821,0,-1.6185372
4625,C2931268,1,0.8672828
2273,C2931268,1,0.5682357
284312,C2931268,0,-0.1751387
9181,C2931268,0,-1.4747573
2557,C0270496,1,0.42083415
2560,C0270496,1,0.40636194
5803,C0270496,0,0.13048916
84986,C0270496,0,-2.0816708
6999,C0220702,1,0.063522376
81614,C0220702,0,-3.5480547
10188,C0346163,1,0.5331392
10769,C0346163,1,0.29486576
2494,C0346163,0,0.19391665
9064,C0346163,1,0.10422048
80184,C0346163,0,0.10405374
1198,C0346163,0,-0.06509056
81788,C0346163,1,-0.22395988
2241,C0346163,1,-0.40299332
4828,C0346163,0,-0.9411972
9907,C0346163,0,-1.1822523
23209,C0036344,1,0.41038775
1512,C0036344,0,0.29444867
7782,C0036344,1,0.24495293
57369,C0036344,1,0.19272625
9620,C0036344,1,0.0074786213
9682,C0036344,0,-0.40744677
25780,C0036344,0,-0.5969167
10732,C0036344,0,-0.93443763
2562,C0162635,1,0.6082536
80184,C0162635,0,0.35371095
6792,C0162635,1,0.30494702
9682,C0162635,0,-0.05803681
6638,C0162635,1,-0.07208189
7337,C0162635,1,-0.08425014
25780,C0162635,0,-0.530584
10732,C0162635,0,-1.9027702
3709,C1862871,1,-0.20014901
60676,C1862871,0,-3.1905398
10188,C0341106,1,0.64131325
81603,C0341106,1,0.276999
23220,C0341106,0,-0.050804064
440854,C0341106,1,-0.18033437
23547,C0341106,0,-0.7187226
84986,C0341106,0,-1.5748212
90332,C0730379,1,0.24997957
60676,C0730379,0,-2.6817555
23462,C0700367,1,1.0808554
60676,C0700367,0,-4.3845096
1778,C3281202,1,0.37761834
60676,C3281202,0,-2.9460874
1294,C2673612,1,1.0445716
60676,C2673612,0,-3.555572
1294,C2673611,1,0.33316103
60676,C2673611,0,-2.5838757
5697,C0003123,1,0.68645835
2922,C0003123,0,0.43923274
1394,C0003123,1,0.42772022
90226,C0003123,1,0.41739675
1395,C0003123,1,0.31149268
8797,C0003123,1,0.13975963
3360,C0003123,1,0.022709964
6804,C0003123,0,0.011423882
9620,C0003123,0,-0.039181292
2695,C0003123,1,-0.14754157
613212,C0003123,0,-0.4068977
5525,C0003123,0,-0.62216204
115701,C0003123,0,-1.0928055
92715,C0003123,0,-1.1311666
10522,C4014414,1,0.19831498
81614,C4014414,0,-2.0114512
79755,C1853258,1,-0.061733518
81614,C1853258,0,-1.3919188
1832,C1864826,1,0.33216515
3728,C1864826,1,-0.008201357
55160,C1864826,0,-0.90862584
819,C1864826,0,-2.36009
4653,C0271148,1,0.88495743
10587,C0271148,1,0.5882071
8676,C0271148,0,0.2997378
858,C0271148,1,0.2888461
54499,C0271148,1,0.24736676
10133,C0271148,1,-0.003235782
1909,C0271148,0,-0.14895724
134430,C0271148,1,-0.26421592
9620,C0271148,0,-0.3016217
5525,C0271148,0,-0.32522723
115701,C0271148,0,-0.6608577
124641,C0271148,0,-2.5517588
57582,C0751642,1,1.167987
57282,C0751642,1,0.29899704
1141,C0751642,1,0.1761377
23220,C0751642,0,-0.18128215
5803,C0751642,0,-0.19250226
84986,C0751642,0,-1.3646554
1482,C0428791,1,0.6468636
4091,C0428791,1,0.48646015
80184,C0428791,0,0.44828597
6574,C0428791,1,0.3451272
140628,C0428791,1,0.22024818
9682,C0428791,0,-0.28453234
25780,C0428791,0,-0.5089652
10732,C0428791,0,-2.090035
1482,C3887892,1,0.683542
140628,C3887892,1,0.55363536
4091,C3887892,1,0.3833601
55160,C3887892,0,-0.95995265
147945,C3887892,0,-0.9651307
819,C3887892,0,-2.2060106
57582,C0393684,1,0.6625121
57282,C0393684,1,0.43521842
1141,C0393684,1,0.11078476
5803,C0393684,0,0.0045587732
23220,C0393684,0,-0.1915699
84986,C0393684,0,-1.0133623
1482,C1260873,1,0.70808446
4091,C1260873,1,0.6315974
140628,C1260873,1,0.43683478
147945,C1260873,0,-0.3177075
55160,C1260873,0,-0.9430397
819,C1260873,0,-1.7398587
83696,C2750791,1,-0.20070629
60676,C2750791,0,-3.4607315
11253,C3280127,1,0.42236596
60676,C3280127,0,-4.0935817
344,C1720779,1,0.28661287
60676,C1720779,0,-5.293766
27315,C3280153,1,0.4441669
60676,C3280153,0,-2.8562655
113179,C3809039,1,0.21211919
60676,C3809039,0,-4.2821503
26090,C0018784,1,0.64673394
23312,C0018784,1,0.6340402
10265,C0018784,1,0.62852097
169792,C0018784,1,0.5146493
2248,C0018784,1,0.48754254
4627,C0018784,1,0.47636864
8772,C0018784,1,0.40906918
11342,C0018784,1,0.4069342
55250,C0018784,0,0.40626433
8022,C0018784,1,0.36668032
117531,C0018784,1,0.29233953
3766,C0018784,1,0.22413705
1297,C0018784,1,0.1915811
8665,C0018784,1,0.16454527
10904,C0018784,0,0.15688786
6101,C0018784,0,0.1529933
220074,C0018784,1,0.08757337
10730,C0018784,1,-0.012997214
51626,C0018784,0,-0.0369166
64600,C0018784,0,-0.09600117
5172,C0018784,1,-0.106253505
770,C0018784,0,-0.12255306
79788,C0018784,0,-0.17378463
2707,C0018784,1,-0.20181419
203245,C0018784,0,-0.20890749
93611,C0018784,0,-0.3459953
319101,C0018784,0,-0.58829343
338339,C0018784,0,-0.70446754
23194,C0018784,0,-1.1509979
200916,C0018784,0,-1.2420332
246243,C0018784,0,-1.3525338
10379,C0018784,0,-1.623021
254394,C0018784,0,-1.8362501
126541,C0018784,0,-2.1004312
440193,C2936786,1,0.9804248
25942,C2936786,1,0.976114
55764,C2936786,1,0.79458773
54768,C2936786,1,0.71293026
4628,C2936786,1,0.5189728
10298,C2936786,0,-0.05232044
22992,C2936786,0,-0.17935547
79961,C2936786,0,-1.3578149
83930,C2936786,0,-1.3694528
1910,C2936786,0,-1.8956014
4883,C0003706,1,0.24543124
81614,C0003706,0,-2.4315367
8772,C1691779,1,0.69841886
1297,C1691779,1,0.59897006
2248,C1691779,1,0.5903351
10265,C1691779,1,0.52258927
5172,C1691779,1,0.03959834
1808,C1691779,0,-0.021944607
9620,C1691779,0,-0.14272997
2707,C1691779,1,-0.2059516
115557,C1691779,0,-0.43050125
55735,C1691779,0,-0.6633158
5525,C1691779,0,-0.67151016
285525,C1691779,0,-0.9844473
6335,C0699739,1,1.215763
51062,C0699739,1,0.20300214
284312,C0699739,0,-1.0600185
84986,C0699739,0,-1.794876
2563,C2751603,1,0.29985675
81614,C2751603,0,-1.9666474
10804,C0265336,1,0.256779
60676,C0265336,0,-2.5518782
435,C0268547,1,0.16827041
60676,C0268547,0,-2.4819894
445,C0751750,1,0.12669489
60676,C0751750,0,-3.5542798
23676,C1848204,1,-0.34141022
81614,C1848204,0,-2.356687
445,C0751751,1,0.23881412
60676,C0751751,0,-4.07512
388662,C4225395,1,-0.21562567
81614,C4225395,0,-1.1778003
84706,C4225388,1,-0.16668962
60676,C4225388,0,-3.4078085
5624,C0036690,1,0.6782677
135,C0036690,1,0.4687771
136,C0036690,1,0.1752423
3929,C0036690,1,0.038503196
1512,C0036690,0,0.018620111
25780,C0036690,0,-0.090345114
8085,C0036690,0,-0.18505429
10732,C0036690,0,-0.743615
1141,C1854335,1,0.19649215
81614,C1854335,0,-1.8090247
1135,C1835905,1,0.3038974
81614,C1835905,0,-1.6481888
57582,C0393688,1,0.83588386
57282,C0393688,1,0.40066132
1141,C0393688,1,0.3467614
23220,C0393688,0,-0.017540237
5803,C0393688,0,-0.045262218
84986,C0393688,0,-1.6700717
57582,C0751643,1,0.91095537
57282,C0751643,1,0.60171217
1141,C0751643,1,0.5835625
23220,C0751643,0,0.14395447
5803,C0751643,0,0.12884787
84986,C0751643,0,-1.4763408
