GeneID,diseaseID,label,score
8874,C0002452,0,-0.9693613
3887,C0002452,0,-1.2154247
3909,C0399367,1,1.3754911
3694,C0399367,1,1.3655385
84957,C0399367,1,1.2867084
3914,C0399367,1,1.1320369
2779,C0399367,0,0.33797634
3059,C0399367,0,-0.50534385
23214,C0399367,0,-1.0895863
168544,C0399367,0,-2.1454446
4719,C1656427,1,0.84472144
29979,C1656427,0,-3.4405735
4625,C0013481,1,0.34090027
29979,C0013481,0,-4.5348573
6100,C1867300,1,3.9270616
29979,C1867300,0,-10.638514
91179,C1833136,1,-0.2646215
29979,C1833136,0,-3.7916214
23746,C2751763,1,1.2156323
29979,C2751763,0,-4.046532
55806,C2931059,1,0.7283129
29979,C2931059,0,-3.2192926
4784,C0265211,1,0.13670853
29979,C0265211,0,-2.5311027
3694,C0399376,1,1.2732152
4125,C0399376,0,-0.81331843
9568,C2748910,1,1.131197
2290,C2748910,1,0.9989612
22854,C2748910,1,0.9819657
6812,C2748910,1,0.9676643
2779,C2748910,0,0.5798521
7846,C2748910,0,-0.08575975
23214,C2748910,0,-1.3944068
168544,C2748910,0,-2.2240312
4536,C2931092,1,0.88881755
4535,C2931092,1,0.8042759
55593,C2931092,0,-1.6148123
29979,C2931092,0,-2.6479592
178,C2936915,1,-0.1654962
29979,C2936915,0,-6.112091
57096,C3714506,1,1.3508819
54903,C3714506,1,1.0716473
91147,C3714506,1,1.0548599
27031,C3714506,1,0.99428695
51259,C3714506,1,0.88991666
27077,C3714506,1,0.83466524
9928,C3714506,1,0.65708154
22853,C3714506,0,0.24539009
23028,C3714506,0,0.24400632
22999,C3714506,0,0.20750487
10376,C3714506,0,-0.17155977
408,C3714506,0,-0.40315405
5790,C3714506,0,-1.161635
152015,C3714506,0,-1.2081738
91147,C1865794,1,0.72633326
29979,C1865794,0,-2.2318664
133396,C4551501,1,1.6394681
9180,C4551501,1,1.3664724
55593,C4551501,0,-2.1096113
29979,C4551501,0,-3.7556365
51259,C1864148,1,0.96971583
29979,C1864148,0,-2.8310487
22934,C1291609,1,-0.1447485
29979,C1291609,0,-3.1192176
133396,C3151404,1,1.623227
29979,C3151404,0,-2.5795913
1639,C0002736,1,1.6486284
9217,C0002736,1,1.3267113
10133,C0002736,1,1.2704457
10280,C0002736,1,1.2084605
147912,C0002736,0,1.2006432
6529,C0002736,1,1.1400602
311,C0002736,1,1.127126
5630,C0002736,1,1.1060476
4744,C0002736,1,1.1028166
3181,C0002736,1,1.1019794
54209,C0002736,1,1.096768
23256,C0002736,1,1.0378407
3178,C0002736,1,1.0170451
1610,C0002736,1,1.0147793
5445,C0002736,1,1.012201
2043,C0002736,1,1.0101055
4750,C0002736,1,0.9827036
2733,C0002736,1,0.95132303
22884,C0002736,0,0.94868076
8148,C0002736,1,0.91883713
9782,C0002736,1,0.91768605
25978,C0002736,1,0.8835494
1051,C0002736,0,0.8736867
29110,C0002736,1,0.8586285
29978,C0002736,1,0.8538509
5216,C0002736,1,0.73796225
1804,C0002736,1,0.72944987
341,C0002736,0,0.71842283
27242,C0002736,1,0.7154708
283,C0002736,1,0.622151
10262,C0002736,0,0.6063958
899,C0002736,1,0.59244496
729238,C0002736,0,0.55924237
5147,C0002736,0,0.5285879
6324,C0002736,0,0.4881972
9129,C0002736,0,0.35767788
26119,C0002736,0,0.13040152
1524,C0002736,0,0.07189088
54458,C0002736,0,-0.017209811
84220,C0002736,0,-0.028540116
22882,C0002736,0,-0.037194915
388531,C0002736,0,-0.08190325
63891,C0002736,0,-0.106876805
2837,C0002736,0,-0.15309818
2840,C0002736,0,-0.44685903
246778,C0002736,0,-0.4476518
3827,C0002736,0,-0.517664
22981,C0002736,0,-0.73205966
9079,C0002736,0,-0.8845067
3681,C0002736,0,-0.94417
91319,C0002736,0,-1.031715
3609,C0002736,0,-1.2327372
11153,C0002736,0,-1.8346806
5797,C0002736,0,-1.915151
27077,C3280155,1,0.42653015
29979,C3280155,0,-4.7810874
57096,C0265215,1,0.82394665
91147,C0265215,1,0.66626716
51259,C0265215,1,0.66232955
54903,C0265215,1,0.65344924
27077,C0265215,1,0.6389005
55165,C0265215,1,0.35081607
23028,C0265215,0,-0.20686091
8497,C0265215,0,-0.2284949
10376,C0265215,0,-0.23312965
10507,C0265215,0,-0.3790438
5504,C0265215,0,-0.44154528
152015,C0265215,0,-0.5114845
28952,C4225419,1,1.4075582
29979,C4225419,0,-0.020477852
1857,C0265205,1,0.22191024
2535,C0265205,1,0.20932694
1855,C0265205,1,-0.13500096
9320,C0265205,0,-0.43994004
2078,C0265205,0,-0.7928179
54550,C0265205,0,-1.1695828
4638,C1608393,1,1.1417248
72,C1608393,1,0.8897641
25802,C1608393,1,0.7977714
4629,C1608393,1,0.62688524
5296,C1608393,0,0.25382972
51806,C1608393,0,0.08396243
875,C1608393,0,-0.21120937
168544,C1608393,0,-1.6124289
10133,C0393554,1,0.9704663
10280,C0393554,1,0.83000106
4750,C0393554,1,0.79872125
23256,C0393554,1,0.79722524
6529,C0393554,1,0.7767435
25978,C0393554,1,0.7319923
27242,C0393554,1,0.68523717
1804,C0393554,1,0.5751099
585,C0393554,0,0.57241064
80142,C0393554,0,0.3441787
27304,C0393554,0,0.1698474
9046,C0393554,0,-0.41779095
9402,C0393554,0,-1.1873016
84552,C0393554,0,-1.3192786
55361,C0393554,0,-1.3274635
10260,C0393554,0,-1.8543477
72,C1835084,1,1.2817854
29979,C1835084,0,-3.0376787
54822,C0543859,1,1.0558547
10133,C0543859,1,1.0072839
10280,C0543859,1,0.89095443
6529,C0543859,1,0.8395832
4750,C0543859,1,0.81237376
23256,C0543859,1,0.79987013
25978,C0543859,1,0.7588141
11315,C0543859,1,0.7344255
26040,C0543859,0,0.69462025
27242,C0543859,1,0.6807739
1804,C0543859,1,0.60587025
178,C0543859,0,-0.22401695
9046,C0543859,0,-0.46547103
4322,C0543859,0,-0.71268225
27236,C0543859,0,-0.8355772
9807,C0543859,0,-1.2585677
9402,C0543859,0,-1.3378098
84552,C0543859,0,-1.422144
55361,C0543859,0,-1.4939828
10260,C0543859,0,-2.006843
6521,C1862324,1,1.2558521
29979,C1862324,0,-3.6809733
7018,C0205696,1,2.6272798
3399,C0205696,1,2.4928274
6277,C0205696,1,2.3917415
5245,C0205696,1,2.2885249
387,C0205696,1,2.2472286
902,C0205696,1,2.1996372
540,C0205696,1,2.1398745
307,C0205696,1,2.1354632
9615,C0205696,1,2.135117
5223,C0205696,1,2.1259406
1468,C0205696,1,2.123134
5947,C0205696,1,2.1200979
1289,C0205696,1,2.1184897
5901,C0205696,1,2.1064587
949,C0205696,1,2.1013997
10769,C0205696,1,2.0829382
832,C0205696,1,2.0768204
3178,C0205696,1,2.076513
3039,C0205696,1,2.0717924
6558,C0205696,1,2.0712612
1447,C0205696,1,2.0615375
7091,C0205696,1,2.0509944
2937,C0205696,1,2.0492535
1448,C0205696,1,2.048485
5329,C0205696,1,2.046601
81,C0205696,1,2.0465205
2202,C0205696,1,2.0448737
7329,C0205696,1,2.0430107
2771,C0205696,1,2.0376081
3400,C0205696,1,2.0357857
9019,C0205696,1,2.0257304
1915,C0205696,1,2.0177987
1622,C0205696,1,2.0143716
5154,C0205696,1,2.013077
5685,C0205696,1,2.0025985
8848,C0205696,1,1.9945045
1266,C0205696,1,1.9896234
111,C0205696,1,1.982599
8825,C0205696,1,1.9807875
8673,C0205696,1,1.974802
11151,C0205696,1,1.9742221
23643,C0205696,1,1.9715929
3638,C0205696,1,1.9676225
5045,C0205696,1,1.9672875
6128,C0205696,1,1.9629436
51599,C0205696,1,1.9579746
3852,C0205696,1,1.95216
1901,C0205696,1,1.9413217
1984,C0205696,1,1.940696
5037,C0205696,1,1.9405842
2167,C0205696,1,1.9360334
7498,C0205696,1,1.9145842
9540,C0205696,1,1.914313
4692,C0205696,1,1.9093977
5954,C0205696,1,1.9017706
4256,C0205696,1,1.8985066
1848,C0205696,1,1.8874061
3963,C0205696,1,1.8738892
10653,C0205696,1,1.8540648
6446,C0205696,1,1.8325626
6122,C0205696,1,1.8276109
5764,C0205696,1,1.8102642
5618,C0205696,1,1.8044188
6634,C0205696,1,1.7930676
4191,C0205696,1,1.7882926
6623,C0205696,1,1.7631572
214,C0205696,1,1.7404691
6208,C0205696,1,1.7142156
5720,C0205696,1,1.6999233
5725,C0205696,1,1.6941023
7227,C0205696,1,1.6839912
7086,C0205696,1,1.6773738
8573,C0205696,1,1.5843163
26061,C0205696,0,1.507846
8644,C0205696,0,1.4519262
1501,C0205696,0,1.4485859
155,C0205696,0,1.4450467
10461,C0205696,1,1.405137
5020,C0205696,1,1.327752
10110,C0205696,0,1.2809111
3359,C0205696,0,1.222654
2028,C0205696,0,1.0552529
81858,C0205696,0,0.88947
23314,C0205696,0,0.8140093
55024,C0205696,0,0.80068606
84515,C0205696,0,0.7841959
1409,C0205696,0,0.7218588
2219,C0205696,0,0.67054397
4923,C0205696,0,0.6516426
1013,C0205696,0,0.61704487
4004,C0205696,0,0.59858954
1785,C0205696,0,0.48775375
10916,C0205696,0,0.4478452
23165,C0205696,0,0.4422598
30000,C0205696,0,0.38641167
7348,C0205696,0,0.37354383
5982,C0205696,0,0.24791473
51100,C0205696,0,0.2184565
81555,C0205696,0,0.12517662
11004,C0205696,0,0.08613134
10538,C0205696,0,0.05505162
7840,C0205696,0,-0.09060744
3125,C0205696,0,-0.1660401
3805,C0205696,0,-0.21432467
10773,C0205696,0,-0.29730815
9211,C0205696,0,-0.3968855
2700,C0205696,0,-0.41834655
3713,C0205696,0,-0.46757427
4316,C0205696,0,-0.49253362
6949,C0205696,0,-0.5320429
10730,C0205696,0,-0.53446114
10228,C0205696,0,-0.5568883
153443,C0205696,0,-0.74684864
8625,C0205696,0,-0.7569957
2677,C0205696,0,-0.7808756
84986,C0205696,0,-0.8023447
5887,C0205696,0,-0.81929225
1212,C0205696,0,-0.9119498
9704,C0205696,0,-0.9317397
51433,C0205696,0,-0.998524
161835,C0205696,0,-1.0037147
2788,C0205696,0,-1.0611515
23405,C0205696,0,-1.1063659
27095,C0205696,0,-1.2551149
8722,C0205696,0,-1.2837503
7265,C0205696,0,-1.4844675
51654,C0205696,0,-1.5395676
57504,C0205696,0,-1.621224
1869,C0205696,0,-1.6350355
8814,C0205696,0,-1.7167048
1004,C0205696,0,-1.7532543
79173,C0205696,0,-1.8324335
7247,C0205696,0,-1.9001532
9188,C0205696,0,-2.046937
493861,C0205696,0,-2.0820816
8862,C0205696,0,-2.1589181
8898,C0205696,0,-2.2274582
8715,C0205696,0,-2.2431054
5293,C0205696,0,-2.255816
29109,C0205696,0,-2.3235385
55768,C0205696,0,-2.3983388
10381,C0205696,0,-2.4240787
631,C0205696,0,-2.4711196
9527,C0205696,0,-2.5031977
10138,C0205696,0,-3.026309
27033,C0205696,0,-3.1067119
80223,C0205696,0,-3.218861
4778,C0205696,0,-3.6190991
7124,C0205696,0,-3.6831896
5865,C0205696,0,-3.8010347
51626,C0013903,1,1.3956743
132884,C0013903,1,1.0048106
55593,C0013903,0,-1.3236282
29979,C0013903,0,-3.220817
8481,C1419610,1,0.63517845
29979,C1419610,0,-4.6344557
8029,C1306856,1,0.38916403
81693,C1306856,1,0.32834136
1071,C1306856,0,0.21576318
29979,C1306856,0,-3.7217472
9319,C0027654,1,1.5924746
6337,C0027654,1,1.5844805
701,C0027654,1,1.526443
359787,C0027654,1,1.4682494
55729,C0027654,1,1.4652109
1911,C0027654,1,1.3683751
6515,C0027654,1,1.3534981
928,C0027654,1,1.2776291
3718,C0027654,0,0.60900986
7348,C0027654,0,-0.33780754
178,C0027654,0,-0.44607008
7532,C0027654,0,-0.6750546
27236,C0027654,0,-1.0080307
4179,C0027654,0,-1.557455
8874,C0027654,0,-1.7178335
9807,C0027654,0,-1.9326426
1719,C3151205,1,0.2861258
29979,C3151205,0,-3.9404619
55534,C0205945,1,0.88224673
23532,C0205945,1,0.77029586
1071,C0205945,0,-0.14387473
29979,C0205945,0,-3.3220217
25839,C1300285,1,1.6388721
29979,C1300285,0,-0.907175
51360,C2936846,1,1.0568049
29979,C2936846,0,-2.5697086
54977,C2673914,1,1.329873
29979,C2673914,0,-3.5295882
3350,C0025261,1,1.910595
3363,C0025261,1,1.7776473
9495,C0025261,1,1.6909627
1128,C0025261,1,1.6391834
9863,C0025261,1,1.6144478
1139,C0025261,1,1.5603501
57030,C0025261,1,1.4939711
10280,C0025261,1,1.4669365
5368,C0025261,1,1.4375985
3362,C0025261,1,1.4373177
2925,C0025261,1,1.420582
5966,C0025261,1,1.2639793
4835,C0025261,1,1.2512659
50632,C0025261,1,1.2135911
28964,C0025261,1,1.2086334
56848,C0025261,1,1.1688873
4012,C0025261,1,1.1460043
1114,C0025261,0,1.0400497
1105,C0025261,1,1.0236813
51341,C0025261,0,0.7516612
60529,C0025261,0,0.6038389
3798,C0025261,0,0.34293756
9883,C0025261,0,0.19263403
1609,C0025261,0,0.15355285
26750,C0025261,0,0.11935538
79690,C0025261,0,-0.028876597
4857,C0025261,0,-0.030264784
3371,C0025261,0,-0.121021464
7718,C0025261,0,-0.18824138
143379,C0025261,0,-0.23691072
3268,C0025261,0,-0.6092727
1791,C0025261,0,-0.93901235
7706,C0025261,0,-0.95019114
150372,C0025261,0,-0.97555107
6754,C0025261,0,-1.7744317
830,C0025261,0,-1.8737154
1476,C0205834,1,1.5608546
8028,C0205834,1,1.5274589
55593,C0205834,0,-2.5854142
29979,C0205834,0,-4.826153
23512,C0476089,1,1.5063547
5885,C0476089,1,1.3164015
8312,C0476089,1,1.2743777
5426,C0476089,1,1.2238765
4149,C0476089,1,1.1999868
64061,C0476089,1,1.1985866
6820,C0476089,1,1.1784897
5378,C0476089,1,1.1630812
4216,C0476089,1,1.1554885
8405,C0476089,1,1.1431661
3207,C0476089,1,1.1367427
5074,C0476089,1,1.1354177
10060,C0476089,1,1.1087363
3206,C0476089,1,1.0651729
8644,C0476089,1,1.0593649
55743,C0476089,1,1.0447239
8204,C0476089,1,0.9794964
1583,C0476089,1,0.9354147
27030,C0476089,1,0.9201015
3927,C0476089,1,0.8240579
5296,C0476089,1,0.8071324
5424,C0476089,1,0.79458135
221895,C0476089,1,0.7938922
1417,C0476089,0,0.7724553
6405,C0476089,1,0.7346453
5532,C0476089,0,0.6584727
1108,C0476089,1,0.6451411
6770,C0476089,1,0.63624376
23301,C0476089,0,0.6295687
54413,C0476089,0,0.58068985
8875,C0476089,0,0.53506666
11231,C0476089,0,0.4862683
7869,C0476089,1,0.41983688
255488,C0476089,1,0.24836418
6809,C0476089,0,0.15124848
215,C0476089,0,0.12051563
10642,C0476089,0,0.06640135
1628,C0476089,0,0.0111507885
3543,C0476089,0,-0.00798733
4990,C0476089,0,-0.048362985
2675,C0476089,0,-0.086801805
56547,C0476089,0,-0.26496398
9070,C0476089,0,-0.27334452
7805,C0476089,0,-0.44408688
4656,C0476089,0,-0.4443331
10276,C0476089,0,-0.8605321
1398,C0476089,0,-1.0561616
8932,C0476089,0,-1.0621934
51143,C0476089,0,-1.2050984
3163,C0476089,0,-1.2367363
55722,C0476089,0,-1.2668179
55225,C0476089,0,-1.3273975
168417,C0476089,0,-1.4153776
5535,C0476089,0,-1.8720654
56676,C0476089,0,-2.2128866
25979,C0476089,0,-2.4968867
5199,C1135746,1,1.2627878
735,C1135746,1,1.1689026
1071,C1135746,0,-0.4647383
29979,C1135746,0,-3.440347
1476,C1527197,1,1.5834001
8028,C1527197,1,1.5580813
55593,C1527197,0,-2.676172
29979,C1527197,0,-4.9609003
1476,C0334605,1,1.4538127
8028,C0334605,1,1.3983979
55593,C0334605,0,-2.6262724
29979,C0334605,0,-4.5450754
8726,C0751374,1,1.3065512
23512,C0751374,1,1.2421242
1071,C0751374,0,-0.037478697
4125,C0751374,0,-1.0182549
1644,C4046029,1,1.0504339
7504,C4046029,1,0.9584162
84062,C4046029,1,0.7628512
7225,C4046029,1,0.75889236
4010,C4046029,1,0.70750386
10376,C4046029,0,-0.040581618
8497,C4046029,0,-0.51700425
23186,C4046029,0,-0.7202684
50511,C4046029,0,-0.77737916
83853,C4046029,0,-1.1713661
1476,C0334608,1,1.5272344
8028,C0334608,1,1.4997398
55593,C0334608,0,-2.835734
29979,C0334608,0,-5.037385
825,C1299884,1,1.3107375
29979,C1299884,0,-2.2374246
2703,C1866984,1,0.42402297
29979,C1866984,0,-3.7505538
399,C0014522,1,1.4334208
29979,C0014522,0,-3.2512925
55690,C3554343,1,1.0003847
29979,C3554343,0,-1.5620413
30062,C0003119,1,0.18157773
29979,C0003119,0,-4.881371
667,C0079298,1,1.7153151
23086,C0079298,1,1.6857328
3852,C0079298,1,1.5970347
3691,C0079298,1,1.5391643
3861,C0079298,1,1.4280937
5116,C0079298,0,0.008234562
50511,C0079298,0,-0.46299648
25780,C0079298,0,-0.51623285
8541,C0079298,0,-1.5968552
894,C0079298,0,-1.7263768
4627,C1854520,1,0.99388725
4125,C1854520,0,-0.61462253
5813,C4015357,1,1.1934681
4125,C4015357,0,-0.6033882
22995,C4551474,1,0.8882629
5116,C4551474,1,0.74126285
55593,C4551474,0,-0.78375196
29979,C4551474,0,-1.9588815
3852,C1832926,1,0.59602314
3861,C1832926,1,0.48692998
667,C1832926,1,0.30417374
2672,C1832926,0,0.022735037
55577,C1832926,0,-0.43888336
2078,C1832926,0,-0.827485
1804,C4225375,1,0.3380543
29979,C4225375,0,-3.1991093
3852,C3715082,1,0.65776646
3861,C3715082,1,0.602449
55593,C3715082,0,-2.4492838
29979,C3715082,0,-4.7046957
5116,C1847572,1,1.1268485
5932,C1847572,1,1.0343181
55593,C1847572,0,-1.9403685
29979,C1847572,0,-3.2983027
735,C0003257,1,1.1228514
720,C0003257,1,1.1007224
1675,C0003257,1,1.0445619
727,C0003257,1,0.9481149
732,C0003257,1,0.90628046
775,C0003257,1,0.8341855
916,C0003257,1,0.77260536
731,C0003257,1,0.768001
713,C0003257,1,0.73831344
178,C0003257,0,-0.032620784
408,C0003257,0,-0.30017072
9046,C0003257,0,-0.3850145
27236,C0003257,0,-0.6097397
4322,C0003257,0,-0.82925504
10750,C0003257,0,-0.90065104
9807,C0003257,0,-1.1409461
84552,C0003257,0,-1.3623613
55361,C0003257,0,-1.4248813
462,C0272375,1,0.99910647
29979,C0272375,0,-3.4926124
3691,C1856934,1,0.81053096
3655,C1856934,1,0.7744342
29979,C1856934,0,0.43950996
55593,C1856934,0,0.06616432
5447,C3150099,1,0.9697198
29979,C3150099,0,-2.3171856
7201,C3665349,1,1.0698644
7252,C3665349,1,1.0004784
1071,C3665349,0,0.078273356
4125,C3665349,0,-0.8481666
3848,C2931735,1,1.2407717
3857,C2931735,1,1.221906
3868,C2931735,1,1.0187573
9320,C2931735,0,-0.142926
2078,C2931735,0,-0.9277918
51616,C2931735,0,-1.8685247
2572,C0014544,1,2.3112898
2566,C0014544,1,2.2697563
4887,C0014544,1,2.2571414
2561,C0014544,1,2.2071698
348980,C0014544,1,2.204193
2903,C0014544,1,2.1994565
7296,C0014544,1,2.1595383
6326,C0014544,1,2.1529517
1128,C0014544,1,2.1128154
6505,C0014544,1,2.1122196
10617,C0014544,1,2.0577896
1129,C0014544,1,2.0332863
2562,C0014544,1,2.0315669
1759,C0014544,1,2.0056827
3785,C0014544,1,1.9968607
26047,C0014544,1,1.9817919
150,C0014544,1,1.9778419
6558,C0014544,1,1.9771864
5025,C0014544,1,1.9494302
6529,C0014544,1,1.9103944
4985,C0014544,1,1.897597
6812,C0014544,1,1.8806654
9091,C0014544,1,1.874846
6507,C0014544,1,1.8695194
2904,C0014544,1,1.8633012
3192,C0014544,1,1.8628662
2348,C0014544,1,1.8548688
8243,C0014544,1,1.8334283
2911,C0014544,1,1.8123978
7337,C0014544,1,1.799466
2775,C0014544,1,1.7750939
2290,C0014544,1,1.7574446
8831,C0014544,1,1.7487048
79868,C0014544,1,1.7154411
5813,C0014544,1,1.6964931
8404,C0014544,1,1.6909548
1654,C0014544,1,1.6741834
4208,C0014544,1,1.672295
2081,C0014544,1,1.6699485
7416,C0014544,1,1.6648293
6334,C0014544,1,1.6506909
8514,C0014544,1,1.6381575
1859,C0014544,1,1.6246086
57492,C0014544,1,1.5755708
3756,C0014544,1,1.5517766
7417,C0014544,1,1.536314
1917,C0014544,1,1.4971286
1968,C0014544,1,1.4874052
3751,C0014544,1,1.4635103
8914,C0014544,0,1.4192355
29123,C0014544,1,1.4024808
785,C0014544,1,1.3481314
22953,C0014544,1,1.3353568
3816,C0014544,0,1.3335133
2746,C0014544,1,1.2852415
3929,C0014544,0,1.2613276
27133,C0014544,1,1.152168
3611,C0014544,1,1.1274066
79139,C0014544,0,1.1123347
5283,C0014544,1,1.0622246
1475,C0014544,0,1.0448164
7355,C0014544,1,0.9952303
3235,C0014544,0,0.96966803
8772,C0014544,0,0.9168582
9211,C0014544,1,0.8607745
55553,C0014544,0,0.8172413
6331,C0014544,0,0.80200106
6892,C0014544,0,0.7159981
22861,C0014544,0,0.71320224
5453,C0014544,0,0.70735115
2873,C0014544,0,0.68634087
967,C0014544,0,0.67053413
57455,C0014544,0,0.66875404
10978,C0014544,0,0.6686704
4212,C0014544,0,0.61099476
6629,C0014544,0,0.54439515
9672,C0014544,0,0.48069596
6729,C0014544,0,0.44907194
114902,C0014544,0,0.41704765
64375,C0014544,0,0.38289258
6362,C0014544,0,0.359543
4303,C0014544,0,0.3516042
63917,C0014544,0,0.30795565
4597,C0014544,0,0.29432374
50507,C0014544,0,0.12342601
253959,C0014544,0,0.088623464
57621,C0014544,0,0.08025266
1047,C0014544,0,0.07688934
11345,C0014544,0,0.029223744
117145,C0014544,0,-0.025663177
26205,C0014544,0,-0.027812466
152007,C0014544,0,-0.07543227
166336,C0014544,0,-0.09632525
10001,C0014544,0,-0.14854814
11004,C0014544,0,-0.31556776
23293,C0014544,0,-0.3202585
8665,C0014544,0,-0.38384548
54893,C0014544,0,-0.46179724
150472,C0014544,0,-0.47831866
9871,C0014544,0,-0.49104697
374618,C0014544,0,-0.6111599
80108,C0014544,0,-0.7355427
10276,C0014544,0,-1.0061165
57463,C0014544,0,-1.2540959
23654,C0014544,0,-1.3037156
10628,C0014544,0,-1.3623681
10572,C0014544,0,-1.36674
10749,C0014544,0,-1.5662477
51125,C0014544,0,-1.5756127
1667,C0014544,0,-1.5867231
23113,C0014544,0,-1.7920938
10397,C0014544,0,-2.2110164
1069,C0014544,0,-2.564086
5578,C0014544,0,-2.783407
1909,C0014544,0,-2.9247406
1070,C0014544,0,-3.6436422
1476,C1384406,1,1.5262252
8028,C1384406,1,1.496563
55593,C1384406,0,-2.709709
29979,C1384406,0,-5.159211
80155,C4540470,1,0.41354996
29979,C4540470,0,-4.137646
4638,C3151077,1,0.5643308
29979,C3151077,0,-1.8875089
2566,C0149886,1,1.0787492
6326,C0149886,1,1.0620397
3613,C0149886,1,0.8931997
6324,C0149886,1,0.8551778
7846,C0149886,0,-0.1536837
7053,C0149886,0,-0.17498912
9398,C0149886,0,-0.7018428
168544,C0149886,0,-1.5239321
55870,C4540478,1,0.28256202
29979,C4540478,0,-4.809152
8076,C4015368,1,1.264579
29979,C4015368,0,-1.4370304
2566,C0751057,1,1.0306469
6326,C0751057,1,1.0262672
3613,C0751057,1,0.89377767
6324,C0751057,1,0.8603308
7053,C0751057,0,-0.17642851
7846,C0751057,0,-0.21153581
9398,C0751057,0,-0.6492167
168544,C0751057,0,-1.394257
1729,C4225261,1,1.5423186
29979,C4225261,0,-4.9749613
6326,C1843140,1,0.45980927
3785,C1843140,1,0.42916098
55593,C1843140,0,-1.5890582
29979,C1843140,0,-2.89504
1139,C0347869,1,0.86433434
785,C0347869,1,0.5234026
4125,C0347869,0,-0.13438329
55593,C0347869,0,-2.6222982
1213,C4693389,1,1.5689079
4125,C4693389,0,-0.28066075
54209,C0338462,1,1.1470747
25978,C0338462,1,0.89058506
1071,C0338462,0,-0.28807297
29979,C0338462,0,-3.8579242
6328,C0085417,1,1.5396388
29979,C0085417,0,-3.558645
4887,C0086237,1,2.1382706
7296,C0086237,1,2.0811217
348980,C0086237,1,2.0768251
2903,C0086237,1,2.075927
2561,C0086237,1,2.0665257
6326,C0086237,1,2.017942
1128,C0086237,1,2.0027883
6505,C0086237,1,1.9957601
1129,C0086237,1,1.9376149
10617,C0086237,1,1.9365115
2562,C0086237,1,1.9194537
1759,C0086237,1,1.9083
6558,C0086237,1,1.905832
3785,C0086237,1,1.878062
150,C0086237,1,1.8755684
26047,C0086237,1,1.8621924
5025,C0086237,1,1.8486649
6529,C0086237,1,1.8045669
6812,C0086237,1,1.7993348
4985,C0086237,1,1.7949132
8243,C0086237,1,1.7866153
2348,C0086237,1,1.7733226
3192,C0086237,1,1.7692381
6507,C0086237,1,1.764551
2904,C0086237,1,1.7479163
2911,C0086237,1,1.706912
2775,C0086237,1,1.6887397
7337,C0086237,1,1.6860399
8831,C0086237,1,1.6561948
2290,C0086237,1,1.655666
79868,C0086237,1,1.6438636
2081,C0086237,1,1.6270576
1654,C0086237,1,1.6226426
8404,C0086237,1,1.6161629
5813,C0086237,1,1.5997393
7416,C0086237,1,1.591648
4208,C0086237,1,1.5776323
8514,C0086237,1,1.5608747
6334,C0086237,1,1.5502698
1859,C0086237,1,1.5359217
57492,C0086237,1,1.5190979
3756,C0086237,1,1.4860178
7417,C0086237,1,1.483555
5657,C0086237,0,1.4552413
1917,C0086237,1,1.4340887
29123,C0086237,1,1.3301164
22953,C0086237,1,1.2579002
192683,C0086237,0,1.169495
3611,C0086237,1,1.0884844
831,C0086237,0,0.7606244
1292,C0086237,0,0.7476122
2873,C0086237,0,0.64656484
5456,C0086237,0,0.61139464
55665,C0086237,0,0.58966374
3273,C0086237,0,0.53989273
27329,C0086237,0,0.38246083
9841,C0086237,0,0.25886685
9276,C0086237,0,0.14621243
5725,C0086237,0,0.11760678
8567,C0086237,0,0.05472714
64800,C0086237,0,0.033594314
10097,C0086237,0,0.025130108
9869,C0086237,0,-0.0667173
5317,C0086237,0,-0.087997064
93659,C0086237,0,-0.1809807
2040,C0086237,0,-0.189509
11316,C0086237,0,-0.2433439
79657,C0086237,0,-0.32383794
6741,C0086237,0,-0.43402195
140462,C0086237,0,-0.4469791
834,C0086237,0,-0.5824769
55929,C0086237,0,-0.5953254
112939,C0086237,0,-0.71153
1163,C0086237,0,-0.715033
51283,C0086237,0,-0.7194954
115290,C0086237,0,-0.83128756
8600,C0086237,0,-0.8557067
10973,C0086237,0,-0.87899166
2831,C0086237,0,-0.9059873
6814,C0086237,0,-1.0430088
7384,C0086237,0,-1.1763327
25804,C0086237,0,-1.2523174
10055,C0086237,0,-1.2787536
4832,C0086237,0,-1.3585954
1113,C0086237,0,-1.4505835
246330,C0086237,0,-1.4883133
54922,C0086237,0,-1.5645243
3559,C0086237,0,-1.6535451
1455,C0086237,0,-1.9530871
81566,C0086237,0,-2.1020613
151888,C0086237,0,-2.2257962
386724,C0086237,0,-2.431658
3916,C0086237,0,-3.0538857
3630,C0086237,0,-3.2117362
54209,C0338630,1,1.1304039
29979,C0338630,0,-3.1893213
93986,C0349391,1,0.109382495
1071,C0349391,0,0.06769534
53335,C0349391,1,0.023514463
29979,C0349391,0,-2.5391145
1141,C0085541,1,1.046314
29979,C0085541,0,-2.8761704
11133,C3810225,1,0.25799632
29979,C3810225,0,-2.0429008
51259,C1855675,1,0.85613734
23090,C1855675,1,0.7275325
1071,C1855675,0,-0.2730229
29979,C1855675,0,-2.3861554
2077,C0750929,1,0.8602519
29979,C0750929,0,-5.506959
54872,C4310794,1,-0.4325747
29979,C4310794,0,-4.5087996
1829,C1857777,1,0.18014412
29979,C1857777,0,-5.4445963
815,C4748167,1,0.19463886
4125,C4748167,0,-0.74278426
2803,C0274861,1,1.4270575
